time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
89.75999,-35.4839,-0.5044,7.5091,79.7959,82.2767,199.668
89.78,-35.4292,-0.3985,8.0221,79.2742,74.2324,192.1975
89.8,-35.3619,-0.2731,8.487,78.5828,67.7195,186.112
89.82,-35.3214,-0.1694,8.8692,77.8782,62.8222,181.6705
89.84,-35.2927,-0.0332,9.1951,77.1866,58.7317,178.0296
89.86,-35.2213,0.1587,9.6526,76.2005,53.9177,173.4825
89.88,-35.2006,0.2287,9.7771,75.9546,52.5214,171.9676
89.9,-35.2086,0.2625,9.8174,75.9572,51.8287,171.0817
89.92,-35.2132,0.2825,9.8028,76.0734,51.6957,170.6713
89.93999,-35.2401,0.2708,9.7233,76.395,52.111,170.7309
89.96,-35.3008,0.1243,9.3684,77.5351,55.3385,172.9335
89.98,-35.363,0.0484,9.1205,78.2552,57.6836,174.5181
90,-35.4232,-0.0429,8.814,79.0728,61.1554,177.3102
90.02,-35.4849,-0.1607,8.4414,79.8681,66.4129,181.8875
90.04,-35.5673,-0.2611,8.0181,80.6097,72.9839,187.8873
90.06,-35.7558,-0.4243,7.0207,81.7211,91.5146,205.2711
90.07999,-35.8788,-0.4961,6.4368,81.9562,103.6625,216.7563
90.1,-36.017,-0.5601,5.8032,81.8231,117.2192,229.6432
90.12,-36.1633,-0.5987,5.1294,81.2362,130.2507,242.0054
90.14,-36.3211,-0.6139,4.408,80.2026,141.6109,252.7724
90.16,-36.6389,-0.4772,2.8973,77.2474,157.8452,267.8087
90.18,-36.8012,-0.3385,2.1016,75.3925,163.1906,272.8513
90.2,-36.9577,-0.1688,1.2861,73.3634,167.2038,276.7631
90.22,-37.1094,0.054,0.4771,71.2835,170.3501,279.8097
90.24,-37.2621,0.3052,-0.3385,69.1362,172.8336,282.2772
90.25999,-37.5186,0.8753,-1.9204,64.7001,176.4183,286.1543
90.28,-37.6344,1.1911,-2.6822,62.4898,177.6584,287.8115
90.3,-37.7225,1.5209,-3.3997,60.3153,178.7201,289.0553
90.32,-37.806,1.8709,-4.0899,58.2021,179.4889,289.9917
90.34,-37.854,2.2195,-4.7179,56.1509,180.0242,290.7741
90.36,-37.9098,2.9117,-5.845,52.3772,180.5703,292.3242
90.38,-37.9146,3.2191,-6.3273,50.6605,180.6965,292.6883
90.4,-37.902,3.4973,-6.7393,49.1562,180.7966,292.8238
90.42,-37.8763,3.7372,-7.0868,47.8577,180.7608,292.845
90.43999,-37.8319,3.9336,-7.3587,46.819,180.6175,292.8882
90.46,-37.7142,4.1767,-7.6766,45.5943,180.155,292.5945
90.48,-37.6478,4.2063,-7.7196,45.4244,179.8978,292.1565
90.5,-37.5762,4.1775,-7.6859,45.5395,179.5916,291.8155
90.52,-37.5041,4.096,-7.5812,45.9632,179.2227,291.2892
90.54,-37.4167,3.9375,-7.3748,46.7322,178.8052,290.6915
90.56,-37.2569,3.4973,-6.7641,48.9966,177.8825,289.36
90.57999,-37.1746,3.2089,-6.3572,50.4569,177.2876,288.5433
90.6,-37.0903,2.9015,-5.8769,52.1273,176.6758,287.655
90.62,-37.0038,2.5641,-5.3328,53.947,175.9674,286.5848
90.64,-36.9273,2.2225,-4.7348,55.9239,175.1951,285.4939
90.66,-36.76,1.5007,-3.3557,60.2177,173.2692,282.6128
90.68,-36.6716,1.142,-2.5941,62.4935,171.9577,281.0448
90.7,-36.5765,0.7906,-1.7873,64.7938,170.2765,279.1803
90.72,-36.478,0.4604,-0.9453,67.1143,168.1794,276.9316
90.74,-36.3795,0.173,-0.0724,69.4679,165.61,274.2786
90.75999,-36.1573,-0.3187,1.7076,73.8661,158.171,267.0812
90.78,-36.0501,-0.4841,2.5873,75.847,152.7182,262.3674
90.8,-35.9283,-0.6062,3.458,77.6174,145.685,256.0234
90.82,-35.8055,-0.6866,4.3068,79.0769,136.7932,247.8981
90.84,-35.6974,-0.7312,5.1115,80.174,126.1589,238.174
90.86,-35.4912,-0.6968,6.6145,81.0528,100.2767,213.7729
90.88,-35.3725,-0.6291,7.2997,80.738,87.9904,202.4078
90.9,-35.3088,-0.5606,7.8905,80.1505,77.8459,193.2109
90.92,-35.2324,-0.444,8.4447,79.3213,69.4029,185.4904
90.93999,-35.1642,-0.3294,8.9189,78.4179,63.2349,180.1503
90.96,-35.067,-0.0996,9.6578,76.7756,55.0763,173.096
90.98,-35.0258,-0.0001,9.9085,76.1685,52.664,170.8999
91,-34.9995,0.0752,10.0777,75.7683,51.1138,169.6012
91.02,-35.0036,0.1269,10.1586,75.5965,50.2217,168.7458
91.04,-34.9827,0.1774,10.1964,75.5763,49.6965,168.0074
91.06,-35.03,0.1253,10.0513,76.0626,50.6482,168.579
91.07999,-35.0376,0.0591,9.8229,76.6545,52.7013,170.07
91.1,-35.0956,-0.0539,9.5456,77.368,55.3351,172.3624
91.12,-35.1507,-0.1638,9.2164,78.1146,58.8985,175.4479
91.14,-35.2034,-0.2741,8.8325,78.9365,63.5288,179.4476
91.16,-35.3691,-0.5066,7.8684,80.4759,77.8611,192.6424
91.18,-35.4665,-0.6183,7.3008,81.0287,87.9647,202.0631
91.2,-35.5897,-0.6708,6.6924,81.3911,99.283,212.575
91.22,-35.7188,-0.7294,6.0229,81.3135,112.1774,224.7501
91.24,-35.8381,-0.7611,5.3147,80.7276,124.6357,236.7303
91.25999,-36.1538,-0.6983,3.7606,78.434,145.107,256.5273
91.28,-36.3098,-0.6212,2.9316,76.7782,152.6212,263.7891
91.3,-36.4822,-0.4738,2.0751,74.9069,158.6047,269.7158
91.32,-36.647,-0.2868,1.1997,72.842,163.359,274.239
91.34,-36.8115,-0.0614,0.3081,70.6113,166.9765,277.8929
91.36,-37.0914,0.5303,-1.429,66.0182,172.0588,283.5256
91.38,-37.2243,0.8825,-2.271,63.6793,173.9728,285.7502
91.4,-37.3451,1.2452,-3.0917,61.2858,175.5073,287.4471
91.42,-37.4489,1.6252,-3.8769,58.8815,176.6996,288.9014
91.43999,-37.5405,2.0087,-4.6208,56.5035,177.6455,290.1442
91.46,-37.6592,2.7692,-5.9243,52.1508,178.8653,292.2072
91.48,-37.6911,3.124,-6.4688,50.2173,179.2713,292.7142
91.5,-37.7127,3.4518,-6.9415,48.5057,179.5081,292.9616
91.52,-37.713,3.7388,-7.329,47.0634,179.612,293.1755
91.54,-37.6973,3.9774,-7.6324,45.9204,179.5916,293.3751
91.56,-37.6291,4.2685,-7.9776,44.5746,179.3162,293.4304
91.57999,-37.5816,4.3004,-8.0199,44.3764,179.141,293.1342
91.6,-37.5382,4.268,-7.982,44.5282,178.9583,292.7182
91.62,-37.4824,4.1675,-7.8593,44.9921,178.7068,292.303
91.64,-37.4116,3.9814,-7.6233,45.9026,178.3392,291.8256
91.66,-37.2556,3.4685,-6.9414,48.4957,177.2368,290.8412
91.68,-37.1691,3.1502,-6.485,50.1588,176.5072,290.1102
91.7,-37.0684,2.7932,-5.9508,52.004,175.6689,289.1101
91.72,-36.9697,2.4169,-5.3539,53.9984,174.7635,287.8934
91.74,-36.8708,2.0304,-4.6939,56.1537,173.7574,286.5007
91.75999,-36.6474,1.2445,-3.2082,60.7355,171.096,283.1774
91.78,-36.5162,0.8864,-2.3809,63.1393,169.3801,281.1558
91.8,-36.3969,0.5436,-1.545,65.4721,167.2697,278.7413
91.82,-36.2619,0.2444,-0.6749,67.7948,164.7339,275.9319
91.84,-36.1209,-0.015,0.2012,70.0239,161.639,272.6819
91.86,-35.8149,-0.4194,1.9318,73.9951,152.9094,264.0673
91.88,-35.6565,-0.544,2.774,75.6974,146.6228,258.2246
91.9,-35.4945,-0.6497,3.5865,77.0558,139.1769,251.1636
91.92,-35.3477,-0.7208,4.3676,78.1478,130.4487,242.9313
91.93999,-35.1992,-0.76,5.1238,78.9119,120.5368,233.3758
91.96,-34.9248,-0.7661,6.4898,79.1517,100.1342,215.2002
91.98,-34.804,-0.7443,7.0838,78.7948,90.9965,207.1292
92,-34.7099,-0.6786,7.6321,78.3025,83.0304,200.0309
92.02,-34.6192,-0.5965,8.1232,77.6692,76.4855,194.2489
92.04,-34.5628,-0.5034,8.5367,77.0384,71.3196,189.7963
92.06,-34.4465,-0.331,9.176,75.8992,64.4613,183.7597
92.07999,-34.4086,-0.2483,9.3932,75.5087,62.2716,181.7101
92.1,-34.4093,-0.1861,9.5244,75.2943,60.7512,180.2487
92.12,-34.4051,-0.1305,9.6026,75.1995,59.8263,179.2196
92.14,-34.4075,-0.1325,9.5983,75.294,59.8458,179.0837
92.16,-34.4574,-0.196,9.3992,75.8514,61.5933,180.4321
92.18,-34.5021,-0.269,9.1903,76.3245,63.5935,182.1662
92.2,-34.5544,-0.3638,8.9249,76.8786,66.5156,184.705
92.22,-34.621,-0.4532,8.6104,77.5152,70.133,187.7384
92.24,-34.6792,-0.5634,8.2367,78.1979,75.1065,191.9228
92.25999,-34.897,-0.7614,7.3005,79.5488,88.8863,204.0719
92.28,-35.0195,-0.8356,6.758,79.9716,97.8924,212.2837
92.3,-35.1542,-0.8822,6.1751,80.1487,107.9899,221.5396
92.32,-35.3076,-0.9083,5.5397,79.9959,118.6469,231.3943
92.34,-35.451,-0.9039,4.874,79.4335,128.8363,240.8241
92.36,-35.7755,-0.7945,3.4253,77.2394,145.5516,256.8622
92.38,-35.9429,-0.6891,2.6642,75.8077,151.9829,262.9835
92.4,-36.1129,-0.5463,1.8847,74.1631,157.3035,268.0483
92.42,-36.2886,-0.3564,1.0854,72.3861,161.6704,272.4561
92.43999,-36.4572,-0.1249,0.2824,70.473,165.2973,276.1814
92.46,-36.7925,0.4332,-1.3428,66.3153,170.7743,282.4075
92.48,-36.9506,0.7555,-2.1451,64.1289,172.862,284.8705
92.5,-37.0563,1.0096,-2.7305,62.4469,174.1787,286.4754
92.52,-37.2171,1.4606,-3.6603,59.6867,176.0091,288.5718
