time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
21.78,-31.7275,1.0348,3.7652,83.5104,230.6612,15.5754
21.8,-31.8179,1.0656,3.2959,82.3297,223.9754,9.2564
21.82,-31.8569,1.0784,3.0405,81.6413,220.8443,6.3616
21.84,-31.914,1.1033,2.7804,80.8975,218.754,4.3053
21.86,-31.9671,1.1288,2.5119,80.0979,217.0501,2.4367
21.88,-32.0196,1.1724,2.2366,79.2901,215.6135,0.9492
21.9,-32.123,1.2776,1.6465,77.5526,212.6196,358.4305
21.92,-32.1767,1.3411,1.3407,76.6324,211.334,357.448
21.94,-32.2321,1.3981,1.0277,75.6753,210.0691,356.4415
21.96,-32.2896,1.4656,0.7125,74.7045,209.0241,355.7154
21.98,-32.3469,1.5341,0.391,73.7307,207.9037,355.0981
22,-32.4448,1.6842,-0.2506,71.8061,205.6095,354.1573
22.02,-32.4915,1.7706,-0.5567,70.8823,204.6933,353.7497
22.04,-32.5349,1.8514,-0.8545,69.963,203.7922,353.3159
22.06,-32.5782,1.9322,-1.14,69.074,202.9989,352.9243
22.08,-32.6171,2.0174,-1.4033,68.2718,202.3298,352.7193
22.1,-32.6773,2.1578,-1.8722,66.8261,200.9459,352.3799
22.12,-32.6985,2.2272,-2.0586,66.2669,200.418,352.2538
22.14,-32.7104,2.2748,-2.2181,65.7627,199.8743,352.0984
22.16,-32.7245,2.3239,-2.3465,65.4066,199.4554,352.1042
22.18,-32.7284,2.3584,-2.4377,65.1562,199.0498,352.1378
22.2,-32.7154,2.3841,-2.5131,64.9999,198.3845,352.1098
22.22,-32.6992,2.3808,-2.4943,65.1263,198.1481,352.1136
22.24,-32.6805,2.367,-2.4476,65.3744,197.9113,352.2588
22.26,-32.648,2.3324,-2.3477,65.7492,197.6246,352.3822
22.28,-32.6103,2.2854,-2.2176,66.2405,197.3732,352.4656
22.3,-32.5223,2.1671,-1.842,67.5886,197.1654,352.4493
22.32,-32.4688,2.0926,-1.6034,68.4191,197.1407,352.4273
22.34,-32.4103,2.0162,-1.3367,69.3582,197.1474,352.5576
22.36,-32.3386,1.9359,-1.0366,70.3941,197.1805,352.7171
22.38,-32.2664,1.8528,-0.7093,71.4994,197.2759,352.7169
22.4,-32.1094,1.6938,0.0164,73.9443,197.4987,352.8772
22.42,-32.0237,1.6157,0.4073,75.2524,197.603,353.1667
22.44,-31.9311,1.5307,0.8118,76.5627,197.6184,353.2544
22.46,-31.8391,1.4417,1.2262,77.8804,197.6894,353.3407
22.48,-31.7511,1.3574,1.6455,79.2174,197.7017,353.4536
22.5,-31.5711,1.1955,2.4814,81.8378,197.5336,353.7805
22.52,-31.478,1.1209,2.8919,83.1168,197.0416,353.6056
22.54,-31.3935,1.0646,3.2919,84.367,196.621,353.2034
22.56,-31.3201,1.0352,3.6798,85.5963,196.2128,352.684
22.58,-31.2414,1.0077,4.0503,86.7353,196.1885,352.4201
22.6,-31.1076,0.9661,4.7184,88.7481,197.8768,353.4939
22.62,-31.0491,0.9503,5.0084,89.6029,208.8939,4.1348
22.64,-30.9945,0.9471,5.2729,89.5785,350.9245,145.8034
22.66,-30.9577,0.9246,5.4944,88.9717,359.4854,153.6787
22.68,-30.9283,0.9224,5.6892,88.4014,359.174,152.6092
22.7,-30.8981,0.9047,5.9438,87.6824,359.0601,151.5481
22.72,-30.8941,0.9048,6.0171,87.4638,358.1391,150.1608
22.74,-30.9008,0.8783,6.0424,87.4317,355.9995,147.4133
22.76,-30.9246,0.8548,6.0341,87.4671,352.2083,142.8037
22.78,-30.9485,0.8212,5.9859,87.6434,346.5354,136.3129
22.8,-31.0452,0.7299,5.7158,88.2273,323.4474,112.0749
22.82,-31.108,0.7007,5.5065,88.4114,299.4962,87.9133
22.84,-31.1799,0.6689,5.2471,88.3017,268.9357,57.2401
22.86,-31.2564,0.646,4.9381,87.7261,244.1689,32.3796
22.88,-31.3344,0.6318,4.5832,86.8242,229.0963,17.3357
22.9,-31.5211,0.6396,3.7326,84.4586,213.4306,2.5893
22.92,-31.6142,0.6694,3.2554,83.0742,209.1725,358.6754
22.94,-31.7077,0.7251,2.7469,81.5949,205.9133,355.844
22.96,-31.8058,0.8007,2.2091,80.0166,203.3493,353.925
22.98,-31.8955,0.8906,1.6565,78.3591,201.3832,352.6658
23,-32.062,1.0994,0.5304,74.9114,198.8068,350.9088
23.02,-32.1341,1.2176,-0.0334,73.1335,197.8189,350.0223
23.04,-32.2061,1.3699,-0.5897,71.4048,196.9942,349.4731
23.06,-32.2562,1.5373,-1.1304,69.7117,196.1125,349.149
23.08,-32.3003,1.7208,-1.6571,68.0585,195.3318,349.0446
23.1,-32.3532,2.0967,-2.6236,64.961,194.0207,348.8647
23.12,-32.3657,2.2782,-3.0622,63.5218,193.4363,348.7639
23.14,-32.371,2.4576,-3.4633,62.1782,192.8886,348.7752
23.16,-32.3691,2.6212,-3.8274,60.9478,192.35,348.7704
23.18,-32.3626,2.7765,-4.1453,59.8891,191.8845,348.7502
23.2,-32.3317,3.0384,-4.6322,58.2337,191.1261,348.5817
23.22,-32.3118,3.1408,-4.7984,57.6832,190.8408,348.5171
23.24,-32.2884,3.2149,-4.9151,57.3112,190.5414,348.5383
23.26,-32.2607,3.2618,-4.9755,57.1427,190.2801,348.629
23.28,-32.2337,3.2791,-4.9828,57.167,190.048,348.6657
23.3,-32.1831,3.2297,-4.8288,57.7906,189.8451,348.4832
23.32,-32.1541,3.1521,-4.6618,58.4199,189.8452,348.3607
23.34,-32.1281,3.0514,-4.4539,59.2136,189.8311,348.3181
23.36,-32.0979,2.9342,-4.1924,60.1967,189.8458,348.4009
23.38,-32.0663,2.7913,-3.8857,61.3297,189.8163,348.3924
23.4,-32.0023,2.4719,-3.1285,64.0293,190.0984,348.0832
23.42,-31.966,2.2922,-2.6909,65.5356,190.3468,347.8611
23.44,-31.9305,2.1119,-2.2232,67.1239,190.6315,347.7777
23.46,-31.8853,1.9342,-1.7227,68.8,190.9355,347.733
23.48,-31.84,1.7585,-1.2005,70.5105,191.3127,347.6839
23.5,-31.7395,1.4192,-0.0933,73.9903,192.4084,347.3545
23.52,-31.687,1.256,0.4725,75.7066,193.0668,347.4216
23.54,-31.6338,1.1254,1.043,77.4739,193.8947,347.8305
23.56,-31.5762,0.9972,1.6091,79.1805,194.7338,348.2565
23.58,-31.5258,0.899,2.1702,80.8551,196.2174,349.121
23.6,-31.4195,0.7494,3.25,83.9993,201.0303,352.4093
23.62,-31.3767,0.7197,3.7506,85.4158,205.9392,356.8739
23.64,-31.3298,0.6742,4.209,86.6673,212.7617,3.2679
23.66,-31.3025,0.6567,4.6291,87.6828,227.3577,17.3056
23.68,-31.2749,0.6534,5.0113,88.275,253.8515,42.9545
23.7,-31.2708,0.6787,5.5834,87.8898,306.4737,94.3893
23.72,-31.2773,0.6893,5.7718,87.472,316.1461,103.8111
23.74,-31.302,0.7105,5.889,87.1185,319.5192,107.0039
23.76,-31.34,0.7015,5.9259,86.9388,318.3182,105.475
23.78,-31.3872,0.6945,5.8951,86.8486,313.4525,100.2449
23.8,-31.5257,0.6314,5.5659,86.8937,291.1503,77.7252
23.82,-31.6109,0.5737,5.2669,86.7723,272.4364,59.1421
23.84,-31.7122,0.5427,4.8987,86.2475,254.6666,41.4877
23.86,-31.8135,0.5191,4.4582,85.3692,239.7821,26.7406
23.88,-31.9156,0.4962,3.9506,84.1469,228.1447,15.456
23.9,-32.1347,0.5279,2.7591,81.0025,213.4966,2.2913
23.92,-32.2327,0.5761,2.1035,79.156,208.9283,358.4004
23.94,-32.326,0.6726,1.4268,77.2224,205.4568,355.562
23.96,-32.4038,0.8081,0.732,75.2254,202.4987,353.4901
23.98,-32.4657,0.9774,0.0288,73.1535,200.0068,352.1841
24,-32.5467,1.3849,-1.3388,69.0065,196.3573,350.4955
24.02,-32.5733,1.6431,-1.9717,67.0139,195.3012,349.8604
24.04,-32.5833,1.8841,-2.5827,65.0434,194.2847,349.2406
24.06,-32.5845,2.1355,-3.1474,63.1755,193.4875,348.9355
24.08,-32.5768,2.367,-3.6663,61.4409,192.8519,348.6112
24.1,-32.5535,2.8059,-4.5185,58.547,192.0617,347.5223
24.12,-32.5358,3,-4.8476,57.4137,191.75,347.1064
24.14,-32.5059,3.1571,-5.1091,56.4965,191.4273,346.8716
24.16,-32.4771,3.2806,-5.3056,55.8284,191.128,346.8161
24.18,-32.4471,3.3587,-5.4308,55.4116,190.8636,346.7051
24.2,-32.399,3.3908,-5.465,55.3103,190.739,345.899
24.22,-32.3746,3.3506,-5.386,55.6324,190.7485,345.5433
24.24,-32.3393,3.2737,-5.2217,56.2164,190.7493,345.5399
24.26,-32.3038,3.1747,-4.9974,57.1345,190.7205,345.7038
24.28,-32.2631,3.0468,-4.7076,58.2344,190.6929,345.7766
24.3,-32.1813,2.7174,-3.9483,60.9968,190.857,345.7225
24.32,-32.1365,2.5238,-3.4882,62.6249,191.0277,345.6809
24.34,-32.0892,2.3182,-2.9833,64.3885,191.2626,345.6985
24.36,-32.036,2.1118,-2.437,66.2624,191.5307,345.7814
24.38,-31.9767,1.9159,-1.8478,68.2448,191.8681,345.9101
24.4,-31.8548,1.5511,-0.5843,72.3801,192.812,346.4333
24.42,-31.7869,1.3773,0.0836,74.4853,193.6502,346.7651
24.44,-31.725,1.2104,0.7615,76.5609,194.8705,347.2936
24.46,-31.6558,1.0545,1.4459,78.6217,196.3836,348.1538
24.48,-31.5884,0.9299,2.1287,80.6477,198.6052,349.8039
24.5,-31.4611,0.7439,3.4537,84.4489,207.4751,356.9719
24.52,-31.3953,0.6997,4.0861,86.1247,217.7484,6.3189
24.54,-31.3482,0.6749,4.6699,87.4443,239.3098,27.2248
24.56,-31.2997,0.6662,5.2119,87.9244,278.4192,65.6935
24.58,-31.2572,0.6947,5.7034,87.3406,312.3721,99.0864
24.6,-31.2258,0.7607,6.424,85.5738,333.6709,119.2708
24.62,-31.2324,0.8229,6.6549,84.8897,336.1879,121.3726
24.64,-31.2441,0.8383,6.7758,84.5799,336.5465,121.5232
24.66,-31.2811,0.8614,6.8024,84.457,335.1828,120.0666
24.68,-31.3417,0.8483,6.7227,84.6041,331.7819,116.6697
24.7,-31.4913,0.7559,6.2716,85.3944,315.5393,100.2042
24.72,-31.6096,0.6894,5.8984,85.7985,300.8595,85.6903
24.74,-31.7053,0.5917,5.443,85.9956,279.6003,64.7022
24.76,-31.8253,0.5269,4.9068,85.5506,257.3125,42.8011
24.78,-31.939,0.4768,4.3004,84.5029,238.7029,24.5793
24.8,-32.1763,0.4789,2.8955,81.0819,216.6386,3.752
24.82,-32.2843,0.5417,2.1206,78.9836,210.1782,358.4291
24.84,-32.3806,0.6319,1.3275,76.7395,205.5174,355.0175
24.86,-32.4587,0.7833,0.5283,74.4093,202.1775,352.5971
24.88,-32.5252,0.9886,-0.2642,72.0472,199.6709,350.9224
24.9,-32.6187,1.4809,-1.8131,67.2848,196.0085,349.2639
24.92,-32.6405,1.7335,-2.5425,64.9572,194.6687,348.8898
24.94,-32.6657,2.0082,-3.2234,62.7322,193.8089,348.2796
24.96,-32.6798,2.2846,-3.8471,60.6218,193.1904,347.3741
24.98,-32.6816,2.5743,-4.4061,58.7013,192.6897,346.716
25,-32.6457,3.0896,-5.3437,55.4355,191.5239,346.3641
25.02,-32.6224,3.3156,-5.6943,54.1713,191.1486,346.0351
25.04,-32.5972,3.4977,-5.9642,53.1687,190.8766,345.411
25.06,-32.5777,3.6472,-6.1559,52.4579,190.7169,344.9394
25.08,-32.5476,3.7402,-6.2653,52.0401,190.5853,344.7029
25.1,-32.5014,3.7761,-6.2562,52.1357,190.4762,344.5888
25.12,-32.4858,3.7247,-6.1345,52.6681,190.6266,344.2546
25.14,-32.4694,3.6038,-5.8988,53.5304,190.922,343.8199
25.16,-32.4526,3.4479,-5.6077,54.6526,191.2258,343.6809
25.18,-32.4265,3.2586,-5.2435,56.0349,191.512,343.8332
25.2,-32.3572,2.8326,-4.2964,59.5529,192.155,344.3662
25.22,-32.3139,2.5911,-3.7293,61.5751,192.5372,344.5128
25.24,-32.2637,2.3426,-3.1072,63.7506,193.0441,344.6667
25.26,-32.2031,2.0865,-2.4421,66.0201,193.5763,344.9411
25.28,-32.1281,1.8327,-1.7376,68.3682,194.1468,345.3464
25.3,-31.9602,1.3629,-0.2542,73.1798,195.3919,346.4455
25.32,-31.8626,1.1556,0.5245,75.5981,196.4431,346.9528
25.34,-31.7608,0.9589,1.3071,77.9879,197.8056,347.6465
25.36,-31.6564,0.7895,2.0817,80.3125,199.6341,348.855
25.38,-31.5462,0.6536,2.8466,82.581,202.6619,351.2184
25.4,-31.3318,0.515,4.2938,86.6996,219.7971,6.8913
25.42,-31.2341,0.5176,4.9446,88.1837,252.3104,38.9386
25.44,-31.1336,0.5453,5.5263,88.211,311.861,98.3141
25.46,-31.0624,0.6045,6.0297,87.0889,339.3145,125.7163
25.48,-30.9873,0.6795,6.4652,85.8764,348.9574,135.1802
25.5,-30.9302,0.7777,7.0427,84.1282,353.6419,139.0157
25.52,-30.9263,0.777,7.1724,83.754,353.79,138.7965
25.54,-30.9443,0.7861,7.2024,83.662,352.9023,137.7489
25.56,-30.9806,0.7631,7.1257,83.9066,351.0811,135.9432
25.58,-31.032,0.6943,6.9279,84.549,347.8341,132.6628
25.6,-31.1913,0.5294,6.2011,86.5342,329.5266,114.5159
25.62,-31.3146,0.4477,5.6835,87.4385,303.0099,88.458
25.64,-31.4373,0.3687,5.076,87.4807,259.183,45.2422
25.66,-31.5676,0.3212,4.3913,86.1869,227.9616,14.7292
25.68,-31.6875,0.298,3.6362,84.1955,212.8575,0.3903
25.7,-31.9482,0.4358,1.977,79.3983,200.8363,350.6994
25.72,-32.0672,0.5803,1.1077,76.7744,197.9872,349.1334
25.74,-32.1785,0.7705,0.2363,74.0756,196.2285,348.2659
25.76,-32.284,1.0053,-0.6215,71.3608,195.1016,347.6142
25.78,-32.3757,1.2804,-1.4557,68.6789,194.2007,347.2693
25.8,-32.5139,1.8555,-3.0163,63.5904,192.5464,347.2245
25.82,-32.5747,2.1648,-3.7017,61.2831,192.1047,346.5509
25.84,-32.6292,2.4744,-4.3007,59.2096,191.8914,345.7957
25.86,-32.6753,2.7677,-4.8339,57.3048,191.7615,345.2999
25.88,-32.7098,3.0227,-5.2992,55.6159,191.6064,345.1894
25.9,-32.7537,3.4219,-5.97,53.1536,191.4828,345.011
25.92,-32.7691,3.5795,-6.1572,52.4503,191.5458,344.7089
25.94,-32.7806,3.6888,-6.2605,52.0651,191.5721,344.7436
25.96,-32.7884,3.7349,-6.2765,51.9977,191.6606,344.8745
25.98,-32.7955,3.717,-6.2095,52.2264,191.858,344.8905
26,-32.8148,3.5153,-5.8041,53.7231,192.5616,344.7017
26.02,-32.8117,3.3482,-5.4772,54.916,192.9818,344.75
26.04,-32.8065,3.1555,-5.0741,56.3985,193.472,344.9705
26.06,-32.7872,2.925,-4.5993,58.1075,193.9895,345.2065
26.08,-32.7645,2.6814,-4.0627,60.0266,194.5763,345.4749
26.1,-32.6684,2.1588,-2.8159,64.3188,195.9155,346.0588
26.12,-32.5926,1.9005,-2.1257,66.661,196.5574,346.7314
26.14,-32.5041,1.6531,-1.4012,69.0729,197.2193,347.571
26.16,-32.3992,1.406,-0.6454,71.5164,197.944,348.2433
26.18,-32.286,1.182,0.1372,73.9989,198.8992,348.9973
26.2,-32.0308,0.7964,1.7218,78.9031,201.6992,351.4041
26.22,-31.8884,0.6369,2.5103,81.2647,203.8545,353.1021
26.24,-31.745,0.5306,3.2893,83.5673,207.9164,356.5871
26.26,-31.6078,0.4782,4.0451,85.7498,216.2456,4.2494
26.28,-31.4632,0.4564,4.7689,87.6084,238.2607,25.5239
26.3,-31.1875,0.4947,6.0781,87.083,336.3813,122.0841
26.32,-31.0898,0.559,6.6308,85.4966,349.0388,134.0686
26.34,-30.9829,0.6171,7.1027,84.126,355.0797,139.776
26.36,-30.8919,0.7048,7.4901,82.9435,358.1714,142.6678
26.38,-30.8429,0.7874,7.77,82.0502,359.3933,143.6234
26.4,-30.7839,0.8637,8.0431,81.2483,359.8712,143.4135
26.42,-30.7941,0.8679,8.0272,81.2921,359.217,142.6483
26.44,-30.8068,0.8088,7.9119,81.7203,358.5057,141.8311
26.46,-30.8679,0.7503,7.6699,82.4778,356.3525,139.6974
26.48,-30.9405,0.6598,7.3329,83.5363,353.3845,136.8072
26.5,-31.1268,0.4341,6.3731,86.3961,338.0268,122.1968
26.52,-31.2531,0.3419,5.7616,87.7586,309.8309,94.6498
26.54,-31.3922,0.279,5.0753,87.7478,252.4976,37.8725
26.56,-31.5329,0.2508,4.3249,86.0607,221.0682,6.97
26.58,-31.6772,0.2767,3.5206,83.7794,209.2704,355.8862
26.6,-31.9631,0.4897,1.8153,78.6561,200.7537,349.0948
26.62,-32.0976,0.681,0.9509,76.0151,198.9387,347.7984
26.64,-32.2206,0.9203,0.0872,73.3268,197.6398,347.277
26.66,-32.3284,1.1995,-0.7551,70.6765,196.4394,347.3575
26.68,-32.4332,1.4863,-1.5583,68.1205,195.5287,347.1989
26.7,-32.6324,2.0823,-2.9714,63.5226,194.7013,346.0665
26.72,-32.7109,2.3715,-3.5655,61.5088,194.4105,345.5118
26.74,-32.7869,2.6458,-4.0825,59.7436,194.1971,345.3421
26.76,-32.8487,2.8728,-4.513,58.2353,194.0158,345.296
26.78,-32.9076,3.0644,-4.8466,57.0563,194.0134,345.2349
26.8,-33.011,3.3176,-5.2239,55.6979,194.2234,345.1244
26.82,-33.0418,3.3652,-5.2646,55.5387,194.3473,345.4594
26.84,-33.0697,3.3607,-5.212,55.7157,194.5456,345.8185
26.86,-33.0961,3.3068,-5.0797,56.1956,194.8363,346.0935
26.88,-33.1174,3.1846,-4.8153,57.1312,195.3065,346.3604
26.9,-33.1192,2.8357,-4.0741,59.7203,196.3212,346.9549
26.92,-33.0989,2.6256,-3.5894,61.4002,196.8811,347.5003
26.94,-33.0641,2.4036,-3.0326,63.3157,197.5404,348.1332
26.96,-33.0097,2.1661,-2.4115,65.3965,198.339,348.7481
26.98,-32.937,1.9224,-1.7383,67.5905,199.2561,349.4787
27,-32.7421,1.453,-0.2824,72.2678,201.3786,351.7663
27.02,-32.6159,1.2446,0.4912,74.7031,202.7802,353.387
27.04,-32.4782,1.0477,1.2715,77.1303,204.476,355.2056
27.06,-32.3358,0.8854,2.0604,79.5594,206.9307,357.5929
27.08,-32.1788,0.7452,2.8476,81.8948,210.6053,1.0745
27.1,-31.8635,0.5572,4.3624,86.1173,229.7954,19.4955
27.12,-31.7162,0.502,5.0762,87.4845,260.5508,49.2067
27.14,-31.5715,0.4852,5.7544,87.4,308.5299,95.7592
27.16,-31.4486,0.5134,6.3727,86.1019,335.352,121.3764
27.18,-31.3176,0.5549,6.9222,84.6356,347.1693,132.3237
27.2,-31.1252,0.7232,7.7668,82.0586,355.3682,139.6661
27.22,-31.0585,0.8043,8.0468,81.1677,356.6248,140.3833
27.24,-31.0182,0.866,8.219,80.6099,356.9224,140.2102
27.26,-30.9966,0.8997,8.2776,80.4267,356.7959,139.9139
27.28,-30.9996,0.8969,8.2253,80.5974,356.1436,139.2859
27.3,-31.0861,0.7924,7.778,81.9728,352.2065,135.5391
27.32,-31.1597,0.6954,7.393,83.1313,348.6371,132.2534
27.34,-31.2496,0.5862,6.9047,84.5473,342.4596,126.5882
27.36,-31.3661,0.4764,6.3122,86.1046,329.425,114.2348
27.38,-31.4918,0.3871,5.6369,87.3111,297.877,83.2782
27.4,-31.7826,0.3337,4.0387,85.1381,221.7358,8.6179
27.42,-31.9215,0.3891,3.1506,82.6691,210.0485,357.8546
27.44,-32.0663,0.5185,2.2245,79.9675,204.3261,353.1289
27.46,-32.1943,0.7044,1.2818,77.1129,201.1471,350.6045
27.48,-32.3216,0.9626,0.3353,74.2362,199.2091,349.0888
27.5,-32.5075,1.627,-1.5119,68.418,196.3255,347.8821
27.52,-32.5807,1.9959,-2.3786,65.5947,195.2725,347.4307
27.54,-32.6427,2.3684,-3.1847,62.8948,194.57,346.7961
27.56,-32.6927,2.7349,-3.9273,60.3492,193.8637,346.062
27.58,-32.724,3.0964,-4.5899,58.0412,193.1741,345.642
27.6,-32.7609,3.7422,-5.6419,54.3117,192.0702,345.195
27.62,-32.7731,3.9927,-6.0103,52.9522,191.7684,344.8583
27.64,-32.7845,4.1747,-6.2721,51.9623,191.6041,344.556
27.66,-32.8005,4.2799,-6.4327,51.3754,191.508,344.4099
27.68,-32.8116,4.3102,-6.4749,51.2351,191.4968,344.3456
27.7,-32.8282,4.1784,-6.2438,52.1792,191.7835,344.5027
