time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
42.96,-25.7448,16.4798,-3.9832,356.2646,352.4224,357.4137
42.98,-25.7443,16.4801,-3.9835,356.263,352.4249,357.4128
43,-25.7443,16.48,-3.9836,356.2643,352.4246,357.4127
43.02,-25.7445,16.48,-3.9837,356.2651,352.4232,357.4126
43.04,-25.7444,16.4801,-3.9836,356.2651,352.4245,357.4122
43.06,-25.7438,16.4799,-3.9834,356.2647,352.4265,357.4142
43.08,-25.7431,16.4797,-3.9836,356.2651,352.4268,357.4139
43.1,-25.7428,16.4804,-3.984,356.2614,352.4283,357.4141
43.12,-25.743,16.4798,-3.9837,356.2654,352.4294,357.414
43.14,-25.7435,16.4795,-3.9835,356.2675,352.4283,357.4153
43.16,-25.744,16.4798,-3.9837,356.2658,352.4281,357.414
43.18,-25.7448,16.4797,-3.9841,356.2658,352.4263,357.4132
43.2,-25.7448,16.4802,-3.9839,356.2639,352.4283,357.4123
43.22,-25.7452,16.4801,-3.9838,356.2641,352.4285,357.4123
43.24,-25.745,16.4799,-3.9837,356.2651,352.4301,357.4127
43.26,-25.7428,16.4798,-3.9844,356.2636,352.4318,357.4137
43.28,-25.7422,16.4801,-3.9839,356.2635,352.4334,357.4135
43.3,-25.7425,16.48,-3.9839,356.2639,352.4321,357.4138
43.32,-25.7436,16.4798,-3.9839,356.2654,352.4255,357.4138
43.34,-25.7437,16.4798,-3.9836,356.2648,352.428,357.4143
43.36,-25.7437,16.4798,-3.9838,356.264,352.4291,357.4142
43.38,-25.7438,16.48,-3.9838,356.2636,352.4284,357.4142
43.4,-25.7437,16.48,-3.9837,356.2644,352.4277,357.413
43.42,-25.7431,16.4803,-3.9834,356.2639,352.4296,357.4124
43.44,-25.7432,16.4798,-3.9834,356.2649,352.4285,357.4129
43.46,-25.743,16.48,-3.9832,356.2632,352.4272,357.4127
43.48,-25.743,16.4801,-3.983,356.263,352.4271,357.4124
43.5,-25.7433,16.48,-3.9831,356.2639,352.4245,357.4126
43.52,-25.743,16.4801,-3.983,356.2632,352.4265,357.4124
43.54,-25.7434,16.48,-3.9832,356.2637,352.4229,357.4128
43.56,-25.7431,16.4801,-3.9828,356.263,352.4244,357.4118
43.58,-25.7433,16.4802,-3.9829,356.2621,352.4234,357.4123
43.6,-25.7433,16.4801,-3.9829,356.2621,352.4229,357.4122
43.62,-25.744,16.4797,-3.9827,356.2651,352.4201,357.4121
43.64,-25.7444,16.4795,-3.9825,356.2657,352.4193,357.4123
43.66,-25.7452,16.4798,-3.9826,356.2649,352.4165,357.4117
43.68,-25.7447,16.4799,-3.9824,356.2639,352.4184,357.4123
43.7,-25.7444,16.4798,-3.9824,356.2646,352.4186,357.412
43.72,-25.7436,16.4802,-3.9825,356.2632,352.4189,357.4113
43.74,-25.7436,16.4792,-3.9821,356.2669,352.4188,357.4117
43.76,-25.7435,16.48,-3.9825,356.2635,352.4197,357.412
43.78,-25.7431,16.4799,-3.9824,356.2652,352.4206,357.413
43.8,-25.7428,16.4798,-3.9826,356.2651,352.4222,357.4132
