time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
15.14,-0.0012,0,-0.0006,1.0897,354.9291,3.1241
15.16,-0.0011,-0.0001,-0.0007,1.0899,354.929,3.1232
15.18,-0.0014,0.0001,-0.0006,1.0891,354.9279,3.124
15.2,-0.0012,0,-0.0006,1.0892,354.9284,3.1231
15.22,-0.0011,-0.0002,-0.0006,1.0901,354.9283,3.1231
15.24,-0.0012,-0.0002,-0.0006,1.0901,354.9275,3.1236
15.26,-0.0011,-0.0002,-0.0006,1.0903,354.9279,3.1233
15.28,-0.0014,-0.0001,-0.0006,1.09,354.9267,3.1242
15.3,-0.0014,0.0001,-0.0006,1.0895,354.9272,3.1245
15.32,-0.0013,0,-0.0006,1.0901,354.9282,3.1234
15.34,-0.0012,-0.0001,-0.0006,1.0909,354.9288,3.123
15.36,-0.0013,-0.0001,-0.0005,1.0904,354.9271,3.1228
15.38,-0.0009,0.0001,-0.0008,1.0888,354.9294,3.1232
15.4,-0.0009,0.0002,-0.0008,1.0886,354.929,3.1237
15.42,-0.0008,-0.0001,-0.0008,1.0899,354.9302,3.1222
15.44,-0.001,0,-0.0007,1.0889,354.9286,3.1228
15.46,-0.0013,-0.0002,-0.0007,1.0895,354.9277,3.1223
15.48,-0.0013,-0.0003,-0.0007,1.0902,354.9277,3.1219
15.5,-0.0018,0,-0.0006,1.0896,354.9259,3.1238
15.52,-0.0022,0,-0.0004,1.0892,354.9236,3.1235
15.54,-0.0022,-0.0001,-0.0003,1.0898,354.9241,3.1218
15.56,-0.0024,0,-0.0003,1.0896,354.9236,3.1218
15.58,-0.0026,-0.0002,-0.0002,1.0913,354.9225,3.1212
15.6,-0.0022,0,-0.0005,1.0899,354.9251,3.1215
15.62,-0.0011,0.0001,-0.0004,1.0886,354.9297,3.1221
15.64,-0.0012,0,0,1.0901,354.9286,3.1228
15.66,-0.0007,-0.0001,-0.0007,1.0896,354.931,3.1215
15.68,-0.0012,-0.0001,-0.0009,1.0893,354.9283,3.1221
15.7,-0.0012,-0.0002,-0.001,1.0901,354.9273,3.1218
15.72,-0.0014,0,-0.0006,1.089,354.9267,3.1222
15.74,-0.0018,0.0001,-0.0006,1.0885,354.9273,3.1226
15.76,-0.0021,0.0002,-0.0007,1.0884,354.9288,3.1226
15.78,-0.0021,0.0002,-0.0006,1.0879,354.9326,3.1218
15.8,-0.0028,0.0002,-0.0001,1.0889,354.9316,3.1236
15.82,-0.003,-0.0004,0.0006,1.0915,354.9317,3.1231
15.84,-0.003,-0.0004,0.0006,1.0917,354.9312,3.1228
15.86,-0.0029,-0.0003,0.0005,1.0913,354.932,3.1232
