time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
32.26,-26.3538,18.7656,-4.2949,350.2638,349.6722,352.4722
32.28,-26.353,18.7652,-4.2946,350.2661,349.6758,352.4699
32.3,-26.3531,18.7646,-4.2946,350.2682,349.6755,352.4703
32.32,-26.3539,18.7645,-4.2947,350.2685,349.6722,352.4719
32.34,-26.3541,18.765,-4.2948,350.2665,349.6722,352.4724
32.36,-26.3542,18.7645,-4.2948,350.2687,349.6711,352.473
32.38,-26.3536,18.7649,-4.2947,350.2674,349.6725,352.4718
32.4,-26.3532,18.7649,-4.2946,350.2675,349.674,352.4711
32.42,-26.3532,18.7651,-4.2943,350.2664,349.6729,352.4709
32.44,-26.3528,18.765,-4.2941,350.2673,349.6754,352.4699
32.46,-26.3534,18.765,-4.2946,350.2661,349.6713,352.472
32.48,-26.3533,18.7649,-4.2945,350.2669,349.6729,352.4701
32.5,-26.354,18.7645,-4.2947,350.2686,349.6706,352.4707
32.52,-26.3543,18.7648,-4.295,350.2677,349.6749,352.4726
32.54,-26.3545,18.7646,-4.2953,350.2677,349.6745,352.4734
32.56,-26.3543,18.7649,-4.2955,350.2665,349.677,352.473
32.58,-26.3532,18.765,-4.295,350.2662,349.6814,352.4729
32.6,-26.3523,18.7653,-4.2945,350.2657,349.6802,352.4734
32.62,-26.3522,18.7649,-4.295,350.2683,349.682,352.4703
32.64,-26.354,18.7653,-4.2957,350.2658,349.6786,352.4716
32.66,-26.3546,18.7649,-4.2951,350.2662,349.6798,352.4727
32.68,-26.3547,18.7644,-4.2947,350.2683,349.6797,352.4735
32.7,-26.3536,18.7647,-4.2946,350.2677,349.6814,352.473
32.72,-26.353,18.7648,-4.2958,350.2676,349.679,352.4693
32.74,-26.353,18.7645,-4.2952,350.2684,349.68,352.4709
32.76,-26.3538,18.7644,-4.2951,350.2694,349.6781,352.4728
32.78,-26.3536,18.7647,-4.2948,350.2685,349.679,352.4726
32.8,-26.3534,18.7646,-4.2948,350.2683,349.6796,352.4725
32.82,-26.3531,18.7648,-4.295,350.2675,349.6784,352.4718
32.84,-26.3531,18.7648,-4.2947,350.2685,349.6785,352.4717
32.86,-26.353,18.7647,-4.2942,350.269,349.6779,352.4703
