time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
49.5,-23.9104,-15.7064,0.4491,76.0985,170.4058,334.6872
49.52,-23.8602,-15.7865,0.6883,76.8269,168.9267,333.0219
49.54,-23.7479,-15.9605,1.2491,78.5319,165.1258,329.1169
49.56,-23.6864,-16.0555,1.5675,79.4475,162.5717,326.4646
49.58,-23.6256,-16.1475,1.9079,80.4028,158.9415,322.7447
49.6,-23.5613,-16.2505,2.263,81.3204,154.8267,318.486
49.62,-23.4459,-16.4408,3.0195,83.0325,145.0956,308.2878
49.64,-23.3891,-16.5273,3.4155,83.6478,135.4933,298.3859
49.66,-23.3343,-16.6112,3.8141,84.305,125.5162,288.0852
49.68,-23.2773,-16.6907,4.2068,84.6264,114.58,276.9586
49.7,-23.234,-16.7279,4.6077,84.8015,102.5419,264.539
49.72,-23.1346,-16.8084,5.3749,84.2217,77.7198,238.8862
49.74,-23.0967,-16.8281,5.733,83.7894,68.8035,229.6972
49.76,-23.0598,-16.8414,6.0718,83.3044,61.7791,222.3618
49.78,-23.0285,-16.8405,6.3931,82.6782,55.9235,216.2072
49.8,-22.996,-16.8398,6.6871,81.9798,51.8218,211.8003
49.82,-22.9413,-16.8118,7.1932,80.818,45.8435,205.3244
49.84,-22.9421,-16.7566,7.4006,80.3623,42.8194,202.1711
49.86,-22.9343,-16.7117,7.5799,79.9776,40.7233,199.909
49.88,-22.9362,-16.6804,7.7247,79.6478,39.0607,198.0659
49.9,-22.9353,-16.6523,7.844,79.3487,37.8169,196.6453
49.92,-22.9624,-16.6433,7.9709,79.0897,36.1649,194.7901
49.94,-22.9798,-16.6382,7.9873,79.0714,35.6932,194.2963
49.96,-22.9991,-16.6497,7.9721,79.1596,35.5772,194.1656
49.98,-23.0236,-16.67,7.9155,79.384,35.9151,194.515
50,-23.0656,-16.6889,7.8063,79.7083,36.4479,195.1735
50.02,-23.1333,-16.716,7.5238,80.5512,38.3888,197.3269
50.04,-23.1783,-16.7292,7.3293,81.0557,39.9284,198.9901
50.06,-23.2252,-16.7397,7.1114,81.6296,41.9058,201.1217
50.08,-23.2686,-16.7718,6.8641,82.3084,45.0181,204.3379
50.1,-23.3263,-16.7728,6.5998,82.9743,48.1644,207.5751
50.12,-23.4496,-16.7954,5.9919,84.4298,59.0626,218.6025
50.14,-23.5167,-16.7955,5.6588,85.1069,67.777,227.3811
50.16,-23.5906,-16.7724,5.311,85.696,78.9494,238.6367
50.18,-23.6598,-16.747,4.9489,86.063,93.9304,253.7023
50.2,-23.737,-16.6977,4.5776,86.1696,110.9729,270.847
50.22,-23.8762,-16.5973,3.8131,85.2714,141.4915,301.5305
50.24,-23.9499,-16.5274,3.4251,84.4893,151.5328,311.7405
50.26,-24.0164,-16.4514,3.0408,83.5509,158.7663,319.1773
50.28,-24.0771,-16.3628,2.6636,82.5761,163.8455,324.5394
50.3,-24.1299,-16.272,2.2963,81.5473,167.3214,328.3913
50.32,-24.1759,-16.1737,1.9436,80.519,169.9984,331.4654
50.34,-24.2508,-15.9796,1.2916,78.5326,173.2375,335.4583
50.36,-24.2847,-15.8843,0.9949,77.6384,174.2939,336.9805
50.38,-24.3053,-15.7972,0.7265,76.7913,175.106,338.2366
50.4,-24.3259,-15.7217,0.4781,75.9796,175.7286,339.2755
50.42,-24.3503,-15.5877,0.0714,74.6713,176.4242,340.7281
50.44,-24.3559,-15.5409,-0.0882,74.1273,176.5524,341.097
50.46,-24.357,-15.5061,-0.2145,73.696,176.5265,341.2456
50.48,-24.3529,-15.4785,-0.3029,73.405,176.4141,341.2521
50.5,-24.3428,-15.4671,-0.3536,73.2172,176.2073,341.0947
50.52,-24.3129,-15.4805,-0.3388,73.2369,175.5919,340.4445
50.54,-24.2954,-15.5051,-0.2734,73.4585,175.2166,340.0176
50.56,-24.2727,-15.555,-0.1613,73.8101,174.7346,339.4095
50.58,-24.2441,-15.6179,-0.014,74.2716,174.1717,338.6851
50.6,-24.2171,-15.6942,0.1692,74.8592,173.4001,337.7729
50.62,-24.1794,-15.7831,0.3907,75.5479,172.3888,336.6455
50.64,-24.093,-15.9755,0.9482,77.2698,169.5345,333.7277
50.66,-24.0435,-16.0764,1.2796,78.2748,167.3722,331.5692
50.68,-23.9919,-16.1802,1.6408,79.3267,164.7101,328.9402
50.7,-23.9389,-16.2866,2.0304,80.4076,161.3134,325.4621
50.72,-23.8347,-16.4854,2.8793,82.615,150.7492,314.6292
50.74,-23.779,-16.5768,3.3302,83.6336,142.8209,306.5577
50.76,-23.7296,-16.6547,3.7915,84.5268,132.344,295.8684
50.78,-23.6777,-16.7154,4.2613,85.1702,117.8086,281.1068
50.8,-23.6309,-16.7582,4.7314,85.4586,100.3842,263.4924
50.82,-23.5344,-16.8068,5.6537,84.8203,68.666,231.3053
50.84,-23.4877,-16.8136,6.0972,84.0614,57.3121,219.7219
50.86,-23.4424,-16.8125,6.52,83.1508,49.2472,211.4353
50.88,-23.4004,-16.8071,6.912,82.2281,43.5952,205.6939
50.9,-23.353,-16.787,7.2796,81.3548,39.3733,201.4441
50.92,-23.307,-16.7613,7.6133,80.5299,36.9612,199.0225
50.94,-23.2303,-16.7002,8.1629,78.9425,33.1677,195.4191
50.96,-23.1983,-16.6683,8.3761,78.3847,32.018,194.3582
50.98,-23.1656,-16.6421,8.549,77.9951,31.0616,193.5005
51,-23.1457,-16.6215,8.6751,77.6393,31.4006,193.9142
51.02,-23.104,-16.602,8.8105,77.0802,31.2626,194.1006
51.04,-23.0936,-16.6104,8.8092,77.1593,31.3609,194.3076
51.06,-23.0889,-16.624,8.7684,77.5194,31.83,194.81
51.08,-23.0919,-16.6529,8.6772,77.6577,33.2966,196.3095
51.1,-23.104,-16.6854,8.5416,77.9553,34.5023,197.5703
51.12,-23.1407,-16.76,8.155,79.038,37.4293,200.5523
51.14,-23.1769,-16.7948,7.9029,79.7184,39.4049,202.4831
51.16,-23.2132,-16.8292,7.6177,80.453,42.1235,205.0398
51.18,-23.2567,-16.8648,7.2983,81.2679,45.697,208.4563
51.2,-23.3132,-16.8952,6.9449,82.1591,50.1918,212.8614
51.22,-23.4434,-16.926,6.1571,83.9576,64.2277,226.4043
51.24,-23.5255,-16.923,5.7236,84.7125,75.3191,237.1198
51.26,-23.6133,-16.9092,5.2639,85.2987,90.481,251.9793
51.28,-23.6959,-16.883,4.7858,85.4929,109.6486,270.8979
51.3,-23.7838,-16.8323,4.2933,85.1932,128.9026,289.9404
51.32,-23.9523,-16.6833,3.2665,83.2303,154.7135,315.5074
51.34,-24.0256,-16.574,2.7546,81.9243,161.8352,322.7026
51.36,-24.0939,-16.4442,2.2478,80.5227,166.5753,327.6396
51.38,-24.1458,-16.3097,1.756,79.0744,169.565,330.8842
51.4,-24.1968,-16.1648,1.2818,77.6561,171.5634,333.2202
51.42,-24.2681,-15.8948,0.4088,74.9072,173.8051,336.2983
51.44,-24.2909,-15.7641,0.0243,73.6707,174.4195,337.4603
51.46,-24.3145,-15.6377,-0.3268,72.5274,174.9262,338.5083
51.48,-24.3356,-15.5165,-0.6327,71.5166,175.3191,339.3439
51.5,-24.3496,-15.4118,-0.8926,70.6245,175.5789,339.9455
51.52,-24.3672,-15.317,-1.1114,69.9034,175.826,340.5658
51.54,-24.3824,-15.1963,-1.4119,68.9088,176.1285,341.6443
51.56,-24.3826,-15.1759,-1.4968,68.6203,176.0686,341.9412
51.58,-24.3777,-15.1735,-1.5324,68.5052,175.9429,342.1641
51.6,-24.3689,-15.1912,-1.5233,68.5297,175.7485,342.2692
51.62,-24.3348,-15.2969,-1.3614,69.0506,175.0717,342.1243
51.64,-24.3152,-15.3753,-1.2151,69.5533,174.6669,341.921
51.66,-24.2897,-15.4767,-1.025,70.1618,174.1909,341.4893
51.68,-24.2636,-15.5906,-0.7956,70.9151,173.6243,340.8474
51.7,-24.2399,-15.7095,-0.5271,71.8,172.9561,340.0026
51.72,-24.1671,-15.9829,0.1164,73.8447,170.9305,337.4138
51.74,-24.1239,-16.1176,0.4904,75.0265,169.4133,335.7166
51.76,-24.0659,-16.2558,0.8997,76.267,167.4397,333.6279
51.78,-24.0077,-16.3858,1.3378,77.5586,164.9492,331.0004
51.8,-23.9438,-16.5165,1.8002,78.8551,161.5991,327.4317
51.82,-23.8047,-16.7438,2.794,81.4265,151.0555,316.4462
51.84,-23.7332,-16.8346,3.3132,82.5865,143.1972,308.4032
51.86,-23.6576,-16.9159,3.8386,83.5507,132.4994,297.5092
51.88,-23.586,-16.9707,4.366,84.2634,118.6457,283.527
51.9,-23.5071,-17.0116,4.8932,84.5385,102.5447,267.303
51.92,-23.3662,-17.0324,5.9083,83.8912,72.7259,237.2444
51.94,-23.3031,-17.0172,6.3875,83.1189,61.8276,226.2298
51.96,-23.2405,-16.9928,6.8403,82.2024,53.9176,218.1933
51.98,-23.1816,-16.9561,7.2654,81.2501,48.0465,212.225
52,-23.1233,-16.9279,7.6485,80.3264,43.9134,208.0247
52.02,-23.0408,-16.8178,8.3145,78.5702,37.9567,201.9957
52.04,-23.0196,-16.7599,8.5798,77.8413,35.8901,199.9276
52.06,-22.9846,-16.7438,8.795,77.2936,34.8108,198.7208
52.08,-22.9707,-16.7176,8.9595,77.0315,33.8329,197.6452
52.1,-22.9675,-16.6917,9.0781,76.6086,33.5903,197.2582
52.12,-22.9719,-16.6692,9.1655,76.4295,32.8196,196.1675
52.14,-22.9842,-16.6688,9.1405,76.5616,32.7837,195.972
52.16,-23.0053,-16.6813,9.0668,76.7929,33.0604,196.1242
52.18,-23.0309,-16.6981,8.9352,77.137,33.7367,196.6891
52.2,-23.0625,-16.7097,8.7692,77.6465,34.4965,197.3929
52.22,-23.1513,-16.7604,8.3038,78.9205,37.274,200.073
52.24,-23.2147,-16.7725,8.013,79.679,39.1862,201.94
52.26,-23.2689,-16.7862,7.6969,80.537,41.7464,204.3479
52.28,-23.3466,-16.7946,7.3361,81.4985,45.0481,207.5541
52.3,-23.4296,-16.7866,6.9511,82.4842,49.3182,211.7179
52.32,-23.6337,-16.7074,6.1037,84.4519,62.7979,225.3787
52.34,-23.742,-16.6482,5.6584,85.3776,74.4833,237.0262
52.36,-23.8668,-16.5817,5.2,85.9986,91.2008,253.6651
52.38,-23.9937,-16.5087,4.7369,86.2078,110.4267,272.7524
52.4,-24.1243,-16.4306,4.2682,85.9575,132.208,294.4023
52.42,-24.3848,-16.2535,3.3446,84.2352,159.1018,321.3014
52.44,-24.5034,-16.1616,2.8996,83.1036,166.1787,328.4183
52.46,-24.6183,-16.0498,2.4708,81.9267,171.4937,333.8638
52.48,-24.7244,-15.9351,2.0586,80.7256,175.0925,337.6535
52.5,-24.8144,-15.8163,1.6721,79.5745,177.2202,340.0835
52.52,-24.9594,-15.5719,0.9795,77.4463,180.339,344.0595
52.54,-25.0166,-15.4677,0.6724,76.4567,181.2081,345.2875
52.56,-25.0628,-15.3619,0.4043,75.6266,181.6768,346.1381
52.58,-25.0959,-15.2757,0.1656,74.8744,181.9493,346.7963
52.6,-25.116,-15.1979,-0.0348,74.2185,182.1895,347.4266
52.62,-25.1251,-15.1437,-0.2053,73.6661,182.2041,347.8035
52.64,-25.1056,-15.0839,-0.4302,72.8927,181.8265,347.8994
52.66,-25.0827,-15.0811,-0.4903,72.668,181.4614,347.7156
52.68,-25.0485,-15.0949,-0.5095,72.5823,180.9177,347.2879
52.7,-25.0059,-15.1172,-0.4886,72.6506,180.29,346.7552
52.72,-24.8673,-15.219,-0.3085,73.1874,178.4637,345.0145
52.74,-24.7873,-15.2891,-0.1598,73.6426,177.3235,343.8645
52.76,-24.7045,-15.3679,0.0277,74.2278,176.0001,342.3889
52.78,-24.6153,-15.4622,0.2551,74.9092,174.4291,340.5021
52.8,-24.5243,-15.5655,0.5191,75.6949,172.5678,338.2274
52.82,-24.3241,-15.8001,1.1555,77.5552,167.6596,332.6261
52.84,-24.2165,-15.9229,1.5275,78.5727,164.452,329.0902
52.86,-24.1088,-16.0418,1.9339,79.6224,160.3712,324.6424
52.88,-23.9963,-16.1618,2.3688,80.6946,154.9411,319.0034
52.9,-23.882,-16.2649,2.8352,81.768,148.0019,312.0066
52.92,-23.767,-16.375,3.3196,82.6823,139.4079,303.3543
52.94,-23.547,-16.5478,4.3427,83.904,113.8179,277.7368
52.96,-23.4449,-16.6187,4.8641,84.0035,98.9218,262.9389
52.98,-23.3474,-16.6685,5.3901,83.7413,84.459,248.5403
53,-23.2669,-16.6987,5.9075,83.178,71.9146,235.9507
53.02,-23.124,-16.7267,6.897,81.4198,54.2471,218.0736
53.04,-23.0597,-16.7275,7.3578,80.553,48.6134,212.2981
53.06,-23.0164,-16.7103,7.7883,79.6556,44.375,207.9805
53.08,-22.9753,-16.6967,8.184,78.689,40.9083,204.48
53.1,-22.9454,-16.6675,8.5456,77.7756,38.1989,201.8447
53.12,-22.8893,-16.6489,9.133,76.442,34.9273,198.6968
53.14,-22.8774,-16.632,9.3558,75.9542,33.8233,197.6555
53.16,-22.8654,-16.6267,9.5291,75.5477,33.2537,197.1287
53.18,-22.869,-16.6223,9.6431,75.3526,32.7073,196.6877
53.2,-22.8742,-16.626,9.703,75.4756,33.2055,197.1244
53.22,-22.9007,-16.6626,9.6685,75.5617,33.753,197.8554
53.24,-22.9248,-16.6979,9.5635,75.9126,34.476,198.7066
53.26,-22.9636,-16.7277,9.4043,76.3474,35.1063,199.5441
53.28,-22.9989,-16.7597,9.2038,76.8821,36.0487,200.7091
53.3,-23.0387,-16.8123,8.9513,77.5989,37.6546,202.4948
53.32,-23.1542,-16.9117,8.3169,79.2747,42.3863,207.6583
53.34,-23.2165,-16.9677,7.9371,80.2393,46.0866,211.5154
53.36,-23.2862,-17.0126,7.5241,81.225,50.8396,216.3539
53.38,-23.3642,-17.0461,7.0781,82.1829,57.1388,222.7367
53.4,-23.4425,-17.0758,6.598,83.0906,65.8351,231.5974
53.42,-23.6116,-17.0763,5.563,84.3494,92.2631,258.4089
53.44,-23.6982,-17.0448,5.0173,84.3945,109.1024,275.3376
53.46,-23.7859,-16.9965,4.4528,83.9204,125.3184,291.5911
53.48,-23.8739,-16.9109,3.8846,83.071,138.3034,304.7048
53.5,-23.9535,-16.8056,3.3136,81.9248,148.2408,314.8402
53.52,-24.098,-16.5315,2.1934,79.1702,160.5837,327.6275
53.54,-24.1631,-16.3779,1.652,77.6689,164.3393,331.6278
53.56,-24.2183,-16.2114,1.1369,76.1953,167.1215,334.6645
53.58,-24.2662,-16.0493,0.6461,74.7258,169.1788,337.0109
53.6,-24.3098,-15.8859,0.1852,73.3331,170.6833,338.8684
53.62,-24.377,-15.5797,-0.6253,70.7679,172.6512,341.4907
53.64,-24.4003,-15.4403,-0.9631,69.6641,173.2862,342.391
53.66,-24.4218,-15.3133,-1.2555,68.6989,173.746,343.0724
53.68,-24.4396,-15.2069,-1.4999,67.8779,174.0679,343.516
53.7,-24.4552,-15.1152,-1.6891,67.2439,174.3169,343.7965
53.72,-24.476,-15.0111,-1.9133,66.4652,174.641,344.0177
53.74,-24.483,-14.998,-1.9466,66.3473,174.7412,344.0727
53.76,-24.4852,-15.0106,-1.9276,66.4096,174.8004,344.0761
53.78,-24.4833,-15.0465,-1.8618,66.6189,174.7843,343.9294
53.8,-24.4759,-15.1192,-1.7252,67.0694,174.6044,343.5323
53.82,-24.4493,-15.3182,-1.3162,68.435,173.938,342.3304
53.84,-24.4307,-15.4431,-1.0361,69.3583,173.4415,341.4614
53.86,-24.4057,-15.5846,-0.7074,70.4269,172.7725,340.3831
53.88,-24.3775,-15.7377,-0.3347,71.6119,171.9256,339.0762
53.9,-24.3397,-15.9013,0.083,72.9087,170.7926,337.4376
53.92,-24.2495,-16.2305,1.039,75.8217,167.2603,332.9816
53.94,-24.191,-16.3929,1.5711,77.375,164.4797,329.8013
53.96,-24.1234,-16.5479,2.1334,78.953,160.6154,325.5601
53.98,-24.0546,-16.6829,2.7205,80.5331,155.2428,319.9169
54,-23.9761,-16.8082,3.323,81.9861,147.6039,312.1322
54.02,-23.7965,-16.997,4.5605,84.1411,122.0656,286.4596
54.04,-23.7021,-17.0516,5.1787,84.5458,103.7358,268.1431
54.06,-23.6103,-17.0757,5.7876,84.3429,84.9367,249.3561
54.08,-23.5173,-17.0858,6.375,83.6333,69.7104,234.126
54.1,-23.425,-17.0685,6.9407,82.6012,58.5503,222.9647
54.12,-23.2512,-16.9733,7.9778,80.1997,45.2305,209.7105
54.14,-23.1782,-16.9051,8.4396,79.0029,41.183,205.7217
54.16,-23.1085,-16.8263,8.8644,77.8636,38.1798,202.7189
54.18,-23.0506,-16.7564,9.2406,76.8357,35.874,200.4457
54.2,-23.0018,-16.6867,9.5712,75.9282,34.0235,198.6536
54.22,-22.9304,-16.5754,10.0774,74.5073,31.5325,196.4051
54.24,-22.9046,-16.5461,10.2485,74.0695,30.8162,195.789
54.26,-22.8924,-16.5258,10.3588,74.0704,30.6337,195.6457
54.28,-22.8775,-16.5294,10.4144,73.8315,30.893,196.0528
54.3,-22.8757,-16.5422,10.4074,73.9883,30.9424,196.2398
54.32,-22.8792,-16.6134,10.2215,74.5043,33.0004,198.8035
54.34,-22.9015,-16.6653,10.0334,74.9308,34.113,200.3563
54.36,-22.9101,-16.7372,9.7968,75.6268,35.5904,202.175
54.38,-22.944,-16.7872,9.5066,76.3445,37.3063,204.2874
54.4,-22.9837,-16.851,9.1678,77.1515,39.7347,207.0601
54.42,-23.0826,-16.9687,8.3539,79.1108,46.6769,214.317
54.44,-23.1528,-17.0144,7.885,80.2094,51.5843,219.1607
54.46,-23.2381,-17.051,7.3783,81.2885,57.9814,225.4075
54.48,-23.3243,-17.0747,6.8473,82.3074,66.4698,233.6996
54.5,-23.4246,-17.0804,6.2864,83.1648,77.6863,244.8647
54.52,-23.6178,-17.0345,5.1074,83.8117,108.7282,276.267
54.54,-23.7194,-16.9687,4.4948,83.3735,124.8289,292.5583
54.56,-23.821,-16.8762,3.8779,82.468,137.8066,305.7056
54.58,-23.9144,-16.7628,3.2617,81.2419,147.4603,315.6111
54.6,-24.0041,-16.626,2.6519,79.8395,154.6484,323.1339
54.62,-24.0901,-16.4648,2.0599,78.3463,160.0714,328.9283
54.64,-24.2503,-16.1309,0.9124,75.1448,166.9822,336.5399
54.66,-24.3161,-15.954,0.3774,73.5304,169.1914,339.1477
54.68,-24.378,-15.7571,-0.1191,72.0085,171.006,341.5272
54.7,-24.431,-15.5701,-0.5829,70.5302,172.4931,343.4403
54.72,-24.5196,-15.2155,-1.3869,67.9106,174.2507,345.6556
54.74,-24.5525,-15.0531,-1.7195,66.8112,174.8288,346.4681
54.76,-24.5805,-14.911,-2.0064,65.8222,175.3128,347.136
