time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
49.5,-0.0003,0.0008,0.0034,357.9798,0.7091,359.197
49.52,0,0.0005,0.0034,357.9813,0.7089,359.1957
49.54,0,0.0001,0.0036,357.9832,0.7083,359.1956
49.56,0.0001,0,0.0036,357.9844,0.7089,359.1959
49.58,0,-0.0001,0.0036,357.9846,0.7085,359.196
49.6,-0.0003,0.0002,0.0036,357.9835,0.7078,359.1967
49.62,-0.0008,0.0004,0.0034,357.9822,0.7078,359.197
49.64,-0.0013,0.0003,0.0037,357.9826,0.7062,359.196
49.66,-0.0008,0.0004,0.0033,357.9817,0.7088,359.1954
49.68,-0.0008,0.0004,0.0033,357.9807,0.7071,359.1948
49.7,-0.0008,0.0001,0.0035,357.9831,0.7074,359.1953
49.72,-0.0011,0.0005,0.0034,357.9808,0.7076,359.1962
49.74,-0.0011,0.0002,0.0036,357.983,0.7083,359.1959
49.76,-0.0011,0.0004,0.0036,357.9825,0.7089,359.1947
49.78,-0.0013,0.0004,0.0037,357.9821,0.7083,359.1973
49.8,-0.0011,0.0002,0.0038,357.9831,0.7088,359.1966
49.82,-0.0011,0.0006,0.0037,357.9801,0.7089,359.196
49.84,-0.0011,0.0005,0.0038,357.9815,0.7089,359.1971
49.86,-0.0012,0.0002,0.0039,357.9833,0.7089,359.1971
49.88,-0.0009,0.0001,0.0037,357.9844,0.7085,359.1956
49.9,-0.0013,0.0002,0.0037,357.9836,0.7057,359.197
49.92,-0.0014,0.0005,0.0034,357.981,0.7058,359.1965
49.94,-0.0015,0.0005,0.0035,357.9816,0.7059,359.1967
49.96,-0.0012,0.0002,0.0034,357.9831,0.7075,359.1955
49.98,-0.0012,0.0004,0.0035,357.9817,0.7079,359.1953
50,-0.0013,0.0002,0.0037,357.9836,0.7065,359.1959
50.02,-0.0014,0,0.0036,357.9838,0.7068,359.1964
50.04,-0.0016,0.0002,0.0036,357.9831,0.7054,359.1965
50.06,-0.001,0.0004,0.0031,357.9821,0.7086,359.1965
50.08,-0.0015,0.0006,0.0032,357.9811,0.7062,359.1965
50.1,-0.0013,0.0003,0.0032,357.9824,0.7069,359.196
50.12,-0.0016,0.0008,0.0031,357.9801,0.706,359.1967
50.14,-0.0015,0.0007,0.003,357.98,0.706,359.1955
50.16,-0.0017,0.0003,0.0033,357.982,0.7048,359.195
50.18,-0.0015,0.0002,0.0033,357.9825,0.7043,359.1956
50.2,-0.0014,0.0003,0.0033,357.9825,0.7047,359.1957
50.22,-0.0013,0.0002,0.0031,357.9823,0.7059,359.1955
50.24,-0.0009,-0.0002,0.0028,357.9847,0.707,359.1947
50.26,-0.0007,0.0001,0.0026,357.9833,0.7079,359.1953
50.28,-0.0007,0.0002,0.0027,357.9823,0.7066,359.1952
50.3,-0.0007,0.0002,0.0026,357.9815,0.7059,359.195
50.32,-0.0009,0.0002,0.0028,357.9822,0.7036,359.1945
50.34,-0.0014,0.0002,0.0029,357.9824,0.7037,359.1946
50.36,-0.0014,0.0005,0.0027,357.9816,0.7043,359.1956
50.38,-0.0013,0.0002,0.0027,357.9823,0.7053,359.1959
50.4,-0.0015,0.0002,0.0028,357.9814,0.7035,359.1947
50.42,-0.0014,0,0.0027,357.983,0.7046,359.1954
50.44,-0.0014,0.0001,0.0026,357.9827,0.7051,359.1957
50.46,-0.0017,0,0.0027,357.9834,0.7028,359.1947
50.48,-0.0018,0,0.0027,357.9841,0.7034,359.1948
50.5,-0.0019,0.0002,0.0028,357.9833,0.7028,359.1952
50.52,-0.0021,0.0004,0.0029,357.9814,0.7029,359.195
50.54,-0.0017,0,0.0027,357.9839,0.7051,359.1941
50.56,-0.0021,-0.0001,0.0029,357.9849,0.7028,359.1956
50.58,-0.002,0.0006,0.0027,357.9804,0.7029,359.198
50.6,-0.0018,0.0001,0.0028,357.9832,0.7036,359.1965
50.62,-0.0016,0.0003,0.0028,357.9819,0.7038,359.1956
50.64,-0.0011,0.0002,0.0028,357.9816,0.7056,359.1955
50.66,-0.0012,0.0004,0.0029,357.9808,0.7052,359.1953
50.68,-0.0012,0.0006,0.0028,357.9802,0.7062,359.1965
50.7,-0.0013,0.0005,0.0028,357.9805,0.7065,359.197
50.72,-0.0016,0.0002,0.0031,357.9828,0.7071,359.1963
50.74,-0.0015,0.0003,0.0031,357.9827,0.7074,359.196
50.76,-0.0016,0.0004,0.0032,357.9819,0.7056,359.1962
50.78,-0.0013,0.0002,0.0033,357.9831,0.7059,359.196
50.8,-0.0016,0.0005,0.0033,357.9815,0.7049,359.1972
50.82,-0.001,0.0004,0.0032,357.9819,0.7085,359.1961
50.84,-0.0011,0.0006,0.0033,357.9807,0.7077,359.1958
50.86,-0.0011,0.0002,0.0034,357.9831,0.7084,359.1959
50.88,-0.001,0.0003,0.0033,357.9822,0.7096,359.1952
50.9,-0.0012,0.0004,0.0035,357.9819,0.7088,359.1958
50.92,-0.0009,0.0002,0.0035,357.9821,0.7096,359.1952
50.94,-0.0001,0.0004,0.0032,357.981,0.7131,359.1953
50.96,-0.0008,0.0005,0.0035,357.9808,0.7106,359.1969
50.98,-0.001,0.0004,0.0036,357.981,0.7106,359.196
51,-0.0012,0.0004,0.0037,357.9807,0.7089,359.1958
51.02,-0.0006,0.0002,0.0035,357.982,0.7106,359.1961
51.04,-0.0008,0.0003,0.0036,357.982,0.7098,359.1954
51.06,-0.0009,0.0001,0.0036,357.983,0.7104,359.1952
51.08,-0.0012,0.0002,0.0037,357.9825,0.7096,359.1958
51.1,-0.0009,0.0002,0.0036,357.9824,0.7107,359.1959
51.12,-0.0008,0.0003,0.0036,357.9824,0.7099,359.196
51.14,-0.001,-0.0001,0.0037,357.984,0.7096,359.1964
51.16,-0.0013,0.0001,0.0038,357.9831,0.7095,359.1967
51.18,-0.0015,0.0003,0.0037,357.9823,0.7084,359.1959
51.2,-0.0014,-0.0001,0.0038,357.9834,0.7094,359.1953
51.22,-0.0018,0.0002,0.0038,357.9826,0.7069,359.1968
51.24,-0.0016,-0.0002,0.0038,357.9843,0.709,359.1954
51.26,-0.0017,0.0002,0.0035,357.9825,0.7088,359.1958
51.28,-0.0019,0.0003,0.0036,357.9815,0.7082,359.1953
51.3,-0.0017,0.0009,0.0034,357.9788,0.7069,359.1969
51.32,-0.0005,0.0004,0.0032,357.9809,0.7097,359.1955
51.34,-0.0001,0.0002,0.0031,357.9818,0.7093,359.1945
51.36,0.0002,0.0004,0.0028,357.9813,0.7098,359.1956
51.38,0,0.0005,0.0029,357.981,0.7086,359.1947
51.4,0,-0.0001,0.0029,357.9839,0.7107,359.1956
51.42,-0.0017,0.0003,0.0031,357.9813,0.706,359.1959
51.44,-0.0016,0.0006,0.0029,357.9799,0.7065,359.1958
51.46,-0.0015,0.0004,0.0029,357.9813,0.7061,359.1958
51.48,-0.0018,0.0008,0.003,357.9795,0.7044,359.1969
51.5,-0.002,0.0005,0.0031,357.9802,0.7038,359.1956
51.52,-0.0021,0.0004,0.0031,357.9809,0.7042,359.1952
51.54,-0.0017,0.0003,0.003,357.9819,0.705,359.1953
51.56,-0.0015,0.0004,0.0028,357.9816,0.7049,359.1947
51.58,-0.0016,0.0003,0.0029,357.9818,0.7042,359.1948
51.6,-0.0014,0.0003,0.0028,357.9819,0.7066,359.1954
51.62,-0.0017,0.0003,0.003,357.9812,0.7061,359.1945
51.64,-0.0017,0.0002,0.003,357.9825,0.7062,359.1942
51.66,-0.0016,0.0003,0.0029,357.9816,0.7072,359.1948
51.68,-0.0016,0.0006,0.0028,357.9797,0.7077,359.1941
51.7,-0.0016,-0.0001,0.003,357.9835,0.7081,359.1945
51.72,-0.0016,0.0002,0.0031,357.9821,0.7069,359.1951
51.74,-0.0015,0,0.0031,357.9833,0.7069,359.1955
51.76,-0.0015,0.0005,0.003,357.9809,0.7068,359.1961
51.78,-0.0013,0.0004,0.0031,357.9807,0.7071,359.1956
51.8,-0.0014,0.0006,0.0032,357.9799,0.7062,359.1956
51.82,-0.0014,0.0004,0.0032,357.9808,0.7076,359.1962
51.84,-0.0014,0.0002,0.0033,357.9821,0.7086,359.1961
51.86,-0.0015,0.0005,0.0034,357.9813,0.7075,359.1969
51.88,-0.0017,0.0007,0.0038,357.9804,0.7059,359.1976
51.9,-0.0012,0.0006,0.0036,357.9807,0.708,359.1962
51.92,-0.0004,0.0005,0.0032,357.9804,0.7105,359.1954
51.94,-0.0009,0.0004,0.0037,357.9814,0.7102,359.1961
51.96,-0.0008,0.0005,0.0038,357.9807,0.7108,359.196
51.98,-0.0003,0.0001,0.0036,357.9816,0.7135,359.1953
52,-0.0007,0.0006,0.0037,357.9794,0.7109,359.1955
