time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
49.32,9.1761,-16.3392,1.4484,65.4272,174.5532,67.2261
49.34,9.1199,-16.2954,1.3732,65.1534,175.2614,67.9504
49.36,9.0962,-16.3119,1.4069,65.2239,175.4638,68.3365
49.38,9.0844,-16.337,1.4899,65.4924,175.5611,68.6048
49.4,9.0743,-16.3779,1.5967,65.79,175.6559,68.8503
49.42,9.0634,-16.5051,1.9914,66.9103,175.7996,69.1628
49.44,9.0657,-16.6145,2.3271,67.8198,176.5788,69.7134
49.46,9.0643,-16.6864,2.5745,68.5455,176.5981,69.9954
49.48,9.0676,-16.8008,3.0498,69.8897,176.5933,70.3369
49.5,9.0702,-16.8988,3.4774,71.1759,176.6688,70.3384
49.52,9.0667,-16.9993,3.9429,72.5565,176.7773,70.1569
49.54,9.0488,-17.2127,4.9959,75.7771,176.9975,70.0469
49.56,9.0432,-17.3084,5.5689,77.5747,177.0167,70.2734
49.58,9.0204,-17.3903,6.168,79.4217,176.9846,70.4368
49.6,9.0109,-17.4574,6.7583,81.2466,177.118,70.3249
49.62,8.9701,-17.5395,7.796,84.3542,178.3528,70.8343
49.64,8.9428,-17.5704,8.5304,86.6005,180.4942,72.6926
49.66,8.9264,-17.5702,9.1014,88.3491,185.4427,77.6251
49.68,8.908,-17.5704,9.6405,89.702,270.2255,162.1872
49.7,8.8946,-17.545,10.1463,88.4114,346.4126,237.9225
49.72,8.8572,-17.5178,10.6213,86.9681,349.6776,240.5217
49.74,8.8307,-17.4442,11.4496,84.4399,352.6217,242.5105
49.76,8.7968,-17.4052,11.7999,83.3059,352.4314,242.1554
49.78,8.7759,-17.3614,12.102,82.3398,352.3666,241.8637
49.8,8.7502,-17.3294,12.2916,81.7419,352.1982,241.5406
49.82,8.6997,-17.2657,12.6704,80.4865,351.5496,240.6523
49.84,8.6941,-17.2536,12.7356,80.2025,351.367,240.3921
49.86,8.6791,-17.2842,12.7411,80.2097,350.7104,239.6365
49.88,8.6571,-17.3178,12.7035,80.3479,350.1569,239.1097
49.9,8.6456,-17.3724,12.5879,80.6768,349.2665,238.4297
49.92,8.6353,-17.4408,12.3994,81.2576,348.2249,237.7546
49.94,8.6254,-17.5954,11.8325,82.9842,345.3409,235.8217
49.96,8.6217,-17.6951,11.5459,83.9096,342.894,233.7787
49.98,8.6361,-17.8191,10.9895,85.583,337.7502,229.2244
50,8.6208,-17.9082,10.6259,86.6611,330.9464,222.8515
50.02,8.6249,-18.0257,9.94,88.3834,299.2562,191.8921
50.04,8.6395,-18.1584,8.6726,86.7666,196.9176,90.7399
50.06,8.6482,-18.1902,8.1446,85.2678,188.8297,83.1889
50.08,8.6944,-18.1793,7.2223,82.5932,182.1241,77.4223
50.1,8.6981,-18.1248,6.6792,81.0103,179.9454,75.8329
50.12,8.7365,-17.9802,5.7285,78.2093,177.6903,74.1011
50.14,8.7854,-17.634,4.2332,73.738,176.0065,72.668
50.16,8.8051,-17.4212,3.5286,71.6152,175.5271,72.485
50.18,8.8231,-17.1819,2.8613,69.5716,175.2764,72.3459
50.2,8.8433,-16.996,2.376,68.0765,175.2411,72.1391
50.22,8.8647,-16.6846,1.6302,65.7087,175.4705,71.764
50.24,8.9175,-16.2254,0.6288,62.4767,175.6526,71.4399
50.26,8.9482,-16.0309,0.2321,61.1614,175.6475,71.538
50.28,8.9905,-15.8601,-0.1038,60.0281,175.6236,71.5253
50.3,9.0214,-15.7468,-0.3023,59.3433,175.5937,71.434
50.32,9.0804,-15.604,-0.5482,58.4632,175.4991,71.2401
50.34,9.1863,-15.492,-0.6941,57.8774,175.1694,70.9138
50.36,9.2206,-15.4951,-0.6743,57.902,175.0464,70.7377
50.38,9.2688,-15.5452,-0.5506,58.2719,174.8702,70.411
50.4,9.3066,-15.6465,-0.3398,58.956,174.7944,70.1024
50.42,9.3474,-15.9182,0.2709,61.047,174.9356,69.3318
50.44,9.3455,-16.0913,0.6861,62.45,175.3573,68.9101
50.46,9.3328,-16.2811,1.1677,64.0273,175.9539,68.3419
50.48,9.3087,-16.4946,1.7136,65.8075,176.8689,68.0096
50.5,9.2839,-16.7132,2.319,67.806,178.0019,67.883
50.52,9.236,-16.9449,2.9884,69.9159,179.4994,68.2066
50.54,9.1617,-17.3205,4.2548,73.8445,182.9053,69.5121
50.56,9.1057,-17.5701,5.2164,76.7006,186.2338,71.6856
50.58,9.0689,-17.7273,6.0139,79.0505,189.6239,74.36
50.6,9.0397,-17.8693,6.8047,81.269,194.292,78.3561
50.62,8.9857,-18.0712,8.3569,85.2077,214.7173,97.3154
50.64,8.9953,-18.0898,9.0895,86.7073,238.1301,119.872
50.66,8.9506,-18.1111,9.6428,87.0446,266.6241,148.0052
50.68,8.9721,-18.0769,10.4594,86.2498,308.217,189.0332
50.7,8.9668,-17.9938,11.0873,84.854,325.9124,206.6105
50.72,8.9624,-17.9233,11.6449,83.3765,334.0197,214.6327
50.74,8.956,-17.7064,12.5735,80.6129,341.7334,221.7373
50.76,8.9353,-17.6244,12.9397,79.5373,343.4478,223.2742
50.78,8.9123,-17.524,13.2603,78.5404,344.8428,224.6961
50.8,8.9129,-17.4541,13.4397,77.9089,345.6967,225.6167
50.82,8.8895,-17.3823,13.6607,77.1675,346.4565,226.5785
50.84,8.8224,-17.3387,13.8053,76.6776,346.3935,226.6899
50.86,8.7947,-17.3521,13.7775,76.7201,345.9162,226.1558
