time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
20.52,-28.7669,-16.3957,0.515,71.0119,170.5734,311.5194
20.54,-28.7913,-16.384,0.4591,70.8433,170.8833,311.936
20.56,-28.8122,-16.3771,0.4039,70.6562,171.151,312.3378
20.58,-28.8443,-16.3619,0.3476,70.5016,171.4832,312.8039
20.6,-28.8691,-16.3558,0.2969,70.342,171.7726,313.147
20.62,-28.9222,-16.3406,0.2126,70.0802,172.4122,313.8906
20.64,-28.948,-16.3359,0.1808,69.9918,172.6538,314.1794
20.66,-28.9668,-16.3348,0.1584,69.9194,172.8485,314.4071
20.68,-28.9892,-16.3354,0.1403,69.8689,173.0003,314.6162
20.7,-29.0059,-16.342,0.1313,69.8438,173.107,314.7306
20.72,-29.0367,-16.3557,0.1427,69.8799,173.3014,314.9431
20.74,-29.0472,-16.3706,0.1608,69.9296,173.3364,314.9664
20.76,-29.0584,-16.3785,0.191,70.0383,173.3855,314.9777
20.78,-29.0639,-16.3959,0.2239,70.1364,173.3369,314.9038
20.8,-29.0655,-16.4042,0.267,70.2729,173.3334,314.86
20.82,-29.0643,-16.4324,0.3587,70.5615,173.1636,314.6137
20.84,-29.0609,-16.4457,0.4099,70.7158,173.0466,314.4652
20.86,-29.046,-16.4646,0.4698,70.8992,172.835,314.1779
20.88,-29.0416,-16.4818,0.5228,71.0594,172.6504,313.9691
20.9,-29.0285,-16.5061,0.5792,71.2109,172.3989,313.6587
20.92,-29.0068,-16.5445,0.6991,71.5602,171.9308,313.0173
20.94,-29,-16.5615,0.7585,71.7445,171.726,312.6891
20.96,-28.9983,-16.582,0.8182,71.9162,171.6223,312.4428
20.98,-28.9966,-16.6053,0.8867,72.1084,171.5794,312.0484
21,-29.001,-16.6251,0.9543,72.3188,171.5585,311.7432
21.02,-29.0225,-16.6669,1.0963,72.7535,171.6869,311.2287
21.04,-29.0398,-16.6928,1.1665,72.9607,171.7892,311.0199
21.06,-29.0605,-16.7165,1.2371,73.1973,171.8978,310.9079
21.08,-29.087,-16.7321,1.3092,73.4406,172.0893,310.9543
21.1,-29.1135,-16.7569,1.3775,73.6638,172.3059,310.9702
21.12,-29.1797,-16.8034,1.4984,74.067,172.8715,311.1731
21.14,-29.2111,-16.8281,1.556,74.2283,173.2106,311.271
21.16,-29.2483,-16.844,1.6068,74.397,173.646,311.5206
21.18,-29.2884,-16.8515,1.65,74.5413,174.0409,311.8469
21.2,-29.3225,-16.8696,1.6873,74.6425,174.4171,312.2094
21.22,-29.4034,-16.8917,1.7432,74.8361,175.385,312.9801
21.24,-29.4399,-16.8981,1.7588,74.8908,175.7187,313.3563
21.26,-29.4761,-16.899,1.7661,74.9169,176.1107,313.8166
21.28,-29.4951,-16.8986,1.7832,74.9535,176.4694,314.1224
21.3,-29.5214,-16.903,1.7757,74.9331,176.7801,314.4526
21.32,-29.5526,-16.906,1.7353,74.7913,177.1904,314.9788
21.34,-29.561,-16.8971,1.696,74.6816,177.2984,315.1665
21.36,-29.5603,-16.8835,1.6512,74.5422,177.3426,315.3251
21.38,-29.5512,-16.8726,1.5913,74.3599,177.2247,315.3478
21.4,-29.5459,-16.8556,1.5183,74.1494,177.1386,315.4431
21.42,-29.5136,-16.8195,1.3614,73.6689,176.9279,315.4484
21.44,-29.495,-16.8006,1.2737,73.4002,176.815,315.4296
21.46,-29.4783,-16.7754,1.1858,73.1421,176.728,315.4236
21.48,-29.4519,-16.7573,1.1008,72.8734,176.5744,315.3247
21.5,-29.4373,-16.7334,1.0112,72.6104,176.4743,315.35
21.52,-29.3964,-16.7044,0.861,72.1346,176.1501,315.1593
21.54,-29.3816,-16.6872,0.8063,71.9719,176.078,315.1035
21.56,-29.3766,-16.6834,0.7524,71.7949,175.9971,315.0361
21.58,-29.3701,-16.6744,0.7256,71.7026,176.0097,315.0001
21.6,-29.3694,-16.6703,0.7134,71.6542,176.0563,314.9922
21.62,-29.386,-16.6859,0.7128,71.6458,176.1568,315.0155
21.64,-29.396,-16.6998,0.7393,71.7128,176.2591,315.0033
21.66,-29.4123,-16.7091,0.7792,71.8279,176.3937,315.0557
21.68,-29.4281,-16.7248,0.826,71.9746,176.4791,315.0606
21.7,-29.44,-16.7425,0.8826,72.1353,176.5392,315.0313
21.72,-29.4652,-16.7786,1.0042,72.5062,176.7071,314.9618
21.74,-29.4795,-16.7848,1.0683,72.7287,176.8374,314.9805
21.76,-29.4805,-16.8056,1.1352,72.9235,176.8283,314.8397
21.78,-29.4827,-16.8253,1.1945,73.0985,176.7609,314.6874
21.8,-29.4814,-16.8317,1.2602,73.3072,176.7569,314.5651
21.82,-29.4669,-16.8615,1.3664,73.6183,176.4812,314.0495
21.84,-29.4616,-16.8687,1.4111,73.7598,176.3925,313.7741
21.86,-29.458,-16.8835,1.448,73.8745,176.2573,313.4203
21.88,-29.4483,-16.9003,1.4902,73.9734,176.1492,312.9754
21.9,-29.4535,-16.9026,1.5304,74.117,176.2321,312.5986
21.92,-29.4824,-16.9209,1.6278,74.4895,176.977,311.8073
21.94,-29.5066,-16.9491,1.6824,74.8691,177.595,311.312
21.96,-29.5297,-16.9716,1.7537,75.1665,178.331,311.3327
