time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
134.78,-18.327,0.0735,0.5464,355.0403,2.6889,358.9851
134.8,-18.3266,0.0738,0.5465,355.0375,2.6905,358.9828
134.82,-18.3271,0.0738,0.5461,355.0385,2.6878,358.9835
134.84,-18.3266,0.0738,0.5464,355.0378,2.6899,358.985
134.86,-18.3269,0.074,0.5462,355.0376,2.6884,358.9836
134.88,-18.3266,0.074,0.5464,355.0381,2.6895,358.9843
134.9,-18.327,0.074,0.5461,355.0375,2.6889,358.9836
134.92,-18.3264,0.0744,0.5464,355.035,2.6929,358.9826
134.94,-18.327,0.074,0.5461,355.0366,2.6888,358.9841
134.96,-18.3272,0.0741,0.5461,355.0363,2.6878,358.9838
134.98,-18.327,0.074,0.5462,355.0362,2.6889,358.9843
135,-18.3273,0.074,0.5462,355.0381,2.6871,358.9843
135.02,-18.3263,0.0746,0.5467,355.0344,2.6923,358.982
135.04,-18.3266,0.0738,0.5467,355.0385,2.6901,358.9848
135.06,-18.3271,0.0739,0.5463,355.0379,2.6878,358.9841
135.08,-18.3262,0.074,0.5467,355.0378,2.693,358.9831
135.1,-18.3268,0.0738,0.5465,355.0387,2.6889,358.9839
135.12,-18.3269,0.0741,0.5466,355.0371,2.6891,358.9832
135.14,-18.3258,0.0751,0.5474,355.0297,2.7058,358.9767
135.16,-18.3273,0.0742,0.5467,355.037,2.6906,358.9828
135.18,-18.3276,0.0741,0.5464,355.0382,2.6882,358.9839
135.2,-18.3268,0.074,0.5465,355.0378,2.688,358.9844
135.22,-18.3269,0.074,0.5462,355.0371,2.6854,358.9847
135.24,-18.3268,0.0739,0.5464,355.0371,2.6845,358.986
135.26,-18.3267,0.0741,0.5464,355.0369,2.6859,358.9844
135.28,-18.3277,0.0743,0.5459,355.0364,2.6833,358.9821
135.3,-18.3279,0.0738,0.5462,355.0382,2.6852,358.9845
135.32,-18.328,0.073,0.5462,355.0407,2.6846,358.9889
135.34,-18.3252,0.0738,0.5477,355.0382,2.6956,358.9858
135.36,-18.326,0.0741,0.5467,355.0373,2.6915,358.983
135.38,-18.3261,0.0742,0.5466,355.0373,2.6893,358.9833
135.4,-18.3272,0.0734,0.5465,355.0404,2.6844,358.9859
135.42,-18.3286,0.0734,0.5457,355.0399,2.6786,358.9867
135.44,-18.3261,0.0744,0.5472,355.0374,2.7007,358.9794
135.46,-18.3274,0.0735,0.5464,355.0391,2.6908,358.985
135.48,-18.3276,0.0734,0.546,355.0392,2.6884,358.9852
135.5,-18.3264,0.0742,0.5461,355.0364,2.6912,358.9818
135.52,-18.327,0.0742,0.5458,355.0368,2.6864,358.9827
135.54,-18.3274,0.0739,0.5457,355.0388,2.6847,358.9848
135.56,-18.3271,0.0739,0.5458,355.0387,2.6881,358.9847
135.58,-18.3268,0.0737,0.5461,355.0385,2.6934,358.9861
135.6,-18.3266,0.0738,0.5461,355.0368,2.6947,358.9854
135.62,-18.3262,0.0737,0.5461,355.0385,2.6942,358.9847
135.64,-18.3275,0.0734,0.5453,355.04,2.6853,358.9872
135.66,-18.3276,0.0739,0.5454,355.0385,2.6863,358.9844
135.68,-18.3283,0.0734,0.5454,355.0408,2.6843,358.9852
135.7,-18.3271,0.074,0.5461,355.0369,2.6964,358.9821
135.72,-18.3271,0.0735,0.5457,355.0392,2.6942,358.9844
135.74,-18.3265,0.074,0.5458,355.0371,2.6957,358.9814
135.76,-18.3264,0.0739,0.5459,355.0377,2.6928,358.9836
135.78,-18.3251,0.0744,0.5466,355.0376,2.6949,358.9832
135.8,-18.3256,0.0741,0.5458,355.038,2.6907,358.9847
135.82,-18.3251,0.0743,0.5461,355.0355,2.6953,358.982
135.84,-18.3264,0.074,0.5458,355.0372,2.6907,358.9833
135.86,-18.327,0.0741,0.5459,355.0367,2.6924,358.9832
135.88,-18.3271,0.0741,0.5459,355.0374,2.6948,358.9831
135.9,-18.3259,0.0743,0.5461,355.038,2.6925,358.9826
135.92,-18.3253,0.0738,0.5463,355.0392,2.6906,358.9853
135.94,-18.3279,0.0735,0.5448,355.0385,2.6694,358.9885
135.96,-18.326,0.0737,0.5459,355.0374,2.6875,358.9856
135.98,-18.3262,0.0733,0.5458,355.0409,2.6854,358.9875
136,-18.3263,0.0737,0.546,355.0386,2.6883,358.9845
136.02,-18.3257,0.0743,0.5466,355.0351,2.694,358.9815
136.04,-18.326,0.0745,0.5463,355.033,2.6912,358.9833
136.06,-18.3262,0.0741,0.5463,355.0355,2.6902,358.9835
136.08,-18.3257,0.0747,0.5467,355.0336,2.6943,358.9804
136.1,-18.3255,0.0739,0.5473,355.0377,2.6932,358.9829
136.12,-18.3249,0.0746,0.5476,355.0345,2.6969,358.98
136.14,-18.3252,0.0744,0.5475,355.0351,2.6946,358.9801
136.16,-18.326,0.074,0.547,355.0373,2.6898,358.9826
136.18,-18.3278,0.0731,0.546,355.0412,2.6796,358.9858
136.2,-18.3272,0.0736,0.5465,355.0389,2.6835,358.9846
136.22,-18.3281,0.0729,0.546,355.0413,2.677,358.9885
136.24,-18.3287,0.073,0.5458,355.041,2.6743,358.9885
136.26,-18.3278,0.0736,0.5463,355.0388,2.6801,358.9851
136.28,-18.3281,0.0741,0.5462,355.0363,2.6801,358.9825
136.3,-18.3271,0.0738,0.5468,355.0388,2.6839,358.9826
136.32,-18.3277,0.0739,0.5461,355.0384,2.6796,358.9825
136.34,-18.3266,0.0733,0.5468,355.041,2.6848,358.9851
