time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
20.62,-26.3852,18.2828,-6.4639,356.9654,7.8005,356.6639
20.64,-26.3865,18.2827,-6.4643,356.9674,7.7953,356.6656
20.66,-26.3878,18.2829,-6.4646,356.9648,7.7952,356.6646
20.68,-26.3865,18.2823,-6.4636,356.9687,7.8037,356.6659
20.7,-26.3878,18.2826,-6.4646,356.9655,7.7955,356.6666
20.72,-26.387,18.2824,-6.4643,356.9671,7.7976,356.6664
20.74,-26.3865,18.2829,-6.4643,356.9656,7.8,356.6652
20.76,-26.387,18.2825,-6.4642,356.9676,7.8006,356.6656
20.78,-26.3879,18.2819,-6.4647,356.9701,7.7951,356.6689
20.8,-26.3899,18.2818,-6.466,356.9708,7.7836,356.6693
20.82,-26.3877,18.2825,-6.4648,356.9671,7.795,356.6662
20.84,-26.3878,18.282,-6.4648,356.9691,7.7941,356.669
20.86,-26.3883,18.2823,-6.4646,356.968,7.7973,356.6674
20.88,-26.3879,18.2824,-6.4644,356.967,7.7984,356.6676
20.9,-26.3886,18.2821,-6.4649,356.968,7.7918,356.669
20.92,-26.387,18.2825,-6.4643,356.9673,7.7991,356.6666
20.94,-26.3858,18.2828,-6.464,356.9662,7.8029,356.6659
20.96,-26.3869,18.2832,-6.4645,356.9634,7.8019,356.6645
20.98,-26.3873,18.283,-6.4646,356.9646,7.8032,356.6655
21,-26.3934,18.2808,-6.4678,356.9734,7.7778,356.6721
21.02,-26.3883,18.2828,-6.465,356.9664,7.8,356.667
21.04,-26.3888,18.2828,-6.4654,356.9662,7.7984,356.6658
21.06,-26.3864,18.2829,-6.4646,356.9652,7.8057,356.6638
21.08,-26.3855,18.2831,-6.4642,356.9648,7.8087,356.6621
21.1,-26.3848,18.2828,-6.4635,356.967,7.8082,356.6636
21.12,-26.3854,18.2828,-6.4637,356.9667,7.8074,356.6635
21.14,-26.3859,18.2827,-6.4639,356.9666,7.8066,356.6652
21.16,-26.3871,18.2831,-6.4646,356.965,7.8048,356.6645
21.18,-26.3875,18.2824,-6.465,356.967,7.7991,356.6668
21.2,-26.3844,18.2832,-6.4633,356.9662,7.8143,356.6608
21.22,-26.3856,18.2829,-6.4639,356.9665,7.8092,356.6626
21.24,-26.3863,18.2826,-6.4642,356.9666,7.8058,356.6649
21.26,-26.3861,18.2827,-6.4638,356.9669,7.805,356.6646
21.28,-26.387,18.2827,-6.4647,356.9655,7.7981,356.6658
21.3,-26.3883,18.283,-6.4652,356.9626,7.792,356.6661
21.32,-26.3873,18.2826,-6.4644,356.9668,7.8005,356.6652
21.34,-26.3853,18.2835,-6.4632,356.9626,7.8136,356.6613
21.36,-26.3864,18.2827,-6.4638,356.9671,7.7999,356.6648
21.38,-26.386,18.2828,-6.4637,356.9667,7.8001,356.6637
21.4,-26.3854,18.2831,-6.4632,356.966,7.8062,356.6619
21.42,-26.3868,18.2826,-6.4636,356.9664,7.8023,356.6631
21.44,-26.3888,18.2829,-6.4648,356.9651,7.7947,356.6645
21.46,-26.3877,18.2829,-6.4643,356.9644,7.7968,356.6633
21.48,-26.3872,18.2827,-6.4642,356.9656,7.7972,356.6649
21.5,-26.3861,18.2826,-6.4632,356.9675,7.8051,356.6655
21.52,-26.3869,18.2828,-6.4638,356.9652,7.8021,356.6642
21.54,-26.3869,18.2827,-6.4638,356.967,7.8007,356.6646
21.56,-26.3863,18.2829,-6.4637,356.9656,7.8017,356.6631
21.58,-26.3864,18.2828,-6.4637,356.9666,7.8005,356.6638
21.6,-26.3866,18.2824,-6.4636,356.9675,7.7993,356.6671
21.62,-26.3862,18.2827,-6.4636,356.9665,7.8013,356.6646
21.64,-26.3861,18.2827,-6.4637,356.9668,7.8014,356.6644
21.66,-26.3862,18.2825,-6.4639,356.9679,7.8018,356.6649
21.68,-26.3896,18.2821,-6.4656,356.9682,7.7858,356.6694
21.7,-26.3877,18.2833,-6.4646,356.9642,7.8,356.6618
21.72,-26.3852,18.2833,-6.4634,356.964,7.8106,356.6615
