time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
76.5,-18.0512,0.0825,0.393,357.8273,355.9488,1.3591
76.52,-18.0514,0.0824,0.3929,357.8278,355.9491,1.3589
76.54,-18.0512,0.0827,0.3929,357.8267,355.9502,1.3581
76.56,-18.0512,0.0829,0.3927,357.8249,355.9491,1.358
76.58,-18.0505,0.0827,0.3929,357.8263,355.951,1.3586
76.6,-18.0504,0.0825,0.3929,357.8277,355.953,1.3594
76.62,-18.0497,0.0835,0.3921,357.8243,355.9543,1.3571
76.64,-18.0494,0.0825,0.3925,357.8267,355.9543,1.3574
76.66,-18.0487,0.0826,0.3927,357.8269,355.9575,1.3575
76.68,-18.0487,0.0829,0.3922,357.8246,355.9571,1.3567
76.7,-18.0489,0.0831,0.3919,357.8235,355.9583,1.3557
76.72,-18.0493,0.0827,0.3919,357.8251,355.9579,1.3571
76.74,-18.0488,0.0828,0.3921,357.8244,355.9619,1.3568
76.75999,-18.0485,0.083,0.3918,357.8232,355.9636,1.3562
76.78,-18.048,0.083,0.3913,357.8239,355.9669,1.3567
76.8,-18.048,0.0828,0.3911,357.8245,355.9657,1.3576
76.82,-18.0478,0.0826,0.3911,357.8258,355.9687,1.3584
76.84,-18.0479,0.0827,0.3907,357.8248,355.9697,1.3576
76.86,-18.048,0.0826,0.3906,357.8247,355.9693,1.3569
76.88,-18.0477,0.0826,0.3913,357.8256,355.9682,1.3565
76.9,-18.047,0.0826,0.3918,357.8253,355.9684,1.3567
76.92,-18.0466,0.0829,0.3918,357.8238,355.9682,1.3561
76.93999,-18.0466,0.083,0.3918,357.8244,355.9666,1.3551
76.96,-18.0471,0.0829,0.3918,357.8247,355.9637,1.3559
76.98,-18.047,0.0826,0.3921,357.8256,355.9635,1.3571
77,-18.0467,0.0827,0.3921,357.8255,355.9646,1.3575
77.02,-18.0464,0.0828,0.3921,357.824,355.9673,1.3573
77.04,-18.0467,0.0828,0.392,357.8244,355.9664,1.3575
77.06,-18.0468,0.0828,0.392,357.8249,355.9656,1.358
77.08,-18.0471,0.0826,0.392,357.8257,355.9654,1.3587
77.1,-18.047,0.0827,0.3919,357.8259,355.9673,1.359
77.12,-18.0472,0.0825,0.3918,357.8265,355.9669,1.3605
77.14,-18.0467,0.0828,0.392,357.8253,355.9688,1.3582
77.16,-18.0466,0.0826,0.3921,357.8265,355.968,1.3576
77.18,-18.0471,0.0828,0.3917,357.8252,355.9663,1.3584
77.2,-18.0474,0.0827,0.3918,357.8263,355.9663,1.3573
77.22,-18.0479,0.0818,0.3921,357.8313,355.9641,1.3594
77.24,-18.0474,0.0823,0.3923,357.8282,355.965,1.3589
77.25999,-18.0475,0.0828,0.3921,357.8257,355.9629,1.3579
77.28,-18.0481,0.0827,0.392,357.8261,355.9575,1.3585
77.3,-18.0484,0.0825,0.3922,357.8266,355.9565,1.3578
77.32,-18.0484,0.0827,0.3924,357.8254,355.957,1.3566
77.34,-18.0488,0.0826,0.3925,357.8258,355.9561,1.3573
77.36,-18.0487,0.082,0.3929,357.8284,355.9558,1.3572
77.38,-18.0484,0.0826,0.393,357.8255,355.9557,1.3566
77.4,-18.0489,0.0823,0.393,357.8276,355.9523,1.3565
77.42,-18.0493,0.0824,0.393,357.8272,355.9498,1.3565
77.43999,-18.0495,0.0827,0.393,357.8247,355.9494,1.3567
77.46,-18.0493,0.0824,0.3932,357.826,355.9496,1.3564
77.48,-18.0495,0.0827,0.3931,357.8247,355.9496,1.3572
77.5,-18.0497,0.0826,0.393,357.8259,355.9486,1.3581
77.52,-18.0498,0.0825,0.3931,357.8275,355.9482,1.3584
77.54,-18.0493,0.0822,0.3933,357.829,355.9478,1.3584
77.56,-18.0493,0.0826,0.3932,357.8266,355.947,1.3579
