time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
19.54,-24.7571,17.9127,-6.2615,356.9597,348.4723,358.5989
19.56,-24.7573,17.9132,-6.2614,356.9574,348.4734,358.599
19.58,-24.7563,17.9134,-6.2609,356.9568,348.476,358.5982
19.6,-24.7547,17.9137,-6.2609,356.9556,348.477,358.5976
19.62,-24.7553,17.9136,-6.2615,356.9556,348.4747,358.5983
19.64,-24.7554,17.9136,-6.2617,356.9557,348.4767,358.5987
19.66,-24.7554,17.9134,-6.2613,356.9572,348.4795,358.5995
19.68,-24.7554,17.9133,-6.2613,356.9572,348.4783,358.6015
19.7,-24.7543,17.9134,-6.2616,356.9569,348.484,358.5991
19.72,-24.7549,17.9137,-6.2621,356.9557,348.4846,358.6002
19.74,-24.7564,17.9135,-6.2626,356.9567,348.4832,358.5999
19.76,-24.7563,17.9134,-6.2624,356.9571,348.4858,358.6007
19.78,-24.7557,17.9135,-6.2623,356.9562,348.49,358.6005
19.8,-24.7532,17.914,-6.2623,356.9535,348.4887,358.5992
19.82,-24.7529,17.9139,-6.2619,356.9538,348.4883,358.5979
19.84,-24.7534,17.9141,-6.2622,356.9535,348.4887,358.5988
19.86,-24.7545,17.9138,-6.2625,356.9547,348.4889,358.5995
19.88,-24.7545,17.914,-6.2628,356.9537,348.4898,358.5994
19.9,-24.7541,17.9138,-6.2628,356.9545,348.4904,358.6001
19.92,-24.7542,17.9138,-6.2628,356.954,348.4919,358.5989
19.94,-24.7553,17.9133,-6.2632,356.9561,348.4903,358.6005
19.96,-24.7554,17.914,-6.2635,356.9544,348.4915,358.6004
19.98,-24.7551,17.914,-6.2635,356.9537,348.4916,358.6003
20,-24.7537,17.9138,-6.263,356.9537,348.4926,358.5989
20.02,-24.7539,17.9139,-6.2631,356.9544,348.4918,358.5988
20.04,-24.7542,17.9136,-6.2632,356.9552,348.4904,358.6002
20.06,-24.7541,17.9136,-6.2631,356.9552,348.4911,358.6001
20.08,-24.7538,17.9137,-6.263,356.955,348.4913,358.5997
20.1,-24.7537,17.9136,-6.2629,356.9551,348.4911,358.5999
20.12,-24.7538,17.9137,-6.2631,356.9545,348.4918,358.5998
20.14,-24.7538,17.9138,-6.2632,356.9547,348.4944,358.5989
