time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
13.38,-26.6694,15.771,-7.8227,359.6108,359.1678,359.8171
13.4,-26.6697,15.7711,-7.823,359.6103,359.1674,359.8172
13.42,-26.6696,15.7709,-7.8229,359.6115,359.1697,359.8173
13.44,-26.6696,15.7708,-7.8229,359.6115,359.1685,359.818
13.46,-26.6682,15.7712,-7.8225,359.6096,359.1716,359.8159
13.48,-26.6689,15.771,-7.8228,359.6098,359.1681,359.817
13.5,-26.6693,15.7713,-7.8232,359.6087,359.1677,359.8165
13.52,-26.6697,15.7712,-7.8234,359.6084,359.1686,359.8168
13.54,-26.6695,15.7713,-7.8233,359.6086,359.17,359.817
13.56,-26.6685,15.7714,-7.8231,359.6089,359.1702,359.8165
13.58,-26.6684,15.7714,-7.8231,359.6091,359.1695,359.8163
13.6,-26.6683,15.7714,-7.8231,359.6077,359.1704,359.8173
13.62,-26.6682,15.7712,-7.823,359.6088,359.1706,359.8177
13.64,-26.6681,15.7713,-7.823,359.6089,359.1697,359.8172
13.66,-26.6681,15.7711,-7.8227,359.6096,359.1688,359.8171
13.68,-26.6682,15.7712,-7.8226,359.6103,359.1682,359.8143
13.7,-26.6685,15.7709,-7.8226,359.6113,359.167,359.8166
13.72,-26.6686,15.7712,-7.8227,359.6102,359.1662,359.8152
13.74,-26.6684,15.7713,-7.8226,359.61,359.166,359.8135
13.76,-26.6684,15.7711,-7.8226,359.6105,359.1658,359.8142
13.78,-26.6687,15.7716,-7.8228,359.6093,359.1653,359.8148
13.8,-26.6685,15.7713,-7.8226,359.6102,359.1656,359.815
13.82,-26.6686,15.7714,-7.8226,359.6093,359.1648,359.8147
13.84,-26.6686,15.7712,-7.8226,359.6096,359.1643,359.8152
13.86,-26.6698,15.7711,-7.823,359.611,359.1619,359.8142
13.88,-26.6704,15.7714,-7.823,359.6095,359.1616,359.8141
13.9,-26.6714,15.7707,-7.8231,359.6108,359.1597,359.8173
13.92,-26.6708,15.7713,-7.8229,359.6096,359.1609,359.8158
13.94,-26.6708,15.7712,-7.8227,359.6104,359.161,359.8158
13.96,-26.6717,15.7714,-7.8233,359.6085,359.158,359.8159
13.98,-26.6722,15.7709,-7.8232,359.6105,359.1556,359.8169
14,-26.6716,15.7713,-7.8228,359.6092,359.1576,359.8156
14.02,-26.6715,15.7711,-7.8226,359.6096,359.1585,359.8176
14.04,-26.6711,15.7707,-7.8225,359.6119,359.1604,359.8184
14.06,-26.6725,15.7713,-7.8233,359.6086,359.1579,359.8177
14.08,-26.6724,15.771,-7.8232,359.6096,359.1585,359.8176
14.1,-26.672,15.771,-7.8231,359.6103,359.1592,359.8182
14.12,-26.6709,15.7715,-7.823,359.6086,359.1626,359.817
14.14,-26.6711,15.7709,-7.8231,359.6099,359.1621,359.8184
14.16,-26.6709,15.771,-7.8229,359.6098,359.1667,359.8194
14.18,-26.6701,15.7712,-7.8232,359.6081,359.1694,359.8184
14.2,-26.6693,15.7714,-7.8236,359.6087,359.1702,359.8181
14.22,-26.669,15.7715,-7.8239,359.608,359.1714,359.8174
14.24,-26.6693,15.7713,-7.824,359.6089,359.171,359.8172
14.26,-26.6687,15.7716,-7.8236,359.6079,359.1759,359.8156
14.28,-26.6684,15.7717,-7.8237,359.6066,359.1768,359.8152
14.3,-26.6684,15.7712,-7.8237,359.6094,359.1756,359.8162
14.32,-26.6687,15.7711,-7.8239,359.6094,359.1738,359.8177
14.34,-26.6683,15.7713,-7.8237,359.6094,359.1758,359.8159
14.36,-26.668,15.7715,-7.824,359.6071,359.1758,359.8153
14.38,-26.6679,15.7716,-7.824,359.607,359.1751,359.8151
14.4,-26.6677,15.7714,-7.8239,359.6086,359.1761,359.8143
14.42,-26.6673,15.7714,-7.8237,359.608,359.1793,359.8142
14.44,-26.6671,15.7718,-7.8238,359.6068,359.1802,359.813
14.46,-26.6674,15.7713,-7.8239,359.6078,359.1777,359.8156
14.48,-26.6675,15.7714,-7.824,359.6074,359.1762,359.8165
14.5,-26.6676,15.7713,-7.824,359.6087,359.1756,359.8153
14.52,-26.6674,15.7713,-7.8239,359.6089,359.1762,359.8152
14.54,-26.6673,15.7715,-7.824,359.6074,359.178,359.8156
14.56,-26.6676,15.7713,-7.824,359.6081,359.1775,359.8159
14.58,-26.6679,15.771,-7.824,359.611,359.1769,359.8172
14.6,-26.6679,15.7711,-7.8239,359.61,359.178,359.8171
14.62,-26.6676,15.7714,-7.8238,359.6083,359.1802,359.8156
14.64,-26.6679,15.7714,-7.824,359.6064,359.1772,359.817
14.66,-26.6682,15.7711,-7.8238,359.6086,359.1763,359.8171
14.68,-26.6689,15.7715,-7.8241,359.6077,359.1732,359.816
14.7,-26.6687,15.7714,-7.8238,359.6082,359.1745,359.8159
14.72,-26.6689,15.7712,-7.8236,359.6086,359.175,359.8157
14.74,-26.6689,15.771,-7.8235,359.6093,359.1731,359.8169
14.76,-26.6692,15.7709,-7.8233,359.6105,359.1696,359.8178
14.78,-26.6703,15.7716,-7.8239,359.6084,359.1643,359.8159
14.8,-26.6703,15.771,-7.8235,359.61,359.1649,359.8181
14.82,-26.6698,15.7708,-7.8231,359.6103,359.1674,359.8159
14.84,-26.6699,15.771,-7.8231,359.6095,359.1653,359.8163
14.86,-26.6705,15.7711,-7.8231,359.6091,359.1622,359.8147
14.88,-26.6709,15.7708,-7.8231,359.6097,359.1605,359.8169
14.9,-26.6709,15.7707,-7.823,359.6118,359.1604,359.8164
14.92,-26.6705,15.771,-7.8229,359.61,359.1629,359.8145
14.94,-26.6706,15.7707,-7.8228,359.6115,359.1617,359.8147
14.96,-26.6708,15.7711,-7.8229,359.6105,359.1633,359.8127
14.98,-26.6713,15.7708,-7.8229,359.6118,359.1607,359.8149
15,-26.6718,15.7705,-7.823,359.6126,359.1586,359.8156
15.02,-26.6715,15.7709,-7.8228,359.6118,359.1589,359.8128
15.04,-26.6718,15.7706,-7.8229,359.6124,359.1569,359.8148
15.06,-26.6719,15.7708,-7.8229,359.6112,359.1563,359.8152
15.08,-26.672,15.771,-7.8229,359.6099,359.156,359.8146
15.1,-26.6721,15.7706,-7.8228,359.6121,359.1556,359.8163
15.12,-26.6715,15.7704,-7.8223,359.6138,359.1597,359.8155
15.14,-26.6713,15.771,-7.8226,359.6098,359.1595,359.8161
15.16,-26.671,15.7712,-7.8227,359.6086,359.1591,359.8155
15.18,-26.6709,15.7707,-7.8224,359.611,359.1594,359.817
15.2,-26.6708,15.7709,-7.8223,359.6109,359.1595,359.8155
15.22,-26.6715,15.7707,-7.8224,359.6115,359.1566,359.8178
15.24,-26.6719,15.7706,-7.8226,359.6121,359.156,359.8172
15.26,-26.6718,15.7708,-7.8228,359.6119,359.1568,359.8179
15.28,-26.6719,15.7715,-7.8234,359.6081,359.1571,359.817
15.3,-26.6717,15.7707,-7.8231,359.6105,359.1588,359.8179
15.32,-26.6711,15.7706,-7.8229,359.6114,359.1624,359.8187
15.34,-26.6708,15.7705,-7.8229,359.6125,359.1663,359.8188
15.36,-26.6697,15.7708,-7.823,359.6123,359.1721,359.817
15.38,-26.67,15.7706,-7.8232,359.6125,359.1716,359.8194
15.4,-26.67,15.7704,-7.8235,359.6132,359.1698,359.8206
15.42,-26.6695,15.7709,-7.8235,359.6106,359.1731,359.8181
15.44,-26.669,15.7712,-7.8235,359.6094,359.1773,359.8152
15.46,-26.6691,15.7712,-7.8237,359.6082,359.1765,359.8166
15.48,-26.6694,15.7707,-7.8236,359.6106,359.1759,359.818
15.5,-26.6691,15.7709,-7.8235,359.6099,359.1782,359.8169
15.52,-26.6695,15.7707,-7.8236,359.6114,359.1764,359.8174
15.54,-26.6696,15.771,-7.8238,359.6094,359.1755,359.8171
15.56,-26.6699,15.7706,-7.8237,359.6117,359.1748,359.8173
15.58,-26.6697,15.7707,-7.8237,359.6104,359.1756,359.8167
15.6,-26.6695,15.771,-7.8238,359.6093,359.1765,359.8155
15.62,-26.6694,15.7713,-7.824,359.6073,359.1756,359.8155
15.64,-26.6695,15.7708,-7.824,359.6101,359.1737,359.8167
15.66,-26.669,15.7713,-7.8239,359.6068,359.1775,359.8157
15.68,-26.669,15.7712,-7.8239,359.6078,359.1764,359.8163
15.7,-26.6691,15.771,-7.8239,359.6094,359.1764,359.8167
15.72,-26.669,15.7712,-7.824,359.6078,359.1771,359.8168
15.74,-26.6688,15.7713,-7.824,359.6081,359.1783,359.8153
15.76,-26.6688,15.771,-7.824,359.6091,359.1772,359.8168
15.78,-26.6689,15.7709,-7.824,359.6103,359.176,359.817
15.8,-26.6688,15.7707,-7.8239,359.6109,359.1772,359.8173
15.82,-26.6691,15.7708,-7.824,359.6104,359.1761,359.8178
15.84,-26.6689,15.7712,-7.8239,359.6085,359.178,359.8167
15.86,-26.6687,15.771,-7.8236,359.6102,359.1792,359.8155
15.88,-26.6688,15.7711,-7.8236,359.6094,359.1787,359.8165
15.9,-26.669,15.7709,-7.8237,359.6098,359.1753,359.817
15.92,-26.6691,15.7711,-7.8237,359.6102,359.1733,359.8158
15.94,-26.6693,15.7712,-7.8236,359.6089,359.1726,359.8164
15.96,-26.6698,15.7711,-7.8234,359.6093,359.1696,359.8178
15.98,-26.6696,15.7714,-7.8233,359.6067,359.1718,359.8168
16,-26.6702,15.7708,-7.8233,359.6098,359.1683,359.8191
16.02,-26.6703,15.771,-7.8233,359.6092,359.1675,359.818
16.04,-26.6703,15.7711,-7.8231,359.6091,359.1676,359.8173
