time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
20.1,-25.1652,17.2916,-6.6571,353.5675,1.8519,358.3616
20.12,-25.1656,17.2918,-6.6574,353.5666,1.8521,358.3607
20.14,-25.1675,17.2919,-6.6583,353.5659,1.8513,358.3613
20.16,-25.1688,17.2914,-6.658,353.5667,1.8459,358.3632
20.18,-25.1681,17.2916,-6.6572,353.5664,1.8467,358.3626
20.2,-25.1666,17.2914,-6.6563,353.5679,1.8433,358.3622
20.22,-25.1667,17.2916,-6.6563,353.5672,1.8384,358.3625
20.24,-25.1667,17.2915,-6.6557,353.5687,1.8355,358.3631
20.26,-25.1657,17.2914,-6.654,353.5697,1.8366,358.363
20.28,-25.1649,17.291,-6.6534,353.5727,1.8351,358.3652
20.3,-25.1651,17.2908,-6.6533,353.573,1.8322,358.3648
20.32,-25.1675,17.2911,-6.6535,353.5724,1.8308,358.3627
20.34,-25.1703,17.291,-6.6534,353.5725,1.8277,358.3633
20.36,-25.1711,17.2907,-6.6535,353.5735,1.8254,358.3631
20.38,-25.1704,17.2914,-6.6539,353.5702,1.8272,358.3617
20.4,-25.1704,17.2909,-6.6551,353.5718,1.8282,358.3629
20.42,-25.172,17.2907,-6.6557,353.572,1.8303,358.3638
20.44,-25.1728,17.2906,-6.6557,353.5717,1.8333,358.3677
20.46,-25.1711,17.2906,-6.6553,353.5736,1.8374,358.3673
20.48,-25.168,17.2911,-6.6553,353.5708,1.8393,358.366
20.5,-25.1667,17.2907,-6.6547,353.5698,1.8377,358.3652
20.52,-25.1678,17.291,-6.6541,353.5708,1.8365,358.3648
20.54,-25.1689,17.2906,-6.6537,353.573,1.8339,358.3663
20.56,-25.1688,17.291,-6.6539,353.5718,1.8325,358.3652
20.58,-25.1682,17.2909,-6.654,353.5728,1.8307,358.3637
20.6,-25.1692,17.2907,-6.655,353.5719,1.8372,358.3605
20.62,-25.1721,17.291,-6.6567,353.5695,1.8318,358.3608
20.64,-25.1707,17.291,-6.6557,353.57,1.8306,358.3614
20.66,-25.1677,17.291,-6.6539,353.5706,1.8326,358.3599
20.68,-25.1653,17.2908,-6.6536,353.5719,1.8335,358.3596
20.7,-25.1667,17.2909,-6.6552,353.5719,1.828,358.3638
20.72,-25.1675,17.2911,-6.6546,353.571,1.8286,358.3672
20.74,-25.167,17.291,-6.6533,353.5728,1.8297,358.3662
20.76,-25.1664,17.2909,-6.6529,353.5738,1.8277,358.3664
20.78,-25.1668,17.2912,-6.6538,353.572,1.8271,358.3658
20.8,-25.1717,17.2914,-6.6559,353.571,1.8301,358.3652
20.82,-25.1723,17.2907,-6.6555,353.5717,1.8299,358.3659
20.84,-25.1701,17.2911,-6.6547,353.5721,1.8364,358.367
20.86,-25.1691,17.2913,-6.6555,353.5714,1.8412,358.3677
20.88,-25.1695,17.2915,-6.6571,353.5679,1.8414,358.3686
