time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
29.22,-0.0028,-0.0038,0.0021,1.1544,1.5516,353.7296
29.24,-0.0041,-0.0038,0.003,1.1549,1.5461,353.7308
29.26,-0.0049,-0.0037,0.0036,1.1542,1.5407,353.7321
29.28,-0.0037,-0.0038,0.0028,1.1542,1.5467,353.7298
29.3,-0.004,-0.0041,0.003,1.1564,1.5465,353.7293
29.32,-0.0063,-0.0039,0.0045,1.1547,1.5334,353.73
29.34,-0.0049,-0.0036,0.0035,1.1538,1.5406,353.7312
29.36,-0.0052,-0.0036,0.0036,1.1535,1.5397,353.7312
29.38,-0.0054,-0.0036,0.0039,1.1542,1.5386,353.7317
29.4,-0.0056,-0.0036,0.0039,1.1532,1.5379,353.7315
29.42,-0.0058,-0.0037,0.0041,1.1538,1.5365,353.732
29.44,-0.0053,-0.0036,0.0036,1.1534,1.5399,353.7314
29.46,-0.0049,-0.004,0.0033,1.1559,1.5412,353.7303
29.48,-0.006,-0.0035,0.0043,1.1535,1.5335,353.7323
29.5,-0.0048,-0.0035,0.0034,1.1528,1.541,353.7313
29.52,-0.0055,-0.0029,0.0037,1.1512,1.5373,353.7345
29.54,-0.0055,-0.0036,0.0037,1.1546,1.5389,353.7317
29.56,-0.0062,-0.0035,0.0041,1.1532,1.5338,353.7324
29.58,-0.0065,-0.0037,0.0043,1.154,1.5332,353.7312
29.6,-0.0052,-0.0037,0.0034,1.1545,1.5401,353.7308
29.62,-0.0057,-0.0031,0.0038,1.1509,1.5364,353.7341
29.64,-0.005,-0.0039,0.0034,1.1542,1.541,353.7309
29.66,-0.0043,-0.0041,0.0029,1.1561,1.5448,353.73
29.68,-0.0039,-0.004,0.0027,1.1557,1.5464,353.7291
29.7,-0.0046,-0.004,0.0035,1.1556,1.541,353.7294
29.72,-0.0037,-0.0042,0.0028,1.1565,1.5461,353.7282
29.74,-0.0027,-0.0035,0.0021,1.1532,1.5508,353.7294
29.76,-0.0033,-0.0034,0.0027,1.1532,1.5464,353.7316
29.78,-0.0037,-0.0043,0.0026,1.1573,1.5467,353.7287
29.8,-0.0042,-0.0038,0.003,1.1548,1.5455,353.7296
29.82,-0.0046,-0.0036,0.0036,1.1548,1.5415,353.7308
29.84,-0.0035,-0.003,0.0027,1.152,1.5483,353.7315
29.86,-0.0032,-0.0035,0.0028,1.154,1.5496,353.7301
29.88,-0.0027,-0.0034,0.0026,1.1535,1.5517,353.7317
29.9,-0.0031,-0.0029,0.0028,1.1517,1.5518,353.7323
29.92,-0.0038,-0.002,0.0028,1.1492,1.5512,353.735
29.94,-0.0034,-0.0021,0.0023,1.1492,1.555,353.7337
29.96,-0.0033,-0.0022,0.0022,1.1496,1.5557,353.7331
29.98,-0.003,-0.0022,0.0018,1.149,1.558,353.7332
