time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
41.6,-25.6334,18.44,-5.8397,353.9772,355.8628,358.6996
41.62,-25.6337,18.4403,-5.8398,353.9757,355.8616,358.7007
41.64,-25.6339,18.44,-5.8398,353.9768,355.8609,358.7015
41.66,-25.6336,18.44,-5.8396,353.9773,355.8629,358.7004
41.68,-25.6337,18.4402,-5.8397,353.9765,355.8628,358.7003
41.7,-25.6339,18.4401,-5.8398,353.9771,355.8618,358.7014
41.72,-25.6338,18.4399,-5.8398,353.978,355.8626,358.701
41.74,-25.6338,18.4401,-5.8397,353.9768,355.8614,358.7001
41.76,-25.634,18.44,-5.8398,353.9776,355.8608,358.7005
41.78,-25.6339,18.4402,-5.8398,353.976,355.861,358.7001
41.8,-25.6337,18.4399,-5.8396,353.9778,355.8623,358.7011
41.82,-25.6337,18.4402,-5.8398,353.9758,355.8616,358.7007
41.84,-25.634,18.4401,-5.8399,353.9762,355.8598,358.7011
41.86,-25.6339,18.4402,-5.8399,353.9757,355.8603,358.7018
41.88,-25.6338,18.4401,-5.8398,353.976,355.8604,358.7013
41.9,-25.6338,18.4401,-5.8398,353.9761,355.8607,358.7012
41.92,-25.6334,18.4399,-5.8397,353.9769,355.8625,358.7011
41.94,-25.6338,18.4401,-5.8401,353.9761,355.8599,358.7014
41.96,-25.6335,18.4402,-5.8399,353.9756,355.8619,358.701
41.98,-25.6337,18.44,-5.8397,353.9777,355.8611,358.7007
42,-25.6335,18.44,-5.8396,353.9783,355.8629,358.7006
42.02,-25.6335,18.4401,-5.8396,353.9767,355.8623,358.7004
42.04,-25.6332,18.44,-5.8396,353.9772,355.8633,358.7002
42.06,-25.6335,18.4402,-5.8397,353.9767,355.8629,358.7003
42.08,-25.6338,18.44,-5.8398,353.9773,355.8609,358.7011
42.1,-25.6342,18.4401,-5.84,353.9767,355.8604,358.7011
42.12,-25.6342,18.4399,-5.8398,353.9776,355.8607,358.7002
42.14,-25.6339,18.4401,-5.8397,353.9766,355.8604,358.7006
42.16,-25.6336,18.4398,-5.8395,353.9775,355.8609,358.7012
42.18,-25.6335,18.4398,-5.8394,353.9778,355.8615,358.7018
42.2,-25.6335,18.4401,-5.8395,353.9767,355.8621,358.7009
42.22,-25.6336,18.4399,-5.8396,353.9778,355.8627,358.7014
42.24,-25.634,18.44,-5.8399,353.9771,355.8608,358.701
42.26,-25.6341,18.4399,-5.8398,353.9778,355.8607,358.7017
42.28,-25.6337,18.4401,-5.8397,353.977,355.8626,358.7001
42.3,-25.6337,18.4404,-5.8397,353.9756,355.8619,358.6993
42.32,-25.6335,18.4402,-5.8396,353.9769,355.8626,358.7
42.34,-25.634,18.4404,-5.8398,353.9754,355.86,358.7021
42.36,-25.634,18.4403,-5.8398,353.976,355.8593,358.7022
42.38,-25.6328,18.4402,-5.8391,353.9767,355.8618,358.702
42.4,-25.6314,18.4403,-5.8387,353.9765,355.8642,358.7018
42.42,-25.6321,18.4403,-5.839,353.9755,355.8635,358.7005
42.44,-25.6337,18.4403,-5.8392,353.9757,355.8636,358.7023
42.46,-25.6342,18.4399,-5.8395,353.9775,355.8639,358.7026
42.48,-25.6338,18.4395,-5.8394,353.9802,355.8635,358.7031
42.5,-25.6332,18.4398,-5.8392,353.9782,355.8671,358.7021
42.52,-25.6334,18.4402,-5.8393,353.9764,355.8692,358.7013
42.54,-25.6337,18.4402,-5.8398,353.9761,355.874,358.703
42.56,-25.6329,18.4406,-5.8403,353.9738,355.8745,358.7033
42.58,-25.6314,18.4396,-5.8397,353.9776,355.8805,358.705
42.6,-25.631,18.4408,-5.8399,353.9726,355.8824,358.7014
42.62,-25.6317,18.4402,-5.8398,353.9755,355.8794,358.7035
42.64,-25.6303,18.4403,-5.8389,353.9755,355.8797,358.7017
42.66,-25.6298,18.44,-5.8389,353.9771,355.8801,358.7018
42.68,-25.6301,18.4395,-5.8389,353.9796,355.8782,358.7022
42.7,-25.6305,18.4402,-5.839,353.9772,355.8793,358.701
42.72,-25.631,18.4402,-5.8389,353.977,355.8785,358.701
42.74,-25.6315,18.4399,-5.8395,353.9771,355.8723,358.7018
42.76,-25.6318,18.4402,-5.8396,353.9735,355.8648,358.7015
42.78,-25.6318,18.4403,-5.839,353.9755,355.8653,358.6995
42.8,-25.6318,18.4398,-5.8381,353.978,355.8626,358.7005
42.82,-25.6321,18.4401,-5.8384,353.9776,355.8591,358.6996
42.84,-25.6325,18.4403,-5.8389,353.9751,355.8523,358.6976
42.86,-25.6325,18.4401,-5.8387,353.9772,355.851,358.6989
42.88,-25.6324,18.4399,-5.8385,353.9784,355.8504,358.6989
42.9,-25.6326,18.4399,-5.8386,353.9772,355.8492,358.6975
42.92,-25.6328,18.4402,-5.8389,353.9753,355.8494,358.6978
42.94,-25.633,18.44,-5.839,353.9775,355.8503,358.6978
42.96,-25.6328,18.4398,-5.8389,353.9778,355.8528,358.6985
42.98,-25.6331,18.4401,-5.8392,353.9763,355.8521,358.6995
43,-25.6331,18.4399,-5.8392,353.977,355.8521,358.7017
43.02,-25.6328,18.4399,-5.839,353.9776,355.8541,358.7007
43.04,-25.6319,18.4399,-5.8388,353.9773,355.8578,358.7008
43.06,-25.6317,18.4399,-5.8389,353.9778,355.8584,358.7026
43.08,-25.6311,18.4403,-5.8388,353.9763,355.8611,358.7009
43.1,-25.6308,18.4403,-5.8385,353.9764,355.8643,358.7014
43.12,-25.6309,18.4401,-5.8386,353.9781,355.865,358.7025
43.14,-25.6309,18.44,-5.839,353.9783,355.8686,358.7032
43.16,-25.6309,18.44,-5.8393,353.9774,355.8718,358.7024
43.18,-25.6311,18.44,-5.8394,353.978,355.8724,358.7019
43.2,-25.6316,18.4403,-5.8399,353.9756,355.8732,358.7016
43.22,-25.6323,18.4399,-5.8401,353.9757,355.8755,358.7028
43.24,-25.6319,18.4404,-5.8402,353.975,355.8764,358.703
43.26,-25.6312,18.4404,-5.8401,353.9753,355.8758,358.7026
43.28,-25.6301,18.4401,-5.8398,353.9761,355.8751,358.7012
43.3,-25.6295,18.4404,-5.8397,353.9763,355.8767,358.7017
43.32,-25.63,18.4406,-5.8399,353.9746,355.8764,358.702
43.34,-25.6307,18.4403,-5.8399,353.9749,355.8758,358.7014
43.36,-25.6308,18.4401,-5.8398,353.9765,355.8743,358.7014
43.38,-25.6315,18.4399,-5.8398,353.9789,355.868,358.7032
43.4,-25.6315,18.4402,-5.8397,353.976,355.871,358.6997
43.42,-25.6324,18.4402,-5.84,353.9771,355.8692,358.7018
43.44,-25.6318,18.44,-5.8395,353.9772,355.869,358.7022
43.46,-25.6313,18.4402,-5.8394,353.9777,355.8704,358.7019
43.48,-25.6311,18.44,-5.8394,353.9782,355.8714,358.702
43.5,-25.6312,18.4402,-5.8396,353.976,355.8723,358.7021
43.52,-25.6315,18.4402,-5.8398,353.9762,355.8715,358.7017
43.54,-25.6315,18.4402,-5.8396,353.9765,355.8728,358.7019
43.56,-25.6316,18.4401,-5.8396,353.9764,355.8728,358.7029
43.58,-25.6316,18.4403,-5.8396,353.9752,355.8711,358.7022
43.6,-25.6319,18.4405,-5.8397,353.9754,355.8672,358.7002
43.62,-25.6319,18.4405,-5.8395,353.9749,355.8677,358.701
43.64,-25.6317,18.4404,-5.8391,353.975,355.866,358.7011
43.66,-25.6316,18.4403,-5.8392,353.9754,355.865,358.7008
43.68,-25.6317,18.4399,-5.8391,353.977,355.8649,358.7017
43.7,-25.6318,18.4399,-5.8389,353.9778,355.8642,358.7017
43.72,-25.6317,18.4399,-5.8386,353.9786,355.8639,358.7017
43.74,-25.6317,18.4401,-5.8385,353.9764,355.8614,358.7
43.76,-25.6322,18.44,-5.8386,353.9767,355.8582,358.7
43.78,-25.6324,18.4401,-5.8389,353.9761,355.8594,358.7
43.8,-25.6328,18.4402,-5.8393,353.9758,355.8589,358.699
43.82,-25.6328,18.4401,-5.8393,353.9759,355.8576,358.6996
43.84,-25.6328,18.4398,-5.8382,353.9778,355.8558,358.7007
43.86,-25.6326,18.4399,-5.838,353.9777,355.8557,358.6992
43.88,-25.6326,18.4399,-5.8383,353.9777,355.8546,358.6995
43.9,-25.6327,18.4399,-5.8389,353.9776,355.8544,358.6982
43.92,-25.6332,18.44,-5.8394,353.977,355.854,358.6984
43.94,-25.6339,18.4398,-5.8392,353.978,355.8531,358.6999
43.96,-25.634,18.44,-5.8393,353.9769,355.8535,358.6999
