time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
41.98,8.233,-16.7647,3.8235,76.1229,178.0813,51.5348
42,8.2273,-16.7375,3.7154,75.7619,177.9795,51.4803
42.02,8.2236,-16.7247,3.6718,75.6169,177.962,51.4728
42.04,8.2203,-16.7024,3.5887,75.3533,177.928,51.4536
42.06,8.2212,-16.6851,3.5085,75.0789,177.8029,51.4272
42.08,8.2259,-16.6628,3.4111,74.754,177.6817,51.4104
42.1,8.235,-16.5951,3.1704,73.9449,177.3011,51.1762
42.12,8.2428,-16.5462,3.0204,73.426,177.0482,50.8798
42.14,8.2506,-16.4902,2.8506,72.8405,176.851,50.5771
42.16,8.2653,-16.4262,2.6616,72.1871,176.5932,50.1886
42.18,8.2969,-16.2778,2.2586,70.7957,176.0632,49.5865
42.2,8.3175,-16.1988,2.0451,70.0351,175.7423,49.4193
42.22,8.3425,-16.1155,1.8245,69.2635,175.3916,49.2737
42.24,8.3683,-16.0354,1.5963,68.4453,175.0718,49.0942
42.26,8.392,-15.9443,1.3703,67.6373,174.7498,48.8577
42.28,8.4188,-15.851,1.1427,66.829,174.4584,48.5779
42.3,8.464,-15.6607,0.7092,65.2683,174.0098,48.1663
42.32,8.4867,-15.5672,0.5054,64.5374,173.8058,47.9624
42.34,8.5033,-15.4785,0.3188,63.8553,173.6707,47.866
42.36,8.5188,-15.3952,0.1454,63.2268,173.5675,47.7943
42.38,8.5376,-15.2536,-0.1436,62.1587,173.4592,47.6549
42.4,8.5419,-15.2023,-0.2578,61.7354,173.4855,47.6754
42.42,8.5349,-15.1697,-0.3426,61.395,173.5669,47.867
42.44,8.5279,-15.1454,-0.398,61.1866,173.6397,48.0512
42.46,8.5157,-15.1389,-0.4239,61.0911,173.746,48.2673
42.48,8.475,-15.1792,-0.3797,61.2736,174.059,48.9608
42.5,8.4412,-15.2403,-0.2934,61.5772,174.2534,49.4372
42.52,8.4035,-15.3156,-0.1735,62.0274,174.4909,49.9862
42.54,8.3604,-15.4129,-0.0167,62.6181,174.7567,50.6145
42.56,8.3142,-15.5277,0.174,63.3362,175.1149,51.3286
42.58,8.2609,-15.6575,0.3983,64.1681,175.5226,52.1044
42.6,8.1433,-15.9399,0.9364,66.1231,176.5834,53.7808
42.62,8.0742,-16.0946,1.2442,67.2256,177.3114,54.7728
42.64,8.0045,-16.2488,1.5803,68.4106,178.1285,55.8669
42.66,7.942,-16.4026,1.9303,69.6106,179.0841,57.0505
42.68,7.8703,-16.5479,2.3177,70.9372,180.0554,58.4712
42.7,7.7476,-16.8012,3.1176,73.5857,182.5896,60.9752
42.72,7.6893,-16.9212,3.541,74.9219,184.4167,62.8503
42.74,7.6327,-17.0268,3.9789,76.317,186.2772,64.7371
42.76,7.5966,-17.1153,4.4132,77.7201,188.3717,66.6122
42.78,7.5608,-17.2054,4.8547,79.0894,190.78,68.8063
42.8,7.5297,-17.3537,5.7391,81.7198,197.7919,75.9623
42.82,7.5475,-17.4027,6.165,82.9718,202.4701,80.6421
42.84,7.5725,-17.4423,6.5767,84.1643,208.2807,86.3343
42.86,7.6204,-17.4757,6.969,85.2379,215.9848,93.9436
42.88,7.6741,-17.5137,7.3382,86.1452,226.2668,104.2316
42.9,7.8283,-17.5584,8.0158,87.4156,259.0469,137.355
42.92,7.9194,-17.5818,8.3137,87.6139,280.3413,158.9234
42.94,8.0276,-17.5813,8.5815,87.5173,301.6393,180.1671
42.96,8.1285,-17.6074,8.8117,87.3088,318.6529,197.0919
42.98,8.2342,-17.623,9.0218,86.9675,329.1568,207.8734
43,8.4361,-17.6492,9.3245,86.3715,345.0652,223.9629
43.02,8.5135,-17.661,9.3985,86.2172,349.3622,228.3092
43.04,8.6396,-17.6873,9.468,86.103,355.0946,234.0588
43.06,8.7234,-17.7218,9.4765,86.1745,358.5124,237.4353
43.08,8.8127,-17.7506,9.4455,86.3288,2.4254,241.2693
43.1,8.9722,-17.8042,9.2607,86.9379,11.2781,249.7766
43.12,9.0176,-17.8438,9.107,87.4591,17.375,255.6972
43.14,9.0737,-17.8493,8.9193,87.9462,26.8552,264.9117
43.16,9.0993,-17.8636,8.703,88.4779,43.6233,281.4006
43.18,9.1376,-17.8591,8.1653,88.5854,114.1419,351.0063
43.2,9.1411,-17.8554,7.8434,87.8884,139.5411,15.9375
43.22,9.1432,-17.8282,7.4874,86.9396,151.8475,27.596
43.24,9.1165,-17.7958,7.105,85.8302,159.509,34.8052
43.26,9.0926,-17.7305,6.6934,84.6274,163.7018,38.4881
43.28,9.055,-17.6541,6.252,83.2795,166.9092,41.1218
43.3,8.9613,-17.4356,5.2942,80.3559,170.9047,43.9247
43.32,8.9118,-17.2943,4.7829,78.7772,172.1708,44.6853
43.34,8.8601,-17.1262,4.251,77.1409,173.0638,45.0144
43.36,8.8027,-16.9372,3.7051,75.426,173.7247,45.0258
43.38,8.6879,-16.4932,2.5934,71.8484,174.6161,45.0541
43.4,8.6251,-16.2467,2.0376,70.0121,174.9224,44.9123
43.42,8.5719,-15.9721,1.4774,68.1586,175.2355,44.4647
43.44,8.5218,-15.6833,0.9205,66.258,175.4096,43.8261
43.46,8.4676,-15.3942,0.3838,64.3462,175.6056,43.4108
43.48,8.4344,-15.1016,-0.1379,62.4709,175.6793,43.0412
43.5,8.3838,-14.5646,-1.0832,58.8789,175.7145,42.7356
43.52,8.3766,-14.3168,-1.5014,57.271,175.6709,42.4874
43.54,8.3774,-14.093,-1.8721,55.8143,175.6284,42.2851
43.56,8.3855,-13.8902,-2.1895,54.5418,175.5547,42.1262
43.58,8.4187,-13.5849,-2.6709,52.5766,175.3688,41.9437
43.6,8.4405,-13.4846,-2.8273,51.9107,175.2323,42.0042
43.62,8.469,-13.4157,-2.9337,51.4584,175.0629,42.051
43.64,8.4968,-13.3849,-2.9844,51.2161,174.869,42.1701
43.66,8.5271,-13.3897,-2.9883,51.1794,174.676,42.3031
43.68,8.5576,-13.4268,-2.9489,51.3293,174.4598,42.4563
43.7,8.6305,-13.6253,-2.7135,52.2138,173.9486,43.0948
43.72,8.6638,-13.7817,-2.5273,52.9358,173.6895,43.6826
43.74,8.696,-13.9811,-2.2951,53.832,173.4398,44.4735
43.76,8.7192,-14.2205,-2.0014,54.9553,173.17,45.5054
43.78,8.7395,-14.4935,-1.6577,56.2836,172.9149,46.5983
43.8,8.7434,-15.1336,-0.8095,59.512,172.5888,48.7603
43.82,8.7255,-15.482,-0.3045,61.3894,172.5518,49.9086
43.84,8.6912,-15.8373,0.254,63.4234,172.5792,51.0162
43.86,8.6426,-16.1997,0.8484,65.5103,172.8241,52.2787
43.88,8.5135,-16.8636,2.153,70.0115,173.8901,54.9195
43.9,8.421,-17.1675,2.8453,72.2859,175.0854,56.5896
43.92,8.3289,-17.4478,3.5475,74.5959,176.7014,58.317
43.94,8.224,-17.6854,4.2702,76.9085,179.1418,60.76
43.96,8.122,-17.8989,4.9834,79.1241,182.3764,63.7277
43.98,8.0282,-18.0675,5.6961,81.2588,187.7668,68.8063
44,7.839,-18.2649,7.0873,84.9753,210.1861,89.9902
44.02,7.7878,-18.2969,7.5809,85.9292,226.7156,106.0087
44.04,7.7151,-18.3183,8.3663,86.3479,265.3242,143.8243
44.06,7.6815,-18.3088,8.9522,85.6591,291.1644,169.0121
44.08,7.6656,-18.2896,9.495,84.531,307.1088,184.3719
44.1,7.6851,-18.2025,10.4641,81.9806,323.7369,200.3755
44.12,7.7208,-18.1582,10.8751,80.8629,328.4279,204.978
44.14,7.7801,-18.1072,11.2305,79.8716,332.3249,208.832
44.16,7.8441,-18.05,11.5392,79.0215,335.6681,212.2119
44.18,7.9113,-18.0208,11.7928,78.3409,338.0556,214.9025
44.2,8.0464,-17.9536,12.1401,77.5064,342.3264,219.732
44.22,8.1226,-17.9522,12.2221,77.3976,343.8902,221.7193
44.24,8.1813,-17.9495,12.256,77.398,345.2253,223.3303
44.26,8.272,-17.9811,12.209,77.6971,346.267,224.4164
44.28,8.3564,-18.031,12.1062,78.1347,347.0292,225.1222
44.3,8.4981,-18.1514,11.754,79.4763,348.0179,225.7904
44.32,8.5627,-18.2347,11.4932,80.4163,348.0288,225.5438
44.34,8.6142,-18.3029,11.1954,81.4451,347.7528,225.0567
44.36,8.6794,-18.3737,10.8452,82.6149,347.536,224.4499
44.38,8.7018,-18.4674,10.4692,83.9053,345.7877,222.3964
44.4,8.8005,-18.5621,9.5751,86.7605,340.4312,216.1449
44.42,8.8356,-18.5926,9.066,88.2644,327.8106,202.9896
44.44,8.8751,-18.5892,8.5173,89.2472,253.6606,128.2548
44.46,8.9207,-18.5506,7.9259,87.9481,194.036,67.9065
44.48,8.9688,-18.3643,6.6461,84.1529,180.2126,52.2131
44.5,9.0115,-18.2097,5.9467,82.0653,178.0441,49.0831
44.52,9.0353,-18.0246,5.2346,79.9019,176.9707,47.2097
44.54,9.061,-17.7969,4.5122,77.7191,176.1729,45.5834
44.56,9.0877,-17.5372,3.7735,75.4391,175.614,44.1806
44.58,9.1044,-17.2453,3.0411,73.1372,175.1127,42.8189
44.6,9.1281,-16.5715,1.5983,68.4716,174.4185,40.8822
44.62,9.1329,-16.1941,0.9012,66.1042,174.1302,40.0193
44.64,9.129,-15.7958,0.2327,63.7823,173.9177,39.2322
44.66,9.1109,-15.3971,-0.4034,61.475,173.8014,38.5448
44.68,9.0611,-14.5862,-1.5471,57.1566,173.6255,37.4419
44.7,9.0339,-14.1994,-2.0546,55.1701,173.6015,37.0824
44.72,8.9949,-13.8368,-2.5088,53.3246,173.6731,36.7944
44.74,8.9493,-13.512,-2.9102,51.6588,173.807,36.6397
44.76,8.8983,-13.2286,-3.2544,50.2138,173.997,36.6055
44.78,8.8425,-12.9997,-3.5428,48.9905,174.2546,36.6142
44.8,8.7195,-12.7119,-3.9327,47.3523,174.8513,37.0377
44.82,8.654,-12.6501,-4.0334,46.9596,175.1943,37.4392
44.84,8.5861,-12.6386,-4.0716,46.8388,175.5379,37.8599
44.86,8.519,-12.6764,-4.0533,46.9572,175.9054,38.3188
44.88,8.4494,-12.7589,-3.9791,47.3516,176.3044,38.9021
44.9,8.3088,-13.0744,-3.6568,48.7887,177.0861,40.3708
44.92,8.2461,-13.2898,-3.4174,49.8324,177.4593,41.2634
44.94,8.1856,-13.5509,-3.1232,51.0746,177.8369,42.4354
44.96,8.1298,-13.8492,-2.7725,52.5301,178.2222,43.7853
44.98,8.0323,-14.5586,-1.897,56.0453,179.0632,47.2499
45,7.9876,-14.9533,-1.3709,58.0786,179.5381,49.0967
45.02,7.9558,-15.2613,-0.9396,59.7182,179.9319,50.3897
45.04,7.9057,-15.7911,-0.157,62.588,180.7782,52.6038
45.06,7.8648,-16.2166,0.5257,64.9952,181.7011,54.5445
45.08,7.8239,-16.627,1.2558,67.4933,182.8739,56.7195
45.1,7.7417,-17.3756,2.8106,72.5221,186.6345,61.6971
45.12,7.7014,-17.6914,3.6182,74.9716,189.6758,64.9095
45.14,7.6609,-17.9654,4.4346,77.374,193.6011,68.9249
45.16,7.6321,-18.1947,5.2434,79.5742,199.241,74.5983
45.18,7.6111,-18.3821,6.0373,81.6265,207.5127,82.8648
45.2,7.6091,-18.6272,7.5404,84.5552,237.9058,112.6428
45.22,7.6324,-18.694,8.2442,85.064,261.1094,135.57
45.24,7.664,-18.7302,8.9047,84.7784,283.8654,157.9598
45.26,7.7201,-18.7378,9.517,83.9572,301.084,174.9948
45.28,7.7811,-18.7246,10.0778,82.8805,313.0807,186.7105
45.3,7.9308,-18.6556,11.0438,80.6852,327.5995,201.3681
45.32,8.0054,-18.6329,11.4387,79.7573,331.9911,206.1144
45.34,8.1088,-18.5731,11.772,78.9171,336.0544,210.4376
45.36,8.1845,-18.5386,12.045,78.2612,338.8716,213.5903
45.38,8.3655,-18.4527,12.4031,77.4228,343.7173,219.2043
45.4,8.4169,-18.4168,12.5023,77.2135,345.1114,221.0282
45.42,8.4839,-18.4104,12.5246,77.2644,346.5162,222.7179
45.44,8.5385,-18.4101,12.4989,77.4343,347.4669,223.8979
45.46,8.6034,-18.4397,12.4011,77.8061,348.1051,224.583
45.48,8.6631,-18.4907,12.2391,78.3937,348.4225,224.8502
45.5,8.7365,-18.6181,11.7799,79.9799,347.9201,223.9253
45.52,8.7602,-18.687,11.4732,80.9949,347.0258,222.6185
45.54,8.7662,-18.7502,11.1289,82.097,345.3006,220.5095
45.56,8.7945,-18.81,10.7299,83.3387,343.3292,218.1442
45.58,8.8019,-18.8607,10.2958,84.6379,339.3319,213.7938
45.6,8.8033,-18.9074,9.3226,87.3005,318.8354,192.3381
45.62,8.8083,-18.8969,8.7851,88.2608,284.3588,157.3771
45.64,8.7983,-18.8731,8.2184,88.0059,230.0822,102.7339
45.66,8.8025,-18.8047,7.6242,86.6826,203.2632,75.6034
45.68,8.8201,-18.6176,6.3394,83.0736,186.8895,58.7047
45.7,8.837,-18.4634,5.6556,81.0836,183.6245,54.9
45.72,8.8528,-18.2735,4.9515,79,181.5921,52.2267
45.74,8.873,-18.0499,4.2344,76.8491,180.1969,50.2873
45.76,8.8887,-17.7911,3.5149,74.6629,179.1053,48.6568
45.78,8.9031,-17.5045,2.7941,72.4201,178.3616,47.315
45.8,8.9281,-16.8369,1.3812,67.881,177.1745,44.7657
45.82,8.9373,-16.4687,0.6988,65.6004,176.7354,43.6366
45.84,8.9423,-16.0793,0.0408,63.3365,176.4111,42.6163
45.86,8.9324,-15.682,-0.5804,61.1237,176.0936,41.6886
45.88,8.8954,-14.871,-1.7134,56.877,175.726,40.1235
45.9,8.8685,-14.4684,-2.2197,54.8785,175.6823,39.4462
45.92,8.8377,-14.077,-2.6833,53.0238,175.6628,38.7489
45.94,8.8019,-13.7127,-3.1036,51.2714,175.7059,38.2334
45.96,8.7695,-13.3789,-3.4723,49.6841,175.6127,37.9665
45.98,8.7301,-13.0853,-3.7888,48.2991,175.6881,37.7851
46,8.6391,-12.6489,-4.2595,46.2549,176.0154,37.7903
46.02,8.6004,-12.5445,-4.3799,45.7273,176.1716,37.861
46.04,8.532,-12.4446,-4.5115,45.1653,176.499,38.0041
46.06,8.4731,-12.4307,-4.5534,45.0195,176.7863,38.2112
46.08,8.4175,-12.4706,-4.5399,45.1192,177.0782,38.584
46.1,8.2965,-12.7209,-4.3274,46.1502,177.7152,39.9516
46.12,8.2378,-12.9257,-4.1337,47.0381,178.0423,40.8177
46.14,8.1799,-13.1767,-3.8807,48.1871,178.3771,41.6618
46.16,8.1248,-13.4713,-3.571,49.5635,178.7532,42.5554
46.18,8.0272,-14.1664,-2.7778,52.9004,179.5681,44.8452
46.2,7.988,-14.5636,-2.2937,54.8359,180.0155,46.4077
46.22,7.9547,-14.9892,-1.7508,56.9494,180.476,48.159
46.24,7.9263,-15.4388,-1.158,59.1991,181.0173,49.8771
46.26,7.897,-15.894,-0.5148,61.5596,181.7127,51.5071
46.28,7.8643,-16.3478,0.1771,64.0128,182.6471,53.3132
46.3,7.8017,-17.1926,1.6733,69.036,185.5967,57.5421
46.32,7.7691,-17.5651,2.4572,71.5001,187.6655,59.9798
46.34,7.7324,-17.8909,3.2567,73.9168,190.5331,63.0047
46.36,7.7062,-18.1678,4.0553,76.2162,194.0706,66.7673
46.38,7.6744,-18.5384,5.63,80.4893,204.7583,77.8069
46.4,7.6702,-18.6418,6.3801,82.3122,213.6106,86.6412
46.42,7.6895,-18.7043,7.0926,83.8541,226.0075,99.0586
46.44,7.7019,-18.742,7.783,84.9314,243.7398,117.0507
46.46,7.7634,-18.7595,8.4136,85.4536,265.9308,139.4987
46.48,7.8278,-18.7486,9.0073,85.2996,288.3503,162.2292
46.5,7.9681,-18.6825,10.0389,83.7557,318.2173,192.662
46.52,8.0599,-18.6294,10.4655,82.8578,326.9942,201.6854
46.54,8.1481,-18.5648,10.8421,81.9567,333.4748,208.4985
46.56,8.2453,-18.5022,11.1518,81.1731,338.4278,213.8032
46.58,8.3348,-18.4492,11.4007,80.5589,342.1781,217.9525
46.6,8.5202,-18.3745,11.7099,79.8435,347.8658,224.5897
46.62,8.6097,-18.3726,11.768,79.7944,350.0066,227.1521
46.64,8.7095,-18.3783,11.757,79.9256,352.1009,229.5189
46.66,8.8035,-18.4057,11.6923,80.2283,353.8232,231.4126
46.68,8.8917,-18.4502,11.5641,80.6983,355.2387,232.8267
46.7,9.0562,-18.5478,11.1542,82.1144,358.108,235.3626
46.72,9.1193,-18.6003,10.8809,83.0169,359.5004,236.5867
46.74,9.1653,-18.6499,10.5632,84.0392,0.6728,237.5358
46.76,9.2031,-18.6768,10.2148,85.1513,2.4178,238.9948
46.78,9.2303,-18.6995,9.8253,86.3748,4.4669,240.5658
46.8,9.2688,-18.6578,8.9628,88.889,26.5272,261.2956
46.82,9.2893,-18.6065,8.4879,89.2525,122.1482,356.1061
46.84,9.3137,-18.5434,7.9847,87.93,154.7868,27.9848
46.86,9.3398,-18.4633,7.4611,86.4274,162.6735,35.0847
46.88,9.3725,-18.3429,6.924,84.8855,164.7144,36.3192
46.9,9.4081,-18.0526,5.8137,81.6068,167.4989,37.3118
46.92,9.4236,-17.8665,5.2466,79.9326,168.0896,36.9544
46.94,9.4428,-17.6625,4.6673,78.1981,168.5546,36.422
46.96,9.4471,-17.4445,4.0893,76.4342,169.0303,36.077
46.98,9.4556,-16.9511,2.946,72.8524,169.494,35.1594
47,9.4503,-16.6817,2.3879,71.0913,169.7969,34.6214
47.02,9.4344,-16.4765,1.9831,69.7659,170.106,34.3756
47.04,9.4048,-16.1242,1.3287,67.6222,170.5243,33.8408
47.06,9.369,-15.8414,0.8381,65.9728,170.8994,33.593
47.08,9.2694,-15.3158,-0.0517,62.883,171.7409,33.3127
47.1,9.2087,-15.0836,-0.4417,61.4977,172.2081,33.3577
47.12,9.1425,-14.8854,-0.7888,60.2335,172.7236,33.6628
47.14,9.0755,-14.7127,-1.0839,59.1585,173.1875,34.1734
47.16,9.005,-14.5771,-1.3304,58.2583,173.7037,34.7222
47.18,8.8493,-14.3985,-1.6684,57.0402,174.7637,35.7243
