time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
41.98,-18.049,0.0641,-0.0708,356.3137,353.5305,358.1433
42,-18.0486,0.0644,-0.0706,356.313,353.5335,358.1423
42.02,-18.0486,0.0645,-0.0706,356.3123,353.5332,358.1427
42.04,-18.0489,0.0642,-0.0707,356.3133,353.5315,358.1429
42.06,-18.0492,0.0645,-0.0708,356.3118,353.5301,358.144
42.08,-18.0489,0.0644,-0.0706,356.3121,353.5322,358.1434
42.1,-18.0486,0.0642,-0.0704,356.3143,353.5334,358.1429
42.12,-18.0491,0.0642,-0.0706,356.3142,353.531,358.1428
42.14,-18.0492,0.0641,-0.0705,356.3139,353.5322,358.1436
42.16,-18.0491,0.064,-0.0704,356.3147,353.5323,358.1433
42.18,-18.0488,0.0641,-0.0704,356.3139,353.5339,358.1424
42.2,-18.0489,0.0642,-0.0705,356.3136,353.5318,358.1437
42.22,-18.0489,0.0641,-0.0705,356.3137,353.532,358.1445
42.24,-18.0488,0.0642,-0.0704,356.314,353.5328,358.1435
42.26,-18.0489,0.064,-0.0706,356.3147,353.5318,358.1443
42.28,-18.0487,0.0642,-0.0706,356.3139,353.5322,358.1434
42.3,-18.0487,0.0644,-0.0707,356.3124,353.5342,358.1432
42.32,-18.0482,0.0647,-0.0706,356.3113,353.5369,358.1416
42.34,-18.0486,0.0642,-0.0708,356.3132,353.5338,358.144
42.36,-18.0485,0.064,-0.0709,356.3144,353.534,358.1441
42.38,-18.0485,0.064,-0.0708,356.3146,353.5343,358.1434
42.4,-18.0484,0.0642,-0.0708,356.3138,353.5349,358.1422
42.42,-18.0479,0.0647,-0.0708,356.3108,353.5377,358.1419
42.44,-18.048,0.0645,-0.0709,356.3112,353.5364,358.1433
42.46,-18.0479,0.0644,-0.0709,356.3119,353.537,358.1433
42.48,-18.0481,0.0642,-0.0709,356.3128,353.5351,358.1447
42.5,-18.0479,0.064,-0.0708,356.3136,353.5363,358.1431
42.52,-18.0476,0.0642,-0.0708,356.3132,353.5371,358.1424
42.54,-18.0471,0.0644,-0.0707,356.3123,353.5389,358.1415
42.56,-18.0474,0.0645,-0.0707,356.3121,353.5394,358.1422
42.58,-18.0479,0.0644,-0.0708,356.312,353.5385,358.1428
42.6,-18.0478,0.0646,-0.0709,356.3108,353.539,358.142
42.62,-18.048,0.0642,-0.0708,356.3125,353.537,358.1434
42.64,-18.0484,0.0641,-0.0709,356.3141,353.533,358.145
42.66,-18.0482,0.0644,-0.0708,356.3114,353.5364,358.1429
42.68,-18.0482,0.0642,-0.0707,356.3134,353.5362,358.144
42.7,-18.0478,0.0643,-0.0706,356.3127,353.5381,358.1425
42.72,-18.0482,0.0643,-0.0708,356.3118,353.5357,358.143
42.74,-18.0483,0.0643,-0.0707,356.312,353.536,358.1438
42.76,-18.0488,0.0641,-0.0707,356.3136,353.5343,358.1433
42.78,-18.0489,0.0643,-0.0708,356.3127,353.5329,358.1433
42.8,-18.0483,0.0644,-0.0707,356.3114,353.5336,358.1433
42.82,-18.0484,0.0643,-0.0705,356.3121,353.5336,358.1428
42.84,-18.049,0.0641,-0.0706,356.3134,353.5314,358.1443
42.86,-18.0492,0.0641,-0.0704,356.3139,353.5303,358.1427
42.88,-18.0489,0.064,-0.0703,356.3141,353.5318,358.1426
42.9,-18.0491,0.0638,-0.0704,356.3169,353.528,358.1432
42.92,-18.0492,0.0636,-0.0703,356.3162,353.5284,358.1447
42.94,-18.0492,0.0638,-0.0703,356.3154,353.528,358.1436
42.96,-18.049,0.0641,-0.0703,356.3139,353.5291,358.1419
42.98,-18.049,0.0641,-0.0703,356.314,353.5303,358.1417
43,-18.0492,0.0644,-0.0705,356.312,353.5294,358.1421
43.02,-18.0492,0.0642,-0.0704,356.3129,353.5297,358.1425
43.04,-18.0489,0.0639,-0.0702,356.3141,353.5296,358.1422
43.06,-18.0489,0.0637,-0.0703,356.3148,353.5298,358.1438
43.08,-18.0488,0.0639,-0.0704,356.3139,353.5303,358.1433
43.1,-18.0488,0.0639,-0.0703,356.3145,353.5294,358.1437
43.12,-18.048,0.0646,-0.0701,356.3116,353.532,358.142
43.14,-18.0482,0.0639,-0.07,356.3138,353.531,358.1415
43.16,-18.0485,0.0643,-0.0705,356.3114,353.5292,358.1419
43.18,-18.0482,0.0639,-0.0701,356.3148,353.5323,358.1414
43.2,-18.0483,0.0642,-0.0702,356.3123,353.5319,358.1427
43.22,-18.0484,0.0641,-0.0703,356.3134,353.531,358.1424
43.24,-18.0485,0.0641,-0.0704,356.3129,353.5304,358.1438
43.26,-18.0486,0.0639,-0.0703,356.3147,353.5306,358.1442
43.28,-18.0483,0.064,-0.07,356.314,353.533,358.1428
43.3,-18.0481,0.0642,-0.0703,356.3133,353.5324,358.1432
43.32,-18.0483,0.0639,-0.0703,356.3148,353.5314,358.1438
43.34,-18.0486,0.0642,-0.0704,356.313,353.5313,358.1436
43.36,-18.0486,0.064,-0.0703,356.3128,353.5316,358.1441
43.38,-18.0486,0.0642,-0.0706,356.3124,353.5321,358.1439
43.4,-18.0485,0.0645,-0.0707,356.3105,353.5339,358.1441
43.42,-18.0486,0.0643,-0.0706,356.3123,353.5346,358.1432
43.44,-18.0489,0.0643,-0.0705,356.3124,353.5344,358.1437
43.46,-18.0492,0.0644,-0.0708,356.3114,353.5336,358.1435
43.48,-18.0488,0.0641,-0.0707,356.3131,353.535,358.1428
43.5,-18.0487,0.0643,-0.0711,356.3116,353.535,358.1429
43.52,-18.0485,0.0643,-0.071,356.3118,353.5366,358.1426
43.54,-18.0485,0.0642,-0.0709,356.3127,353.5377,358.1435
43.56,-18.0487,0.0643,-0.0711,356.3122,353.5377,358.1434
43.58,-18.0484,0.0645,-0.0712,356.3106,353.5384,358.1424
43.6,-18.0484,0.0642,-0.0712,356.3114,353.5388,358.1436
43.62,-18.0487,0.0642,-0.0713,356.3123,353.5359,358.1447
43.64,-18.0486,0.0642,-0.0713,356.3121,353.5359,358.1446
43.66,-18.0481,0.0642,-0.0711,356.312,353.5378,358.1442
43.68,-18.0478,0.0641,-0.0711,356.3125,353.5388,358.1432
43.7,-18.0476,0.0642,-0.071,356.3125,353.5381,358.1429
43.72,-18.0474,0.0644,-0.0708,356.3112,353.5407,358.1422
43.74,-18.0476,0.0645,-0.071,356.3099,353.5398,358.1434
43.76,-18.0472,0.0643,-0.0709,356.3112,353.54,358.1432
43.78,-18.0469,0.0644,-0.0708,356.3115,353.5407,358.1417
43.8,-18.0469,0.0642,-0.0708,356.3126,353.5403,358.1413
43.82,-18.0471,0.0639,-0.0707,356.3141,353.5403,358.1423
43.84,-18.0475,0.0639,-0.071,356.3136,353.5371,358.1432
43.86,-18.0471,0.0644,-0.071,356.3115,353.5394,358.1427
43.88,-18.0475,0.0641,-0.071,356.3134,353.5384,358.1425
43.9,-18.0474,0.0642,-0.0708,356.3127,353.5397,358.1423
43.92,-18.0475,0.0643,-0.0709,356.3113,353.5392,358.1428
43.94,-18.0478,0.0641,-0.0708,356.3129,353.5363,358.1434
43.96,-18.0481,0.0637,-0.0707,356.3141,353.5346,358.1452
43.98,-18.048,0.0638,-0.0706,356.3135,353.5354,358.1444
