time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
22.74,-25.9767,17.4782,-5.1367,355.993,1.9468,357.0986
22.76,-25.9763,17.4786,-5.1366,355.991,1.9491,357.0976
22.78,-25.9771,17.4783,-5.137,355.9911,1.9444,357.0999
22.8,-25.9766,17.4788,-5.1369,355.9893,1.947,357.0975
22.82,-25.9762,17.4786,-5.1367,355.9902,1.9491,357.0983
22.84,-25.9762,17.4787,-5.1367,355.9905,1.9492,357.0971
22.86,-25.9766,17.4784,-5.1367,355.9913,1.9473,357.0994
22.88,-25.9768,17.4785,-5.1369,355.9913,1.9466,357.0979
22.9,-25.9768,17.4785,-5.1367,355.9915,1.9465,357.0978
22.92,-25.977,17.4787,-5.1368,355.9907,1.9461,357.098
22.94,-25.9751,17.4799,-5.1356,355.984,1.9605,357.0916
22.96,-25.9768,17.4788,-5.1366,355.9891,1.9485,357.0981
22.98,-25.9773,17.4785,-5.1369,355.9899,1.9446,357.0992
23,-25.9791,17.4779,-5.1383,355.994,1.9307,357.1026
23.02,-25.9771,17.4787,-5.1369,355.9909,1.946,357.0973
23.04,-25.9772,17.4784,-5.1368,355.9928,1.9463,357.0986
23.06,-25.977,17.4784,-5.1367,355.992,1.9476,357.0984
23.08,-25.9762,17.4786,-5.1362,355.9917,1.9521,357.0974
23.1,-25.9765,17.4788,-5.1366,355.9899,1.9509,357.0966
23.12,-25.9768,17.4786,-5.1368,355.9906,1.9484,357.0976
23.14,-25.978,17.4777,-5.1377,355.994,1.9408,357.1008
23.16,-25.9772,17.4786,-5.1373,355.9918,1.9439,357.0974
23.18,-25.977,17.4788,-5.137,355.9912,1.9455,357.0967
23.2,-25.9774,17.4784,-5.1372,355.9922,1.9422,357.0985
23.22,-25.9773,17.4787,-5.1372,355.9902,1.9428,357.0983
23.24,-25.9774,17.4787,-5.1372,355.9902,1.943,357.0976
23.26,-25.9777,17.4786,-5.1372,355.9902,1.9429,357.0984
23.28,-25.9778,17.4787,-5.1371,355.9902,1.9433,357.098
23.3,-25.9788,17.4787,-5.1378,355.9914,1.9386,357.097
23.32,-25.9787,17.4787,-5.1374,355.9909,1.9395,357.0981
23.34,-25.9798,17.4793,-5.1376,355.9875,1.9376,357.0962
23.36,-25.9805,17.4785,-5.1375,355.9898,1.9358,357.0986
23.38,-25.9807,17.4789,-5.1373,355.9896,1.9368,357.0978
23.4,-25.9818,17.4793,-5.137,355.987,1.932,357.097
23.42,-25.985,17.4783,-5.1357,355.9926,1.9208,357.0983
23.44,-25.9912,17.4767,-5.1333,356.0034,1.8973,357.1026
23.46,-25.9911,17.477,-5.1318,355.9994,1.8993,357.1012
23.48,-25.9925,17.4776,-5.1315,355.9968,1.8883,357.099
23.5,-25.9926,17.4767,-5.1296,356.0025,1.8861,357.101
23.52,-25.9939,17.4767,-5.1277,356.0033,1.8815,357.1006
23.54,-25.9936,17.4769,-5.125,356.0065,1.8857,357.0986
23.56,-25.9934,17.477,-5.1264,356.0049,1.884,357.0998
23.58,-25.992,17.4769,-5.1283,356.0038,1.8848,357.0991
23.6,-25.9926,17.4758,-5.13,356.0055,1.8821,357.1013
23.62,-25.9915,17.4769,-5.1285,356.0046,1.8863,357.1003
23.64,-25.9908,17.4767,-5.1282,356.0043,1.8947,357.1048
23.66,-25.9899,17.477,-5.1298,356.0008,1.8942,357.103
23.68,-25.9886,17.4771,-5.1305,356.0001,1.8944,357.1025
23.7,-25.9876,17.4765,-5.1304,356.0045,1.8958,357.1054
23.72,-25.9869,17.4771,-5.13,356.0036,1.9022,357.1024
23.74,-25.9879,17.4768,-5.1307,356.0051,1.9016,357.1058
23.76,-25.9878,17.477,-5.1307,356.0022,1.902,357.105
23.78,-25.9877,17.4767,-5.1305,356.0026,1.9022,357.1062
23.8,-25.988,17.4769,-5.1304,356.0018,1.902,357.1066
23.82,-25.9886,17.4768,-5.1305,356.0025,1.9019,357.1065
23.84,-25.9884,17.4773,-5.1302,356.0034,1.9055,357.1042
23.86,-25.9889,17.4772,-5.1305,356.0032,1.9032,357.1056
23.88,-25.9889,17.4772,-5.131,356.0015,1.9038,357.1064
23.9,-25.9883,17.4769,-5.1307,356.0015,1.9065,357.1079
23.92,-25.9884,17.4772,-5.1308,356.0008,1.9061,357.1073
23.94,-25.9889,17.477,-5.1312,356.0035,1.9012,357.1082
23.96,-25.9881,17.4773,-5.1311,356.0022,1.9038,357.1062
23.98,-25.9874,17.4774,-5.1311,356.0015,1.9073,357.1058
24,-25.9869,17.4773,-5.1312,355.9993,1.9118,357.1075
24.02,-25.9868,17.4772,-5.1316,355.9999,1.9121,357.1076
24.04,-25.986,17.4773,-5.1326,355.9985,1.9144,357.1076
24.06,-25.9844,17.4772,-5.1323,356.0017,1.9196,357.1058
24.08,-25.9834,17.4774,-5.1326,356.0004,1.9232,357.1046
24.1,-25.9832,17.4772,-5.1329,356.0011,1.9205,357.1072
24.12,-25.9822,17.4776,-5.1329,355.9988,1.9244,357.105
24.14,-25.9795,17.4784,-5.1327,355.9962,1.9363,357.0981
24.16,-25.9798,17.4778,-5.1336,355.9971,1.9327,357.1028
24.18,-25.9794,17.4774,-5.1337,356.0002,1.9325,357.1041
24.2,-25.9774,17.478,-5.1326,355.9971,1.9426,357.1014
24.22,-25.9781,17.4777,-5.1334,355.999,1.9399,357.1024
24.24,-25.9776,17.4779,-5.1334,355.9978,1.942,357.1012
24.26,-25.9782,17.478,-5.1338,355.9971,1.9397,357.1012
24.28,-25.9785,17.4777,-5.1339,355.9985,1.9393,357.1036
24.3,-25.977,17.4786,-5.1331,355.9962,1.9497,357.0976
24.32,-25.9781,17.4782,-5.1341,355.9957,1.9446,357.1
24.34,-25.9789,17.4779,-5.1352,355.996,1.9374,357.1034
24.36,-25.9783,17.4778,-5.1347,355.9971,1.9415,357.1031
24.38,-25.9774,17.4785,-5.1341,355.9946,1.9474,357.0997
24.4,-25.9769,17.4784,-5.1339,355.9937,1.9513,357.1002
24.42,-25.9776,17.478,-5.1344,355.9962,1.9466,357.1013
24.44,-25.9782,17.4781,-5.1353,355.9951,1.941,357.102
24.46,-25.9777,17.4783,-5.135,355.9951,1.9447,357.1012
24.48,-25.9773,17.4779,-5.1348,355.997,1.9479,357.1031
24.5,-25.9768,17.4786,-5.1351,355.9936,1.9493,357.0981
24.52,-25.9767,17.4782,-5.1353,355.9955,1.9504,357.1005
24.54,-25.9752,17.4784,-5.1348,355.9943,1.9586,357.0996
24.56,-25.9756,17.4781,-5.1352,355.9962,1.9571,357.1003
24.58,-25.975,17.4782,-5.1351,355.9953,1.9606,357.0994
24.6,-25.9757,17.4781,-5.1358,355.9951,1.953,357.1021
24.62,-25.9756,17.4784,-5.136,355.9942,1.9539,357.1003
24.64,-25.9751,17.4785,-5.1357,355.9934,1.9564,357.0997
24.66,-25.9754,17.4787,-5.1358,355.9931,1.9554,357.0993
24.68,-25.9755,17.4786,-5.1357,355.993,1.9534,357.0988
24.7,-25.9766,17.4778,-5.136,355.9956,1.9464,357.1032
24.72,-25.9767,17.478,-5.1355,355.9959,1.948,357.1015
24.74,-25.9799,17.478,-5.1367,355.9949,1.9312,357.1033
24.76,-25.9792,17.4785,-5.1356,355.994,1.9378,357.1002
24.78,-25.979,17.4784,-5.1349,355.9941,1.9414,357.0996
24.8,-25.9796,17.4788,-5.1347,355.9926,1.9404,357.097
24.82,-25.9804,17.4781,-5.1346,355.9954,1.9364,357.1005
24.84,-25.9821,17.4782,-5.1342,355.9945,1.9271,357.102
24.86,-25.983,17.4782,-5.1339,355.9959,1.9243,357.1014
24.88,-25.9832,17.4781,-5.1332,355.9964,1.9257,357.1014
24.9,-25.9844,17.4776,-5.1332,355.998,1.9194,357.1036
24.92,-25.9848,17.4781,-5.1331,355.9963,1.9202,357.1021
24.94,-25.9846,17.4778,-5.1327,355.9974,1.9202,357.1024
24.96,-25.9849,17.478,-5.133,355.997,1.9174,357.1012
24.98,-25.9849,17.4781,-5.133,355.9965,1.9176,357.1018
25,-25.9844,17.4782,-5.1327,355.9959,1.921,357.1008
25.02,-25.9846,17.4779,-5.1328,355.9969,1.92,357.1016
25.04,-25.9837,17.4789,-5.1328,355.9925,1.9248,357.0985
25.06,-25.9846,17.478,-5.1334,355.996,1.9194,357.1014
25.08,-25.9843,17.4778,-5.1333,355.9968,1.921,357.1015
25.1,-25.9842,17.4781,-5.1334,355.9957,1.9201,357.1017
25.12,-25.9841,17.4782,-5.1337,355.9949,1.9197,357.102
25.14,-25.9831,17.4777,-5.1333,355.9968,1.9248,357.1037
25.16,-25.9824,17.4775,-5.1332,355.9985,1.9263,357.1035
25.18,-25.9821,17.4778,-5.1335,355.9972,1.9255,357.1024
25.2,-25.981,17.4782,-5.1336,355.9964,1.9276,357.1014
25.22,-25.981,17.478,-5.1338,355.9961,1.9268,357.1027
25.24,-25.9809,17.478,-5.1338,355.9971,1.9282,357.1021
25.26,-25.9808,17.4782,-5.1341,355.9961,1.9299,357.1013
25.28,-25.9801,17.4784,-5.134,355.9944,1.9361,357.0998
25.3,-25.98,17.4781,-5.1343,355.995,1.9362,357.1012
25.32,-25.9796,17.4779,-5.1343,355.9962,1.937,357.1025
25.34,-25.9781,17.4778,-5.134,355.9973,1.9395,357.1029
25.36,-25.9786,17.4782,-5.1345,355.997,1.9378,357.101
25.38,-25.9779,17.4786,-5.1344,355.9948,1.9444,357.0988
25.4,-25.9778,17.4785,-5.1346,355.9944,1.9449,357.1005
25.42,-25.9778,17.4782,-5.1349,355.9944,1.9453,357.1003
25.44,-25.9771,17.4782,-5.1352,355.994,1.9484,357.1015
25.46,-25.9767,17.4785,-5.1354,355.9934,1.9482,357.1003
25.48,-25.9763,17.4782,-5.1353,355.9948,1.9487,357.1007
25.5,-25.9768,17.4784,-5.1358,355.9945,1.9455,357.1008
25.52,-25.9766,17.4787,-5.1359,355.993,1.9473,357.0993
25.54,-25.9772,17.4783,-5.1359,355.9937,1.9501,357.1014
25.56,-25.9771,17.4785,-5.1358,355.9932,1.9519,357.0993
25.58,-25.9768,17.4785,-5.1357,355.9928,1.9524,357.0986
25.6,-25.9781,17.4776,-5.1367,355.9968,1.936,357.1081
25.62,-25.9772,17.4782,-5.1361,355.9945,1.9428,357.1024
25.64,-25.9768,17.4785,-5.1353,355.9941,1.9498,357.0997
25.66,-25.9771,17.4785,-5.1355,355.9934,1.9497,357.099
25.68,-25.9775,17.4785,-5.1359,355.9924,1.9472,357.0997
25.7,-25.9774,17.4781,-5.1358,355.9941,1.9475,357.1001
25.72,-25.978,17.4783,-5.136,355.9943,1.945,357.1001
25.74,-25.978,17.4788,-5.1355,355.9934,1.9461,357.0981
25.76,-25.9779,17.4786,-5.1358,355.9923,1.9442,357.0986
25.78,-25.9777,17.4783,-5.1357,355.9943,1.9457,357.099
25.8,-25.9783,17.4788,-5.1361,355.9917,1.9442,357.0977
25.82,-25.9782,17.4784,-5.1358,355.993,1.9465,357.0995
25.84,-25.9778,17.4786,-5.1355,355.9932,1.947,357.0989
25.86,-25.978,17.4786,-5.1357,355.9934,1.9428,357.1005
25.88,-25.978,17.478,-5.1357,355.9951,1.9414,357.1034
25.9,-25.9776,17.4781,-5.1357,355.9942,1.9415,357.1023
25.92,-25.9768,17.4789,-5.1355,355.9911,1.9465,357.0987
25.94,-25.9767,17.4784,-5.1355,355.9935,1.9486,357.0999
25.96,-25.9769,17.4784,-5.1352,355.9941,1.9481,357.1007
25.98,-25.9772,17.4784,-5.1351,355.9944,1.9474,357.1006
26,-25.978,17.4783,-5.1354,355.9943,1.9435,357.1006
26.02,-25.9785,17.4787,-5.1356,355.9926,1.9411,357.0989
26.04,-25.9796,17.4782,-5.1354,355.9938,1.9367,357.1011
26.06,-25.9796,17.4789,-5.135,355.9914,1.9391,357.0988
26.08,-25.9804,17.4781,-5.1352,355.995,1.9349,357.1017
26.1,-25.9814,17.4786,-5.1357,355.9935,1.9276,357.1009
26.12,-25.98,17.479,-5.1348,355.9923,1.9332,357.0977
26.14,-25.9811,17.4782,-5.1349,355.9948,1.926,357.1015
26.16,-25.9809,17.4785,-5.1344,355.9933,1.9306,357.0998
26.18,-25.9819,17.478,-5.1347,355.9959,1.9261,357.1014
26.2,-25.982,17.4785,-5.1349,355.9938,1.9263,357.1012
26.22,-25.9821,17.4782,-5.135,355.9937,1.9249,357.1028
26.24,-25.9808,17.4786,-5.1342,355.994,1.9337,357.099
26.26,-25.9811,17.4784,-5.1347,355.9948,1.9292,357.0998
26.28,-25.9817,17.4779,-5.1351,355.9958,1.9253,357.1035
26.3,-25.9808,17.4782,-5.1345,355.9941,1.9314,357.1013
26.32,-25.9812,17.4782,-5.1349,355.9944,1.9281,357.1011
26.34,-25.9814,17.4779,-5.1353,355.995,1.9273,357.1027
26.36,-25.9809,17.4783,-5.1352,355.994,1.9298,357.1005
26.38,-25.9805,17.4782,-5.135,355.9952,1.9304,357.1006
26.4,-25.9794,17.4782,-5.1345,355.9948,1.9332,357.1014
26.42,-25.9801,17.4781,-5.1352,355.9953,1.9295,357.1018
26.44,-25.9797,17.4785,-5.1352,355.9941,1.9319,357.0999
26.46,-25.9797,17.4784,-5.1353,355.9944,1.9328,357.1003
26.48,-25.9793,17.4785,-5.1352,355.9944,1.9359,357.0995
26.5,-25.9791,17.4783,-5.1351,355.9952,1.9373,357.1005
26.52,-25.978,17.4787,-5.1351,355.9926,1.9418,357.0993
26.54,-25.979,17.4776,-5.136,355.9971,1.9337,357.1038
26.56,-25.9772,17.4784,-5.135,355.9947,1.9449,357.1003
26.58,-25.9779,17.4782,-5.1357,355.995,1.9423,357.1016
26.6,-25.9771,17.4786,-5.1353,355.9931,1.9494,357.0989
26.62,-25.9775,17.4785,-5.1357,355.9928,1.9459,357.1011
26.64,-25.9779,17.4778,-5.1367,355.9966,1.9391,357.1029
26.66,-25.9764,17.4781,-5.1359,355.9951,1.9464,357.1006
26.68,-25.9763,17.4783,-5.1359,355.9948,1.9461,357.1008
