time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
22.74,-1.9487,1.5992,0.1778,88.2063,223.2355,215.8929
22.76,-1.9529,1.6,0.1826,88.2101,223.9144,216.575
22.78,-1.9587,1.5989,0.1897,88.211,225.2187,217.8764
22.8,-1.9598,1.6007,0.1959,88.2229,225.7841,218.4294
22.82,-1.9591,1.6003,0.2018,88.2277,226.6118,219.2298
22.84,-1.958,1.6075,0.2227,88.2812,228.5694,221.1427
22.86,-1.9583,1.6157,0.2405,88.3293,229.7756,222.3241
22.88,-1.9539,1.6187,0.2534,88.3693,230.4366,222.925
22.9,-1.9492,1.6233,0.2696,88.4113,231.8525,224.2776
22.92,-1.945,1.6285,0.2919,88.4678,233.5829,225.9441
22.94,-1.931,1.6378,0.3373,88.5827,237.416,229.6095
22.96,-1.9327,1.6458,0.3755,88.6412,242.6501,234.7992
22.98,-1.9273,1.6453,0.4078,88.687,246.5668,238.6095
23,-1.931,1.6533,0.4557,88.7398,253.9605,245.9287
23.02,-1.916,1.6516,0.4839,88.7709,257.9423,249.7599
23.04,-1.9156,1.6529,0.574,88.7463,271.634,263.2532
23.06,-1.9093,1.6529,0.6172,88.7176,277.8758,269.3005
23.08,-1.905,1.6537,0.6614,88.6603,283.7951,275.0218
23.1,-1.9066,1.6515,0.711,88.5781,288.8815,279.9054
23.12,-1.9063,1.656,0.7593,88.4798,293.9476,284.7809
23.14,-1.9201,1.6555,0.8578,88.1879,300.2155,290.5794
23.16,-1.9162,1.6636,0.8976,88.0707,302.6442,292.6971
23.18,-1.9236,1.6663,0.9378,87.9301,304.1893,293.9506
23.2,-1.9402,1.6716,0.983,87.7727,305.5383,295.0456
23.22,-1.9495,1.6784,1.0177,87.6393,306.4701,295.7046
23.24,-1.9848,1.7092,1.0964,87.3264,308.7618,297.4846
23.26,-2.0064,1.7216,1.1316,87.1632,309.1901,297.6999
23.28,-2.0317,1.7438,1.1687,86.9885,309.9626,298.284
23.3,-2.0535,1.7905,1.2098,86.7915,311.933,299.9886
23.32,-2.0785,1.8432,1.2501,86.5948,313.2849,301.0008
23.34,-2.1385,1.9467,1.3506,86.127,315.8751,303.026
23.36,-2.1664,1.9799,1.4029,85.8948,316.5836,303.4642
23.38,-2.1973,2.0067,1.4634,85.6515,317.1008,303.8019
23.4,-2.231,2.0263,1.527,85.4347,317.4546,304.0262
23.42,-2.2632,2.0453,1.5981,85.2029,317.9877,304.3604
23.44,-2.3213,2.0839,1.7492,84.6955,319.1125,305.0241
23.46,-2.3488,2.0884,1.8264,84.4612,319.2535,304.9401
23.48,-2.374,2.0902,1.9083,84.2022,319.447,304.9019
23.5,-2.3923,2.0847,1.9869,83.9469,319.4596,304.5663
23.52,-2.4038,2.0802,2.0663,83.6984,319.9559,304.6001
23.54,-2.4175,2.0692,2.2085,83.23,320.9254,304.868
23.56,-2.4316,2.0726,2.2819,82.9967,321.6163,305.4455
23.58,-2.4419,2.0693,2.3419,82.8105,322.1942,306.0155
23.6,-2.4459,2.0734,2.3984,82.6301,323.1518,306.9929
23.62,-2.4416,2.0647,2.4373,82.5409,323.7972,307.6606
23.64,-2.4357,2.0531,2.5026,82.4151,325.1298,309.2542
23.66,-2.4232,2.0439,2.5174,82.4026,325.7886,310.0965
23.68,-2.4102,2.0323,2.5216,82.4409,326.2597,310.7589
23.7,-2.3966,2.0179,2.5172,82.5054,326.5359,311.232
23.72,-2.3646,2.0059,2.4939,82.6364,327.0077,311.7838
23.74,-2.3091,1.9788,2.419,82.9805,327.2468,312.1271
23.76,-2.2776,1.9673,2.3666,83.2123,327.2267,312.1373
23.78,-2.2397,1.9545,2.3011,83.4717,327.0883,311.9879
23.8,-2.2038,1.9448,2.2314,83.7487,326.809,311.694
23.82,-2.1599,1.9312,2.1508,84.0609,326.5369,311.2798
23.84,-2.0771,1.9135,1.973,84.7457,325.6665,310.1707
23.86,-2.0416,1.9031,1.8832,85.0765,324.8063,309.2911
23.88,-2.0069,1.8923,1.7898,85.4205,323.7784,308.264
23.9,-1.9717,1.8763,1.6908,85.778,322.2081,306.6803
23.92,-1.9357,1.8636,1.5926,86.1318,320.682,305.2129
23.94,-1.876,1.8315,1.3973,86.8101,316.3404,300.9513
23.96,-1.8488,1.821,1.2978,87.1423,313.4083,298.0746
23.98,-1.8281,1.8056,1.2006,87.4407,309.3438,294.1006
24,-1.8057,1.7958,1.1042,87.7188,304.841,289.6062
24.02,-1.7807,1.7836,1.004,87.9697,298.8148,283.5275
24.04,-1.7406,1.7532,0.8016,88.3124,280.399,264.8438
24.06,-1.7126,1.7379,0.6903,88.3971,267.4898,251.681
24.08,-1.6906,1.7223,0.5765,88.3563,253.7266,237.7249
24.1,-1.673,1.7108,0.46,88.2014,241.7445,225.6254
24.12,-1.652,1.6978,0.3327,87.9568,231.1614,214.8896
24.14,-1.6115,1.6787,0.0531,87.2675,215.748,199.0858
24.16,-1.5994,1.6704,-0.0963,86.8315,210.6622,193.8275
24.18,-1.5828,1.6684,-0.2585,86.3551,206.1215,189.1737
24.2,-1.5702,1.6723,-0.428,85.8398,202.3174,185.3497
24.22,-1.5604,1.6812,-0.6019,85.3171,199.3212,182.4065
24.24,-1.5374,1.6977,-0.9745,84.1529,194.081,177.1522
24.26,-1.5335,1.7083,-1.1634,83.5411,192.1486,175.2537
24.28,-1.5238,1.7216,-1.3571,82.9214,190.4453,173.6201
24.3,-1.5131,1.7305,-1.556,82.2636,188.9901,172.232
24.32,-1.5094,1.7453,-1.7419,81.6529,187.8261,171.1352
24.34,-1.4907,1.7741,-2.1126,80.4079,185.8902,169.3145
24.36,-1.4822,1.7924,-2.289,79.7989,185.1478,168.6385
24.38,-1.4731,1.8134,-2.4532,79.2303,184.4671,168.0284
24.4,-1.4652,1.8364,-2.6041,78.7067,183.8609,167.4679
24.42,-1.4555,1.8617,-2.7386,78.2561,183.3225,166.9574
24.44,-1.4445,1.9021,-2.9499,77.53,182.4504,166.2056
24.46,-1.4406,1.9188,-3.0241,77.2795,182.1295,165.996
24.48,-1.4374,1.9283,-3.0748,77.1173,181.8748,165.8014
24.5,-1.4379,1.9356,-3.0955,77.067,181.6418,165.6028
24.52,-1.4391,1.9335,-3.0927,77.088,181.5703,165.5581
24.54,-1.4427,1.9239,-2.9994,77.4542,181.541,165.5702
24.56,-1.4524,1.9093,-2.9037,77.8043,181.7473,165.8637
24.58,-1.462,1.8869,-2.7839,78.2238,182.0351,166.2357
24.6,-1.4798,1.86,-2.6301,78.7572,182.5477,166.8378
24.62,-1.4882,1.8307,-2.4598,79.3482,183.049,167.3957
24.64,-1.5296,1.7606,-2.0332,80.7803,184.7455,169.548
24.66,-1.5567,1.7219,-1.785,81.5967,186.0034,171.1972
24.68,-1.5864,1.685,-1.515,82.4785,187.5659,173.1912
24.7,-1.6259,1.6422,-1.2239,83.4003,189.7955,175.8634
24.72,-1.6563,1.6022,-0.9256,84.3407,192.5961,178.975
24.74,-1.7395,1.5415,-0.2786,86.2507,204.015,190.9861
24.76,-1.7689,1.5269,0.0481,87.1067,215.2582,202.4214
24.78,-1.8061,1.527,0.3868,87.7772,235.4762,222.8319
24.8,-1.8419,1.5316,0.7236,87.982,265.3511,252.8735
24.82,-1.8855,1.5513,1.0703,87.609,293.8346,281.5092
24.84,-1.952,1.6016,1.7314,85.9552,321.0778,308.6868
24.86,-1.987,1.6451,2.0568,84.9688,327.3912,314.8952
24.88,-2.0208,1.6881,2.3663,83.9738,331.2297,318.5855
24.9,-2.0511,1.7438,2.6646,82.9843,334.0135,321.2234
24.92,-2.0796,1.8022,2.9459,82.019,336.0047,323.1414
24.94,-2.1404,1.9068,3.4546,80.2452,338.3913,325.3645
24.96,-2.167,1.9519,3.6782,79.4623,339.248,326.2034
24.98,-2.1964,1.9893,3.8789,78.7676,339.7609,326.7337
25,-2.2165,2.0179,4.0502,78.176,340.2544,327.198
25.02,-2.2423,2.0382,4.1963,77.6709,340.4805,327.4465
25.04,-2.285,2.055,4.4047,76.9922,340.685,327.684
25.06,-2.3005,2.0468,4.4626,76.8129,340.6513,327.7484
25.08,-2.3137,2.0221,4.4859,76.7561,340.2715,327.7085
25.1,-2.3221,1.9945,4.4828,76.7657,339.8741,327.3586
25.12,-2.3204,1.96,4.447,76.9055,339.4926,326.7984
25.14,-2.293,1.8789,4.2522,77.5725,338.1216,324.8842
25.16,-2.2728,1.8418,4.1105,78.0338,337.3504,323.8561
25.18,-2.2516,1.7888,3.9341,78.6214,336.288,322.6358
25.2,-2.2207,1.7315,3.7219,79.3277,335.1038,321.3575
25.22,-2.1917,1.6749,3.4809,80.1047,333.5416,319.7444
25.24,-2.1087,1.5798,2.8988,81.981,329.5459,315.5536
25.26,-2.063,1.539,2.5658,83.0263,326.3369,312.2622
25.28,-2.0117,1.5027,2.209,84.1356,321.8887,307.7965
25.3,-1.9545,1.4669,1.8293,85.2595,315.0072,301.011
25.32,-1.8966,1.4294,1.432,86.3229,303.3504,289.4282
25.34,-1.7566,1.3952,0.5878,87.462,251.9755,237.9394
25.36,-1.6864,1.4012,0.1563,86.9817,223.3228,209.2478
25.38,-1.6119,1.4186,-0.2817,85.9816,205.0704,191.0418
25.4,-1.5402,1.4432,-0.7182,84.7492,194.812,180.8756
25.42,-1.4632,1.4686,-1.1576,83.3922,188.4086,174.5553
25.44,-1.3196,1.5399,-2.0193,80.5607,181.4941,168.0823
25.46,-1.2447,1.6034,-2.4359,79.1816,179.2337,166.101
25.48,-1.1748,1.6799,-2.8323,77.8337,177.5144,164.5433
25.5,-1.1028,1.7758,-3.2088,76.5499,176.1031,163.1487
25.52,-1.0332,1.8816,-3.5587,75.3302,174.9816,161.9896
25.54,-0.9139,2.0861,-4.1691,73.1662,173.4095,160.6589
25.56,-0.8619,2.1741,-4.4289,72.2339,172.8424,160.3092
25.58,-0.8158,2.2476,-4.6539,71.4146,172.3712,160.0255
25.6,-0.779,2.3084,-4.838,70.7349,171.9485,159.7478
25.62,-0.7398,2.3582,-4.9909,70.1666,171.5573,159.4039
25.64,-0.6942,2.4179,-5.1662,69.502,170.9527,159.1146
25.66,-0.6852,2.4285,-5.1887,69.411,170.6977,159.1579
25.68,-0.6848,2.4249,-5.1705,69.475,170.4936,159.2271
25.7,-0.6882,2.4085,-5.1168,69.6802,170.3273,159.2222
25.72,-0.6992,2.3733,-5.0035,70.0537,170.2105,159.1396
25.74,-0.7394,2.267,-4.6711,71.2536,170.2306,159.0026
25.76,-0.7765,2.1907,-4.441,72.0717,170.407,159.2047
25.78,-0.8206,2.1018,-4.173,73.0273,170.6665,159.4667
25.8,-0.8696,1.9986,-3.8699,74.0915,171.023,159.6143
25.82,-0.9271,1.8904,-3.5309,75.2709,171.5779,159.9664
25.84,-1.0656,1.6659,-2.7545,77.92,173.315,161.2943
25.86,-1.1517,1.5525,-2.3207,79.3738,174.7159,162.6498
25.88,-1.2437,1.4366,-1.8664,80.8739,176.7309,164.7139
25.9,-1.3461,1.3246,-1.3892,82.4379,179.6739,167.7856
25.92,-1.4514,1.2147,-0.9008,83.9907,184.1516,172.3518
25.94,-1.6777,1.0436,0.1173,86.9437,206.5922,194.7324
25.96,-1.7989,0.9933,0.6351,87.863,239.5936,227.8367
25.98,-1.9199,0.9762,1.1533,87.6095,284.3586,272.8034
26,-2.0403,0.9798,1.6635,86.4385,308.4424,297.0966
26.02,-2.1679,1.0019,2.1663,84.9542,319.1602,308.2224
26.04,-2.3915,1.0844,3.1172,81.9076,327.9846,317.2191
26.06,-2.4917,1.1495,3.5626,80.4283,330.0973,319.1786
26.08,-2.5853,1.225,3.9828,79.0027,331.4807,320.336
26.1,-2.6649,1.3084,4.3685,77.6634,332.4485,321.0264
26.12,-2.7438,1.4064,4.7315,76.407,333.2708,321.5838
26.14,-2.8742,1.607,5.3538,74.1758,334.3755,322.0099
26.16,-2.921,1.6975,5.609,73.252,334.8033,322.0685
26.18,-2.969,1.7813,5.8355,72.4168,335.0959,322.0536
26.2,-3.004,1.8532,6.0188,71.7224,335.3473,322.032
26.22,-3.0385,1.9149,6.1689,71.1458,335.495,321.963
26.24,-3.075,1.9903,6.3481,70.4492,335.6234,321.7679
26.26,-3.081,2.0042,6.3803,70.3125,335.626,321.6404
26.28,-3.0832,1.9896,6.3723,70.3351,335.464,321.4251
26.3,-3.0713,1.9632,6.3263,70.5031,335.3047,321.1461
26.32,-3.0601,1.9163,6.2348,70.8297,334.9651,320.6816
26.34,-3.0035,1.79,5.9314,71.9045,333.9936,319.458
26.36,-2.9563,1.7168,5.7193,72.6465,333.4009,318.7327
26.38,-2.9099,1.6372,5.4727,73.5089,332.6023,317.8926
26.4,-2.8487,1.5568,5.1876,74.4891,331.7124,316.9665
26.42,-2.7897,1.4669,4.8703,75.5849,330.5468,315.838
26.44,-2.6257,1.2978,4.1277,78.0742,327.5564,312.6971
26.46,-2.5363,1.2188,3.7124,79.4491,325.2972,310.3888
26.48,-2.4338,1.1574,3.2691,80.8756,322.3242,307.4445
26.5,-2.3312,1.1055,2.8028,82.3364,318.0342,303.2282
26.52,-2.2181,1.0741,2.3192,83.7911,311.8125,297.1864
26.54,-1.9796,1.0478,1.308,86.2854,284.3381,269.9534
26.56,-1.8478,1.0609,0.788,86.8601,256.6987,242.2638
26.58,-1.7197,1.0921,0.2682,86.5287,226.7471,212.3332
26.6,-1.5891,1.1435,-0.2509,85.5035,206.3701,192.0113
26.62,-1.459,1.2146,-0.7636,84.1415,194.4773,180.2121
26.64,-1.212,1.4,-1.7489,81.1399,182.5815,168.7246
26.66,-1.0917,1.5029,-2.2185,79.6099,179.2843,165.567
26.68,-0.9769,1.6111,-2.6644,78.1238,176.8763,163.2081
