time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
9.94,-24.4719,18.9321,-5.1273,357.1349,5.985,0.3733
9.96,-24.4718,18.9319,-5.1273,357.1361,5.9858,0.3735
9.98,-24.472,18.9319,-5.1274,357.1357,5.9851,0.3743
10,-24.4719,18.9319,-5.1273,357.1352,5.9855,0.3746
10.02,-24.4721,18.932,-5.1274,357.1346,5.9848,0.3738
10.04,-24.4722,18.932,-5.1274,357.1345,5.985,0.3743
10.06,-24.4719,18.932,-5.1273,357.136,5.9855,0.3723
10.08,-24.4717,18.9325,-5.1273,357.1331,5.9872,0.3719
10.1,-24.4717,18.9318,-5.1272,357.1346,5.9877,0.374
10.12,-24.472,18.932,-5.1272,357.1348,5.9865,0.373
10.14,-24.4718,18.932,-5.1272,357.1347,5.9878,0.3733
10.16,-24.4718,18.9321,-5.1272,357.1331,5.9883,0.3737
10.18,-24.4718,18.9319,-5.1271,357.1344,5.9879,0.3744
10.2,-24.4717,18.9318,-5.127,357.1357,5.9886,0.3745
10.22,-24.472,18.9318,-5.1272,357.1361,5.9866,0.3737
10.24,-24.472,18.9319,-5.1272,357.1358,5.9861,0.3743
10.26,-24.4723,18.9326,-5.1278,357.1338,5.9845,0.3728
10.28,-24.4716,18.9321,-5.1273,357.134,5.987,0.3722
10.3,-24.4719,18.9316,-5.1273,357.1357,5.9856,0.3742
10.32,-24.4718,18.9317,-5.1273,357.1355,5.9853,0.3749
10.34,-24.4717,18.9321,-5.1274,357.1336,5.9861,0.3741
10.36,-24.4714,18.9323,-5.1273,357.1329,5.9874,0.3735
10.38,-24.4715,18.9321,-5.1272,357.1348,5.9854,0.3738
10.4,-24.4711,18.932,-5.127,357.1349,5.9858,0.3744
10.42,-24.4705,18.9327,-5.1274,357.1312,5.9854,0.371
10.44,-24.4703,18.9323,-5.1271,357.133,5.9867,0.3723
10.46,-24.4704,18.9323,-5.127,357.1334,5.9863,0.3724
10.48,-24.4706,18.9318,-5.127,357.1355,5.9852,0.3748
10.5,-24.4704,18.9318,-5.1271,357.137,5.986,0.3734
10.52,-24.4711,18.9318,-5.1276,357.1362,5.9847,0.3738
10.54,-24.471,18.9327,-5.1279,357.1313,5.9874,0.3721
10.56,-24.4712,18.932,-5.1276,357.134,5.9884,0.3749
10.58,-24.4708,18.9323,-5.1278,357.1334,5.9909,0.3732
10.6,-24.4706,18.932,-5.1279,357.1357,5.9947,0.3746
10.62,-24.4712,18.9323,-5.1282,357.1326,5.9928,0.3761
10.64,-24.471,18.9322,-5.128,357.1331,5.9927,0.3756
10.66,-24.4698,18.9319,-5.1278,357.1336,5.9952,0.3769
10.68,-24.4699,18.9323,-5.1283,357.1339,5.9921,0.3756
10.7,-24.4701,18.9321,-5.1281,357.1341,5.9909,0.3747
10.72,-24.4692,18.9318,-5.127,357.1348,5.9944,0.3721
10.74,-24.4691,18.9321,-5.1276,357.1337,5.9921,0.373
10.76,-24.4688,18.9324,-5.1281,357.1324,5.9946,0.3725
10.78,-24.4694,18.9323,-5.1283,357.1333,5.9973,0.3729
10.8,-24.4694,18.9322,-5.1281,357.1352,6.0041,0.374
10.82,-24.4679,18.9323,-5.1284,357.1347,6.0049,0.3751
10.84,-24.4669,18.9327,-5.1286,357.1339,6.0068,0.3719
10.86,-24.4675,18.9319,-5.1284,357.1351,6.0046,0.3725
10.88,-24.4685,18.9321,-5.1283,357.134,5.9992,0.3745
10.9,-24.4685,18.9324,-5.1279,357.1323,5.9972,0.3716
10.92,-24.4676,18.9322,-5.1276,357.1346,5.9957,0.3731
10.94,-24.4678,18.9324,-5.1277,357.134,5.9926,0.3733
10.96,-24.4691,18.9324,-5.1272,357.134,5.9865,0.3738
10.98,-24.4709,18.9314,-5.1262,357.1375,5.9809,0.3773
11,-24.4707,18.9317,-5.1263,357.1366,5.9811,0.3741
11.02,-24.47,18.9318,-5.1271,357.1354,5.9779,0.3734
11.04,-24.47,18.9317,-5.1266,357.1368,5.9783,0.3732
11.06,-24.4702,18.9322,-5.1263,357.1346,5.9806,0.3713
11.08,-24.4704,18.9321,-5.1263,357.1339,5.9831,0.3721
11.1,-24.4703,18.932,-5.1267,357.1354,5.9855,0.3731
11.12,-24.469,18.932,-5.1274,357.1365,5.9884,0.3719
11.14,-24.4694,18.9324,-5.1272,357.1334,5.9873,0.3727
11.16,-24.4705,18.9322,-5.1269,357.1358,5.9858,0.3723
11.18,-24.4707,18.9321,-5.1269,357.1357,5.9847,0.3714
11.2,-24.4702,18.9322,-5.1274,357.1333,5.9833,0.3721
11.22,-24.4688,18.9317,-5.1267,357.1362,5.9863,0.3728
11.24,-24.4691,18.9319,-5.1266,357.1363,5.9865,0.3738
11.26,-24.4699,18.932,-5.1271,357.135,5.9845,0.3731
11.28,-24.4694,18.9319,-5.127,357.1354,5.9857,0.3733
11.3,-24.4688,18.932,-5.1271,357.1357,5.9867,0.3731
11.32,-24.4682,18.9321,-5.127,357.1354,5.9924,0.3722
11.34,-24.4696,18.9321,-5.1275,357.1355,5.9903,0.3734
11.36,-24.4698,18.9315,-5.1272,357.136,5.9919,0.3752
11.38,-24.4687,18.9321,-5.1271,357.1342,5.9961,0.3752
11.4,-24.4679,18.9319,-5.1271,357.1362,5.9977,0.3742
11.42,-24.469,18.9323,-5.1278,357.1342,5.996,0.3735
11.44,-24.4695,18.9326,-5.1281,357.1319,5.9988,0.3733
11.46,-24.469,18.9321,-5.128,357.1341,5.9994,0.3743
11.48,-24.4673,18.9328,-5.1283,357.1328,6.0028,0.3727
11.5,-24.4674,18.9322,-5.1291,357.1332,6.003,0.3725
11.52,-24.4681,18.9324,-5.1286,357.1342,6.006,0.3731
11.54,-24.4674,18.9326,-5.1285,357.1308,6.0117,0.374
11.56,-24.4651,18.933,-5.1292,357.1312,6.0162,0.3691
