time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
93.6,-1.5222,0.3706,-2.294,78.2453,155.422,353.6898
93.62,-1.5222,0.3706,-2.294,78.2453,155.422,353.6898
93.64,-1.524,0.3693,-2.2945,78.244,155.4871,353.7464
93.66,-1.5265,0.3713,-2.293,78.2506,155.503,353.7417
93.68,-1.5293,0.3695,-2.2933,78.2396,155.6021,353.8176
93.7,-1.5288,0.3688,-2.2942,78.2345,155.5988,353.8062
93.72,-1.5251,0.3691,-2.2971,78.2241,155.5685,353.7613
93.74,-1.5216,0.3686,-2.3009,78.209,155.5576,353.7462
93.75999,-1.5217,0.3661,-2.3016,78.1948,155.5623,353.75
93.78,-1.5122,0.369,-2.3091,78.1511,155.4081,353.5568
93.8,-1.5105,0.3673,-2.3131,78.1247,155.408,353.5664
93.82,-1.5048,0.3682,-2.3209,78.0852,155.3579,353.5287
93.84,-1.5013,0.3688,-2.3292,78.0457,155.3242,353.5033
93.86,-1.4962,0.3661,-2.3454,77.9684,155.3873,353.5467
93.88,-1.4857,0.3694,-2.3839,77.797,155.3847,353.7322
93.9,-1.4765,0.3666,-2.4203,77.6485,155.4371,353.9924
93.92,-1.4696,0.3676,-2.4663,77.4654,155.6062,354.3573
93.93999,-1.4599,0.3693,-2.5428,77.1614,156.001,354.797
93.96,-1.459,0.3791,-2.616,76.8805,156.293,355.2411
93.98,-1.4446,0.4133,-2.8457,76.0834,157.2585,356.4856
94,-1.4358,0.4399,-2.9906,75.5939,157.874,357.1067
94.02,-1.428,0.4678,-3.1508,75.0449,158.5071,357.7599
94.04,-1.4201,0.501,-3.3224,74.4647,159.136,358.3796
94.06,-1.409,0.5334,-3.5043,73.836,159.7442,358.946
94.07999,-1.3829,0.6034,-3.8789,72.5224,160.7778,359.9319
94.1,-1.3625,0.6434,-4.0663,71.8698,161.1208,0.3681
94.12,-1.3473,0.6792,-4.2509,71.2046,161.5157,0.8103
94.14,-1.3255,0.7222,-4.4383,70.5296,161.8559,1.0497
94.16,-1.3108,0.7568,-4.6276,69.8201,162.2983,1.33
94.18,-1.2695,0.8465,-5.0151,68.4011,162.9995,1.8657
94.2,-1.2451,0.9088,-5.216,67.6765,163.3063,2.0825
94.22,-1.2194,0.9837,-5.4167,66.9545,163.5371,2.252
94.24,-1.1914,1.0641,-5.6164,66.2275,163.7273,2.3798
94.25999,-1.1611,1.1425,-5.8114,65.512,163.8841,2.5254
94.28,-1.0962,1.2818,-6.1835,64.091,164.1308,2.5155
94.3,-1.0645,1.3376,-6.3603,63.3794,164.2643,2.5112
94.32,-1.031,1.3929,-6.5315,62.6893,164.3429,2.5147
94.34,-0.9958,1.4546,-6.6952,62.0253,164.3837,2.5514
94.36,-0.9635,1.5243,-6.8497,61.3936,164.4359,2.5138
94.38,-0.905,1.6628,-7.1225,60.2636,164.5003,2.3391
94.4,-0.8768,1.7203,-7.2426,59.7782,164.5405,2.2641
94.42,-0.8506,1.7705,-7.3509,59.334,164.5594,2.1664
94.43999,-0.826,1.8106,-7.4522,58.9323,164.6082,2.1192
94.46,-0.8051,1.8513,-7.5392,58.5835,164.6089,2.0939
94.48,-0.7707,1.9247,-7.6873,57.9737,164.6763,2.0165
94.5,-0.7562,1.9576,-7.7457,57.7453,164.66,2.056
94.52,-0.7438,1.9868,-7.7957,57.5462,164.6219,2.0646
94.54,-0.7336,2.0096,-7.8372,57.3779,164.5904,2.1003
94.56,-0.7253,2.0289,-7.8732,57.2364,164.5438,2.1629
94.57999,-0.713,2.055,-7.93,57.0117,164.4248,2.3315
94.6,-0.7085,2.0651,-7.9515,56.933,164.3653,2.3692
94.62,-0.708,2.0726,-7.97,56.8572,164.3553,2.3957
94.64,-0.7092,2.0849,-7.9846,56.7949,164.3523,2.3968
94.66,-0.7109,2.098,-8.0021,56.7218,164.4034,2.4332
94.68,-0.7157,2.1304,-8.045,56.5498,164.5322,2.6182
94.7,-0.7177,2.1466,-8.0753,56.4284,164.6043,2.7146
94.72,-0.7208,2.1609,-8.1089,56.2895,164.6798,2.8468
94.74,-0.7222,2.1786,-8.1494,56.1235,164.7454,2.9436
94.75999,-0.723,2.1972,-8.1944,55.9304,164.8032,3.0575
94.78,-0.7258,2.2423,-8.2976,55.4824,164.9541,3.2094
94.8,-0.7266,2.269,-8.3515,55.2461,165.0112,3.2946
94.82,-0.727,2.298,-8.4053,55.0098,165.0507,3.3985
94.84,-0.7265,2.3259,-8.4584,54.7818,165.0884,3.5185
94.86,-0.7233,2.355,-8.5099,54.5656,165.1129,3.6161
94.88,-0.7198,2.4063,-8.594,54.2077,165.1199,3.7616
94.9,-0.7158,2.4283,-8.6281,54.0682,165.1105,3.835
94.92,-0.713,2.4411,-8.6521,53.9773,165.1177,3.941
94.93999,-0.7077,2.449,-8.6666,53.9234,165.1042,4.0144
94.96,-0.7076,2.4458,-8.6616,53.9474,165.0767,4.0348
94.98,-0.7062,2.4,-8.615,54.1274,165.0629,3.9272
95,-0.7086,2.3633,-8.564,54.3489,165.0446,3.8815
95.02,-0.7111,2.3215,-8.4953,54.6442,164.9969,3.8476
95.04,-0.7165,2.2744,-8.4084,55.0036,164.9512,3.8032
95.06,-0.7229,2.2244,-8.3047,55.4492,164.8801,3.7519
95.07999,-0.7471,2.1069,-8.0513,56.5189,164.7045,3.509
95.1,-0.7618,2.0349,-7.9027,57.1557,164.5932,3.4204
95.12,-0.7724,1.9575,-7.7412,57.8714,164.4363,3.4729
95.14,-0.7915,1.8742,-7.5596,58.6454,164.2464,3.4996
95.16,-0.8083,1.7867,-7.371,59.4571,164.0639,3.6464
95.18,-0.85,1.6242,-6.9703,61.1632,163.6389,3.8707
95.2,-0.8784,1.5529,-6.7536,62.1044,163.3854,3.9418
95.22,-0.9172,1.4868,-6.5275,63.0451,163.3196,3.4495
95.24,-0.9703,1.4143,-6.2733,64.045,163.3298,2.6266
95.25999,-1.0067,1.3251,-5.9965,65.1787,163.1146,2.192
95.28,-1.0618,1.0779,-5.3418,67.9016,161.8407,2.2442
95.3,-1.0995,0.9404,-4.9626,69.3863,161.0574,1.7454
95.32,-1.1349,0.808,-4.5527,70.9382,160.1096,1.0039
95.34,-1.1672,0.693,-4.1156,72.5542,158.9497,0.0603
95.36,-1.2085,0.5958,-3.6508,74.2186,157.5414,358.748
95.38,-1.2851,0.4234,-2.7076,77.4712,154.1045,355.0811
95.4,-1.325,0.3395,-2.2306,79.0798,151.6642,352.9303
95.42,-1.3611,0.2554,-1.765,80.6117,148.482,350.1439
95.43999,-1.3982,0.1851,-1.3141,82.0558,144.3151,346.3726
95.46,-1.4406,0.1345,-0.8949,83.3462,139.6126,341.7869
95.48,-1.5212,0.1857,-0.2119,85.3539,127.4533,329.5075
95.5,-1.5697,0.2781,0.0217,86.037,120.7854,323.1054
95.52,-1.6143,0.4102,0.1647,86.5044,115.6765,318.0738
95.54,-1.668,0.5392,0.2132,86.7731,114.8285,317.2869
95.56,-1.7145,0.6436,0.1601,86.8505,119.5928,322.009
95.57999,-1.8255,0.7822,-0.2596,86.0168,142.164,344.5117
95.6,-1.8701,0.8091,-0.6234,84.9476,151.8148,354.1568
95.62,-1.9113,0.8116,-1.0866,83.4564,158.6999,1.1305
95.64,-1.9411,0.8141,-1.6417,81.5837,163.0283,5.4681
95.66,-1.9586,0.8118,-2.2777,79.3578,165.9237,8.2656
95.68,-1.9401,0.8608,-3.7493,74.0435,169.0743,10.8656
95.7,-1.911,0.9443,-4.5496,71.009,169.8517,11.2057
95.72,-1.8639,1.0952,-5.3812,67.7463,170.3294,11.0003
95.74,-1.8021,1.3356,-6.2264,64.3838,170.5826,10.4733
95.75999,-1.7216,1.6644,-7.067,60.9985,170.6407,9.8471
95.78,-1.5359,2.5262,-8.6584,54.3156,170.5429,7.9586
95.8,-1.4319,3.0038,-9.3872,51.0834,170.5298,6.8106
95.82,-1.3224,3.4774,-10.0596,47.9797,170.5114,5.643
95.84,-1.2099,3.9322,-10.6733,45.0519,170.5292,4.5056
95.86,-1.0979,4.3621,-11.2226,42.3472,170.5587,3.2856
95.88,-0.8712,5.1558,-12.0717,38.0611,170.4404,1.2634
95.9,-0.7522,5.5052,-12.3476,36.6285,170.2022,0.7509
95.92,-0.6309,5.7877,-12.5319,35.6261,169.8645,0.4826
95.93999,-0.5086,5.9871,-12.642,34.9521,169.4715,0.0682
95.96,-0.4025,6.0645,-12.677,34.6947,169.1338,359.4745
95.98,-0.1941,5.9344,-12.5354,35.4293,168.2368,358.7051
96,-0.0854,5.701,-12.3166,36.6619,167.6454,358.1821
96.02,0.0072,5.3929,-12.0131,38.3641,167.0171,358.0246
96.04,0.0898,5.0104,-11.608,40.5704,166.2422,358.1523
96.06,0.1624,4.559,-11.1032,43.2241,165.3194,358.6924
96.07999,0.223,3.532,-9.8041,49.5184,163.2843,359.1697
96.1,0.1971,2.9899,-9.0126,53.0808,162.3064,358.5697
96.12,0.1414,2.4513,-8.1257,56.9607,161.2794,357.9048
