time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
19.76,-0.0004,0.0004,0.0002,355.7127,351.7512,358.8965
19.78,-0.0002,0.0006,0.0001,355.7118,351.7517,358.897
19.8,-0.0002,0.0007,0.0002,355.711,351.7508,358.8967
19.82,-0.0003,0.0009,0.0001,355.7102,351.7496,358.8973
19.84,-0.0003,0.0005,0.0001,355.7136,351.7502,358.8985
19.86,0,0.0004,0,355.713,351.7517,358.8974
19.88,-0.0003,0.0005,0.0002,355.7127,351.7509,358.8974
19.9,-0.0009,0.0006,0.0004,355.7121,351.7497,358.8979
19.92,-0.0008,0.0003,0.0004,355.7131,351.7516,358.8964
19.94,-0.0007,0.0003,0.0005,355.714,351.7505,358.8975
19.96,-0.0001,0.0006,0.0002,355.712,351.7517,358.8981
19.98,0,0.0005,0.0001,355.7122,351.7514,358.8975
20,-0.0004,0.0006,0.0001,355.7122,351.7515,358.898
20.02,-0.001,0.0009,0.0003,355.712,351.7508,358.8986
20.04,-0.0011,0.0005,0.0004,355.7128,351.7501,358.8971
20.06,-0.0012,0.0007,0.0003,355.7123,351.7502,358.898
20.08,-0.0011,0.0005,0.0003,355.713,351.7511,358.8973
20.1,-0.0012,0.0003,0.0004,355.7133,351.7507,358.8964
20.12,-0.0011,0.0007,0.0004,355.7119,351.7505,358.8974
20.14,-0.0007,0.0004,0.0005,355.7134,351.7517,358.8977
20.16,-0.001,0.0009,0.0005,355.7109,351.7506,358.8978
20.18,-0.0009,0.0006,0.0007,355.7125,351.7516,358.8983
20.2,-0.0008,0.0005,0.0007,355.7126,351.7532,358.8975
20.22,-0.0012,0.0001,0.0011,355.7148,351.7525,358.8972
20.24,-0.0009,-0.0001,0.001,355.7158,351.7541,358.8968
20.26,-0.0009,0,0.001,355.7156,351.7547,358.8969
20.28,-0.001,0,0.0012,355.7156,351.7543,358.8961
20.3,-0.0011,0.0003,0.0011,355.7139,351.7541,358.8966
20.32,-0.0011,0.0002,0.0011,355.7141,351.7552,358.8971
20.34,-0.0013,0.0001,0.0011,355.7147,351.7545,358.8974
20.36,-0.0014,0.0003,0.0011,355.7129,351.7537,358.8983
20.38,-0.0013,0.0003,0.001,355.7146,351.7528,358.8986
20.4,-0.0011,0.0001,0.0009,355.7148,351.753,358.898
20.42,-0.0009,0,0.0008,355.7156,351.7536,358.8975
20.44,-0.0009,0.0004,0.0008,355.714,351.7529,358.8985
20.46,-0.0007,0.0004,0.0007,355.7132,351.7537,358.8977
20.48,-0.0006,0.0001,0.0007,355.7142,351.7544,358.8962
20.5,-0.0007,0.0005,0.0006,355.7125,351.7543,358.8969
20.52,-0.001,0.0005,0.0007,355.7127,351.7536,358.8974
20.54,-0.0009,0.0005,0.0007,355.7129,351.7526,358.8969
20.56,-0.0006,0.0003,0.0007,355.7142,351.7521,358.8964
20.58,-0.0005,0.0003,0.0007,355.7137,351.7529,358.8961
20.6,-0.0005,0.0004,0.0006,355.7132,351.7533,358.8958
20.62,-0.0007,0.0004,0.0006,355.7138,351.752,358.8962
20.64,-0.0005,0.0002,0.0005,355.7137,351.7525,358.896
20.66,-0.0006,0.0005,0.0004,355.7133,351.7518,358.8966
20.68,-0.0004,0.0003,0.0003,355.7134,351.7522,358.8957
20.7,-0.0004,0.0004,0.0003,355.7125,351.7511,358.8965
20.72,-0.0002,0.0006,0.0002,355.7117,351.751,358.8967
20.74,0.0002,0.0005,0,355.7124,351.7521,358.8956
20.76,-0.0002,0.0003,0.0001,355.7136,351.7507,358.8961
20.78,-0.0003,0.0004,0,355.7129,351.7511,358.897
20.8,-0.0009,0.0007,0.0002,355.7118,351.7486,358.8969
20.82,-0.0011,0.0005,0.0003,355.7115,351.7484,358.8956
20.84,-0.0013,0.0005,0.0004,355.7116,351.7485,358.8965
20.86,-0.0011,0.0003,0.0004,355.7133,351.7502,358.8969
20.88,-0.0008,0.0003,0.0002,355.7129,351.7505,358.8967
20.9,-0.0009,0.0004,0.0002,355.7126,351.7499,358.897
20.92,-0.0009,0.0004,0.0003,355.7129,351.7493,358.8964
20.94,-0.0005,0.0006,0.0001,355.7112,351.7511,358.8976
20.96,-0.0003,0.0006,-0.0001,355.7119,351.7521,358.8976
20.98,-0.0009,0.0009,0.0002,355.7112,351.7504,358.8985
21,-0.0011,0.0006,0.0005,355.7119,351.7499,358.8979
21.02,-0.001,0.0002,0.0005,355.7141,351.7509,358.898
21.04,-0.0009,0.0003,0.0005,355.7142,351.7511,358.8972
21.06,-0.0006,0,0.0006,355.7146,351.7515,358.8959
21.08,-0.0006,0.0003,0.0005,355.7131,351.7503,358.8955
21.1,-0.0006,0.0005,0.0004,355.7119,351.7497,358.8967
21.12,-0.0005,0.0004,0.0005,355.7123,351.7496,358.8962
21.14,-0.0002,0.0002,0.0005,355.7137,351.752,358.8969
21.16,-0.0003,0.0004,0.0006,355.7126,351.7506,358.8955
21.18,-0.0006,0.0004,0.0007,355.7135,351.7502,358.8968
21.2,-0.0005,0.0003,0.0006,355.7141,351.7514,358.8964
21.22,-0.0008,0.0004,0.0008,355.7141,351.7509,358.897
21.24,-0.0005,0.0003,0.001,355.7138,351.753,358.8972
21.26,-0.0001,0.0002,0.0009,355.7141,351.7547,358.8967
21.28,0,0.0002,0.0009,355.7133,351.754,358.8964
21.3,0.0005,0.0003,0.0007,355.7133,351.755,358.8966
