time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
26.08,-25.1476,-17.5615,5.9613,79.0625,118.7622,16.9805
26.1,-25.0548,-17.543,5.8991,78.7743,118.9136,17.0101
26.12,-24.9707,-17.5329,5.8369,78.5012,118.967,17.1158
26.14,-24.8834,-17.5226,5.7812,78.2471,118.9753,17.2636
26.16,-24.7352,-17.5197,5.6533,77.7517,119.183,17.825
26.18,-24.6638,-17.5143,5.5937,77.5321,119.3135,18.1049
26.2,-24.6058,-17.5093,5.5294,77.3205,119.3986,18.5249
26.22,-24.5438,-17.5132,5.4697,77.0977,119.4702,19.0457
26.24,-24.5011,-17.5185,5.4025,76.9235,119.455,19.5778
26.26,-24.4069,-17.5729,5.2694,76.5975,119.7811,20.9092
26.28,-24.3741,-17.6087,5.1919,76.4386,119.9216,21.4038
26.3,-24.3414,-17.6397,5.1294,76.2403,119.7851,22.1193
26.32,-24.3188,-17.6723,5.0692,76.0371,119.4601,22.6615
26.34,-24.2933,-17.7077,5.0196,75.8477,119.0109,23.0831
26.36,-24.2719,-17.7737,4.9141,75.5324,119.0798,24.4569
26.38,-24.2737,-17.7671,4.8738,75.326,118.8377,24.7914
26.4,-24.2717,-17.7423,4.852,75.1526,116.7125,23.3337
26.42,-24.2797,-17.7142,4.8328,75.1766,114.6854,21.8066
26.44,-24.2942,-17.685,4.8295,74.9392,112.8398,20.4184
26.46,-24.3321,-17.653,4.8705,74.821,112.1259,19.2029
26.48,-24.3696,-17.6381,4.9406,74.9421,111.608,17.5702
26.5,-24.4249,-17.6315,5.0548,75.1876,110.7263,15.6889
26.52,-24.4916,-17.6394,5.2377,75.5822,109.1243,13.5556
26.54,-24.5752,-17.657,5.4969,76.0716,106.6322,11.0023
26.56,-24.8002,-17.744,6.219,77.272,98.2293,2.6987
26.58,-24.9411,-17.7836,6.6739,77.898,92.2705,356.2749
26.6,-25.1022,-17.7877,7.1915,78.4206,84.7322,348.2415
26.62,-25.2851,-17.7575,7.7552,78.7313,75.9199,338.8766
26.64,-25.4695,-17.6969,8.3735,78.69,66.2389,328.6725
26.66,-25.9064,-17.4677,9.742,77.2659,46.1067,308.6501
26.68,-26.1312,-17.3457,10.4784,75.9391,37.8625,301.3296
26.7,-26.3606,-17.1983,11.2309,74.2699,30.9794,295.6063
26.72,-26.6062,-17.0151,11.9705,72.443,25.3453,291.3209
26.74,-26.8355,-16.8125,12.6867,70.5451,21.0493,288.3507
26.76,-27.2678,-16.3181,13.9987,66.6955,15.0136,285.0364
26.78,-27.4612,-16.0324,14.5689,64.8672,12.8622,283.8012
26.8,-27.6205,-15.7639,15.0632,63.2065,11.4147,282.733
26.82,-27.7467,-15.498,15.4854,61.4795,10.4865,281.9537
26.84,-27.8597,-15.2626,15.8169,59.9996,9.8289,281.7188
26.86,-27.9886,-14.9051,16.2328,58.147,9.154,281.8833
26.88,-28.013,-14.8055,16.306,57.8937,9.0107,281.949
26.9,-28.005,-14.7648,16.2946,57.9651,9.0182,281.9756
26.92,-27.9844,-14.7717,16.2115,58.2397,9.1743,282.0385
26.94,-27.944,-14.8391,16.05,58.8517,9.4798,282.2726
26.96,-27.805,-15.2262,15.4751,60.8916,10.713,283.6202
26.98,-27.7054,-15.4952,15.104,62.1954,11.6387,284.5503
27,-27.5963,-15.8282,14.6585,63.7482,12.9024,285.6707
27.02,-27.4905,-16.1765,14.139,65.4979,14.3246,286.7632
27.04,-27.3692,-16.5509,13.5587,67.4504,16.1479,287.9644
27.06,-27.08,-17.3033,12.227,71.8075,21.6715,291.7912
27.08,-26.9361,-17.6327,11.4779,74.0799,25.8725,295.3312
27.1,-26.7975,-17.9091,10.6665,76.4229,31.642,299.7917
27.12,-26.6494,-18.1032,9.8243,78.6108,39.7758,306.1051
27.14,-26.5048,-18.2368,8.9601,80.4603,51.4972,315.8893
27.16,-26.2574,-18.3516,7.2576,82.3016,85.0541,346.9769
27.18,-26.1446,-18.3837,6.4482,82.0404,102.5476,4.084
27.2,-26.0328,-18.4067,5.6689,81.1593,117.1468,18.3332
27.22,-25.9151,-18.3988,4.9407,79.9011,127.5334,28.4115
27.24,-25.81,-18.3492,4.2604,78.5112,134.7966,35.5723
27.26,-25.5917,-18.1384,3.0939,75.6386,143.379,43.2991
27.28,-25.4892,-17.9871,2.6228,74.3086,145.8895,44.7826
27.3,-25.4065,-17.812,2.2462,73.24,147.713,45.4156
27.32,-25.3198,-17.6734,1.9622,72.3328,150.1233,46.1267
27.34,-25.2476,-17.5649,1.7907,71.7696,150.1209,45.5969
27.36,-25.1408,-17.5139,1.7378,71.4722,148.8561,44.1402
27.38,-25.1037,-17.5541,1.8398,71.6696,147.8538,43.4241
27.4,-25.0757,-17.6156,2.0616,72.2075,146.0018,42.1174
27.42,-25.058,-17.6855,2.3601,72.8754,143.7242,40.2959
27.44,-25.0527,-17.7508,2.7357,73.7185,140.807,37.7723
27.46,-25.0844,-17.8927,3.684,75.7299,132.4476,30.4124
27.48,-25.1168,-17.9686,4.2405,76.747,126.6365,25.1731
27.5,-25.1602,-18.0134,4.8571,77.7364,119.1841,18.3147
27.52,-25.2206,-18.0287,5.5177,78.5767,110.0779,9.8043
27.54,-25.2973,-18.0246,6.203,79.0951,99.6577,359.6934
27.56,-25.5018,-17.8826,7.6716,79.0751,75.74,335.6525
27.58,-25.6347,-17.7658,8.4357,78.4514,63.9917,323.4118
