time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
5.15234,0,-2.7308,-2,0,0,0
5.182622,5.7812,0.5531,-2,0,0,59.1951
5.199507,5.7812,0.5531,-2,0,0,59.1951
5.217408,5.7196,0.4518,-2,0,0,58.1861
5.233285,5.63,0.3114,-2,0,0,56.7683
5.250057,5.5093,0.1334,-2,0,0,54.9375
5.267162,5.3534,-0.0798,-2,0,0,52.6891
5.28416,5.1575,-0.3247,-2,0,0,50.0195
5.300605,4.9167,-0.5966,-2,0,0,46.927
5.317454,4.9167,-0.5966,-2,0,0,46.927
5.334303,4.6258,-0.8893,-2,0,0,43.4132
5.351152,4.2799,-1.1948,-2,0,0,39.4848
5.368001,3.8755,-1.5031,-2,0,0,35.155
5.384871,3.4106,-1.8027,-2,0,0,30.4456
5.401833,2.8858,-2.0807,-2,0,0,25.3885
5.41855,2.8858,-2.0807,-2,0,0,25.3885
5.435734,2.305,-2.3238,-2,0,0,20.0263
5.452248,1.6753,-2.5189,-2,0,0,14.4129
5.469666,1.0079,-2.6549,-2,0,0,8.6125
5.486586,0.3168,-2.7233,-2,0,0,2.6978
5.502795,-0.382,-2.7199,-2,0,0,356.7469
5.519644,-0.382,-2.7199,-2,0,0,356.7469
5.536493,-1.0715,-2.6449,-2,0,0,350.8396
5.553396,-1.736,-2.5031,-2,0,0,345.0538
5.570356,-2.3614,-2.3029,-2,0,0,339.4612
5.587352,-2.9373,-2.056,-2,0,0,334.1254
5.604263,-3.4566,-1.7754,-2,0,0,329.0992
5.621219,-3.9158,-1.4744,-2,0,0,324.4241
5.638175,-3.9158,-1.4744,-2,0,0,324.4241
5.654437,-4.3147,-1.1659,-2,0,0,320.131
5.671286,-4.6552,-0.8613,-2,0,0,316.2408
5.688139,-4.9413,-0.5702,-2,0,0,312.7662
5.705048,-5.1777,-0.3006,-2,0,0,309.7132
5.721983,-5.3696,-0.0585,-2,0,0,307.0831
5.738914,-5.3696,-0.0585,-2,0,0,307.0831
5.75587,-5.522,0.1515,-2,0,0,304.8739
