time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
506.5,4.3265,-1.1561,-2,0,0,40
506.52,4.3265,-1.1561,-2,0,0,40
506.54,4.3265,-1.1561,-2,0,0,40
506.56,4.3265,-1.1561,-2,0,0,40
506.58,4.3265,-1.1561,-2,0,0,40
506.6,4.3265,-1.1561,-2,0,0,40
506.62,4.3265,-1.1561,-2,0,0,40
506.64,4.3265,-1.1561,-2,0,0,40
506.66,4.3265,-1.1561,-2,0,0,40
506.68,4.3265,-1.1561,-2,0,0,40
506.7,4.3265,-1.1561,-2,0,0,40
506.72,4.3265,-1.1561,-2,0,0,40
506.74,4.3265,-1.1561,-2,0,0,40
506.76,4.3265,-1.1561,-2,0,0,40
506.78,4.3265,-1.1561,-2,0,0,40
506.8,4.3265,-1.1561,-2,0,0,40
506.82,4.3265,-1.1561,-2,0,0,40
506.84,4.3265,-1.1561,-2,0,0,40
506.86,4.3265,-1.1561,-2,0,0,40
506.88,4.3265,-1.1561,-2,0,0,40
506.9,4.3265,-1.1561,-2,0,0,40
506.92,4.3265,-1.1561,-2,0,0,40
506.94,4.3265,-1.1561,-2,0,0,40
506.96,4.3265,-1.1561,-2,0,0,40
506.98,4.3265,-1.1561,-2,0,0,40
507,4.3265,-1.1561,-2,0,0,40
507.02,4.3265,-1.1561,-2,0,0,40
507.04,4.3265,-1.1561,-2,0,0,40
507.06,4.3265,-1.1561,-2,0,0,40
507.08,4.3265,-1.1561,-2,0,0,40
507.1,4.3265,-1.1561,-2,0,0,40
507.12,4.3265,-1.1561,-2,0,0,40
507.14,4.3265,-1.1561,-2,0,0,40
507.16,4.3265,-1.1561,-2,0,0,40
507.18,4.3265,-1.1561,-2,0,0,40
507.2,4.3265,-1.1561,-2,0,0,40
507.22,4.3265,-1.1561,-2,0,0,40
507.24,4.3265,-1.1561,-2,0,0,40
507.26,4.3265,-1.1561,-2,0,0,40
507.28,4.3265,-1.1561,-2,0,0,40
507.3,4.3265,-1.1561,-2,0,0,40
507.32,4.3265,-1.1561,-2,0,0,40
507.34,4.3265,-1.1561,-2,0,0,40
507.36,4.3265,-1.1561,-2,0,0,40
507.38,4.3265,-1.1561,-2,0,0,40
507.4,4.3265,-1.1561,-2,0,0,40
507.42,4.3265,-1.1561,-2,0,0,40
507.44,4.3265,-1.1561,-2,0,0,40
507.46,4.3265,-1.1561,-2,0,0,40
507.48,4.3265,-1.1561,-2,0,0,40
507.5,4.3265,-1.1561,-2,0,0,40
507.52,4.3265,-1.1561,-2,0,0,40
507.54,4.3265,-1.1561,-2,0,0,40
507.56,4.3265,-1.1561,-2,0,0,40
507.58,4.3265,-1.1561,-2,0,0,40
507.6,4.3265,-1.1561,-2,0,0,40
507.62,4.3265,-1.1561,-2,0,0,40
507.64,4.3265,-1.1561,-2,0,0,40
507.66,4.3265,-1.1561,-2,0,0,40
507.68,4.3265,-1.1561,-2,0,0,40
507.7,4.3265,-1.1561,-2,0,0,40
507.72,4.3265,-1.1561,-2,0,0,40
507.74,4.3265,-1.1561,-2,0,0,40
507.76,4.3265,-1.1561,-2,0,0,40
507.78,4.3265,-1.1561,-2,0,0,40
507.8,4.3265,-1.1561,-2,0,0,40
507.82,4.3265,-1.1561,-2,0,0,40
507.84,4.3265,-1.1561,-2,0,0,40
507.86,4.3265,-1.1561,-2,0,0,40
507.88,4.3265,-1.1561,-2,0,0,40
507.9,4.3265,-1.1561,-2,0,0,40
507.92,4.3265,-1.1561,-2,0,0,40
507.94,4.3265,-1.1561,-2,0,0,40
507.96,4.3265,-1.1561,-2,0,0,40
507.98,4.3265,-1.1561,-2,0,0,40
508,4.3265,-1.1561,-2,0,0,40
508.02,4.3265,-1.1561,-2,0,0,40
508.04,4.3265,-1.1561,-2,0,0,40
508.06,4.3265,-1.1561,-2,0,0,40
508.08,4.3265,-1.1561,-2,0,0,40
508.1,4.3265,-1.1561,-2,0,0,40
508.12,4.3265,-1.1561,-2,0,0,40
508.14,4.3265,-1.1561,-2,0,0,40
508.16,4.3265,-1.1561,-2,0,0,40
508.18,4.3265,-1.1561,-2,0,0,40
508.2,4.3265,-1.1561,-2,0,0,40
508.22,4.3265,-1.1561,-2,0,0,40
508.24,4.3265,-1.1561,-2,0,0,40
508.26,4.3265,-1.1561,-2,0,0,40
508.28,4.3265,-1.1561,-2,0,0,40
508.3,4.3265,-1.1561,-2,0,0,40
508.32,4.3265,-1.1561,-2,0,0,40
508.34,4.3265,-1.1561,-2,0,0,40
508.36,4.3265,-1.1561,-2,0,0,40
508.38,4.3265,-1.1561,-2,0,0,40
508.4,4.3265,-1.1561,-2,0,0,40
508.42,4.3265,-1.1561,-2,0,0,40
508.44,4.3265,-1.1561,-2,0,0,40
508.46,4.3265,-1.1561,-2,0,0,40
508.48,4.3265,-1.1561,-2,0,0,40
508.5,4.3265,-1.1561,-2,0,0,40
508.52,4.3265,-1.1561,-2,0,0,40
508.54,4.3265,-1.1561,-2,0,0,40
508.56,4.3265,-1.1561,-2,0,0,40
508.58,4.3265,-1.1561,-2,0,0,40
508.6,4.3265,-1.1561,-2,0,0,40
508.62,4.3265,-1.1561,-2,0,0,40
508.64,4.3265,-1.1561,-2,0,0,40
508.66,4.3265,-1.1561,-2,0,0,40
508.68,4.3265,-1.1561,-2,0,0,40
508.7,4.3265,-1.1561,-2,0,0,40
508.72,4.3265,-1.1561,-2,0,0,40
508.74,4.3265,-1.1561,-2,0,0,40
508.76,4.3265,-1.1561,-2,0,0,40
508.78,4.3265,-1.1561,-2,0,0,40
508.8,4.3265,-1.1561,-2,0,0,40
508.82,4.3265,-1.1561,-2,0,0,40
508.84,4.3265,-1.1561,-2,0,0,40
508.86,4.3265,-1.1561,-2,0,0,40
508.88,4.3265,-1.1561,-2,0,0,40
508.9,4.3265,-1.1561,-2,0,0,40
508.92,4.3265,-1.1561,-2,0,0,40
508.94,4.3265,-1.1561,-2,0,0,40
508.96,4.3265,-1.1561,-2,0,0,40
508.98,4.3265,-1.1561,-2,0,0,40
509,4.3265,-1.1561,-2,0,0,40
509.02,4.3265,-1.1561,-2,0,0,40
509.04,4.3265,-1.1561,-2,0,0,40
509.06,4.3265,-1.1561,-2,0,0,40
509.08,4.3265,-1.1561,-2,0,0,40
509.1,4.3265,-1.1561,-2,0,0,40
509.12,4.3265,-1.1561,-2,0,0,40
509.14,4.3265,-1.1561,-2,0,0,40
509.16,4.3265,-1.1561,-2,0,0,40
509.18,4.3265,-1.1561,-2,0,0,40
509.2,4.3265,-1.1561,-2,0,0,40
509.22,4.3265,-1.1561,-2,0,0,40
509.24,4.3265,-1.1561,-2,0,0,40
509.26,4.3265,-1.1561,-2,0,0,40
509.28,4.3265,-1.1561,-2,0,0,40
509.3,4.3265,-1.1561,-2,0,0,40
509.32,4.3265,-1.1561,-2,0,0,40
509.34,4.3265,-1.1561,-2,0,0,40
509.36,4.3265,-1.1561,-2,0,0,40
509.38,4.3265,-1.1561,-2,0,0,40
509.4,4.3265,-1.1561,-2,0,0,40
509.42,4.3265,-1.1561,-2,0,0,40
509.44,4.3265,-1.1561,-2,0,0,40
509.46,4.3265,-1.1561,-2,0,0,40
509.48,4.3265,-1.1561,-2,0,0,40
509.5,4.3265,-1.1561,-2,0,0,40
509.52,4.3265,-1.1561,-2,0,0,40
509.54,4.3265,-1.1561,-2,0,0,40
509.56,4.3265,-1.1561,-2,0,0,40
509.58,4.3265,-1.1561,-2,0,0,40
509.6,4.3265,-1.1561,-2,0,0,40
509.62,4.3265,-1.1561,-2,0,0,40
509.64,4.3265,-1.1561,-2,0,0,40
509.66,4.3265,-1.1561,-2,0,0,40
509.68,4.3265,-1.1561,-2,0,0,40
509.7,4.3265,-1.1561,-2,0,0,40
509.72,4.3265,-1.1561,-2,0,0,40
509.74,4.3265,-1.1561,-2,0,0,40
509.76,4.3265,-1.1561,-2,0,0,40
509.78,4.3265,-1.1561,-2,0,0,40
509.8,4.3265,-1.1561,-2,0,0,40
509.82,4.3265,-1.1561,-2,0,0,40
509.84,4.3265,-1.1561,-2,0,0,40
509.86,4.3265,-1.1561,-2,0,0,40
509.88,4.3265,-1.1561,-2,0,0,40
509.9,4.3265,-1.1561,-2,0,0,40
509.92,4.3265,-1.1561,-2,0,0,40
509.94,4.3265,-1.1561,-2,0,0,40
509.96,4.3265,-1.1561,-2,0,0,40
509.98,4.3265,-1.1561,-2,0,0,40
510,4.3265,-1.1561,-2,0,0,40
510.02,4.3265,-1.1561,-2,0,0,40
510.04,4.3265,-1.1561,-2,0,0,40
510.06,4.3265,-1.1561,-2,0,0,40
510.08,4.3265,-1.1561,-2,0,0,40
510.1,4.3265,-1.1561,-2,0,0,40
510.12,4.3265,-1.1561,-2,0,0,40
510.14,4.3265,-1.1561,-2,0,0,40
510.16,4.3265,-1.1561,-2,0,0,40
510.18,4.3265,-1.1561,-2,0,0,40
510.2,4.3265,-1.1561,-2,0,0,40
510.22,4.3265,-1.1561,-2,0,0,40
510.24,4.3265,-1.1561,-2,0,0,40
510.26,4.3265,-1.1561,-2,0,0,40
510.28,4.3265,-1.1561,-2,0,0,40
510.3,4.3265,-1.1561,-2,0,0,40
510.32,4.3265,-1.1561,-2,0,0,40
510.34,4.3265,-1.1561,-2,0,0,40
510.36,4.3265,-1.1561,-2,0,0,40
510.38,4.3265,-1.1561,-2,0,0,40
510.4,4.3265,-1.1561,-2,0,0,40
510.42,4.3265,-1.1561,-2,0,0,40
510.44,4.3265,-1.1561,-2,0,0,40
510.46,4.3265,-1.1561,-2,0,0,40
510.48,4.3265,-1.1561,-2,0,0,40
510.5,4.3265,-1.1561,-2,0,0,40
510.52,4.3265,-1.1561,-2,0,0,40
510.54,4.3265,-1.1561,-2,0,0,40
510.56,4.3265,-1.1561,-2,0,0,40
510.58,4.3265,-1.1561,-2,0,0,40
510.6,4.3265,-1.1561,-2,0,0,40
510.62,4.3265,-1.1561,-2,0,0,40
510.64,4.3265,-1.1561,-2,0,0,40
510.66,4.3265,-1.1561,-2,0,0,40
510.68,4.3265,-1.1561,-2,0,0,40
510.7,4.3265,-1.1561,-2,0,0,40
510.72,4.3265,-1.1561,-2,0,0,40
510.74,4.3265,-1.1561,-2,0,0,40
510.76,4.3265,-1.1561,-2,0,0,40
510.78,4.3265,-1.1561,-2,0,0,40
510.8,4.3265,-1.1561,-2,0,0,40
510.82,4.3265,-1.1561,-2,0,0,40
510.84,4.3265,-1.1561,-2,0,0,40
510.86,4.3265,-1.1561,-2,0,0,40
510.88,4.3265,-1.1561,-2,0,0,40
510.9,4.3265,-1.1561,-2,0,0,40
510.92,4.3265,-1.1561,-2,0,0,40
510.94,4.3265,-1.1561,-2,0,0,40
510.96,4.3265,-1.1561,-2,0,0,40
510.98,4.3265,-1.1561,-2,0,0,40
511,4.3265,-1.1561,-2,0,0,40
511.02,4.3265,-1.1561,-2,0,0,40
511.04,4.3265,-1.1561,-2,0,0,40
511.06,4.3265,-1.1561,-2,0,0,40
511.08,4.3265,-1.1561,-2,0,0,40
511.1,4.3265,-1.1561,-2,0,0,40
511.12,4.3265,-1.1561,-2,0,0,40
511.14,4.3265,-1.1561,-2,0,0,40
511.16,4.3265,-1.1561,-2,0,0,40
511.18,4.3265,-1.1561,-2,0,0,40
511.2,4.3265,-1.1561,-2,0,0,40
511.22,4.3265,-1.1561,-2,0,0,40
511.24,4.3265,-1.1561,-2,0,0,40
511.26,4.3265,-1.1561,-2,0,0,40
511.28,4.3265,-1.1561,-2,0,0,40
511.3,4.3265,-1.1561,-2,0,0,40
511.32,4.3265,-1.1561,-2,0,0,40
511.34,4.3265,-1.1561,-2,0,0,40
511.36,4.3265,-1.1561,-2,0,0,40
511.38,4.3265,-1.1561,-2,0,0,40
511.4,4.3265,-1.1561,-2,0,0,40
511.42,4.3265,-1.1561,-2,0,0,40
511.44,4.3265,-1.1561,-2,0,0,40
511.46,4.3265,-1.1561,-2,0,0,40
511.48,4.3265,-1.1561,-2,0,0,40
511.5,4.3265,-1.1561,-2,0,0,40
511.52,4.3265,-1.1561,-2,0,0,40
511.54,4.3265,-1.1561,-2,0,0,40
511.56,4.3265,-1.1561,-2,0,0,40
511.58,4.3265,-1.1561,-2,0,0,40
511.6,4.3265,-1.1561,-2,0,0,40
511.62,4.3265,-1.1561,-2,0,0,40
511.64,4.3265,-1.1561,-2,0,0,40
511.66,4.3265,-1.1561,-2,0,0,40
511.68,4.3265,-1.1561,-2,0,0,40
511.7,4.3265,-1.1561,-2,0,0,40
511.72,4.3265,-1.1561,-2,0,0,40
511.74,4.3265,-1.1561,-2,0,0,40
511.76,4.3265,-1.1561,-2,0,0,40
511.78,4.3265,-1.1561,-2,0,0,40
511.8,4.3265,-1.1561,-2,0,0,40
511.82,4.3265,-1.1561,-2,0,0,40
511.84,4.3265,-1.1561,-2,0,0,40
511.86,4.3265,-1.1561,-2,0,0,40
511.88,4.3265,-1.1561,-2,0,0,40
511.9,4.3265,-1.1561,-2,0,0,40
511.92,4.3265,-1.1561,-2,0,0,40
511.94,4.3265,-1.1561,-2,0,0,40
511.96,4.3265,-1.1561,-2,0,0,40
511.98,4.3265,-1.1561,-2,0,0,40
512,4.3265,-1.1561,-2,0,0,40
512.02,4.3265,-1.1561,-2,0,0,40
512.04,4.3265,-1.1561,-2,0,0,40
512.06,4.3265,-1.1561,-2,0,0,40
512.08,4.3265,-1.1561,-2,0,0,40
512.1,4.3265,-1.1561,-2,0,0,40
512.12,4.3265,-1.1561,-2,0,0,40
512.14,4.3265,-1.1561,-2,0,0,40
512.16,4.3265,-1.1561,-2,0,0,40
512.18,4.3265,-1.1561,-2,0,0,40
512.2,4.3265,-1.1561,-2,0,0,40
512.22,4.3265,-1.1561,-2,0,0,40
512.24,4.3265,-1.1561,-2,0,0,40
512.26,4.3265,-1.1561,-2,0,0,40
512.28,4.3265,-1.1561,-2,0,0,40
512.3,4.3265,-1.1561,-2,0,0,40
512.32,4.3265,-1.1561,-2,0,0,40
512.34,4.3265,-1.1561,-2,0,0,40
512.36,4.3265,-1.1561,-2,0,0,40
512.38,4.3265,-1.1561,-2,0,0,40
512.4,4.3265,-1.1561,-2,0,0,40
512.42,4.3265,-1.1561,-2,0,0,40
512.44,4.3265,-1.1561,-2,0,0,40
512.46,4.3265,-1.1561,-2,0,0,40
512.48,4.3265,-1.1561,-2,0,0,40
512.5,4.3265,-1.1561,-2,0,0,40
512.52,4.3265,-1.1561,-2,0,0,40
512.54,4.3265,-1.1561,-2,0,0,40
512.56,4.3265,-1.1561,-2,0,0,40
