time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
21.04,-23.8743,-15.4061,4.4055,83.6157,94.8971,359.8896
21.06,-23.862,-15.4043,4.4049,83.553,94.8394,359.9586
21.08,-23.8542,-15.403,4.4061,83.4999,94.6624,359.8814
21.1,-23.8463,-15.4022,4.4094,83.4654,94.4462,359.7236
21.12,-23.8456,-15.3994,4.41,83.4543,94.2146,359.5417
21.14,-23.8326,-15.399,4.4177,83.4026,93.9635,359.2812
21.16,-23.8212,-15.3963,4.4292,83.3564,93.4072,358.7613
21.18,-23.8213,-15.3953,4.4317,83.3449,93.2838,358.6336
21.2,-23.8152,-15.3911,4.4412,83.3272,93.0088,358.3246
21.22,-23.8118,-15.3875,4.4516,83.3014,92.6247,357.9426
21.24,-23.8002,-15.3893,4.4675,83.2609,92.3444,357.6517
21.26,-23.791,-15.3855,4.5019,83.195,90.9967,356.3841
21.28,-23.7789,-15.3845,4.5251,83.1336,90.2477,355.6661
21.3,-23.7667,-15.3843,4.5481,83.0706,89.5064,354.9518
21.32,-23.756,-15.386,4.5693,82.9929,88.8997,354.4033
21.34,-23.7467,-15.3823,4.5928,82.9295,87.9418,353.5341
21.36,-23.7234,-15.3831,4.6317,82.791,86.6427,352.3248
21.38,-23.7081,-15.3885,4.6443,82.7039,86.2971,352.0387
21.4,-23.6936,-15.3972,4.6472,82.6119,86.1884,352.0128
21.42,-23.6828,-15.4079,4.6301,82.5311,86.6147,352.4547
21.44,-23.6608,-15.4227,4.5837,82.4093,87.7388,353.6728
21.46,-23.6129,-15.4475,4.3369,82.1415,93.7383,0.3975
21.48,-23.5918,-15.4465,4.1681,82.007,97.8973,4.9404
21.5,-23.5527,-15.4249,3.7705,81.6221,107.5462,14.9841
21.52,-23.5242,-15.3944,3.3067,80.9478,118.0276,25.5233
21.54,-23.5062,-15.3345,2.8002,79.986,127.8245,35.1672
21.56,-23.5232,-15.1226,1.5236,76.8415,145.7565,52.8526
21.58,-23.5683,-14.9587,0.8345,74.8945,152.6317,59.5719
21.6,-23.6394,-14.7542,0.1634,72.8645,158.1783,64.7267
21.62,-23.7382,-14.5256,-0.452,70.951,162.6312,68.7861
21.64,-23.8549,-14.3084,-0.9761,69.274,166.1846,72.0348
21.66,-24.1376,-14.0308,-1.6861,67.0631,171.1942,76.6211
21.68,-24.2532,-13.9937,-1.8194,66.7194,172.511,77.7623
21.7,-24.4364,-14.0085,-1.866,66.733,174.1847,79.1674
21.72,-24.5358,-14.0493,-1.8017,67.0599,174.9261,79.7536
21.74,-24.6968,-14.1814,-1.5378,68.127,175.9385,80.385
21.76,-24.8836,-14.4978,-0.8434,70.6746,176.6853,80.5056
21.78,-24.9297,-14.6789,-0.4273,72.1554,176.5461,80.212
21.8,-24.9514,-14.8456,-0.0146,73.629,176.0729,79.7111
