time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
32.44135,5.829,0.6346,-2,0,0,60
32.47261,5.4614,0.066,-2,0,0,54.234
32.49667,5.539,0.176,-2,0,0,55.3797
32.51324,5.606,0.2749,-2,0,0,56.3968
32.5298,5.6631,0.3624,-2,0,0,57.2861
32.54637,5.711,0.4381,-2,0,0,58.0485
32.56293,5.7502,0.5017,-2,0,0,58.6845
32.5795,5.7502,0.5017,-2,0,0,58.6845
32.59647,5.7812,0.553,-2,0,0,59.1949
32.61264,5.8042,0.592,-2,0,0,59.5803
32.62934,5.8197,0.6185,-2,0,0,59.8411
32.64634,5.8277,0.6323,-2,0,0,59.9777
32.66234,5.8284,0.6336,-2,0,0,59.9901
32.67932,5.8284,0.6336,-2,0,0,59.9901
32.69547,5.8219,0.6223,-2,0,0,59.8785
32.71237,5.8079,0.5983,-2,0,0,59.6426
32.7286,5.7864,0.5619,-2,0,0,59.2822
32.74533,5.7571,0.513,-2,0,0,58.797
32.76174,5.7196,0.4518,-2,0,0,58.1862
32.77831,5.7196,0.4518,-2,0,0,58.1862
32.79527,5.6735,0.3785,-2,0,0,57.4493
32.8142,5.6182,0.2934,-2,0,0,56.5854
32.83077,5.5533,0.1968,-2,0,0,55.5941
32.8474,5.4779,0.089,-2,0,0,54.4742
32.86412,5.3913,-0.0295,-2,0,0,53.2251
32.88047,5.2928,-0.1581,-2,0,0,51.8462
32.89733,5.2928,-0.1581,-2,0,0,51.8462
32.9136,5.1814,-0.296,-2,0,0,50.3372
32.93032,5.0564,-0.4426,-2,0,0,48.6974
32.94674,4.9167,-0.5966,-2,0,0,46.927
32.96332,4.7616,-0.7572,-2,0,0,45.0265
32.98035,4.5901,-0.9228,-2,0,0,42.9971
32.99643,4.5901,-0.9228,-2,0,0,42.9971
33.01328,4.4015,-1.0921,-2,0,0,40.8396
33.02957,4.1952,-1.2634,-2,0,0,38.5564
33.04636,3.9705,-1.4349,-2,0,0,36.1505
33.0627,3.7273,-1.6045,-2,0,0,33.6258
33.07934,3.7273,-1.6045,-2,0,0,33.6258
33.09621,3.4652,-1.7702,-2,0,0,30.9864
33.1124,3.1846,-1.9297,-2,0,0,28.2381
33.12923,2.8858,-2.0808,-2,0,0,25.3877
33.14553,2.5696,-2.221,-2,0,0,22.4435
33.16231,2.2372,-2.3481,-2,0,0,19.4132
33.17867,2.2372,-2.3481,-2,0,0,19.4132
33.1956,1.8899,-2.46,-2,0,0,16.3072
33.2118,1.5297,-2.5546,-2,0,0,13.1365
33.2288,1.1587,-2.6303,-2,0,0,9.9132
33.24493,0.7793,-2.6855,-2,0,0,6.6488
33.26187,0.3941,-2.7192,-2,0,0,3.357
33.27807,0.3941,-2.7192,-2,0,0,3.357
33.29464,0.006,-2.7308,-2,0,0,0.0512
33.3119,-0.3821,-2.7199,-2,0,0,356.7457
33.32797,-0.7674,-2.6869,-2,0,0,353.4533
33.34433,-1.147,-2.6323,-2,0,0,350.1878
33.3609,-1.5184,-2.5573,-2,0,0,346.9626
33.37833,-1.5184,-2.5573,-2,0,0,346.9626
33.39404,-1.8789,-2.4632,-2,0,0,343.7905
33.4106,-2.2266,-2.3518,-2,0,0,340.6824
33.42736,-2.5595,-2.2251,-2,0,0,337.6496
33.44373,-2.8762,-2.0853,-2,0,0,334.7021
33.46038,-3.1755,-1.9346,-2,0,0,331.8491
33.47687,-3.1755,-1.9346,-2,0,0,331.8491
33.49348,-3.4568,-1.7753,-2,0,0,329.0975
33.51,-3.7194,-1.6097,-2,0,0,326.4546
33.52681,-3.9633,-1.4402,-2,0,0,323.926
33.54313,-4.1885,-1.2688,-2,0,0,321.5166
33.55993,-4.1885,-1.2688,-2,0,0,321.5166
33.57627,-4.3954,-1.0974,-2,0,0,319.2296
33.59292,-4.5845,-0.928,-2,0,0,317.0681
33.6094,-4.7565,-0.7622,-2,0,0,315.0344
33.62601,-4.9121,-0.6015,-2,0,0,313.1302
33.64254,-5.0523,-0.4472,-2,0,0,311.3558
33.6591,-5.0523,-0.4472,-2,0,0,311.3558
33.67567,-5.1778,-0.3005,-2,0,0,309.7119
33.69223,-5.2895,-0.1622,-2,0,0,308.1986
33.7088,-5.3884,-0.0334,-2,0,0,306.8159
33.73363,-5.4753,0.0854,-2,0,0,305.5627
33.75039,-5.5511,0.1936,-2,0,0,304.4388
33.76734,-5.6164,0.2906,-2,0,0,303.4434
33.78333,-5.6719,0.3761,-2,0,0,302.5757
33.79989,-5.6719,0.3761,-2,0,0,302.5757
33.81646,-5.7183,0.4497,-2,0,0,301.8348
33.83331,-5.756,0.5113,-2,0,0,301.2201
33.84959,-5.7856,0.5605,-2,0,0,300.7309
33.86633,-5.8074,0.5974,-2,0,0,300.3667
33.8833,-5.8215,0.6217,-2,0,0,300.127
33.89931,-5.8215,0.6217,-2,0,0,300.127
33.91586,-5.8283,0.6334,-2,0,0,300.0115
33.93328,-5.8278,0.6326,-2,0,0,300.0201
33.94929,-5.82,0.6191,-2,0,0,300.1528
33.96628,-5.8048,0.593,-2,0,0,300.4097
33.98233,-5.782,0.5544,-2,0,0,300.7913
33.99933,-5.782,0.5544,-2,0,0,300.7913
34.01608,-5.7513,0.5035,-2,0,0,301.2978
34.03232,-5.7124,0.4402,-2,0,0,301.9298
34.04839,-5.6648,0.3649,-2,0,0,302.6882
34.0652,-5.6079,0.2778,-2,0,0,303.5737
34.0824,-5.5412,0.1792,-2,0,0,304.5869
34.09837,-5.5412,0.1792,-2,0,0,304.5869
34.11466,-5.464,0.0696,-2,0,0,305.7285
34.13145,-5.3755,-0.0506,-2,0,0,306.9995
34.14863,-5.2748,-0.1809,-2,0,0,308.4005
34.16478,-5.1612,-0.3203,-2,0,0,309.9319
34.18187,-5.0338,-0.4682,-2,0,0,311.5936
34.19749,-5.0338,-0.4682,-2,0,0,311.5936
34.21437,-4.8915,-0.6234,-2,0,0,313.3861
34.23063,-4.7337,-0.7849,-2,0,0,315.3086
34.24737,-4.5593,-0.9513,-2,0,0,317.3601
34.26433,-4.3678,-1.1211,-2,0,0,319.5388
34.28033,-4.1584,-1.2925,-2,0,0,321.843
34.29726,-4.1584,-1.2925,-2,0,0,321.843
34.31353,-3.9306,-1.4638,-2,0,0,324.2694
34.33002,-3.6841,-1.633,-2,0,0,326.8142
34.34659,-3.4189,-1.7978,-2,0,0,329.4721
34.36316,-3.1352,-1.956,-2,0,0,332.2382
34.37973,-3.1352,-1.956,-2,0,0,332.2382
34.39629,-2.8334,-2.1054,-2,0,0,335.1051
34.41286,-2.5143,-2.2435,-2,0,0,338.065
34.42942,-2.1793,-2.3682,-2,0,0,341.1084
34.44612,-1.8297,-2.4773,-2,0,0,344.2261
34.46256,-1.4675,-2.5688,-2,0,0,347.4067
34.47931,-1.4675,-2.5688,-2,0,0,347.4067
34.49569,-1.0949,-2.6411,-2,0,0,350.6382
34.51243,-0.7143,-2.6928,-2,0,0,353.9077
34.52883,-0.3285,-2.7228,-2,0,0,357.2029
34.54561,0.0599,-2.7305,-2,0,0,0.5096
34.56269,0.4478,-2.7159,-2,0,0,3.8143
34.57874,0.4478,-2.7159,-2,0,0,3.8143
34.59509,0.8322,-2.6791,-2,0,0,7.1026
34.61166,1.2107,-2.621,-2,0,0,10.3621
34.62828,1.5803,-2.5426,-2,0,0,13.5793
34.64536,1.9389,-2.4455,-2,0,0,16.7418
34.66138,2.2841,-2.3314,-2,0,0,19.8374
34.67793,2.2841,-2.3314,-2,0,0,19.8374
34.69449,2.6144,-2.2023,-2,0,0,22.8564
34.71146,2.9282,-2.0604,-2,0,0,25.7886
34.72763,3.2246,-1.9081,-2,0,0,28.6252
34.74439,3.5026,-1.7476,-2,0,0,31.3584
34.76134,3.7621,-1.5812,-2,0,0,33.9823
34.77738,3.7621,-1.5812,-2,0,0,33.9823
34.79389,4.0028,-1.4112,-2,0,0,36.4911
34.81046,4.2249,-1.2396,-2,0,0,38.8802
34.82703,4.4287,-1.0685,-2,0,0,41.1458
34.84403,4.6149,-0.8996,-2,0,0,43.2857
34.86016,4.784,-0.7346,-2,0,0,45.2976
34.87673,4.784,-0.7346,-2,0,0,45.2976
34.89331,4.937,-0.5749,-2,0,0,47.1801
34.91035,5.0745,-0.4218,-2,0,0,48.9321
34.92643,5.1977,-0.2764,-2,0,0,50.5539
34.94299,5.3072,-0.1397,-2,0,0,52.045
34.96039,5.404,-0.0125,-2,0,0,53.4059
34.97633,5.404,-0.0125,-2,0,0,53.4059
34.99269,5.4889,0.1045,-2,0,0,54.6369
35.00928,5.5629,0.2108,-2,0,0,55.739
35.02632,5.6264,0.3059,-2,0,0,56.7127
35.04239,5.6804,0.3894,-2,0,0,57.5589
35.05915,5.6804,0.3894,-2,0,0,57.5589
35.07627,5.7253,0.461,-2,0,0,58.2783
35.0923,5.7616,0.5205,-2,0,0,58.8717
35.10932,5.7898,0.5677,-2,0,0,59.3396
35.12539,5.8103,0.6024,-2,0,0,59.6827
35.14241,5.8232,0.6246,-2,0,0,59.9013
35.15839,5.8232,0.6246,-2,0,0,59.9013
35.17493,5.8288,0.6342,-2,0,0,59.9958
35.19149,5.827,0.6312,-2,0,0,59.9661
35.20856,5.818,0.6155,-2,0,0,59.8124
35.22482,5.8015,0.5874,-2,0,0,59.5344
35.24119,5.7773,0.5467,-2,0,0,59.1317
35.25811,5.7773,0.5467,-2,0,0,59.1317
35.27434,5.7453,0.4936,-2,0,0,58.6039
35.29123,5.7049,0.4283,-2,0,0,57.9504
35.30746,5.6558,0.351,-2,0,0,57.1706
35.32435,5.5973,0.2619,-2,0,0,56.2636
35.34135,5.5289,0.1614,-2,0,0,55.2286
35.35733,5.5289,0.1614,-2,0,0,55.2286
35.37373,5.4498,0.0499,-2,0,0,54.065
35.39064,5.3593,-0.072,-2,0,0,52.7721
35.40686,5.2565,-0.2039,-2,0,0,51.3491
35.42389,5.1406,-0.3448,-2,0,0,49.7955
35.44001,5.0107,-0.494,-2,0,0,48.1114
35.45656,5.0107,-0.494,-2,0,0,48.1114
35.47328,4.8659,-0.6504,-2,0,0,46.2971
35.49033,4.7053,-0.8128,-2,0,0,44.3527
35.50634,4.5281,-0.9799,-2,0,0,42.2794
35.52331,4.3336,-1.1501,-2,0,0,40.079
