time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
2788.02,4.3265,-1.1561,-2,0,0,40
2788.04,4.3265,-1.1561,-2,0,0,40
2788.06,4.3265,-1.1561,-2,0,0,40
2788.08,4.3265,-1.1561,-2,0,0,40
2788.1,4.3265,-1.1561,-2,0,0,40
2788.12,4.3265,-1.1561,-2,0,0,40
2788.14,4.3265,-1.1561,-2,0,0,40
2788.16,4.3265,-1.1561,-2,0,0,40
2788.18,4.3265,-1.1561,-2,0,0,40
2788.2,4.3265,-1.1561,-2,0,0,40
2788.22,4.3265,-1.1561,-2,0,0,40
2788.24,4.3265,-1.1561,-2,0,0,40
2788.26,4.3265,-1.1561,-2,0,0,40
2788.28,4.3265,-1.1561,-2,0,0,40
2788.3,4.3265,-1.1561,-2,0,0,40
2788.32,4.3265,-1.1561,-2,0,0,40
2788.34,4.3265,-1.1561,-2,0,0,40
2788.36,4.3265,-1.1561,-2,0,0,40
2788.38,4.3265,-1.1561,-2,0,0,40
2788.4,4.3265,-1.1561,-2,0,0,40
2788.42,4.3265,-1.1561,-2,0,0,40
2788.44,4.3265,-1.1561,-2,0,0,40
2788.46,4.3265,-1.1561,-2,0,0,40
2788.48,4.3265,-1.1561,-2,0,0,40
2788.5,4.3265,-1.1561,-2,0,0,40
2788.52,4.3265,-1.1561,-2,0,0,40
2788.54,4.3265,-1.1561,-2,0,0,40
2788.56,4.3265,-1.1561,-2,0,0,40
2788.58,4.3265,-1.1561,-2,0,0,40
2788.6,4.3265,-1.1561,-2,0,0,40
2788.62,4.3265,-1.1561,-2,0,0,40
2788.64,4.3265,-1.1561,-2,0,0,40
2788.66,4.3265,-1.1561,-2,0,0,40
2788.68,4.3265,-1.1561,-2,0,0,40
2788.7,4.3265,-1.1561,-2,0,0,40
2788.72,4.3265,-1.1561,-2,0,0,40
2788.74,4.3265,-1.1561,-2,0,0,40
2788.76,4.3265,-1.1561,-2,0,0,40
2788.78,4.3265,-1.1561,-2,0,0,40
2788.8,4.3265,-1.1561,-2,0,0,40
2788.82,4.3265,-1.1561,-2,0,0,40
2788.84,4.3265,-1.1561,-2,0,0,40
2788.86,4.3265,-1.1561,-2,0,0,40
2788.88,4.3265,-1.1561,-2,0,0,40
2788.9,4.3265,-1.1561,-2,0,0,40
2788.92,4.3265,-1.1561,-2,0,0,40
2788.94,4.3265,-1.1561,-2,0,0,40
2788.96,4.3265,-1.1561,-2,0,0,40
2788.98,4.3265,-1.1561,-2,0,0,40
2789,4.3265,-1.1561,-2,0,0,40
2789.02,4.3265,-1.1561,-2,0,0,40
2789.04,4.3265,-1.1561,-2,0,0,40
2789.06,4.3265,-1.1561,-2,0,0,40
2789.08,4.3265,-1.1561,-2,0,0,40
2789.1,4.3265,-1.1561,-2,0,0,40
2789.12,4.3265,-1.1561,-2,0,0,40
2789.14,4.3265,-1.1561,-2,0,0,40
2789.16,4.3265,-1.1561,-2,0,0,40
2789.18,4.3265,-1.1561,-2,0,0,40
2789.2,4.3265,-1.1561,-2,0,0,40
2789.22,4.3265,-1.1561,-2,0,0,40
2789.24,4.3265,-1.1561,-2,0,0,40
2789.26,4.3265,-1.1561,-2,0,0,40
2789.28,4.3265,-1.1561,-2,0,0,40
2789.3,4.3265,-1.1561,-2,0,0,40
2789.32,4.3265,-1.1561,-2,0,0,40
2789.34,4.3265,-1.1561,-2,0,0,40
2789.36,4.3265,-1.1561,-2,0,0,40
2789.38,4.3265,-1.1561,-2,0,0,40
2789.4,4.3265,-1.1561,-2,0,0,40
2789.42,4.3265,-1.1561,-2,0,0,40
2789.44,4.3265,-1.1561,-2,0,0,40
2789.46,4.3265,-1.1561,-2,0,0,40
2789.48,4.3265,-1.1561,-2,0,0,40
2789.5,4.3265,-1.1561,-2,0,0,40
2789.52,4.3265,-1.1561,-2,0,0,40
