time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
42.72,-26.2758,-16.0741,4.8228,77.5894,115.1466,57.2921
42.74,-26.2711,-16.0738,4.831,77.5928,115.0286,57.16
42.76,-26.2651,-16.0729,4.8404,77.5992,114.8939,57.0144
42.78,-26.2521,-16.0741,4.8581,77.5795,114.5889,56.6779
42.8,-26.2479,-16.0753,4.864,77.5669,114.4857,56.5758
42.82,-26.2418,-16.0768,4.8717,77.5563,114.3315,56.4197
42.84,-26.2392,-16.0767,4.876,77.5513,114.2638,56.3516
42.86,-26.2344,-16.0727,4.8837,77.562,114.1152,56.1732
42.88,-26.2288,-16.0756,4.887,77.5516,114.0601,56.101
42.9,-26.227,-16.0751,4.8871,77.5467,114.0572,56.0884
42.92,-26.2261,-16.0749,4.8851,77.5405,114.1081,56.1463
42.94,-26.2257,-16.075,4.8828,77.5308,114.1852,56.2428
42.96,-26.2276,-16.0737,4.8776,77.536,114.2518,56.3101
42.98,-26.2309,-16.0762,4.8629,77.5133,114.4177,56.482
43,-26.2322,-16.0728,4.8561,77.5131,114.469,56.5305
43.02,-26.2347,-16.0742,4.8446,77.4946,114.529,56.6036
43.04,-26.2293,-16.0722,4.8423,77.4746,114.5305,56.6026
43.06,-26.2238,-16.0743,4.8376,77.4432,114.5381,56.6299
43.08,-26.213,-16.0701,4.8324,77.388,114.4074,56.6105
43.1,-26.2021,-16.0651,4.8334,77.3669,114.3063,56.5387
43.12,-26.1914,-16.0654,4.8339,77.3312,114.2649,56.5242
43.14,-26.1849,-16.0632,4.8339,77.3176,114.2206,56.4969
43.16,-26.1787,-16.0635,4.8328,77.3025,114.2094,56.4772
43.18,-26.1715,-16.0655,4.8308,77.2789,114.1423,56.4004
43.2,-26.1642,-16.0657,4.8345,77.2689,114.0323,56.3164
43.22,-26.1595,-16.0653,4.8325,77.2613,113.8743,56.3821
43.24,-26.1579,-16.0475,4.8081,77.2729,114.1409,57.1503
43.26,-26.1688,-16.0108,4.7136,77.2,115.814,59.4711
43.28,-26.1874,-15.877,4.3182,76.8343,121.7049,65.5063
43.3,-26.2063,-15.7975,4.0138,76.5603,125.8045,69.8809
43.32,-26.2322,-15.7157,3.6431,76.05,130.4563,74.916
43.34,-26.2555,-15.623,3.2305,75.3102,135.1441,79.9758
43.36,-26.2792,-15.5199,2.7834,74.3901,139.6087,84.9211
43.38,-26.3375,-15.2245,1.8139,72.1334,147.6748,93.7196
43.4,-26.3695,-15.04,1.3075,70.7855,151.1342,97.3855
43.42,-26.4072,-14.8416,0.7941,69.3132,154.2616,100.7369
43.44,-26.4516,-14.6413,0.2789,67.8126,157.0309,103.9908
43.46,-26.4985,-14.4398,-0.2337,66.2169,159.3661,106.6993
43.48,-26.5728,-14.0203,-1.2059,62.8906,162.8302,110.1507
43.5,-26.5994,-13.8075,-1.6443,61.3763,164.1209,111.3586
43.52,-26.6176,-13.5967,-2.0366,60.0081,165.1773,112.5192
43.54,-26.6259,-13.4003,-2.3853,58.688,165.9065,113.4341
43.56,-26.6266,-13.2202,-2.6896,57.4929,166.4406,114.135
43.58,-26.6166,-12.9328,-3.1853,55.5174,167.3771,115.183
43.6,-26.6058,-12.8293,-3.3829,54.7266,167.6929,115.4218
43.62,-26.5892,-12.7476,-3.549,54.0176,167.8544,115.468
43.64,-26.5665,-12.679,-3.6788,53.4713,167.9031,115.431
43.66,-26.5386,-12.6168,-3.7664,53.1092,167.9095,115.599
43.68,-26.4775,-12.5157,-3.8569,52.7121,167.7842,116.3251
43.7,-26.446,-12.4784,-3.8885,52.5275,167.6664,116.4759
43.72,-26.4143,-12.4503,-3.9252,52.3369,167.5819,116.4505
43.74,-26.3801,-12.4278,-3.9667,52.1484,167.5388,116.3324
43.76,-26.3462,-12.4038,-4.0161,51.9031,167.444,116.135
43.78,-26.2756,-12.3335,-4.1079,51.4312,167.2127,115.8828
43.8,-26.2458,-12.2898,-4.1496,51.2468,167.1561,115.9499
43.82,-26.22,-12.2495,-4.1891,51.0654,167.118,116.0936
43.84,-26.1992,-12.2114,-4.2315,50.8587,167.0675,116.1458
43.86,-26.1822,-12.1742,-4.2783,50.6238,167.0385,116.0596
43.88,-26.1639,-12.1008,-4.378,50.1839,167.1521,115.9753
43.9,-26.1626,-12.063,-4.4218,50.0149,167.242,116.2173
43.92,-26.1675,-12.0263,-4.4623,49.8558,167.2928,116.5975
43.94,-26.175,-11.9947,-4.4956,49.7296,167.3441,116.9874
43.96,-26.1853,-11.9678,-4.5234,49.6351,167.4173,117.2481
43.98,-26.2137,-11.9414,-4.5682,49.4492,167.555,117.1665
44,-26.2336,-11.9388,-4.5803,49.3929,167.6682,117.115
44.02,-26.2556,-11.9394,-4.5835,49.387,167.8111,117.192
44.04,-26.2798,-11.9405,-4.5802,49.4156,167.9654,117.3459
44.06,-26.3036,-11.9452,-4.5734,49.46,168.1298,117.5448
44.08,-26.3442,-11.9599,-4.5568,49.553,168.3557,117.7192
44.1,-26.3577,-11.9666,-4.5516,49.5838,168.4377,117.7529
44.12,-26.3677,-11.967,-4.5529,49.5881,168.4984,117.8834
44.14,-26.3709,-11.9586,-4.5606,49.5383,168.5344,118.0382
44.16,-26.369,-11.9377,-4.5805,49.4344,168.5524,118.1686
44.18,-26.3491,-11.8711,-4.6513,49.1174,168.5733,118.4629
44.2,-26.3314,-11.8284,-4.6986,48.909,168.5326,118.62
44.22,-26.3076,-11.7789,-4.7518,48.6625,168.4659,118.7532
44.24,-26.2801,-11.7225,-4.815,48.3642,168.3851,118.8091
44.26,-26.2496,-11.6582,-4.8847,48.0294,168.3326,118.8371
44.28,-26.1883,-11.515,-5.038,47.272,168.2707,118.8129
44.3,-26.1617,-11.4451,-5.1137,46.9143,168.2699,118.8935
44.32,-26.1385,-11.3808,-5.185,46.5776,168.2636,119.016
44.34,-26.1181,-11.3235,-5.2496,46.27,168.2342,119.0943
44.36,-26.1008,-11.273,-5.3072,45.9854,168.2012,119.1543
44.38,-26.0746,-11.192,-5.4002,45.5581,168.1554,119.2101
44.4,-26.0647,-11.1648,-5.432,45.4076,168.1209,119.2358
44.42,-26.0577,-11.1512,-5.4507,45.3104,168.0704,119.2369
