time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
19.58,0.0043,0.0014,-0.0002,357.6055,356.8331,359.5122
19.6,0.0049,0.0007,-0.0008,357.6076,356.8376,359.5095
19.62,0.0038,0.0008,-0.0003,357.6078,356.8315,359.5117
19.64,0.0043,0.0008,-0.0006,357.6079,356.8354,359.5118
19.66,0.0046,0.0006,-0.0008,357.6088,356.8386,359.5102
19.68,0.0054,0.0007,-0.0014,357.6069,356.8437,359.5093
19.7,0.0045,0.0003,-0.001,357.6093,356.8396,359.5081
19.72,0.0027,0.0007,-0.0002,357.608,356.8331,359.5097
19.74,0.003,0.0004,-0.0011,357.609,356.8376,359.5095
19.76,0.0008,0.0002,0.0002,357.6105,356.8282,359.5111
19.78,0.0023,-0.0003,-0.0009,357.6116,356.8368,359.5078
19.8,0.0013,0.0002,-0.0006,357.6099,356.8346,359.5099
19.82,0.0008,0.0003,-0.0004,357.6091,356.8323,359.5107
19.84,0.0008,-0.0002,-0.0004,357.6117,356.8341,359.5087
19.86,0.0006,-0.0001,-0.0003,357.6115,356.8336,359.5089
19.88,-0.0038,0.0009,0.0021,357.6111,356.8197,359.5132
19.9,-0.0003,0.0004,-0.0005,357.6106,356.8321,359.5101
19.92,-0.0006,0.0006,-0.0003,357.6088,356.8325,359.5103
19.94,-0.0011,0.0001,-0.0003,357.6108,356.833,359.5096
19.96,-0.0013,-0.0002,-0.0004,357.6115,356.8344,359.5087
19.98,-0.0034,0,0.0004,357.6122,356.8297,359.5107
20,-0.0049,0.0009,0.0002,357.6103,356.8274,359.5127
20.02,-0.0051,0.0008,0.0001,357.6092,356.8274,359.5125
20.04,-0.0051,0.0001,0.0005,357.611,356.828,359.5113
20.06,-0.0055,0.0002,0.0006,357.6115,356.8267,359.5118
20.08,-0.005,0.0003,0.0001,357.6117,356.8297,359.5122
20.1,-0.0053,0.0004,0.0001,357.6107,356.8284,359.512
20.12,-0.0057,0.0002,0.0004,357.6118,356.8255,359.512
20.14,-0.0063,0.001,0.0004,357.6078,356.8216,359.515
20.16,-0.0053,-0.0003,0.0002,357.6142,356.8275,359.5108
20.18,-0.0058,-0.0002,0.0004,357.6145,356.8249,359.5126
20.2,-0.006,0.0004,0.0004,357.6105,356.8233,359.5134
