time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
35.74,0.0204,0.0001,-0.0007,356.0223,359.6902,355.469
35.76,0.02,-0.0003,-0.0005,356.0244,359.6896,355.4669
35.78,0.0207,-0.001,-0.0011,356.0283,359.6964,355.464
35.8,0.0202,-0.0004,-0.0008,356.0254,359.6927,355.4662
35.82,0.02,-0.0008,-0.0007,356.0276,359.6917,355.4648
35.84,0.0207,-0.0009,-0.0012,356.0267,359.6949,355.4641
35.86,0.0196,-0.0003,-0.0006,356.0243,359.6893,355.467
35.88,0.0204,-0.0009,-0.001,356.0274,359.694,355.4641
35.9,0.02,-0.0006,-0.0006,356.0262,359.6909,355.4658
35.92,0.021,-0.0008,-0.0013,356.0268,359.6986,355.4635
35.94,0.021,-0.0007,-0.0014,356.0257,359.6983,355.4648
35.96,0.0198,-0.0009,-0.0005,356.0269,359.6922,355.4656
35.98,0.0193,-0.0008,-0.0003,356.0271,359.6888,355.4651
36,0.0195,-0.0005,-0.0004,356.0259,359.6891,355.4664
36.02,0.0193,-0.0003,0,356.025,359.6859,355.4677
36.04,0.0195,-0.0002,-0.0003,356.0255,359.6874,355.4686
36.06,0.019,-0.0006,-0.0002,356.0264,359.6863,355.4664
36.08,0.0197,-0.0007,-0.0009,356.027,359.6949,355.4672
36.1,0.0189,-0.0008,-0.0003,356.0276,359.6898,355.4664
36.12,0.0184,-0.0005,0.0001,356.0251,359.6835,355.4679
36.14,0.0218,-0.0011,-0.0023,356.0282,359.7018,355.4637
36.16,0.0191,-0.0009,-0.0007,356.0276,359.6906,355.4651
36.18,0.0189,-0.0004,-0.0006,356.0252,359.6906,355.4666
36.2,0.0186,-0.0006,-0.0004,356.0268,359.6878,355.4672
36.22,0.0183,-0.0003,-0.0002,356.0251,359.6848,355.4684
36.24,0.0183,-0.0002,-0.0002,356.0246,359.6842,355.4682
36.26,0.0186,-0.0002,-0.0004,356.025,359.6866,355.468
36.28,0.0175,0.0003,0.0002,356.0231,359.6798,355.4739
36.3,0.0183,-0.0003,-0.0003,356.0245,359.6868,355.469
36.32,0.0193,-0.0004,-0.0006,356.0251,359.6915,355.4672
36.34,0.0181,-0.0007,0.0004,356.0266,359.685,355.466
36.36,0.0187,-0.0004,0,356.0257,359.6876,355.4687
36.38,0.0216,-0.0011,-0.0013,356.0276,359.7034,355.463
36.4,0.0214,-0.0005,-0.0002,356.0261,359.6963,355.4654
36.42,0.0217,-0.0011,-0.0001,356.0291,359.6984,355.4629
36.44,0.0218,-0.0014,-0.0008,356.03,359.7038,355.4606
36.46,0.0196,-0.0005,-0.0002,356.0249,359.6999,355.4664
36.48,0.0216,-0.0014,-0.0007,356.0284,359.7047,355.4612
36.5,0.0207,-0.0007,0.0001,356.0273,359.6966,355.4641
36.52,0.019,-0.0003,0.0005,356.026,359.688,355.4687
36.54,0.0183,0.0001,0.0001,356.0218,359.6906,355.4684
36.56,0.018,-0.0005,0.0001,356.0259,359.6906,355.4667
36.58,0.0187,-0.0001,-0.0001,356.0258,359.6878,355.4682
36.6,0.0185,-0.0003,-0.0003,356.0261,359.6835,355.4672
36.62,0.0178,-0.0004,-0.0007,356.0254,359.6826,355.4667
36.64,0.0157,0.0006,0.0001,356.0191,359.6711,355.4733
36.66,0.0167,0,-0.0005,356.0227,359.6772,355.4698
36.68,0.0209,-0.001,-0.0023,356.0265,359.6876,355.4628
36.7,0.0199,-0.0003,-0.0016,356.0248,359.6822,355.4654
36.72,0.0183,-0.0003,-0.0006,356.0261,359.6728,355.4684
36.74,0.0185,0,-0.001,356.0236,359.6746,355.4709
36.76,0.0188,-0.0007,-0.0013,356.0259,359.6782,355.4658
36.78,0.0179,-0.0002,-0.0009,356.0247,359.6736,355.4685
36.8,0.0181,-0.0004,-0.001,356.025,359.6776,355.4674
36.82,0.0184,-0.0004,-0.0012,356.0254,359.6833,355.4667
36.84,0.0183,-0.0006,-0.0012,356.0268,359.6866,355.4647
36.86,0.0175,-0.0006,-0.0008,356.0265,359.6843,355.4662
36.88,0.0164,0.0001,0.0003,356.0249,359.6842,355.4691
36.9,0.0172,-0.0005,0.0003,356.0257,359.6869,355.4677
36.92,0.0183,-0.0006,-0.0003,356.0257,359.6936,355.4654
36.94,0.0181,-0.0003,-0.0003,356.0247,359.6911,355.4666
36.96,0.0177,-0.0005,-0.0002,356.026,359.6907,355.4669
36.98,0.0181,-0.001,0,356.0285,359.6939,355.4654
37,0.0186,-0.0006,0.0001,356.0266,359.6939,355.4665
37.02,0.0188,-0.0004,0.0002,356.0259,359.6942,355.4668
37.04,0.0195,-0.0003,0.0001,356.0245,359.6987,355.4652
37.06,0.0196,-0.0005,0.0004,356.0257,359.7016,355.4661
37.08,0.0195,-0.0001,0.0013,356.0252,359.7018,355.4697
37.1,0.0198,-0.0005,0.0015,356.0269,359.703,355.468
37.12,0.0196,-0.0006,0.0011,356.0265,359.7031,355.4686
37.14,0.0187,-0.0003,0.0009,356.0233,359.6995,355.4706
37.16,0.0183,-0.0006,0.001,356.0257,359.698,355.4693
37.18,0.0195,0.0004,0.0007,356.0235,359.6983,355.4708
37.2,0.0199,-0.0009,0.0005,356.0272,359.6978,355.4667
37.22,0.0193,-0.0006,0.0005,356.0269,359.6955,355.4675
37.24,0.0191,-0.0005,0.0006,356.0262,359.6956,355.4668
37.26,0.0192,-0.0006,0.0006,356.0263,359.6964,355.4672
37.28,0.0204,-0.0007,0.0004,356.0285,359.6912,355.4652
37.3,0.02,-0.0008,0.0001,356.0281,359.6918,355.4641
37.32,0.0196,-0.0009,-0.0005,356.0281,359.6938,355.4653
