time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
729.46,4.3265,-1.1561,-2,0,0,40
729.48,4.3265,-1.1561,-2,0,0,40
729.5,4.3265,-1.1561,-2,0,0,40
729.52,4.3265,-1.1561,-2,0,0,40
729.54,4.3265,-1.1561,-2,0,0,40
729.56,4.3265,-1.1561,-2,0,0,40
729.58,4.3265,-1.1561,-2,0,0,40
729.6,4.3265,-1.1561,-2,0,0,40
729.62,4.3265,-1.1561,-2,0,0,40
729.64,4.3265,-1.1561,-2,0,0,40
729.66,4.3265,-1.1561,-2,0,0,40
729.68,4.3265,-1.1561,-2,0,0,40
729.7,4.3265,-1.1561,-2,0,0,40
729.72,4.3265,-1.1561,-2,0,0,40
729.74,4.3265,-1.1561,-2,0,0,40
729.76,4.3265,-1.1561,-2,0,0,40
729.78,4.3265,-1.1561,-2,0,0,40
729.8,4.3265,-1.1561,-2,0,0,40
729.82,4.3265,-1.1561,-2,0,0,40
729.84,4.3265,-1.1561,-2,0,0,40
729.86,4.3265,-1.1561,-2,0,0,40
729.88,4.3265,-1.1561,-2,0,0,40
729.9,4.3265,-1.1561,-2,0,0,40
729.92,4.3265,-1.1561,-2,0,0,40
729.94,4.3265,-1.1561,-2,0,0,40
729.96,4.3265,-1.1561,-2,0,0,40
729.98,4.3265,-1.1561,-2,0,0,40
730,4.3265,-1.1561,-2,0,0,40
730.02,4.3265,-1.1561,-2,0,0,40
730.04,4.3265,-1.1561,-2,0,0,40
730.06,4.3265,-1.1561,-2,0,0,40
730.08,4.3265,-1.1561,-2,0,0,40
730.1,4.3265,-1.1561,-2,0,0,40
730.12,4.3265,-1.1561,-2,0,0,40
730.14,4.3265,-1.1561,-2,0,0,40
730.16,4.3265,-1.1561,-2,0,0,40
730.18,4.3265,-1.1561,-2,0,0,40
730.2,4.3265,-1.1561,-2,0,0,40
730.22,4.3265,-1.1561,-2,0,0,40
730.24,4.3265,-1.1561,-2,0,0,40
730.26,4.3265,-1.1561,-2,0,0,40
730.28,4.3265,-1.1561,-2,0,0,40
730.3,4.3265,-1.1561,-2,0,0,40
730.32,4.3265,-1.1561,-2,0,0,40
730.34,4.3265,-1.1561,-2,0,0,40
730.36,4.3265,-1.1561,-2,0,0,40
730.38,4.3265,-1.1561,-2,0,0,40
730.4,4.3265,-1.1561,-2,0,0,40
730.42,4.3265,-1.1561,-2,0,0,40
730.44,4.3265,-1.1561,-2,0,0,40
730.46,4.3265,-1.1561,-2,0,0,40
730.48,4.3265,-1.1561,-2,0,0,40
730.5,4.3265,-1.1561,-2,0,0,40
730.52,4.3265,-1.1561,-2,0,0,40
730.54,4.3265,-1.1561,-2,0,0,40
730.56,4.3265,-1.1561,-2,0,0,40
730.58,4.3265,-1.1561,-2,0,0,40
730.6,4.3265,-1.1561,-2,0,0,40
730.62,4.3265,-1.1561,-2,0,0,40
730.64,4.3265,-1.1561,-2,0,0,40
730.66,4.3265,-1.1561,-2,0,0,40
730.68,4.3265,-1.1561,-2,0,0,40
730.7,4.3265,-1.1561,-2,0,0,40
730.72,4.3265,-1.1561,-2,0,0,40
730.74,4.3265,-1.1561,-2,0,0,40
730.76,4.3265,-1.1561,-2,0,0,40
730.78,4.3265,-1.1561,-2,0,0,40
730.8,4.3265,-1.1561,-2,0,0,40
730.82,4.3265,-1.1561,-2,0,0,40
730.84,4.3265,-1.1561,-2,0,0,40
730.86,4.3265,-1.1561,-2,0,0,40
730.88,4.3265,-1.1561,-2,0,0,40
730.9,4.3265,-1.1561,-2,0,0,40
730.92,4.3265,-1.1561,-2,0,0,40
730.94,4.3265,-1.1561,-2,0,0,40
