time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
133.56,-31.9614,-0.3302,3.8678,79.4332,116.4636,5.1359
133.58,-31.9312,-0.2826,3.9575,79.6164,114.1798,2.0923
133.6,-31.8948,-0.2245,4.0424,79.6418,115.1636,1.23
133.62,-31.8605,-0.1513,4.13,79.7821,114.4809,359.3135
133.64,-31.8389,-0.0432,4.2221,79.9963,114.0691,357.8953
133.66,-31.7747,0.1577,4.4076,80.5912,113.9572,355.6553
133.68,-31.7484,0.2415,4.4913,80.9707,113.9161,354.5203
133.7,-31.7307,0.3065,4.5617,81.3933,114.3805,353.6935
133.72,-31.7202,0.3473,4.6264,81.8229,114.6582,352.903
133.74,-31.699,0.3624,4.688,82.1982,114.8847,352.385
133.76,-31.6811,0.38,4.7668,82.8368,115.3275,351.7332
133.78,-31.6664,0.3799,4.791,83.0083,115.619,351.7538
133.8,-31.6539,0.3778,4.7954,83.0899,115.7879,351.9159
133.82,-31.6379,0.3682,4.7893,83.0613,115.9465,352.2234
133.84,-31.6119,0.3427,4.7609,82.941,116.2387,352.7969
133.86,-31.5567,0.2739,4.6418,82.3507,116.7881,354.6386
133.88,-31.5255,0.2325,4.5477,81.9429,117.3248,355.9747
133.9,-31.4919,0.2137,4.441,81.5136,117.6366,357.2711
133.92,-31.4444,0.1784,4.3133,81.0069,118.2429,359.0761
133.94,-31.4095,0.1611,4.1642,80.5248,118.76,0.9197
133.96,-31.3078,0.1134,3.8088,79.4609,121.6248,5.5446
133.98,-31.2596,0.1089,3.612,78.9646,123.2831,7.9265
134,-31.22,0.1121,3.393,78.4509,125.1327,10.3283
134.02,-31.1718,0.121,3.1675,77.9238,127.3001,12.7669
134.04,-31.1193,0.1345,2.9371,77.3774,129.523,15.1379
134.06,-31.0145,0.1901,2.4745,76.3036,133.7893,19.4055
134.08,-30.9591,0.2354,2.2493,75.7624,135.8978,21.2296
134.1,-30.9071,0.2802,2.0241,75.2019,137.9569,22.7563
134.12,-30.8516,0.3348,1.8102,74.6598,139.8588,23.9906
134.14,-30.7865,0.3802,1.6081,74.0866,141.6622,25.0737
134.16,-30.6742,0.497,1.2433,73.0771,144.4546,26.5478
134.18,-30.6061,0.5367,1.0827,72.524,145.7084,26.9531
134.2,-30.5503,0.6058,0.947,72.1365,146.6738,27.0289
134.22,-30.4903,0.6484,0.8261,71.7152,147.553,26.9856
