time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
41.48,6.5202,-15.3696,8.0471,86.5574,353.9335,322.5527
41.5,6.487,-15.3374,8.2711,85.8437,352.5497,321.2197
41.52,6.3925,-15.2787,8.7638,84.3501,350.1525,318.9078
41.54,6.3404,-15.2406,9.0285,83.5386,349.3665,318.1619
41.56,6.2844,-15.1904,9.3053,82.6683,348.7076,317.5939
41.58,6.2252,-15.1401,9.5848,81.8179,347.992,316.9954
41.6,6.1729,-15.0824,9.8589,81.0003,347.5457,316.5771
41.62,6.0783,-14.9382,10.406,79.3983,347.474,316.5637
41.64,6.0443,-14.8589,10.6669,78.6714,347.6464,316.8272
41.66,6.0287,-14.7906,10.9063,78.0836,347.9269,317.2306
41.68,5.9984,-14.7245,11.1487,77.5343,348.2697,317.8457
41.7,5.9901,-14.6581,11.3712,77.0493,348.7982,318.5811
41.72,5.9592,-14.5776,11.7909,76.2813,349.5915,319.7477
41.74,5.9448,-14.5559,11.9859,75.971,350.0332,320.3423
41.76,5.9263,-14.5535,12.1656,75.7214,350.3334,320.8755
41.78,5.9241,-14.5579,12.3217,75.5172,350.6931,321.4469
41.8,5.9044,-14.5592,12.469,75.3354,350.907,321.923
41.82,5.8602,-14.5601,12.6965,75.0085,350.9748,322.2677
41.84,5.825,-14.5726,12.7697,74.9365,350.8182,322.2589
41.86,5.7844,-14.5895,12.8113,74.924,350.5001,322.0923
41.88,5.7585,-14.6158,12.8079,74.9929,350.1017,321.7408
41.9,5.7186,-14.6478,12.7783,75.1374,349.5321,321.2101
41.92,5.6507,-14.7364,12.6021,75.6543,348.205,319.697
41.94,5.6224,-14.7902,12.4641,76.0564,347.4643,318.7854
41.96,5.6078,-14.8534,12.2941,76.5724,346.8004,317.8916
41.98,5.5973,-14.9295,12.091,77.2329,346.0199,316.8637
42,5.5841,-15.0165,11.8684,77.9773,345.0772,315.7067
42.02,5.6189,-15.2145,11.3413,79.8382,343.213,313.3136
42.04,5.6429,-15.3246,11.0442,80.9547,341.9829,312.0669
42.06,5.6903,-15.4298,10.7133,82.1398,340.3524,310.6718
42.08,5.7234,-15.5281,10.3665,83.3997,337.9979,308.5826
42.1,5.7853,-15.6209,9.9787,84.7998,334.7373,305.3209
42.12,5.9343,-15.7687,9.142,87.6385,317.4748,287.5836
42.14,6.0252,-15.8253,8.7024,88.7245,280.0733,250.0999
42.16,6.1204,-15.8527,8.2701,88.4934,215.3762,185.4593
