time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
28.48,3.0413,1.0069,-0.3884,78.207,251.5034,78.3916
28.5,3.0549,1.0002,-0.3986,78.262,251.0348,78.1596
28.52,3.0673,0.9967,-0.4317,78.2882,250.3034,77.6287
28.54,3.0806,0.9999,-0.5523,78.2708,248.1605,75.8088
28.56,3.0848,1.0056,-0.6392,78.2396,246.4801,74.527
28.58,3.0908,1.0115,-0.7539,78.1997,244.2115,73.057
28.6,3.0918,1.0282,-0.9032,78.0738,241.4865,71.162
28.62,3.0879,1.0731,-1.0917,77.8679,238.3883,68.7934
28.64,3.0489,1.2057,-1.5914,76.9109,231.8817,62.9726
28.66,3.0197,1.2854,-1.895,76.2095,228.6422,59.786
28.68,2.9837,1.3675,-2.2212,75.4134,225.4989,56.6625
28.7,2.9538,1.4529,-2.5792,74.4939,222.5289,53.722
28.72,2.9165,1.5467,-2.9433,73.4927,219.8314,51.1866
28.74,2.8418,1.7739,-3.6951,71.2631,215.4336,46.8168
28.76,2.799,1.9017,-4.0574,70.1435,213.6336,44.8319
28.78,2.7585,2.0308,-4.4008,69.0465,212.0427,43.2426
28.8,2.723,2.1616,-4.7152,68.0284,210.5913,42.0153
28.82,2.6913,2.2924,-5.0024,67.0695,209.3246,41.0915
28.84,2.6233,2.5337,-5.4815,65.3756,207.4286,39.6173
28.86,2.5901,2.6349,-5.6745,64.662,206.7683,39.0287
28.88,2.5585,2.717,-5.8401,64.0829,206.2838,38.4438
28.9,2.5271,2.7711,-5.9714,63.5895,206.0062,38.1957
28.92,2.4989,2.8096,-6.0713,63.2138,205.9041,38.1208
28.94,2.4395,2.8497,-6.1578,62.8734,206.2203,38.1439
28.96,2.4112,2.8426,-6.1445,62.8835,206.5204,38.3093
28.98,2.3879,2.8254,-6.0985,63.0132,206.8184,38.6098
29,2.3617,2.785,-6.0087,63.2754,207.231,39.2325
29.02,2.3393,2.7471,-5.8985,63.6087,207.6298,39.8854
29.04,2.2905,2.6642,-5.6456,64.3628,208.6119,41.4071
29.06,2.2589,2.6229,-5.5286,64.7056,209.1988,42.0727
29.08,2.2233,2.5957,-5.4305,65.0355,209.8492,42.6763
29.1,2.1785,2.5739,-5.3715,65.1911,210.5733,43.0886
29.12,2.1218,2.5708,-5.3407,65.2604,211.338,43.2889
29.14,1.9948,2.5829,-5.3682,64.9903,212.3984,43.6664
29.16,1.9279,2.5975,-5.4166,64.6764,212.5251,44.1103
29.18,1.8572,2.632,-5.4916,64.2221,212.4519,44.4663
29.2,1.7773,2.6972,-5.5856,63.7538,212.3773,44.5464
29.22,1.6899,2.7865,-5.707,63.2667,212.3323,44.2752
29.24,1.5101,3.0098,-6.0207,62.0003,212.2583,43.2961
29.26,1.4277,3.1302,-6.2011,61.2988,212.033,42.815
29.28,1.3516,3.239,-6.3908,60.4857,211.6666,42.5578
29.3,1.2872,3.3447,-6.5886,59.6997,211.1613,42.2888
29.32,1.2293,3.4617,-6.7845,58.8899,210.7175,41.962
29.34,1.1469,3.7271,-7.1418,57.4382,209.8556,40.9384
29.36,1.1333,3.8466,-7.2838,56.8411,209.253,40.6736
29.38,1.1346,3.9361,-7.3829,56.3083,208.6481,40.7627
29.4,1.1536,3.9821,-7.4268,56.022,207.9883,41.3298
29.42,1.1865,3.9839,-7.3979,56.04,207.4888,42.4533
29.44,1.2771,3.8792,-7.0231,57.4046,207.5649,45.2037
29.46,1.3311,3.7604,-6.6638,58.7815,208.2365,46.5547
29.48,1.3942,3.5703,-6.1853,60.6019,209.1799,48.1363
29.5,1.4654,3.3127,-5.5988,62.7511,210.6109,49.9983
29.52,1.5414,3.0058,-4.9171,65.0235,212.9903,52.4786
29.54,1.6951,2.3622,-3.3228,69.7863,221.5236,60.0034
29.56,1.7696,2.0848,-2.4332,72.0618,228.6608,65.8731
29.58,1.8412,1.8542,-1.5059,74.0188,238.5171,73.669
29.6,1.913,1.6607,-0.5461,75.3853,251.0674,83.7853
29.62,1.9882,1.4952,0.4302,75.9637,265.4153,95.5069
29.64,2.1518,1.2572,2.3904,74.6139,292.806,117.9786
29.66,2.2651,1.2118,3.3313,73.1725,303.3868,126.7615
29.68,2.3904,1.2426,4.2255,71.4442,311.8546,133.7204
29.7,2.5399,1.353,5.0542,69.7359,318.7327,139.8036
29.72,2.6994,1.5368,5.811,68.0294,324.2218,145.0653
29.74,3.0711,2.0213,7.0483,65.195,332.7774,154.6422
29.76,3.2412,2.2588,7.5455,64.1061,335.9857,158.9625
29.78,3.4071,2.475,7.95,63.2148,338.7375,162.918
29.8,3.5588,2.649,8.2614,62.5294,340.9962,166.2951
29.82,3.6691,2.7903,8.495,62.0613,342.6614,169.0873
29.84,3.8146,2.925,8.654,61.8583,344.2516,172.1405
29.86,3.8423,2.9121,8.6018,62.1795,344.391,172.7316
29.88,3.8579,2.8564,8.4733,62.7542,344.2126,172.8774
29.9,3.8525,2.716,8.2285,63.6412,343.6179,172.5096
29.92,3.8125,2.5339,7.934,64.7988,342.4936,171.6294
29.94,3.7232,2.1435,7.0723,67.7237,339.0874,168.3836
29.96,3.6552,1.9443,6.5141,69.4971,336.3784,165.6919
29.98,3.5754,1.757,5.8802,71.4194,332.7644,162.1486
30,3.4995,1.5856,5.1604,73.4689,328.1514,157.6805
30.02,3.4253,1.4426,4.3678,75.5597,321.9147,151.7127
30.04,3.2734,1.2879,2.5806,79.3502,300.468,131.1803
30.06,3.1956,1.2838,1.5979,80.4603,283.1418,114.1937
30.08,3.1016,1.33,0.5777,80.4482,263.0204,93.9811
30.1,3.0065,1.4257,-0.4768,79.3246,244.7773,75.4063
30.12,2.913,1.5765,-1.5549,77.2551,231.0264,61.1603
30.14,2.6999,2.0766,-3.7035,71.6881,215.5458,43.7106
30.16,2.5894,2.4207,-4.7456,68.6119,211.2532,38.1305
