time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
9.82,-24.9603,16.0214,-5.2622,8.2234,6.7406,354.3216
9.84,-24.9605,16.0224,-5.2624,8.2198,6.7386,354.318
9.86,-24.9601,16.0226,-5.2621,8.2189,6.7394,354.316
9.88,-24.9606,16.0229,-5.2624,8.2178,6.7355,354.3148
9.9,-24.9613,16.0226,-5.2626,8.219,6.7308,354.3153
9.92,-24.9611,16.0225,-5.2622,8.2191,6.7289,354.3188
9.94,-24.9607,16.0239,-5.2623,8.2161,6.7277,354.3132
9.96,-24.9595,16.0239,-5.2616,8.2182,6.7332,354.3139
9.98,-24.9596,16.0243,-5.262,8.216,6.7315,354.3116
10,-24.96,16.024,-5.2626,8.2144,6.7255,354.3127
10.02,-24.9595,16.0239,-5.2625,8.2156,6.7257,354.3124
10.04,-24.9593,16.0241,-5.2622,8.2167,6.7267,354.3122
10.06,-24.9598,16.0239,-5.2626,8.2174,6.7227,354.3138
10.08,-24.9593,16.0242,-5.2624,8.2141,6.7238,354.3123
10.1,-24.9594,16.0238,-5.2622,8.2151,6.7213,354.3151
10.12,-24.959,16.0241,-5.2611,8.2192,6.7157,354.3183
10.14,-24.959,16.0241,-5.261,8.2183,6.7163,354.3162
10.16,-24.9604,16.0241,-5.2626,8.2149,6.7099,354.3164
10.18,-24.9592,16.0242,-5.2625,8.2154,6.7123,354.3165
10.2,-24.9579,16.0241,-5.2614,8.2181,6.717,354.3167
10.22,-24.9576,16.0247,-5.2608,8.2186,6.719,354.3131
10.24,-24.9581,16.0251,-5.2616,8.2135,6.7191,354.3111
10.26,-24.9588,16.0247,-5.2622,8.2136,6.7158,354.3134
10.28,-24.9581,16.0242,-5.2611,8.218,6.7206,354.3159
10.3,-24.9577,16.0244,-5.2603,8.2198,6.7218,354.3148
10.32,-24.9588,16.0242,-5.262,8.2168,6.7147,354.315
10.34,-24.959,16.0245,-5.2621,8.2135,6.7177,354.3139
10.36,-24.9592,16.0245,-5.2617,8.2147,6.7208,354.3144
10.38,-24.9587,16.0248,-5.2612,8.2156,6.7262,354.3105
10.4,-24.9596,16.0243,-5.2618,8.2187,6.717,354.3152
10.42,-24.9607,16.025,-5.2621,8.2149,6.7153,354.3116
10.44,-24.9617,16.0245,-5.2621,8.2161,6.7134,354.3142
10.46,-24.9624,16.0248,-5.2621,8.2158,6.7114,354.3134
10.48,-24.9622,16.025,-5.2621,8.2151,6.7114,354.3115
10.5,-24.9621,16.0246,-5.2622,8.2163,6.7109,354.3126
10.52,-24.9627,16.0239,-5.2622,8.2206,6.7118,354.3168
10.54,-24.9628,16.0245,-5.2625,8.2169,6.7109,354.3151
10.56,-24.9624,16.0246,-5.2624,8.2169,6.7133,354.3138
10.58,-24.9609,16.0245,-5.2618,8.2171,6.7224,354.3142
10.6,-24.9605,16.0245,-5.2619,8.2168,6.7238,354.3136
10.62,-24.9595,16.0257,-5.2619,8.2135,6.7311,354.3081
10.64,-24.9605,16.0243,-5.2625,8.2183,6.7259,354.316
10.66,-24.96,16.0246,-5.2621,8.2162,6.7299,354.3129
10.68,-24.961,16.0246,-5.2629,8.215,6.7224,354.3132
10.7,-24.9609,16.0244,-5.263,8.2159,6.7237,354.3149
10.72,-24.9604,16.0238,-5.2627,8.2184,6.7279,354.3144
10.74,-24.9598,16.0238,-5.2627,8.2173,6.7309,354.3151
10.76,-24.9601,16.0238,-5.2627,8.2187,6.7298,354.3158
10.78,-24.9602,16.0237,-5.2627,8.2204,6.727,354.3183
10.8,-24.959,16.0243,-5.2624,8.2171,6.7332,354.3145
10.82,-24.9597,16.0234,-5.2626,8.2169,6.7319,354.317
10.84,-24.9593,16.024,-5.2625,8.2169,6.7342,354.3136
10.86,-24.9578,16.0245,-5.2616,8.2173,6.742,354.3123
10.88,-24.9587,16.0236,-5.262,8.2197,6.7378,354.3153
10.9,-24.9588,16.024,-5.2624,8.2166,6.7361,354.313
