time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
55.18,-0.1636,1.2835,-0.7345,74.5657,216.2796,2.7457
55.2,-0.1643,1.2763,-0.7309,74.5542,216.3442,2.7829
55.22,-0.1601,1.2659,-0.7299,74.5512,216.4398,2.7377
55.24,-0.1612,1.2559,-0.7333,74.5254,216.474,2.6585
55.26,-0.16,1.2454,-0.7428,74.4946,216.4889,2.5622
55.28,-0.1634,1.2418,-0.7488,74.4681,216.4948,2.5143
55.3,-0.1684,1.235,-0.7636,74.3999,216.4846,2.4476
55.32,-0.1695,1.2552,-0.7941,74.331,216.316,2.2643
55.34,-0.1757,1.2624,-0.8088,74.2768,216.1961,2.1739
55.36,-0.1759,1.2728,-0.8228,74.2472,216.1054,2.0799
55.38,-0.1773,1.276,-0.8351,74.2181,216.005,1.9857
55.4,-0.1782,1.2753,-0.8466,74.1898,215.9138,1.9273
55.42,-0.1827,1.2754,-0.8608,74.1663,215.8577,1.8976
55.44,-0.1857,1.2773,-0.866,74.1469,215.834,1.8818
55.46,-0.1896,1.279,-0.8669,74.1414,215.886,1.92
55.48,-0.1955,1.2797,-0.8653,74.1317,215.9677,1.9808
55.5,-0.202,1.2766,-0.8643,74.1154,216.0432,2.0131
55.52,-0.2199,1.268,-0.859,74.0619,216.2771,2.1328
55.54,-0.2235,1.2736,-0.8544,74.0752,216.3887,2.1833
55.56,-0.2298,1.2762,-0.8489,74.07,216.4465,2.2481
55.58,-0.2309,1.2779,-0.8464,74.0784,216.4826,2.2709
55.6,-0.2334,1.2767,-0.8428,74.0857,216.4911,2.2846
55.62,-0.2392,1.2719,-0.8433,74.0871,216.3751,2.3231
55.64,-0.2407,1.2743,-0.8511,74.0806,216.2447,2.3037
55.66,-0.2467,1.2812,-0.8651,74.0559,216.1117,2.2705
55.68,-0.2537,1.2873,-0.8845,74.0081,216.0016,2.1879
55.7,-0.2669,1.2885,-0.9012,73.9418,215.9711,2.1334
55.72,-0.2845,1.2988,-0.9407,73.8116,215.9112,1.9358
55.74,-0.3009,1.2993,-0.9589,73.723,215.9516,1.9159
