time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
23.22,0,0.0014,-0.0001,356.3418,2.0372,358.5695
23.24,-0.0004,0.001,0.0002,356.3436,2.035,358.5688
23.26,-0.0002,0.0011,0.0001,356.3436,2.0361,358.5701
23.28,-0.0004,0.0008,0.0003,356.3438,2.0356,358.5675
23.3,-0.0001,0.0007,0,356.3439,2.0377,358.5671
23.32,-0.0003,0.0007,0.0003,356.3443,2.0362,358.5679
23.34,-0.0003,0.001,0.0001,356.3422,2.0365,358.5686
23.36,0.0001,0.0006,-0.0001,356.3438,2.0391,358.5665
23.38,-0.0004,0.0006,0.0002,356.3441,2.0366,358.5675
23.4,-0.0004,0.0005,0.0003,356.3446,2.0367,358.5673
23.42,-0.0001,0.0006,0,356.3442,2.0385,358.5668
23.44,-0.0005,0.0005,0.0002,356.3453,2.0364,358.567
23.46,-0.0006,0.0004,0.0002,356.3447,2.0356,358.5663
23.48,-0.001,0.0004,0.0004,356.3448,2.035,358.5669
23.5,-0.0014,0.0005,0.0007,356.3447,2.0315,358.5673
23.52,-0.0015,0.0007,0.0007,356.3439,2.0314,358.5673
23.54,-0.001,0.0008,0.0005,356.3438,2.0331,358.5676
23.56,-0.0009,0.0011,0.0003,356.3439,2.0353,358.569
23.58,-0.0014,0.0006,0.0006,356.3447,2.0323,358.5677
23.6,-0.0015,0.0006,0.0005,356.3435,2.0336,358.5673
23.62,-0.0019,0.0008,0.0008,356.3433,2.0316,358.5681
23.64,-0.0018,0.0006,0.0007,356.3441,2.0321,358.5668
23.66,-0.0017,0.0007,0.0005,356.3443,2.0331,358.5667
23.68,-0.0015,0.0004,0.0005,356.3448,2.0341,358.5643
23.7,-0.0017,0.0009,0.0005,356.3425,2.0327,358.5669
23.72,-0.0018,0.0009,0.0004,356.3431,2.0326,358.5685
23.74,-0.002,0.0007,0.0005,356.3437,2.0312,358.5668
23.76,-0.0023,0.0005,0.0005,356.3443,2.031,358.5661
23.78,-0.0028,-0.0003,0.0007,356.3458,2.0292,358.563
23.8,-0.0029,0.0001,0.0008,356.3447,2.0284,358.5648
23.82,-0.0025,-0.0008,0.0008,356.348,2.028,358.5612
23.84,-0.0025,-0.0002,0.0007,356.3469,2.0304,358.5631
23.86,-0.0028,0.0008,0.0007,356.3424,2.0277,358.5669
23.88,-0.0014,0.0005,0.0002,356.344,2.0349,358.5641
23.9,-0.001,0.0008,0.0002,356.3437,2.0354,358.5656
23.92,-0.0006,0,0.0004,356.346,2.0364,358.5642
23.94,-0.0006,0.0006,0.0004,356.3443,2.0367,358.5647
23.96,-0.0005,0.0007,0.0004,356.3436,2.0371,358.5656
23.98,-0.0001,0.0013,0.0004,356.3426,2.0374,358.5676
24,0,0.0012,0,356.3425,2.0386,358.5663
24.02,-0.0003,0.0009,0.0004,356.3439,2.0363,358.5653
24.04,-0.0007,0.0011,0.0003,356.3429,2.0342,358.5673
24.06,-0.0004,0.0005,0.0001,356.3454,2.0354,358.5647
24.08,-0.0019,0.0008,0.0005,356.3448,2.0275,358.5667
24.1,-0.0024,0.0007,0.0005,356.3441,2.0279,358.5667
24.12,-0.0023,0.0004,0.0002,356.3444,2.0309,358.5662
24.14,-0.0026,-0.0003,0.0008,356.3456,2.0286,358.5641
24.16,-0.0029,0.0002,0.0011,356.3453,2.0267,358.5666
24.18,-0.0031,0.0006,0.001,356.3458,2.0249,358.5674
24.2,-0.0029,0.0004,0.0011,356.3447,2.0262,358.5673
24.22,-0.0026,-0.0002,0.0011,356.3461,2.029,358.566
24.24,-0.002,-0.0005,0.0009,356.3473,2.03,358.564
24.26,-0.0015,0.0001,0.0006,356.3456,2.032,358.5648
24.28,-0.0004,-0.0002,0.0006,356.3465,2.0382,358.5634
24.3,-0.0009,-0.0002,0.0009,356.346,2.0356,358.565
24.32,0.0002,-0.0005,0.0003,356.3461,2.0406,358.5639
24.34,0.0002,-0.0002,0.0004,356.3454,2.041,358.563
24.36,0.0007,0.0004,0.0001,356.3452,2.045,358.5645
24.38,0.0003,0.0007,-0.0001,356.3429,2.0443,358.566
