time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
14.22,0.0047,-0.0002,0.0013,355.1265,1.0951,357.8709
14.24,0.0048,-0.0002,0.0012,355.1258,1.0953,357.8702
14.26,0.005,-0.0001,0.0012,355.1255,1.0962,357.8703
14.28,0.0049,-0.0007,0.0015,355.1284,1.0956,357.869
14.3,0.0055,-0.0001,0.001,355.1247,1.1005,357.8701
14.32,0.0048,0.0001,0.0011,355.1237,1.0955,357.8716
14.34,0.0048,0,0.0012,355.1246,1.0949,357.8716
14.36,0.0051,0.0001,0.0011,355.124,1.0963,357.8713
14.38,0.0052,-0.0001,0.001,355.1249,1.097,357.8708
14.4,0.0054,0.0001,0.0009,355.1238,1.0995,357.8697
14.42,0.0047,-0.0004,0.0014,355.1267,1.0947,357.8697
14.44,0.0047,-0.0006,0.0014,355.1279,1.0942,357.8686
14.46,0.0052,-0.0003,0.0012,355.126,1.0979,357.8692
14.48,0.0048,-0.0001,0.0013,355.1253,1.0972,357.8693
14.5,0.0036,-0.0004,0.0017,355.1267,1.095,357.8692
14.52,0.0034,-0.0002,0.0017,355.1273,1.0939,357.8695
14.54,0.0031,-0.0006,0.0019,355.1289,1.093,357.8689
14.56,0.0045,-0.0003,0.0015,355.1273,1.0943,357.8693
14.58,0.0048,-0.0003,0.0012,355.1261,1.0934,357.8696
14.6,0.0047,0.0003,0.0008,355.1233,1.0923,357.8713
14.62,0.0043,0,0.0009,355.1249,1.0908,357.8715
14.64,0.0041,0,0.001,355.1249,1.0887,357.8718
14.66,0.005,-0.0001,0.0009,355.1241,1.0929,357.871
14.68,0.0049,-0.0003,0.0012,355.1257,1.0943,357.8716
14.7,0.0047,-0.0003,0.0014,355.127,1.0979,357.8714
14.72,0.0046,-0.0005,0.0017,355.128,1.102,357.8704
14.74,0.0048,-0.0003,0.0018,355.1262,1.1065,357.8709
14.76,0.0047,-0.0006,0.0024,355.129,1.1063,357.8725
14.78,0.0048,-0.0003,0.0027,355.1264,1.112,357.8728
14.8,0.0047,0.0002,0.0029,355.1235,1.1184,357.8742
14.82,0.0048,-0.0002,0.0032,355.1262,1.1185,357.8748
14.84,0.0055,-0.0001,0.003,355.1247,1.1175,357.8735
14.86,0.0061,-0.0005,0.0025,355.1261,1.1165,357.8737
14.88,0.0053,-0.0005,0.003,355.127,1.1163,357.8733
14.9,0.0039,-0.0006,0.0039,355.1289,1.1131,357.8745
14.92,0.0049,-0.0002,0.0031,355.1261,1.1145,357.874
14.94,0.0052,-0.0007,0.0027,355.1275,1.1117,357.8733
14.96,0.0053,-0.0002,0.0025,355.1257,1.1105,357.8734
14.98,0.0048,-0.0007,0.0029,355.13,1.1051,357.8719
15,0.0051,-0.0002,0.0023,355.1249,1.104,357.8722
15.02,0.0061,-0.0001,0.0015,355.1252,1.1021,357.8693
15.04,0.0073,0,0.0008,355.124,1.101,357.8665
15.06,0.0063,-0.0002,0.0004,355.1275,1.0773,357.8631
15.08,0.0067,-0.0004,-0.0007,355.127,1.0665,357.8641
15.1,0.0086,-0.0001,-0.0031,355.1217,1.0619,357.8656
15.12,0.0088,0.0003,-0.0037,355.1167,1.0707,357.8676
15.14,0.0069,-0.0002,-0.0015,355.119,1.0779,357.8676
15.16,0.0012,0,0.0017,355.1252,1.0756,357.8709
15.18,0.0033,0.0002,-0.0007,355.1234,1.0786,357.8694
15.2,0.0054,0,-0.0018,355.1216,1.0836,357.865
15.22,0.005,0.0001,-0.0001,355.1237,1.0817,357.8654
15.24,0.0037,0,0.0013,355.1254,1.0851,357.8654
15.26,0.0021,0.0002,0.0005,355.1245,1.0898,357.8684
15.28,0.0028,-0.0001,0.0006,355.125,1.089,357.8689
15.3,0.0045,0.0001,0.0011,355.124,1.0935,357.8671
15.32,0.0039,0,0.0021,355.125,1.0952,357.8681
15.34,0.0024,-0.0002,0.0023,355.1256,1.0967,357.869
15.36,0.0018,0,0.0012,355.1238,1.1,357.8709
15.38,0.0027,-0.0001,0.0016,355.1247,1.1021,357.8714
15.4,0.0028,0.0001,0.0024,355.1237,1.0984,357.8721
15.42,0.002,-0.0001,0.0027,355.1248,1.098,357.873
