time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
5.62,0.1826,-0.2549,4.985,82.6991,296.1864,45.9697
5.64,0.1893,-0.4649,4.0088,83.6276,270.8871,20.5943
5.66,0.1995,-0.584,2.9946,83.1075,244.0181,353.4543
5.68,0.2885,-0.5825,0.8574,79.0011,211.578,319.6356
5.7,0.3526,-0.4749,-0.2258,76.2974,203.5784,310.8413
5.72,0.4179,-0.3224,-1.3014,73.4312,198.1683,304.8506
5.74,0.498,-0.1193,-2.3636,70.4941,194.0214,300.4591
5.76,0.5859,0.1232,-3.3919,67.563,190.7095,297.2285
5.78,0.774,0.6937,-5.2923,61.8671,185.7846,292.6478
5.8,0.8747,1.0166,-6.1447,59.1789,183.9735,291.05
5.82,0.9781,1.3628,-6.9119,56.6694,182.5238,289.7134
5.84,1.0767,1.7221,-7.5785,54.4002,181.4432,288.5882
5.86,1.1756,2.0758,-8.1449,52.3802,180.7294,287.4955
5.88,1.2688,2.4011,-8.6023,50.6869,180.2581,286.3378
5.9,1.4571,2.8808,-9.2451,48.259,179.562,284.5721
5.92,1.5546,3.0169,-9.4347,47.5565,179.1805,284.0534
5.94,1.651,3.0838,-9.5288,47.2154,178.7615,283.6552
5.96,1.7407,3.0831,-9.5238,47.243,178.363,283.3087
5.98,1.9105,2.8916,-9.2178,48.4088,177.6368,282.7859
6,1.9855,2.6991,-8.9171,49.5582,177.3361,282.6958
6.02,2.0474,2.4526,-8.5331,50.9997,177.1481,282.7566
6.04,2.0953,2.1635,-8.0599,52.7424,177.055,282.8015
6.06,2.128,1.8419,-7.5059,54.7363,177.0948,282.9028
6.08,2.1388,1.1504,-6.1735,59.3173,177.4705,283.5171
6.1,2.1191,0.809,-5.4145,61.8038,177.7602,284.1367
6.12,2.0667,0.4877,-4.5823,64.439,178.1731,285.1036
6.14,1.9994,0.1914,-3.7113,67.1246,178.8365,286.2399
6.16,1.9005,-0.0685,-2.7852,69.9295,179.9983,287.6499
6.18,1.6429,-0.4763,-0.8577,75.5496,185.1857,292.4601
6.2,1.4968,-0.6068,0.1188,78.2855,190.4067,297.2066
6.22,1.3276,-0.6791,1.101,80.868,199.2626,305.5647
6.24,1.1502,-0.6823,2.0692,83.0505,214.419,320.2857
6.26,0.978,-0.6247,2.9984,84.3814,238.825,344.315
6.28,0.6214,-0.3169,4.7502,83.0405,291.8126,36.7344
6.3,0.4559,-0.0804,5.5401,81.2311,305.911,50.8113
6.32,0.2822,0.1896,6.2741,79.1744,314.3307,59.5195
6.34,0.1443,0.4839,6.922,77.2192,320.0346,65.5778
6.36,0.0042,0.7902,7.4998,75.3744,324.1071,70.1363
6.38,-0.1221,1.102,8.0053,73.6516,327.2327,73.911
6.4,-0.3085,1.7115,8.7604,70.8594,331.8213,79.8196
6.42,-0.4054,1.9748,9.0352,69.7692,333.1922,81.9721
6.44,-0.4753,2.1836,9.2369,68.9209,334.3671,83.8062
6.46,-0.5138,2.3282,9.364,68.3622,335.2413,85.1815
6.48,-0.5745,2.4286,9.4564,67.9533,335.9475,86.677
6.5,-0.5921,2.4104,9.4174,68.1388,335.8581,86.8327
6.52,-0.581,2.3187,9.3014,68.6144,335.5539,86.6073
6.54,-0.556,2.1704,9.1045,69.4013,334.8699,85.8324
6.56,-0.4717,1.9822,8.8368,70.4641,334.1964,84.7996
6.58,-0.4286,1.4725,8.2159,72.9348,330.6324,81.1058
6.6,-0.3302,1.1703,7.7731,74.5728,328.3203,78.5856
6.62,-0.2726,0.8573,7.3025,76.2385,324.9467,75.1493
6.64,-0.1902,0.547,6.7624,78.0093,320.3217,70.3452
6.66,-0.0614,0.2548,6.1412,79.8283,313.8687,63.3282
6.68,0.0427,-0.012,5.4797,81.4722,303.8537,52.5562
6.7,0.3178,-0.4055,4.0066,83.5064,269.6129,16.371
6.72,0.4748,-0.5386,3.2102,83.3428,247.9044,353.621
6.74,0.6567,-0.6492,2.3785,82.3042,229.2744,333.7204
6.76,0.8321,-0.7267,1.5464,80.701,216.2414,319.3063
6.78,1.2231,-0.7473,-0.1757,76.6299,200.4481,301.0432
6.8,1.4123,-0.6953,-1.035,74.3837,195.691,295.2797
6.82,1.6153,-0.5899,-1.8992,72.0681,191.8912,290.4101
6.84,1.8054,-0.4401,-2.7364,69.7575,188.917,286.4034
6.86,1.9881,-0.2487,-3.5514,67.5708,186.1673,282.6914
6.88,2.3034,0.2319,-5.0673,63.1056,182.5979,277.8433
6.9,2.437,0.5111,-5.7579,60.9671,181.2834,276.1292
6.92,2.5565,0.7923,-6.408,58.9162,180.1063,274.5014
6.94,2.6572,1.0728,-7.0026,57.0088,179.2992,273.2055
6.96,2.74,1.3536,-7.5352,55.2058,178.7413,272.0413
6.98,2.8537,1.869,-8.4312,52.1253,178.2827,270.18
7,2.8808,2.111,-8.7713,50.8979,178.1943,269.4931
7.02,2.8973,2.331,-9.0604,49.8936,178.2006,268.8714
7.04,2.8932,2.5227,-9.273,49.0608,178.3231,268.4902
