time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
24.2,-0.0007,-0.0004,0.0013,358.4173,3.3141,357.9908
24.22,0,-0.0003,0.0009,358.4163,3.3158,357.9894
24.24,0,-0.0002,0.0009,358.4162,3.3163,357.9902
24.26,0.0002,-0.0002,0.0007,358.4161,3.3177,357.9901
24.28,0.0003,-0.0004,0.0007,358.4166,3.3187,357.9893
24.3,-0.0002,0.0003,0.0007,358.4143,3.3169,357.9895
24.32,-0.0014,-0.0003,0.0008,358.4167,3.3165,357.9894
24.34,-0.0021,-0.0001,0.0009,358.416,3.3159,357.9899
24.36,-0.0024,-0.0004,0.0014,358.4174,3.3147,357.9899
24.38,-0.0023,0,0.0015,358.4166,3.3153,357.9899
24.4,-0.0025,0.0007,0.0017,358.4141,3.3145,357.9907
24.42,-0.0032,0.0001,0.002,358.4164,3.3121,357.9897
24.44,-0.0035,0.0002,0.0021,358.4164,3.3103,357.9908
24.46,-0.0026,0.0002,0.0017,358.4154,3.311,357.9899
24.48,0.0002,-0.0004,0.0006,358.4167,3.315,357.9891
24.5,0.0003,-0.0004,0.0006,358.4161,3.3138,357.9887
24.52,-0.001,0.0003,0.0008,358.4135,3.3096,357.9891
24.54,-0.0011,0.0003,0.0007,358.4141,3.3106,357.9894
24.56,-0.0011,0.0003,0.0008,358.4142,3.3079,357.9894
24.58,0.0009,0.0002,-0.0001,358.4138,3.3107,357.9886
24.6,0.0012,-0.0007,0.0002,358.4163,3.3117,357.9874
24.62,-0.001,-0.0002,0.001,358.4167,3.3082,357.9886
24.64,-0.0009,-0.0003,0.0006,358.4167,3.3088,357.9893
24.66,-0.0006,-0.0005,0.0003,358.4173,3.3091,357.9889
24.68,-0.0002,-0.0002,0.0001,358.4158,3.3092,357.9892
24.7,-0.0005,0.0009,0.0001,358.4107,3.3073,357.9913
24.72,-0.0001,-0.0001,0.0001,358.4153,3.3121,357.99
24.74,-0.0004,-0.0003,0.0004,358.4169,3.3093,357.9889
24.76,-0.0002,-0.0001,0.0001,358.4152,3.3102,357.9901
24.78,0.0001,0.0004,-0.0004,358.4122,3.3108,357.9899
24.8,-0.0001,0.0006,-0.0002,358.4116,3.3095,357.9901
24.82,0.0003,-0.0004,0,358.4158,3.3119,357.9887
24.84,0.0005,-0.0003,-0.0003,358.4156,3.3126,357.9892
24.86,0.0003,-0.0001,-0.0004,358.4146,3.311,357.9898
24.88,0.0004,0,-0.0005,358.4144,3.3112,357.9891
24.9,0.0003,0.0003,-0.0005,358.413,3.3106,357.9895
24.92,-0.0002,0.0003,-0.0002,358.4135,3.3084,357.9905
24.94,-0.0003,0.0001,-0.0001,358.4134,3.3067,357.9891
24.96,-0.0001,0,-0.0002,358.4146,3.3073,357.9887
24.98,-0.0002,-0.0001,-0.0001,358.4155,3.3077,357.9896
25,0,-0.0004,-0.0001,358.4174,3.3094,357.9875
25.02,0,-0.0003,-0.0001,358.4166,3.3101,357.9879
25.04,0.0001,-0.0002,-0.0001,358.4153,3.311,357.9875
25.06,-0.0006,-0.0003,0.0005,358.4162,3.309,357.9878
25.08,-0.0008,0.0001,0.0004,358.4148,3.3094,357.989
25.1,-0.0009,0.0001,0.0005,358.4148,3.3102,357.9899
25.12,-0.0006,0,0.0005,358.4149,3.3123,357.9875
25.14,-0.0004,-0.0003,0.0006,358.4171,3.3143,357.9868
25.16,-0.0007,-0.0003,0.0009,358.4173,3.313,357.9885
25.18,-0.0007,-0.0003,0.001,358.4174,3.3139,357.9886
