time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
24.2,-29.1571,-17.9259,13.5996,81.6996,23.1062,93.3405
24.22,-29.1142,-18.1423,13.053,83.1028,31.4731,102.5977
24.24,-29.0904,-18.2686,12.6791,83.9481,38.7272,110.3171
24.26,-29.0791,-18.4049,12.2534,84.8201,48.7456,120.6652
24.28,-29.035,-18.5464,11.8085,85.5003,63.6597,135.5478
24.3,-29.0084,-18.6881,11.3218,85.9253,83.1863,154.9119
24.32,-28.9672,-18.9184,10.2241,85.0737,124.042,195.5732
24.34,-28.9438,-19.0397,9.6084,83.8603,138.1149,209.8249
24.36,-28.9165,-19.1248,8.9735,82.3684,146.9044,218.8663
24.38,-28.8929,-19.1854,8.3054,80.6809,153.3935,225.5931
24.4,-28.8652,-19.206,7.6225,78.9204,158.2064,230.4269
24.42,-28.8268,-19.1189,6.2063,75.2531,165.0176,236.735
24.44,-28.8073,-19.0218,5.4855,73.3369,167.5049,239.0799
24.46,-28.7831,-18.9133,4.7591,71.3821,169.3185,241.0381
24.48,-28.7684,-18.761,4.0397,69.4763,170.7579,242.8215
24.5,-28.7472,-18.612,3.3234,67.4841,171.8415,244.2456
24.52,-28.6834,-18.2692,1.9634,63.6431,173.6549,245.7977
24.54,-28.6526,-18.0677,1.3201,61.7975,174.2918,246.4346
24.56,-28.6096,-17.8694,0.6997,60.0414,174.7007,247.1116
24.58,-28.5704,-17.6495,0.1125,58.3585,174.8911,248.0298
24.6,-28.5271,-17.4297,-0.4423,56.6844,174.8,248.8418
24.62,-28.424,-16.9786,-1.3821,53.7894,174.7519,249.3717
24.64,-28.3625,-16.7625,-1.7675,52.5223,174.8292,249.2771
24.66,-28.3058,-16.5539,-2.103,51.4341,174.8966,249.2741
24.68,-28.2528,-16.3615,-2.3931,50.4768,175.0339,249.4971
24.7,-28.1997,-16.1991,-2.6346,49.6073,174.9719,249.678
24.72,-28.1035,-15.9607,-2.9559,48.4326,174.9244,249.4845
24.74,-28.0598,-15.8961,-3.0379,48.0697,174.9647,249.1658
24.76,-28.0213,-15.8613,-3.0668,47.927,175.0351,248.8203
24.78,-27.9887,-15.8616,-3.0469,47.9594,175.0813,248.5483
24.8,-27.9616,-15.8933,-2.9836,48.1538,175.0697,248.303
24.82,-27.9219,-16.0622,-2.6763,49.1418,175.0241,247.6028
24.84,-27.913,-16.1859,-2.4475,49.9122,175.0226,247.1914
24.86,-27.9056,-16.3507,-2.1751,50.8023,174.9315,246.7174
24.88,-27.9054,-16.5343,-1.8511,51.8627,174.8477,246.2631
