time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
39.5,-0.1079,0.3405,-1.1634,78.6595,234.1943,215.9599
39.52,-0.1081,0.3434,-1.1785,78.6373,234.0759,215.8305
39.54,-0.1098,0.3457,-1.1844,78.6273,233.9901,215.7382
39.56,-0.1126,0.3465,-1.1903,78.6096,233.9224,215.6672
39.58,-0.1153,0.3468,-1.1938,78.6018,233.8505,215.6035
39.6,-0.1145,0.3445,-1.2033,78.5843,233.7523,215.5053
39.62,-0.1164,0.3467,-1.2133,78.5659,233.6237,215.389
39.64,-0.1178,0.3492,-1.2162,78.5584,233.6097,215.3746
39.66,-0.12,0.348,-1.2193,78.5452,233.5853,215.352
39.68,-0.1201,0.3475,-1.2245,78.5308,233.5276,215.2907
39.7,-0.1216,0.3503,-1.2272,78.5287,233.521,215.2897
39.72,-0.123,0.3497,-1.2321,78.5171,233.4617,215.2307
39.74,-0.1233,0.3484,-1.2341,78.5139,233.4499,215.2153
39.76,-0.123,0.348,-1.2358,78.512,233.4426,215.1953
39.78,-0.1231,0.3449,-1.2375,78.4974,233.4622,215.1826
39.8,-0.123,0.3411,-1.2395,78.4876,233.5179,215.2056
39.82,-0.1236,0.3336,-1.2441,78.4589,233.5011,215.1506
39.84,-0.1251,0.3236,-1.2487,78.4362,233.5064,215.1552
39.86,-0.1261,0.3169,-1.2559,78.4187,233.3857,215.0837
39.88,-0.1303,0.2955,-1.2716,78.3504,233.1962,214.9655
39.9,-0.1341,0.2736,-1.2866,78.3043,232.9569,214.7515
39.92,-0.1341,0.2194,-1.3439,78.1419,232.2171,213.9516
39.94,-0.1388,0.1923,-1.3778,78.0293,231.8055,213.4885
39.96,-0.1388,0.1789,-1.4158,77.9114,231.3043,212.9665
39.98,-0.1397,0.1736,-1.4547,77.7548,230.7217,212.3973
40,-0.1436,0.1844,-1.4847,77.613,230.3409,211.9733
40.02,-0.1255,0.2843,-1.5115,77.4717,230.7733,211.9193
40.04,-0.1151,0.3984,-1.4851,77.6938,232.4222,213.3982
40.06,-0.1003,0.5473,-1.4293,77.9388,233.7736,214.6143
40.08,-0.0787,0.7143,-1.345,78.0999,235.4669,215.8363
40.1,-0.0711,0.8741,-1.2168,78.3754,237.2036,218.0415
