time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
29.86,-27.0535,18.2641,-4.8405,0.9683,328.5327,358.2581
29.88,-27.0534,18.2639,-4.8404,0.9689,328.5324,358.2574
29.9,-27.0531,18.2643,-4.8404,0.9665,328.5344,358.2574
29.92,-27.053,18.2641,-4.8404,0.9679,328.5351,358.2575
29.94,-27.0529,18.2641,-4.8407,0.9673,328.5358,358.2583
29.96,-27.0522,18.2643,-4.8408,0.9661,328.54,358.2569
29.98,-27.0522,18.264,-4.841,0.9684,328.5385,358.2565
30,-27.0518,18.2641,-4.841,0.9675,328.5412,358.257
30.02,-27.0518,18.2642,-4.8413,0.967,328.5426,358.2579
30.04,-27.0517,18.2642,-4.8417,0.9665,328.5428,358.2578
30.06,-27.0501,18.2644,-4.8416,0.9661,328.5468,358.257
30.08,-27.0501,18.2643,-4.8417,0.9657,328.5477,358.2572
30.1,-27.0503,18.2645,-4.842,0.965,328.5468,358.2582
30.12,-27.0503,18.2643,-4.842,0.9659,328.547,358.2575
30.14,-27.0502,18.2643,-4.8421,0.9657,328.5477,358.2574
30.16,-27.0492,18.2645,-4.8418,0.9641,328.5521,358.2578
30.18,-27.0499,18.2645,-4.8421,0.9649,328.5471,358.2576
30.2,-27.0497,18.2644,-4.8417,0.9653,328.549,358.2575
30.22,-27.05,18.2641,-4.8417,0.9673,328.5474,358.2571
30.24,-27.0498,18.2647,-4.8418,0.9639,328.5482,358.2581
30.26,-27.05,18.2644,-4.8415,0.9653,328.5473,358.2574
30.28,-27.0504,18.2643,-4.8415,0.9659,328.5464,358.2576
30.3,-27.0504,18.2651,-4.8418,0.9622,328.5454,358.258
30.32,-27.0503,18.2645,-4.8415,0.9644,328.5461,358.2571
30.34,-27.0505,18.2642,-4.8414,0.9662,328.5454,358.2579
30.36,-27.0514,18.2645,-4.8412,0.9651,328.5449,358.2577
30.38,-27.0521,18.2643,-4.8412,0.9652,328.5429,358.2581
30.4,-27.0518,18.2643,-4.8411,0.966,328.5416,358.2585
30.42,-27.0511,18.2644,-4.8408,0.9662,328.5415,358.257
30.44,-27.0513,18.2642,-4.8407,0.9679,328.5384,358.2579
30.46,-27.0519,18.2643,-4.8407,0.9672,328.5387,358.2579
30.48,-27.0519,18.2643,-4.8407,0.9664,328.5393,358.2578
30.5,-27.0519,18.2647,-4.8407,0.9643,328.5395,358.258
30.52,-27.0519,18.2645,-4.8406,0.9648,328.5395,358.257
30.54,-27.0523,18.264,-4.8404,0.9679,328.5375,358.2565
30.56,-27.0525,18.2642,-4.8404,0.9667,328.5378,358.2575
30.58,-27.0525,18.2642,-4.8405,0.9664,328.5376,358.2582
30.6,-27.0523,18.2641,-4.8402,0.9669,328.5386,358.257
30.62,-27.0521,18.2642,-4.8403,0.966,328.5381,358.2564
30.64,-27.0522,18.2645,-4.8405,0.964,328.537,358.2567
30.66,-27.0522,18.2642,-4.8404,0.9661,328.5374,358.2565
30.68,-27.0522,18.2643,-4.8406,0.965,328.5366,358.2578
