time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
67.4,8.6349,-16.8233,3.9887,83.326,170.7216,67.6215
67.42,8.6738,-16.7931,3.7305,82.5154,171.3082,67.2724
67.43999,8.6876,-16.769,3.5726,82.0248,171.722,67.2731
67.46,8.7047,-16.7335,3.3924,81.4519,171.8819,67.0124
67.48,8.7174,-16.6965,3.1939,80.8263,172.1194,66.8726
67.5,8.7392,-16.6164,2.746,79.3684,172.5212,66.6843
67.52,8.7498,-16.5603,2.5091,78.6119,172.5403,66.3637
67.54,8.7648,-16.5055,2.2516,77.7678,172.658,66.0053
67.56,8.764,-16.4406,2.0178,77.0242,172.7544,65.7285
67.58,8.7671,-16.3782,1.7751,76.222,172.9562,65.6578
67.6,8.7706,-16.3037,1.5463,75.486,173.0342,65.5576
67.62,8.7811,-16.1752,1.1132,74.0468,173.2312,65.4848
67.64,8.7916,-16.1239,0.917,73.3789,173.3513,65.5245
67.66,8.7855,-16.0744,0.7742,72.8996,173.383,65.6498
67.68,8.7858,-16.0348,0.6553,72.4859,173.3973,65.7911
67.7,8.7908,-15.9994,0.5758,72.2168,173.3142,65.8526
67.72,8.8011,-15.9756,0.54,72.0869,173.028,66.0271
67.74,8.802,-15.9926,0.5866,72.2382,172.87,66.1807
67.76,8.8063,-16.0256,0.6845,72.5623,172.6397,66.2931
67.78,8.8072,-16.0671,0.8297,73.0417,172.4069,66.3682
67.8,8.8018,-16.1839,1.2459,74.4333,172.0355,66.3518
67.82,8.7966,-16.2561,1.5172,75.3406,171.8409,66.3257
67.84,8.7935,-16.338,1.8232,76.3648,171.6114,66.3397
67.86,8.7826,-16.4252,2.1713,77.5161,171.4414,66.4942
67.88,8.7748,-16.5065,2.5445,78.7443,171.0279,66.3616
67.9,8.7501,-16.6661,3.3616,81.3728,169.7379,65.4792
67.92,8.7366,-16.7422,3.7926,82.742,168.6467,64.6926
67.93999,8.7261,-16.8093,4.2262,84.1022,166.9741,63.4337
67.96,8.7152,-16.8596,4.6686,85.4855,163.925,60.7904
67.98,8.7054,-16.8969,5.0969,86.7996,158.8847,56.0228
68,8.6888,-16.9333,5.9095,88.9395,113.1352,10.6576
68.02,8.6812,-16.9406,6.2823,88.8266,49.1868,306.8748
68.04,8.6758,-16.9458,6.621,87.9769,23.4759,281.2712
68.06,8.6725,-16.9445,6.9307,87.0523,14.8571,272.8087
68.08,8.6747,-16.9381,7.1965,86.2116,10.4828,268.5504
68.1,8.691,-16.8998,7.5991,84.9176,7.1495,264.8687
68.12,8.702,-16.8814,7.7353,84.465,6.3972,263.9654
68.14,8.7107,-16.8629,7.8302,84.1452,6.0338,263.4893
68.16,8.7341,-16.8532,7.8688,83.9886,6.4668,263.7237
68.18,8.751,-16.8519,7.8658,83.9885,6.7895,263.8662
68.2,8.7958,-16.863,7.731,84.4039,9.0389,265.778
68.22,8.8268,-16.8798,7.592,84.8412,11.0077,267.6371
68.24,8.8574,-16.8942,7.4199,85.3702,13.8519,270.4061
68.26,8.8801,-16.9141,7.2149,85.9782,17.4187,273.8743
68.28,8.9023,-16.9284,6.9739,86.6723,23.3637,279.6801
68.3,8.9431,-16.963,6.3917,88.0996,53.2329,309.5709
68.32,8.9601,-16.9842,6.0604,88.3841,88.5139,345.1384
68.34,8.9902,-17.0153,5.6782,87.8506,125.4943,22.486
68.36,8.9893,-17.0323,5.3061,86.9162,143.5242,41.1579
68.38,8.9947,-17.0453,4.8956,85.6851,153.2659,51.5369
68.4,9.0032,-17.0375,4.4517,84.288,158.7376,57.5661
68.42,8.981,-16.9482,3.533,81.3586,164.4983,64.2931
68.43999,8.9627,-16.8611,3.0585,79.8673,166.1024,66.2056
68.46,8.9403,-16.7581,2.5767,78.3391,167.3522,67.5887
68.48,8.9053,-16.6425,2.11,76.8719,168.3916,68.7117
68.5,8.8747,-16.5232,1.6434,75.3857,169.3789,69.7264
