time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
22.76,-32.4997,16.3263,-3.049,359.8872,10.6171,1.2956
22.78,-32.4982,16.3263,-3.0488,359.8878,10.6204,1.2964
22.8,-32.4968,16.3264,-3.0491,359.8877,10.6208,1.2963
22.82,-32.4972,16.3262,-3.0492,359.8876,10.6217,1.2949
22.84,-32.4988,16.3266,-3.0497,359.8856,10.62,1.2954
22.86,-32.5001,16.3262,-3.0488,359.8866,10.6171,1.2968
22.88,-32.4995,16.3264,-3.0491,359.8856,10.618,1.2962
22.9,-32.4993,16.3261,-3.0491,359.8881,10.6167,1.2962
22.92,-32.499,16.3263,-3.0489,359.8881,10.6191,1.295
22.94,-32.4992,16.3261,-3.0487,359.8882,10.6179,1.296
22.96,-32.4989,16.3259,-3.0486,359.8881,10.6135,1.2953
22.98,-32.4987,16.3258,-3.0488,359.8874,10.6129,1.2957
23,-32.499,16.3265,-3.0491,359.8846,10.6131,1.2911
23.02,-32.4996,16.3264,-3.0488,359.886,10.6123,1.2925
23.04,-32.4992,16.3262,-3.0482,359.8891,10.6146,1.2932
23.06,-32.4988,16.3261,-3.0488,359.888,10.6135,1.2932
23.08,-32.4989,16.3262,-3.049,359.887,10.6141,1.2928
23.1,-32.4999,16.3262,-3.049,359.8864,10.6125,1.2942
23.12,-32.5001,16.3264,-3.0488,359.8852,10.6111,1.2933
23.14,-32.4994,16.3263,-3.0484,359.8867,10.6121,1.2941
23.16,-32.4969,16.3261,-3.0482,359.8877,10.618,1.2926
23.18,-32.4973,16.3263,-3.0486,359.8874,10.6165,1.2928
23.2,-32.4981,16.3259,-3.0486,359.8896,10.6148,1.2938
23.22,-32.4992,16.3261,-3.0487,359.8884,10.6141,1.2936
23.24,-32.4997,16.3258,-3.0487,359.8885,10.6117,1.2934
23.26,-32.5003,16.3261,-3.0489,359.8869,10.6118,1.2935
23.28,-32.5006,16.3263,-3.0488,359.8868,10.6121,1.2931
23.3,-32.5004,16.3264,-3.0484,359.8864,10.6142,1.2929
23.32,-32.5007,16.3264,-3.0484,359.8869,10.6122,1.2923
23.34,-32.5013,16.3263,-3.0487,359.887,10.6105,1.2921
23.36,-32.5032,16.3263,-3.0488,359.8862,10.6069,1.294
23.38,-32.5022,16.327,-3.0484,359.8841,10.6095,1.2914
23.4,-32.501,16.3266,-3.0481,359.8861,10.6112,1.2916
23.42,-32.5003,16.3266,-3.0488,359.8867,10.6114,1.2919
23.44,-32.5004,16.3258,-3.049,359.8888,10.6107,1.2941
23.46,-32.5013,16.3261,-3.049,359.8874,10.6085,1.2939
23.48,-32.5017,16.3261,-3.0489,359.8873,10.6074,1.2935
23.5,-32.5015,16.3259,-3.0486,359.8879,10.6073,1.2936
23.52,-32.5019,16.3262,-3.0491,359.8852,10.6069,1.2939
23.54,-32.5018,16.3261,-3.049,359.887,10.6086,1.2936
23.56,-32.5012,16.3263,-3.0486,359.8876,10.611,1.2931
23.58,-32.5017,16.3259,-3.0489,359.8882,10.6076,1.2951
23.6,-32.5016,16.3266,-3.0494,359.8845,10.6073,1.2924
23.62,-32.5017,16.3265,-3.0493,359.8846,10.6069,1.2944
23.64,-32.5016,16.3262,-3.049,359.8876,10.6091,1.294
23.66,-32.5016,16.3262,-3.0489,359.8865,10.6149,1.2952
23.68,-32.5014,16.3261,-3.049,359.8877,10.6174,1.2963
23.7,-32.5008,16.3267,-3.0491,359.8859,10.6193,1.2932
23.72,-32.5015,16.3261,-3.0493,359.8865,10.6159,1.2981
23.74,-32.5015,16.3262,-3.0493,359.8869,10.6174,1.2965
23.76,-32.501,16.3263,-3.0494,359.8848,10.6217,1.2963
23.78,-32.5004,16.3261,-3.0493,359.8862,10.6258,1.2966
23.8,-32.5004,16.3263,-3.0497,359.8855,10.6254,1.2959
23.82,-32.5001,16.3265,-3.0496,359.8851,10.6281,1.296
23.84,-32.5003,16.3262,-3.0496,359.8864,10.6281,1.2961
23.86,-32.5006,16.3266,-3.05,359.8827,10.6263,1.2931
23.88,-32.5004,16.3264,-3.0499,359.8846,10.628,1.2931
23.9,-32.5003,16.3265,-3.0498,359.8846,10.6292,1.2928
23.92,-32.5005,16.3265,-3.0501,359.8843,10.6288,1.2922
23.94,-32.5002,16.3259,-3.0497,359.8883,10.6317,1.2948
23.96,-32.4989,16.3268,-3.0499,359.886,10.6328,1.2938
23.98,-32.4993,16.3261,-3.0499,359.8861,10.6318,1.2951
24,-32.4999,16.3264,-3.0501,359.885,10.6293,1.2932
24.02,-32.5006,16.3269,-3.0502,359.8798,10.6279,1.293
24.04,-32.5004,16.3258,-3.0496,359.8869,10.6302,1.2977
