time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
939.5,-0.0068,0.0012,0.0064,359.4176,15.2956,357.6063
939.52,-0.0068,0.0012,0.0064,359.4176,15.2956,357.6063
939.54,-0.0068,0.0012,0.0064,359.4176,15.2956,357.6063
939.56,-0.0068,0.0012,0.0064,359.4176,15.2956,357.6063
939.58,-0.0068,0.0012,0.0064,359.4176,15.2956,357.6063
939.6,-0.0072,0.0015,0.0059,359.4175,15.2925,357.6062
939.62,-0.0082,0.0014,0.0056,359.4176,15.291,357.6063
939.64,-0.0087,0.0015,0.0055,359.4164,15.2905,357.6077
939.66,-0.0082,0.0014,0.0057,359.4164,15.2933,357.6078
939.68,-0.0079,0.0015,0.0059,359.4165,15.2935,357.608
939.7,-0.0089,0.0015,0.0056,359.4169,15.2911,357.6088
939.72,-0.0092,0.0016,0.0056,359.4159,15.2909,357.6082
939.74,-0.0093,0.0017,0.0061,359.4153,15.2909,357.609
939.7599,-0.0089,0.0017,0.0064,359.4156,15.2914,357.6078
939.78,-0.0087,0.0018,0.0063,359.4154,15.2928,357.6084
939.8,-0.0093,0.0019,0.0062,359.4152,15.2916,357.6092
939.82,-0.009,0.0013,0.0064,359.4178,15.2921,357.6084
939.84,-0.0085,0.0016,0.0065,359.4165,15.2971,357.6085
939.86,-0.0083,0.0018,0.0064,359.4149,15.2984,357.6088
939.88,-0.0083,0.0017,0.0063,359.4154,15.2975,357.609
939.9,-0.0083,0.0013,0.0067,359.4202,15.2952,357.6065
939.92,-0.0084,0.0016,0.0068,359.4171,15.2965,357.6075
939.94,-0.0081,0.0018,0.0066,359.414,15.3002,357.6076
939.96,-0.0078,0.0015,0.0065,359.4165,15.3051,357.6101
939.98,-0.0074,0.0014,0.0065,359.4174,15.302,357.6084
940,-0.0072,0.0017,0.0069,359.4168,15.3007,357.6084
940.02,-0.0075,0.0016,0.0071,359.4178,15.3021,357.6087
940.04,-0.0079,0.0017,0.0072,359.4161,15.3031,357.6096
940.06,-0.0078,0.0012,0.0074,359.4181,15.3023,357.6102
940.08,-0.0076,0.0017,0.0073,359.4156,15.3027,357.609
940.1,-0.0077,0.0019,0.0074,359.4158,15.3031,357.61
