time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
118.68,-9.5721,16.6167,0.3375,65.5792,11.7419,350.5828
118.7,-9.5729,16.6161,0.3378,65.5799,11.758,350.6083
118.72,-9.5728,16.6161,0.3381,65.5805,11.7721,350.6226
118.74,-9.5719,16.616,0.3378,65.582,11.7675,350.6113
118.76,-9.5718,16.6161,0.3378,65.5785,11.7517,350.6039
118.78,-9.572,16.6163,0.3378,65.5756,11.7519,350.5952
118.8,-9.5718,16.6167,0.3378,65.5749,11.7612,350.593
118.82,-9.5713,16.6165,0.3375,65.5757,11.776,350.6176
118.84,-9.573,16.6167,0.3381,65.575,11.7685,350.6346
118.86,-9.573,16.6165,0.3379,65.5804,11.7414,350.5824
118.88,-9.573,16.6168,0.3377,65.5805,11.7453,350.5892
118.9,-9.573,16.6167,0.3376,65.5826,11.7483,350.597
118.92,-9.5717,16.6164,0.3369,65.5845,11.7429,350.5862
118.94,-9.5726,16.6168,0.3374,65.5814,11.7282,350.5742
118.96,-9.5725,16.6158,0.3377,65.5847,11.7382,350.5833
118.98,-9.5723,16.6161,0.3377,65.5829,11.7491,350.5868
119,-9.572,16.6161,0.3376,65.5787,11.7435,350.5855
119.02,-9.572,16.6161,0.3376,65.5758,11.7475,350.5993
119.04,-9.572,16.6164,0.3376,65.5764,11.7644,350.6202
119.06,-9.5718,16.6165,0.3371,65.5802,11.8132,350.6522
119.08,-9.572,16.6171,0.337,65.5744,11.8442,350.7006
119.1,-9.573,16.6164,0.3379,65.5769,11.8276,350.6942
119.12,-9.5728,16.6171,0.3374,65.5673,11.799,350.6564
119.14,-9.5733,16.6174,0.3375,65.5645,11.7883,350.6456
119.16,-9.576,16.6174,0.3381,65.5726,11.7352,350.5896
119.18,-9.5748,16.617,0.337,65.5793,11.7005,350.5508
119.2,-9.5769,16.6167,0.3375,65.5867,11.6621,350.528
119.22,-9.5763,16.6163,0.337,65.5959,11.6309,350.4861
119.24,-9.5762,16.6157,0.3367,65.6039,11.6291,350.4648
119.26,-9.5757,16.616,0.3365,65.5981,11.6645,350.5105
119.28,-9.576,16.6162,0.3369,65.588,11.6609,350.5137
119.3,-9.5754,16.6169,0.3369,65.5779,11.6813,350.5378
119.32,-9.5762,16.617,0.3378,65.5786,11.7093,350.5685
119.34,-9.5744,16.6176,0.337,65.5737,11.7597,350.601
119.36,-9.5745,16.617,0.3373,65.5744,11.784,350.6448
119.38,-9.574,16.6168,0.3371,65.5746,11.7732,350.6363
119.4,-9.5731,16.6165,0.3368,65.5801,11.7517,350.6057
119.42,-9.5741,16.6166,0.3373,65.5815,11.7525,350.6046
119.44,-9.574,16.6168,0.3371,65.5793,11.7705,350.6229
119.46,-9.5739,16.6166,0.3371,65.5776,11.7808,350.6373
119.48,-9.574,16.6168,0.3372,65.5792,11.7587,350.6169
119.5,-9.5732,16.6164,0.337,65.5869,11.7304,350.5807
119.52,-9.5732,16.6164,0.337,65.5868,11.7315,350.5813
119.54,-9.5744,16.6173,0.3377,65.5767,11.7439,350.5977
119.56,-9.573,16.6167,0.3368,65.5754,11.7633,350.6115
119.58,-9.5733,16.6167,0.3368,65.5802,11.7529,350.6056
119.6,-9.5736,16.6162,0.3369,65.5952,11.7073,350.5538
119.62,-9.5745,16.6161,0.3375,65.5952,11.6879,350.537
119.64,-9.5738,16.6154,0.3374,65.5957,11.7134,350.5583
119.66,-9.5743,16.617,0.3375,65.5807,11.7323,350.5744
119.68,-9.5736,16.617,0.3373,65.5759,11.7225,350.5732
119.7,-9.5732,16.6171,0.3374,65.5781,11.7138,350.572
119.72,-9.5729,16.6153,0.3373,65.5922,11.6951,350.5291
119.74,-9.573,16.616,0.3372,65.5886,11.6904,350.509
119.76,-9.5719,16.6169,0.3367,65.5871,11.7821,350.6458
119.78,-9.5716,16.6169,0.3368,65.5879,11.783,350.6255
119.8,-9.5715,16.6165,0.3372,65.5857,11.7814,350.6102
119.82,-9.5716,16.6164,0.3375,65.5756,11.7956,350.637
119.84,-9.5719,16.6165,0.3378,65.569,11.8143,350.6699
119.86,-9.5716,16.6167,0.3377,65.5728,11.813,350.6584
119.88,-9.5717,16.6167,0.3378,65.5737,11.804,350.6555
119.9,-9.572,16.617,0.3376,65.5742,11.7622,350.6007
119.92,-9.5718,16.6167,0.3374,65.5822,11.7421,350.5753
119.94,-9.572,16.6167,0.337,65.5908,11.7481,350.59
119.96,-9.5757,16.6167,0.3386,65.5958,11.7013,350.54
119.98,-9.5741,16.6168,0.3379,65.5871,11.6875,350.526
120,-9.5729,16.6164,0.3373,65.5848,11.691,350.5332
120.02,-9.5731,16.6164,0.3373,65.5858,11.6908,350.5299
120.04,-9.5735,16.6167,0.3377,65.5858,11.6923,350.5215
120.06,-9.5735,16.6162,0.3376,65.591,11.7222,350.5667
120.08,-9.5734,16.6164,0.3374,65.594,11.7313,350.5738
120.1,-9.5726,16.6159,0.3372,65.5993,11.7437,350.5804
120.12,-9.5715,16.6166,0.3369,65.5921,11.7621,350.5928
120.14,-9.5716,16.6167,0.3371,65.5826,11.7686,350.5994
120.16,-9.5719,16.6164,0.3378,65.5715,11.7861,350.64
120.18,-9.5719,16.6166,0.3378,65.5732,11.7925,350.6397
120.2,-9.572,16.6168,0.3377,65.5768,11.779,350.6167
120.22,-9.5704,16.6167,0.3366,65.5807,11.7941,350.6218
120.24,-9.5712,16.617,0.3368,65.5821,11.7962,350.6339
120.26,-9.5721,16.6161,0.3372,65.5923,11.7847,350.6284
120.28,-9.5723,16.6165,0.3371,65.5875,11.7721,350.6125
120.3,-9.5729,16.6167,0.3372,65.5829,11.7535,350.5965
120.32,-9.5731,16.6169,0.3373,65.5793,11.7384,350.5775
120.34,-9.573,16.6168,0.3371,65.5814,11.7244,350.5634
120.36,-9.5755,16.6166,0.3376,65.5896,11.6908,350.5361
120.38,-9.5751,16.6165,0.3368,65.595,11.6519,350.4883
120.4,-9.5751,16.6166,0.3366,65.5939,11.6426,350.4896
120.42,-9.575,16.6164,0.3362,65.5983,11.6497,350.5017
120.44,-9.5744,16.6161,0.3359,65.606,11.6781,350.5115
120.46,-9.5738,16.6164,0.3358,65.5974,11.7386,350.574
120.48,-9.5737,16.6169,0.3361,65.5808,11.7474,350.6026
120.5,-9.5744,16.6169,0.3367,65.5783,11.7478,350.6112
120.52,-9.574,16.617,0.3367,65.5778,11.7485,350.5908
120.54,-9.5743,16.617,0.3368,65.5755,11.741,350.5719
120.56,-9.5738,16.6167,0.3365,65.585,11.7656,350.6366
120.58,-9.5735,16.6167,0.3362,65.593,11.757,350.6137
120.6,-9.5735,16.6173,0.336,65.5924,11.7222,350.5447
120.62,-9.574,16.6165,0.3363,65.5985,11.7144,350.5438
120.64,-9.5733,16.6166,0.3362,65.594,11.7358,350.5842
120.66,-9.573,16.617,0.3365,65.575,11.7204,350.5617
120.68,-9.5727,16.6171,0.3363,65.5712,11.7054,350.5267
120.7,-9.5722,16.6175,0.3359,65.58,11.7017,350.5294
120.72,-9.5733,16.6167,0.3362,65.5993,11.7082,350.5572
120.74,-9.5729,16.6162,0.3361,65.6092,11.7361,350.5894
120.76,-9.5726,16.6162,0.3359,65.5907,11.771,350.587
120.78,-9.5722,16.6167,0.3362,65.5815,11.7691,350.5944
120.8,-9.5726,16.6164,0.3368,65.5841,11.789,350.6573
120.82,-9.5719,16.6163,0.3367,65.5865,11.7631,350.6169
120.84,-9.5723,16.6166,0.337,65.577,11.6855,350.4949
120.86,-9.5729,16.6163,0.3369,65.5936,11.7567,350.6107
120.88,-9.5729,16.6164,0.3366,65.6087,11.7549,350.5967
120.9,-9.5728,16.6159,0.3365,65.6137,11.7116,350.5343
120.92,-9.572,16.6151,0.3362,65.6098,11.7107,350.5408
120.94,-9.5717,16.6164,0.3363,65.5971,11.7287,350.5604
120.96,-9.5718,16.6172,0.3372,65.5828,11.7656,350.5934
120.98,-9.5718,16.6175,0.3376,65.5719,11.7663,350.6149
121,-9.5712,16.6172,0.3374,65.572,11.7449,350.5768
121.02,-9.5719,16.6168,0.3375,65.5831,11.7352,350.5525
121.04,-9.5718,16.6165,0.3373,65.5956,11.7626,350.5878
121.06,-9.5703,16.6159,0.3362,65.6055,11.7843,350.6076
121.08,-9.5716,16.6166,0.3368,65.5975,11.7653,350.591
121.1,-9.5716,16.6166,0.3371,65.5931,11.7613,350.59
121.12,-9.5712,16.6163,0.3372,65.5914,11.766,350.5925
121.14,-9.5715,16.6164,0.3374,65.5846,11.7683,350.5939
121.16,-9.5711,16.6164,0.337,65.5819,11.7761,350.6036
121.18,-9.5718,16.6166,0.337,65.5864,11.7655,350.593
121.2,-9.5715,16.6164,0.3367,65.597,11.7634,350.5891
121.22,-9.573,16.6164,0.3371,65.6001,11.7454,350.5797
121.24,-9.5731,16.6168,0.337,65.6004,11.7285,350.5547
121.26,-9.5752,16.6162,0.3382,65.6011,11.6877,350.5209
121.28,-9.5734,16.6164,0.3373,65.5975,11.686,350.5144
121.3,-9.5739,16.6162,0.3377,65.5965,11.6783,350.505
121.32,-9.5727,16.6155,0.3373,65.5979,11.6756,350.4879
121.34,-9.5724,16.6161,0.3371,65.5974,11.6859,350.5007
121.36,-9.5711,16.6155,0.3366,65.6064,11.7491,350.5693
121.38,-9.5715,16.6159,0.3369,65.5999,11.7706,350.5917
121.4,-9.5712,16.6157,0.337,65.5993,11.7973,350.6161
121.42,-9.5709,16.6162,0.3371,65.5885,11.8137,350.6429
121.44,-9.5707,16.6162,0.3372,65.5835,11.8233,350.6594
