time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
27.66,-26.8969,-18.9164,6.0088,76.1348,118.2325,41.3665
27.68,-26.8969,-18.9164,6.0088,76.1348,118.2325,41.3665
27.7,-26.8773,-18.919,6.0094,76.0599,118.0001,41.2987
27.72,-26.8642,-18.9162,6.0101,76.0245,117.8205,41.2401
27.74,-26.8306,-18.9164,6.0066,75.9218,117.459,41.1567
27.76,-26.8168,-18.9125,6.0033,75.8781,117.3293,41.195
27.78,-26.801,-18.9085,5.9977,75.841,117.3344,41.307
27.8,-26.7807,-18.9121,5.9925,75.7875,117.2234,41.2415
27.82,-26.7658,-18.9073,5.9863,75.7605,117.0666,41.1656
27.84,-26.7369,-18.9093,5.9739,75.6465,116.1871,40.6368
27.86,-26.7221,-18.9089,5.9784,75.5925,115.8706,40.6459
27.88,-26.7079,-18.9208,5.9803,75.5433,115.324,40.4318
27.9,-26.6966,-18.9256,5.9904,75.5104,114.5622,40.1267
27.92,-26.6807,-18.9372,5.9985,75.4492,114.3876,40.2023
27.94,-26.6535,-18.9346,6.0211,75.4121,113.7679,39.9601
27.96,-26.6405,-18.9338,6.0334,75.3911,113.5761,39.8682
27.98,-26.6281,-18.9276,6.0537,75.3973,113.2823,39.6089
28,-26.6274,-18.9248,6.0657,75.4108,113.1335,39.5289
28.02,-26.6244,-18.9306,6.0807,75.4173,112.9863,39.4471
28.04,-26.6206,-18.9448,6.1237,75.472,112.5457,39.0883
28.06,-26.6224,-18.9437,6.1482,75.5203,112.2814,38.8847
28.08,-26.6287,-18.9519,6.1623,75.5408,112.159,38.8436
28.1,-26.6335,-18.9445,6.1854,75.6011,111.8543,38.6038
28.12,-26.6386,-18.9487,6.2025,75.631,111.6781,38.5212
28.14,-26.6565,-18.9466,6.226,75.7142,111.5298,38.4792
28.16,-26.6623,-18.9464,6.2348,75.7493,111.5439,38.4793
28.18,-26.6779,-18.9449,6.2368,75.8166,111.7096,38.5692
28.2,-26.692,-18.9376,6.2437,75.8964,112.0189,38.6617
28.22,-26.7096,-18.923,6.2581,76.0298,112.2323,38.5414
28.24,-26.7394,-18.8981,6.28,76.2067,112.4631,38.3247
28.26,-26.8204,-18.8532,6.3913,76.7403,112.3154,36.9431
28.28,-26.8742,-18.8413,6.4981,77.0379,111.5442,35.751
28.3,-26.9296,-18.8401,6.6405,77.3511,110.3677,34.2439
28.32,-26.9925,-18.8559,6.8099,77.6774,108.7843,32.4804
28.34,-27.1296,-18.8927,7.2299,78.3437,103.9018,27.7464
28.36,-27.1952,-18.9144,7.4565,78.6235,101.2453,25.3302
28.38,-27.2582,-18.9387,7.6756,78.824,98.6455,23.0037
28.4,-27.313,-18.9439,7.8847,79.0175,96.1169,20.6212
28.42,-27.363,-18.9349,8.071,79.1794,93.5478,18.001
28.44,-27.4288,-18.8933,8.4017,79.3278,88.5852,12.799
28.46,-27.4523,-18.8665,8.5545,79.3524,86.0895,10.2077
28.48,-27.4817,-18.8424,8.7019,79.3641,83.8099,7.6325
28.5,-27.501,-18.7912,8.8738,79.4026,80.8762,4.0719
28.52,-27.5342,-18.7283,9.059,79.7835,78.7332,0.7268
28.54,-27.6235,-18.5179,9.587,79.8846,66.9799,347.4135
28.56,-27.6975,-18.4024,9.9418,79.4062,58.1536,338.3412
28.58,-27.8033,-18.277,10.3486,78.6075,49.8968,329.8751
28.6,-27.9137,-18.1434,10.8196,77.6478,42.7937,322.2632
28.62,-28.0604,-17.98,11.3411,76.6221,36.63,315.9464
28.64,-28.3352,-17.5402,12.5516,74.0424,26.3391,306.4323
28.66,-28.481,-17.2471,13.1907,72.284,22.3556,303.1604
28.68,-28.6375,-16.9125,13.8247,70.1443,18.9417,300.717
28.7,-28.7692,-16.554,14.4749,67.9064,16.392,299.3554
28.72,-28.9004,-16.1697,15.1163,65.6683,14.2884,298.8354
28.74,-29.1231,-15.3752,16.3097,61.341,11.6207,299.8687
28.76,-29.2053,-14.9666,16.8148,59.5244,10.9186,300.5469
28.78,-29.2607,-14.5585,17.2452,57.6952,10.3583,301.107
28.8,-29.2862,-14.2074,17.5925,56.2776,10.0898,301.7207
28.82,-29.2978,-13.8901,17.864,55.2509,9.8215,302.269
28.84,-29.2421,-13.5069,18.161,54.3863,10.1111,303.4226
28.86,-29.1645,-13.456,18.1845,54.3074,10.5056,303.6938
28.88,-29.0871,-13.4913,18.1151,54.5536,10.9096,303.7884
28.9,-29.0213,-13.6469,17.9404,55.3535,11.5077,303.9839
28.92,-28.9264,-13.9122,17.6526,56.4731,12.3521,304.2184
28.94,-28.7324,-14.6114,16.8822,59.5187,14.3113,304.4178
28.96,-28.6208,-15.0477,16.3742,61.4824,15.8238,305.0122
28.98,-28.5168,-15.5522,15.7648,63.8558,17.8595,306.3144
29,-28.3952,-16.047,15.0845,66.4575,20.4583,308.1672
29.02,-28.2518,-16.5762,14.3036,69.3459,24.1884,310.9185
29.04,-27.9898,-17.4898,12.4885,75.0724,36.0201,320.6873
29.06,-27.8514,-17.8812,11.4749,77.6071,46.3791,330.4069
29.08,-27.7305,-18.2143,10.3869,79.6493,61.5294,345.2136
29.1,-27.617,-18.4374,9.2688,80.7208,80.873,4.0973
29.12,-27.498,-18.5727,8.1231,80.5745,102.0595,24.7515
29.14,-27.3169,-18.5552,5.8186,77.3913,133.0549,55.0622
29.16,-27.2444,-18.4677,4.6887,75.0504,142.3004,64.3617
29.18,-27.1761,-18.3433,3.5885,72.5066,148.8263,71.069
29.2,-27.1135,-18.1822,2.5368,69.8898,153.6252,76.1108
29.22,-27.0482,-17.9688,1.5553,67.3034,157.0268,79.8516
29.24,-26.9163,-17.4232,-0.1229,62.6019,160.9472,84.5481
29.26,-26.8496,-17.1474,-0.8031,60.7064,161.9807,85.7544
29.28,-26.7922,-16.896,-1.3715,59.1957,162.6091,86.4386
29.3,-26.749,-16.6845,-1.8188,58.0738,162.9157,86.8106
29.32,-26.716,-16.5352,-2.1311,57.358,163.029,87.0759
29.34,-26.6996,-16.4513,-2.3679,56.8065,163.1244,87.49
29.36,-26.7104,-16.5096,-2.3027,56.9914,163.1492,87.4477
29.38,-26.7288,-16.6233,-2.1108,57.5719,163.0366,87.1998
29.4,-26.7599,-16.8146,-1.7524,58.6892,162.5886,86.8174
29.42,-26.7918,-17.0371,-1.2924,60.1136,161.8357,86.184
29.44,-26.8638,-17.5659,-0.0436,63.7796,159.3365,83.6197
29.46,-26.9,-17.8538,0.7393,65.9493,157.3624,81.4042
29.48,-26.9426,-18.1366,1.6211,68.3492,154.6355,78.4041
29.5,-26.9866,-18.4081,2.5906,70.8725,150.8379,74.412
29.52,-27.0291,-18.6473,3.6401,73.3994,145.5641,69.0134
29.54,-27.1306,-18.9813,5.9194,77.9788,126.7709,51.2895
29.56,-27.1771,-19.0564,7.1141,79.4385,111.4517,36.9707
29.58,-27.2405,-19.0471,8.3026,80.0028,92.9691,19.5915
29.6,-27.2962,-18.9513,9.4815,79.4322,74.1922,2.0612
29.62,-27.3692,-18.7461,10.623,77.822,58.5683,347.8956
29.64,-27.5151,-18.0887,12.7405,72.4987,39.6955,332.6783
29.66,-27.5879,-17.6853,13.6745,69.6553,34.7289,329.6077
29.68,-27.6643,-17.235,14.5235,67.0365,31.1656,327.9056
29.7,-27.7216,-16.7667,15.2866,64.4893,28.6172,327.3337
29.72,-27.7804,-16.304,15.9541,61.8295,26.5228,327.573
29.74,-27.8699,-15.4235,17.0363,56.8968,22.6614,327.7175
29.76,-27.9106,-15.0516,17.4384,54.8135,21.5046,328.387
29.78,-27.9342,-14.7516,17.7431,53.2159,20.7099,328.9669
29.8,-27.931,-14.5009,17.9664,52.1067,20.2143,329.2682
29.82,-27.9319,-14.3126,18.089,51.4187,20.0175,329.5231
29.84,-27.86,-14.1747,18.1137,51.1067,20.4027,329.9146
29.86,-27.8347,-14.2162,18.0338,51.4147,20.663,329.8955
29.88,-27.7838,-14.3807,17.8802,52.1556,21.2638,329.8691
29.9,-27.7503,-14.5914,17.6499,53.1587,21.8972,329.6839
29.92,-27.7138,-14.8817,17.3548,54.4386,22.6452,329.5389
29.94,-27.6,-15.5808,16.5633,57.7587,25.0252,329.2525
29.96,-27.5528,-15.9762,16.0386,59.8461,26.9137,329.5435
29.98,-27.4746,-16.3844,15.461,62.0678,29.2953,330.2036
30,-27.4195,-16.8095,14.7876,64.6566,32.2215,331.4096
30.02,-27.3576,-17.2114,14.0575,67.0981,35.8191,333.4128
30.04,-27.2472,-18.0046,12.4064,71.6033,46.1996,341.6411
30.06,-27.2124,-18.3123,11.5114,73.5612,53.3715,348.1538
30.08,-27.1729,-18.5735,10.5755,75.3597,63.047,357.2022
30.1,-27.1527,-18.7571,9.5942,76.9906,76.1276,9.1891
30.12,-27.1433,-18.8528,8.5798,77.5212,89.7554,21.6971
30.14,-27.1464,-18.8428,6.5208,76.6262,116.7368,46.426
30.16,-27.1707,-18.7484,5.4934,75.3683,127.8363,56.5252
30.18,-27.2025,-18.6102,4.4849,73.654,136.8857,64.8159
30.2,-27.2316,-18.4189,3.5202,71.721,143.9867,71.277
30.22,-27.2667,-18.1864,2.5897,69.6129,149.5643,76.2679
30.24,-27.3243,-17.637,0.8788,65.0268,158.4291,83.1769
30.26,-27.3484,-17.3351,0.1115,62.9235,161.3246,84.9931
30.28,-27.37,-17.0296,-0.5805,60.9861,163.6249,86.5413
30.3,-27.3925,-16.7335,-1.1972,59.1401,165.2117,87.8462
30.32,-27.4075,-16.4593,-1.7358,57.4967,166.3522,88.8813
30.34,-27.4317,-15.9908,-2.5917,54.5596,168.0748,90.2922
30.36,-27.4409,-15.8058,-2.9074,53.4465,168.6376,90.5528
30.38,-27.4508,-15.6591,-3.1454,52.6902,169.0175,90.7172
30.4,-27.4612,-15.5618,-3.3117,52.185,169.2495,90.9371
30.42,-27.4719,-15.5059,-3.409,51.8508,169.437,91.131
30.44,-27.4905,-15.5109,-3.4117,51.7756,169.653,91.0157
30.46,-27.5016,-15.562,-3.3332,52.0319,169.6821,90.9712
30.48,-27.5117,-15.6633,-3.1772,52.5358,169.5887,90.8892
30.5,-27.5164,-15.78,-2.9869,53.219,169.4433,90.7413
30.52,-27.5193,-15.917,-2.7608,53.9613,169.2215,90.534
30.54,-27.5123,-16.2203,-2.2239,55.5719,168.578,89.732
30.56,-27.4971,-16.376,-1.9223,56.4409,168.0484,89.354
30.58,-27.4785,-16.5247,-1.6161,57.3177,167.415,88.9927
30.6,-27.453,-16.6615,-1.3164,58.1802,166.7616,88.4976
30.62,-27.4222,-16.7846,-1.0295,58.9872,166.1145,87.8637
30.64,-27.3509,-16.9904,-0.5207,60.4078,164.8681,86.3476
30.66,-27.3121,-17.0744,-0.2979,61.0387,164.2539,85.6121
30.68,-27.2692,-17.1542,-0.0879,61.6364,163.5712,84.9419
30.7,-27.2338,-17.2316,0.1162,62.2665,162.7905,84.523
30.72,-27.2005,-17.3235,0.3256,62.9176,161.9393,84.2197
30.74,-27.1546,-17.5428,0.7687,64.1511,160.6848,82.4297
30.76,-27.139,-17.6693,1.0388,64.9494,159.8424,81.1764
30.78,-27.1237,-17.7977,1.3595,65.9259,158.7287,79.7729
30.8,-27.1142,-17.9203,1.7326,67.0506,157.2421,78.2426
30.82,-27.1062,-18.03,2.1677,68.2673,155.4721,76.5297
30.84,-27.1024,-18.2237,3.208,70.939,151.2077,71.9078
30.86,-27.1033,-18.3095,3.8174,72.5117,147.7793,68.0805
30.88,-27.1138,-18.3957,4.4715,74.2115,142.92,62.7878
30.9,-27.1313,-18.4829,5.1695,75.8443,136.704,56.1956
30.92,-27.1616,-18.5598,5.911,77.3357,129.1753,48.7235
30.94,-27.2213,-18.6563,7.4926,79.3689,108.846,29.1907
30.96,-27.2679,-18.6357,8.3051,79.8079,95.7941,16.8636
30.98,-27.3166,-18.5742,9.1154,79.69,82.2678,4.2193
31,-27.3685,-18.4791,9.9141,79.0063,69.7231,352.6733
31.02,-27.4261,-18.3361,10.6963,77.8681,58.8431,342.9666
31.04,-27.5517,-17.9474,12.1641,74.7913,43.7177,330.4352
31.06,-27.6122,-17.6995,12.834,73.0891,38.6532,326.6733
31.08,-27.669,-17.4324,13.453,71.3235,34.7359,323.9999
31.1,-27.7394,-17.158,14.0001,69.6134,31.6206,322.057
31.12,-27.7964,-16.905,14.4833,67.9943,29.1959,320.6779
31.14,-27.8893,-16.4366,15.2515,65.2038,25.6698,319.037
31.16,-27.9044,-16.2313,15.548,64.1499,24.4849,318.45
31.18,-27.9392,-16.0736,15.7517,63.4356,23.6169,318.0121
