time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
26.54,-0.104,1.4078,-3.1449,85.7227,125.2034,4.6369
26.56,-0.1011,1.4075,-3.138,85.7272,124.8926,4.3291
26.58,-0.0953,1.4061,-3.1307,85.7292,124.5855,4.0162
26.6,-0.079,1.4007,-3.1232,85.7015,123.9849,3.4033
26.62,-0.0684,1.4013,-3.1218,85.6775,123.7071,3.1015
26.64,-0.0579,1.4033,-3.1243,85.6377,123.5108,2.8543
26.66,-0.0505,1.4009,-3.1312,85.604,123.8809,3.1794
26.68,-0.0393,1.4061,-3.1428,85.5421,123.9977,3.2299
26.7,-0.0182,1.4032,-3.1803,85.4234,125.0928,4.2794
26.72,-0.0063,1.4051,-3.2084,85.3387,125.7717,4.928
26.74,0.0032,1.4038,-3.2449,85.2327,126.9659,6.0949
26.76,0.0162,1.4133,-3.283,85.1204,127.6771,6.7912
26.78,0.0277,1.4154,-3.3225,84.9962,128.7706,7.9358
26.8,0.0659,1.4177,-3.3802,84.783,129.6841,9.3487
26.82,0.0906,1.4109,-3.3908,84.7117,129.4978,9.5645
26.84,0.1174,1.4083,-3.3827,84.6506,128.5509,8.9677
26.86,0.1516,1.399,-3.357,84.6062,127.0902,7.8295
26.88,0.2066,1.3941,-3.2892,84.5853,123.94,5.1681
26.9,0.2947,1.3849,-3.1156,84.6139,116.7744,358.825
26.92,0.3524,1.3822,-2.966,84.6357,110.7336,353.2609
26.94,0.4262,1.3857,-2.7244,84.5983,101.0783,343.9822
26.96,0.4673,1.3859,-2.5433,84.5231,94.3898,337.4606
26.98,0.5471,1.3993,-2.1854,84.1885,81.7232,325.1609
27,0.6665,1.4392,-1.4655,83.0695,61.2206,305.2175
27.02,0.7249,1.4804,-1.0399,82.1316,52.3717,296.4912
27.04,0.766,1.5112,-0.7002,81.3123,46.7361,290.9209
27.06,0.8251,1.5666,-0.2205,80.0329,40.3576,284.6485
27.08,0.8945,1.6312,0.3985,78.3613,34.1407,278.5619
27.1,0.9869,1.7581,1.2682,75.8052,28.1221,272.7888
27.12,1.0216,1.8398,1.7485,74.3618,25.5727,270.5154
27.14,1.0727,1.9543,2.2953,72.636,23.1605,268.5432
27.16,1.0934,2.0337,2.592,71.6668,22.0469,267.76
27.18,1.1185,2.1256,2.935,70.5531,20.907,267.0521
27.2,1.1421,2.2834,3.473,68.797,19.2005,266.2781
27.22,1.1404,2.3132,3.5736,68.5026,18.834,266.0433
27.24,1.1134,2.3299,3.6562,68.3444,18.3456,265.4427
27.26,1.1037,2.3193,3.6433,68.4338,18.2326,265.128
27.28,1.069,2.2874,3.5855,68.7366,18.0024,264.5808
27.3,0.9641,2.1777,3.2827,69.9633,17.7976,263.5125
27.32,0.8997,2.1104,3.0623,70.7906,17.712,262.9434
27.34,0.8408,2.045,2.7977,71.7272,17.8717,262.5427
27.36,0.7622,1.9619,2.498,72.818,18.0129,262.1552
27.38,0.6875,1.8885,2.1729,73.9644,18.4131,262.0026
27.4,0.5379,1.7008,1.4265,76.5992,19.9039,262.2961
27.42,0.4676,1.5955,1.0096,78.051,21.4482,263.2361
27.44,0.4043,1.4968,0.5668,79.5655,23.5539,264.9703
27.46,0.3427,1.4092,0.1039,81.1353,26.3102,267.6411
27.48,0.2801,1.3319,-0.51,83.1004,32.4747,273.7402
27.5,0.1993,1.2681,-1.4119,85.3905,53.5182,294.1352
27.52,0.1573,1.2517,-1.9348,86.1622,75.5451,315.5979
27.54,0.1121,1.2439,-2.5759,86.0686,107.8942,347.6654
27.56,0.0919,1.2537,-2.9495,85.5127,123.0076,2.8341
27.58,0.0668,1.2811,-3.4339,84.4484,137.1999,17.0268
27.6,0.0214,1.3552,-4.3584,81.8028,151.7124,30.5338
27.62,-0.0045,1.3936,-4.7743,80.507,155.4083,33.6805
27.64,-0.0191,1.44,-5.1459,79.3566,158.0105,36.4222
27.66,-0.0292,1.4952,-5.4711,78.3468,159.9578,38.759
27.68,-0.0409,1.5796,-5.8243,77.251,161.6036,40.6431
27.7,-0.0615,1.667,-6.1567,76.1412,162.6505,41.3861
27.72,-0.0658,1.6972,-6.2729,75.7621,162.8026,41.53
27.74,-0.0689,1.7089,-6.3204,75.6063,162.8976,41.848
27.76,-0.0681,1.7034,-6.3054,75.6785,162.7611,41.962
27.78,-0.0686,1.6697,-6.2085,76.025,162.4767,41.932
27.8,-0.0636,1.5738,-5.8035,77.3956,160.8829,40.9034
