time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
30.16142,-8.6918,1.2605,-5.2303,11.6545,359.7862,218.403
30.20926,-8.6871,1.2587,-5.2294,11.6706,359.7994,218.3977
30.22648,-8.6883,1.2595,-5.2293,11.6679,359.7947,218.3961
30.24305,-8.6904,1.2604,-5.2292,11.6649,359.7866,218.401
30.25962,-8.6904,1.2604,-5.2292,11.6649,359.7866,218.401
30.2762,-8.6907,1.2611,-5.2292,11.6636,359.7865,218.4044
30.29303,-8.6907,1.2609,-5.2289,11.6646,359.7845,218.4028
30.30932,-8.6899,1.2616,-5.2291,11.6599,359.7878,218.4031
30.3268,-8.6911,1.2602,-5.2286,11.6624,359.7844,218.4064
30.34336,-8.6936,1.2605,-5.2283,11.6565,359.769,218.4091
30.35993,-8.6936,1.2605,-5.2283,11.6565,359.769,218.4091
30.3765,-8.6915,1.2605,-5.229,11.6542,359.7857,218.4107
30.39389,-8.6924,1.2608,-5.2289,11.6516,359.778,218.4088
30.40974,-8.6919,1.2604,-5.2289,11.6523,359.7817,218.409
30.4268,-8.6933,1.2612,-5.2289,11.6478,359.7772,218.4115
30.44295,-8.694,1.2612,-5.2289,11.6479,359.7762,218.4122
30.45975,-8.694,1.2612,-5.2289,11.6479,359.7762,218.4122
30.4759,-8.6971,1.2606,-5.2277,11.6548,359.7666,218.4175
30.49286,-8.6968,1.2623,-5.2279,11.6502,359.7679,218.4153
30.50903,-8.6968,1.2624,-5.2276,11.6496,359.7652,218.4142
30.5256,-8.6961,1.2611,-5.227,11.6547,359.7685,218.4136
30.5425,-8.6967,1.2618,-5.227,11.6498,359.765,218.4124
30.5594,-8.6967,1.2618,-5.227,11.6498,359.765,218.4124
30.57582,-8.6951,1.2597,-5.2262,11.6594,359.7688,218.4038
30.59192,-8.6951,1.2595,-5.2261,11.6605,359.7678,218.4008
30.60843,-8.6948,1.2603,-5.2262,11.6572,359.7694,218.4004
30.62513,-8.6949,1.2597,-5.2259,11.6619,359.7692,218.3986
30.64156,-8.6942,1.2599,-5.2259,11.663,359.7724,218.3985
30.65843,-8.6942,1.2599,-5.2259,11.663,359.7724,218.3985
30.6747,-8.6928,1.2584,-5.2253,11.6732,359.7738,218.3904
30.69126,-8.6936,1.2595,-5.2254,11.6702,359.7734,218.3935
30.70783,-8.6935,1.2588,-5.2253,11.6743,359.7738,218.3927
30.7244,-8.6935,1.2583,-5.2251,11.6766,359.7738,218.3935
30.74119,-8.6947,1.2577,-5.2244,11.679,359.7679,218.395
30.75753,-8.6947,1.2577,-5.2244,11.679,359.7679,218.395
30.7741,-8.6948,1.2576,-5.2244,11.6772,359.7686,218.3971
30.79066,-8.6965,1.257,-5.2239,11.677,359.7573,218.3966
30.80744,-8.6967,1.258,-5.2242,11.6701,359.7595,218.4017
30.82442,-8.6973,1.2589,-5.2244,11.665,359.7586,218.4047
30.84036,-8.6968,1.2601,-5.2249,11.6593,359.7628,218.4064
30.85693,-8.6968,1.2601,-5.2249,11.6593,359.7628,218.4064
30.8735,-8.6965,1.26,-5.2251,11.6568,359.7643,218.4076
30.89031,-8.6969,1.2605,-5.2254,11.6508,359.7619,218.4069
30.90739,-8.6966,1.2605,-5.2255,11.6513,359.765,218.4061
30.92342,-8.6953,1.2593,-5.2255,11.6573,359.7713,218.4062
30.93976,-8.6953,1.2593,-5.2255,11.6573,359.7713,218.4062
30.9565,-8.6953,1.2597,-5.2254,11.6554,359.7703,218.4038
30.9729,-8.6953,1.2586,-5.2251,11.6612,359.7708,218.4029
30.98946,-8.6956,1.2595,-5.2252,11.6587,359.7664,218.4023
31.00639,-8.6948,1.259,-5.2251,11.662,359.7696,218.4016
31.0226,-8.6939,1.2579,-5.225,11.6707,359.7726,218.3988
31.03916,-8.6939,1.2579,-5.225,11.6707,359.7726,218.3988
31.05573,-8.6934,1.2588,-5.2252,11.6671,359.774,218.3987
31.0723,-8.6943,1.2604,-5.2255,11.6612,359.7722,218.4003
31.08886,-8.6947,1.2595,-5.2256,11.6638,359.7716,218.4009
31.10543,-8.6954,1.2598,-5.2259,11.6631,359.7702,218.4028
31.12244,-8.6943,1.2603,-5.2262,11.6615,359.7745,218.4045
31.13896,-8.6943,1.2603,-5.2262,11.6615,359.7745,218.4045
31.15536,-8.6944,1.2598,-5.2261,11.6631,359.7726,218.4059
31.1717,-8.6959,1.2608,-5.2261,11.6576,359.7674,218.4097
31.18841,-8.6951,1.2611,-5.2268,11.653,359.7715,218.4091
31.20483,-8.6953,1.2615,-5.2273,11.6501,359.7725,218.4109
31.22141,-8.6952,1.261,-5.2273,11.6518,359.7729,218.4115
31.23837,-8.6952,1.261,-5.2273,11.6518,359.7729,218.4115
31.25453,-8.6936,1.2615,-5.2282,11.6504,359.7784,218.4094
31.27144,-8.693,1.2595,-5.228,11.6579,359.7792,218.4066
31.28766,-8.6928,1.2608,-5.2284,11.6545,359.7809,218.407
31.30436,-8.6927,1.2602,-5.2285,11.6571,359.7812,218.4066
31.3208,-8.6923,1.2607,-5.2289,11.6566,359.7832,218.4066
31.33736,-8.6923,1.2607,-5.2289,11.6566,359.7832,218.4066
31.35416,-8.6922,1.2602,-5.2287,11.6627,359.7813,218.4032
31.3705,-8.6909,1.2597,-5.2286,11.6677,359.7874,218.4017
31.38731,-8.6921,1.2592,-5.2281,11.6714,359.7785,218.403
31.40363,-8.6922,1.2593,-5.2282,11.6726,359.7793,218.4015
31.42034,-8.6919,1.259,-5.228,11.6754,359.7804,218.4014
31.43676,-8.6919,1.259,-5.228,11.6754,359.7804,218.4014
31.45346,-8.6921,1.2585,-5.2276,11.6788,359.7792,218.4007
31.47003,-8.6924,1.2589,-5.2275,11.6761,359.7764,218.3997
31.4866,-8.6924,1.259,-5.2276,11.6757,359.7771,218.4009
31.50317,-8.6921,1.2591,-5.2277,11.6742,359.7782,218.3997
31.51973,-8.6921,1.2591,-5.2277,11.6742,359.7782,218.3997
31.53696,-8.6917,1.2593,-5.2277,11.6711,359.7801,218.4006
31.55287,-8.6914,1.2591,-5.2277,11.6718,359.7813,218.4006
31.56943,-8.6912,1.2595,-5.2279,11.6694,359.7816,218.4013
31.5861,-8.6913,1.2598,-5.228,11.6685,359.7826,218.4026
31.60301,-8.6921,1.2594,-5.2278,11.6706,359.7802,218.4025
31.61913,-8.6921,1.2594,-5.2278,11.6706,359.7802,218.4025
31.63606,-8.6928,1.2606,-5.2279,11.6652,359.7769,218.4043
31.65227,-8.6923,1.2604,-5.2279,11.6664,359.7797,218.4036
31.66908,-8.6928,1.2606,-5.2277,11.6661,359.777,218.4039
31.6854,-8.6922,1.2607,-5.2276,11.6669,359.7776,218.4023
31.7021,-8.6913,1.2598,-5.2273,11.6699,359.7817,218.401
31.71853,-8.6913,1.2598,-5.2273,11.6699,359.7817,218.401
31.7351,-8.693,1.2594,-5.227,11.6722,359.7767,218.4016
31.75241,-8.6937,1.2592,-5.2266,11.6712,359.7716,218.4022
31.76846,-8.6938,1.2589,-5.2263,11.6722,359.7723,218.4037
31.78539,-8.6936,1.2596,-5.2262,11.6689,359.7728,218.403
31.8014,-8.694,1.2599,-5.2262,11.668,359.7723,218.4032
31.81831,-8.694,1.2599,-5.2262,11.668,359.7723,218.4032
31.83451,-8.6953,1.2595,-5.226,11.666,359.7697,218.4045
31.85106,-8.6961,1.2602,-5.2259,11.6618,359.7657,218.4084
