time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
30.16142,5.829,0.6346,-2,0,0,60
30.20926,5.7946,0.5756,-2,0,0,59.4185
30.22648,5.7679,0.5309,-2,0,0,58.9756
30.24305,5.7332,0.4739,-2,0,0,58.4074
30.25962,5.7332,0.4739,-2,0,0,58.4074
30.2762,5.6901,0.4047,-2,0,0,57.7134
30.29303,5.638,0.3236,-2,0,0,56.8927
30.30932,5.5764,0.2308,-2,0,0,55.9447
30.3268,5.5046,0.1267,-2,0,0,54.8684
30.34336,5.422,0.0118,-2,0,0,53.6634
30.35993,5.422,0.0118,-2,0,0,53.6634
30.3765,5.3276,-0.1134,-2,0,0,52.3285
30.39389,5.2207,-0.2483,-2,0,0,50.8636
30.40974,5.1004,-0.392,-2,0,0,49.268
30.4268,4.9658,-0.5436,-2,0,0,47.5422
30.44295,4.816,-0.7021,-2,0,0,45.6858
30.45975,4.816,-0.7021,-2,0,0,45.6858
30.4759,4.6501,-0.8661,-2,0,0,43.6997
30.49286,4.4674,-1.0344,-2,0,0,41.5853
30.50903,4.2672,-1.2052,-2,0,0,39.3449
30.5256,4.0488,-1.3768,-2,0,0,36.9802
30.5425,3.8119,-1.5473,-2,0,0,34.4951
30.5594,3.8119,-1.5473,-2,0,0,34.4951
30.57582,3.5562,-1.7146,-2,0,0,31.8938
30.59192,3.2818,-1.8765,-2,0,0,29.1822
30.60843,2.9891,-2.0306,-2,0,0,26.3657
30.62513,2.6787,-2.1748,-2,0,0,23.452
30.64156,2.3516,-2.3066,-2,0,0,20.4497
30.65843,2.3516,-2.3066,-2,0,0,20.4497
30.6747,2.0093,-2.4239,-2,0,0,17.3687
30.69126,1.6532,-2.5246,-2,0,0,14.2187
30.70783,1.2856,-2.6068,-2,0,0,11.0115
30.7244,0.9088,-2.6691,-2,0,0,7.7594
30.74119,0.5253,-2.7102,-2,0,0,4.4759
30.75753,0.5253,-2.7102,-2,0,0,4.4759
30.7741,0.1378,-2.7294,-2,0,0,1.1734
30.79066,-0.2506,-2.7261,-2,0,0,357.8659
