time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
26.5,0.9072,-0.8284,-4.6847,78.1418,172.2542,27.2676
26.52,0.9127,-0.8265,-4.6858,78.1387,172.1553,27.1748
26.54,0.9197,-0.8277,-4.6896,78.1069,172.0252,27.0618
26.56,0.9467,-0.8209,-4.7045,78.0888,171.8267,26.8431
26.58,0.9442,-0.822,-4.7024,78.0679,171.7082,26.7085
26.6,0.9441,-0.8228,-4.7017,78.0538,171.7201,26.7204
26.62,0.9536,-0.8211,-4.7058,78.038,171.6582,26.6067
26.64,0.9595,-0.8189,-4.7059,78.0317,171.5152,26.4233
26.66,0.9715,-0.8234,-4.704,78.0289,171.4829,26.406
26.68,0.9719,-0.8281,-4.7024,78.035,171.4728,26.3977
26.7,0.981,-0.8269,-4.6996,78.0381,171.2887,26.1989
26.72,0.9881,-0.8263,-4.6958,78.0451,171.1678,26.1102
26.74,0.9907,-0.8264,-4.691,78.0773,171.1032,26.0801
26.76,1.0116,-0.8269,-4.6908,78.0975,170.7822,25.7313
26.78,1.0108,-0.8302,-4.6894,78.105,170.8043,25.7721
26.8,1.0128,-0.832,-4.6942,78.0947,170.8104,25.7542
26.82,1.009,-0.829,-4.697,78.0936,170.8905,25.8011
26.84,1.0168,-0.825,-4.7074,78.0722,170.8271,25.6616
26.86,1.0339,-0.8255,-4.752,77.9577,170.8713,25.5996
26.88,1.0282,-0.823,-4.7656,77.9172,170.7835,25.5051
26.9,1.0232,-0.8265,-4.7936,77.8484,170.989,25.7098
26.92,1.0362,-0.8184,-4.8316,77.77,170.9667,25.601
26.94,1.0203,-0.8134,-4.8565,77.6817,171.057,25.6833
26.96,1.0139,-0.8036,-4.9531,77.3978,171.3863,25.9002
26.98,1.0172,-0.7865,-5.0052,77.2743,171.4042,25.8468
27,1.0056,-0.7841,-5.0561,77.1103,171.6727,26.1286
27.02,1.0253,-0.7675,-5.1195,76.9409,171.5812,25.9518
27.04,1.0031,-0.7493,-5.154,76.8414,171.6556,26.0388
27.06,0.9888,-0.7205,-5.2376,76.606,171.8374,26.117
27.08,0.9856,-0.7238,-5.2855,76.4428,172.0271,26.2417
27.1,0.9771,-0.7091,-5.3127,76.3814,172.1305,26.2934
27.12,0.9637,-0.7044,-5.3305,76.3179,172.318,26.4323
27.14,0.9543,-0.6979,-5.341,76.2968,172.4987,26.5607
27.16,0.939,-0.6979,-5.3346,76.3338,172.6554,26.7193
27.18,0.9289,-0.7093,-5.3234,76.3711,172.7848,26.8444
27.2,0.9151,-0.7171,-5.3012,76.4331,172.9168,26.9855
