time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
90.66,5.8371,-16.9841,1.9472,72.8662,208.4295,307.5944
90.68,5.836,-17.0331,2.1268,73.3417,209.4418,308.4595
90.7,5.8328,-17.0848,2.3233,73.8402,210.6769,309.5381
90.72,5.8118,-17.1863,2.7723,74.946,213.7567,312.3632
90.74,5.7965,-17.2349,3.0186,75.534,215.72,314.1617
90.75999,5.7738,-17.2885,3.2751,76.0934,217.9454,316.2028
90.78,5.7515,-17.338,3.5412,76.6454,220.5943,318.6113
90.8,5.7227,-17.383,3.8164,77.1805,223.4891,321.2258
90.82,5.6615,-17.4574,4.3723,78.1154,230.1994,327.2539
90.84,5.63,-17.485,4.6492,78.5162,233.962,330.7005
90.86,5.5927,-17.5217,4.9151,78.8192,237.7518,334.1922
90.88,5.5544,-17.5484,5.1779,79.0739,241.6746,337.833
90.9,5.5218,-17.5658,5.4318,79.2982,245.6938,341.5708
90.92,5.471,-17.5882,5.6749,79.3811,249.7419,345.4245
90.93999,5.3917,-17.6144,6.1039,79.4085,257.0737,352.2615
90.96,5.3416,-17.6247,6.2946,79.2953,260.4262,355.3814
90.98,5.294,-17.6276,6.4653,79.1638,263.3674,358.0425
91,5.2521,-17.6282,6.6111,79.0347,265.8131,0.1583
91.02,5.1585,-17.6264,6.8338,78.7112,269.3566,3.2004
91.04,5.1127,-17.627,6.9055,78.5261,270.5367,4.1782
91.06,5.0766,-17.6249,6.9451,78.3965,271.2888,4.7802
91.07999,5.0327,-17.6327,6.956,78.24,271.3647,4.8041
91.1,4.995,-17.6283,6.9474,78.1103,271.2656,4.7035
91.12,4.9561,-17.6285,6.9047,77.9876,270.6777,4.1488
91.14,4.8992,-17.6114,6.723,77.8104,268.2805,1.8755
91.16,4.874,-17.6005,6.5936,77.7366,266.4772,0.1901
91.18,4.8496,-17.5857,6.4421,77.6546,264.4052,358.2427
91.2,4.8394,-17.5705,6.2595,77.5897,262.0287,355.94
91.22,4.8291,-17.5484,6.0611,77.4851,259.3991,353.4443
91.24,4.8358,-17.5036,5.591,77.2386,253.2843,347.6462
91.25999,4.8559,-17.4803,5.3218,77.0646,249.7564,344.2428
91.28,4.8702,-17.4535,5.0439,76.813,246.2155,340.89
91.3,4.8942,-17.4207,4.7566,76.5269,242.6885,337.6008
91.32,4.9678,-17.34,4.1535,75.8368,235.667,331.0674
91.34,5.0182,-17.2881,3.849,75.457,232.2609,327.8799
91.36,5.0714,-17.2356,3.5441,75.0146,228.9822,324.8344
91.38,5.1293,-17.1759,3.2478,74.5702,225.992,322.0926
91.4,5.189,-17.1196,2.9604,74.0801,223.1322,319.5071
91.42,5.3268,-17.0058,2.4164,73.1177,217.9887,314.937
91.43999,5.4027,-16.9489,2.1687,72.6509,215.765,312.9612
91.46,5.474,-16.8983,1.944,72.2065,213.7664,311.2151
91.48,5.5533,-16.8499,1.7377,71.8102,211.9496,309.6219
91.5,5.6261,-16.8098,1.5623,71.4548,210.3999,308.3107
91.52,5.6971,-16.7756,1.4135,71.1562,209.0025,307.1173
91.54,5.8399,-16.7336,1.1943,70.7514,206.8417,305.2603
91.56,5.9044,-16.7267,1.132,70.6568,206.0634,304.5947
91.57999,5.9593,-16.7289,1.1034,70.6429,205.4914,304.1061
91.6,6.0096,-16.744,1.1028,70.6876,205.0666,303.7032
91.62,6.0507,-16.7633,1.1355,70.8293,204.8816,303.4991
91.64,6.1204,-16.8363,1.2901,71.3427,205.0067,303.5031
91.66,6.137,-16.886,1.4121,71.6964,205.4182,303.8393
91.68,6.1477,-16.9433,1.5594,72.1061,206.0569,304.3476
91.7,6.1498,-17.0005,1.7356,72.6069,206.8963,305.0075
91.72,6.1301,-17.074,1.9375,73.0804,208.1504,306.1047
91.74,6.0819,-17.2159,2.4011,74.2004,211.4537,308.7843
91.75999,6.037,-17.2877,2.6673,74.7842,213.7263,310.6682
91.78,5.9885,-17.3575,2.9482,75.3738,216.3268,312.8112
91.8,5.93,-17.4278,3.2429,75.934,219.3045,315.3069
91.82,5.8641,-17.4914,3.5501,76.4659,222.7074,318.2546
91.84,5.7136,-17.5984,4.1797,77.3456,230.6802,325.2447
91.86,5.6369,-17.6397,4.4936,77.6857,235.0637,329.0764
91.88,5.5567,-17.6816,4.7994,77.904,239.4285,332.9196
91.9,5.477,-17.7052,5.1028,78.0943,243.9374,336.9946
91.92,5.3953,-17.7248,5.3912,78.1542,248.5908,341.2816
91.93999,5.2525,-17.7445,5.9095,78.1193,256.788,348.8756
91.96,5.1799,-17.7519,6.1389,78.0124,260.2876,352.1039
91.98,5.1115,-17.7578,6.3434,77.8233,263.4785,355.0358
92,5.0499,-17.7564,6.5244,77.6624,266.1226,357.4644
92.02,4.9433,-17.7524,6.802,77.3309,270.0703,1.0349
92.04,4.8963,-17.7413,6.9067,77.1729,271.5754,2.4063
92.06,4.861,-17.7375,6.9712,77.0254,272.4672,3.1885
92.07999,4.8304,-17.7359,7.0059,76.9305,272.899,3.5246
92.1,4.7978,-17.7385,7.0147,76.8144,272.9693,3.5316
92.12,4.7796,-17.7313,6.9998,76.7641,272.7673,3.29
92.14,4.7664,-17.7198,6.8678,76.7603,271.1808,1.723
92.16,4.7673,-17.7271,6.7556,76.7747,269.5971,0.2229
92.18,4.7822,-17.7186,6.6278,76.8396,267.9932,358.7557
92.2,4.7953,-17.7185,6.4763,76.8801,266.0096,356.9431
92.22,4.8467,-17.7127,6.1044,76.9175,261.0287,352.3108
92.24,4.8774,-17.7007,5.8974,76.9315,258.2372,349.7124
92.25999,4.9114,-17.6893,5.6752,76.8925,255.3003,346.9671
92.28,4.9506,-17.6755,5.4404,76.8338,252.1895,344.0417
92.3,4.9897,-17.6631,5.195,76.7154,248.9231,340.9498
92.32,5.0402,-17.6369,4.9475,76.5999,245.7894,337.9676
92.34,5.1358,-17.585,4.4415,76.1851,239.5047,332.0568
92.36,5.1895,-17.5507,4.1893,75.9291,236.4188,329.1769
92.38,5.2424,-17.5138,3.9418,75.6442,233.5334,326.5166
92.4,5.2963,-17.473,3.7014,75.349,230.8752,324.1002
92.42,5.3538,-17.4282,3.4707,75.0587,228.287,321.7892
92.43999,5.4696,-17.3475,3.0399,74.4336,223.6358,317.7076
92.46,5.5298,-17.306,2.8461,74.1453,221.5687,315.9596
92.48,5.5825,-17.2703,2.6724,73.859,219.8103,314.4899
92.5,5.6341,-17.2381,2.5192,73.599,218.3559,313.2133
92.52,5.6845,-17.2102,2.3869,73.368,216.9973,311.9952
92.54,5.7694,-17.1754,2.1933,73.0173,215.0207,310.295
92.56,5.8124,-17.1595,2.1339,72.9697,214.3291,309.7195
92.57999,5.8462,-17.1576,2.0984,72.9284,213.8048,309.2738
92.6,5.8736,-17.1614,2.0932,72.9551,213.5684,309.0381
92.62,5.8942,-17.1717,2.11,73.0201,213.4841,308.9376
92.64,5.9233,-17.2146,2.2285,73.3403,213.9684,309.3001
92.66,5.9399,-17.2356,2.3268,73.6474,214.5245,309.6761
92.68,5.939,-17.2743,2.45,73.9363,215.3424,310.2986
92.7,5.9357,-17.3222,2.5939,74.2499,216.3653,311.0982
92.72,5.919,-17.4164,2.9544,75.0699,219.3278,313.5151
92.74,5.9044,-17.4685,3.1629,75.5024,221.2737,315.0772
92.75999,5.8824,-17.5204,3.3899,75.9417,223.4496,316.8252
92.78,5.8576,-17.5713,3.6287,76.3723,225.9965,318.8704
92.8,5.8308,-17.6152,3.8802,76.7965,228.8298,321.1903
92.82,5.7638,-17.7013,4.3995,77.5085,235.1446,326.5495
92.84,5.7319,-17.7343,4.6626,77.8267,238.6196,329.5828
92.86,5.6886,-17.7721,4.9268,78.0621,242.2236,332.8417
92.88,5.6572,-17.7907,5.1878,78.3098,245.9715,336.2868
92.9,5.6192,-17.8216,5.4303,78.4351,249.4506,339.5041
92.92,5.5818,-17.8369,5.6711,78.5314,253.1119,342.9225
92.93999,5.5141,-17.858,6.107,78.5748,259.8318,349.0667
92.96,5.4728,-17.8669,6.3031,78.5027,262.8073,351.804
92.98,5.4316,-17.8716,6.4797,78.4094,265.5566,354.3554
93,5.3831,-17.8774,6.6407,78.26,267.8273,356.4532
93.02,5.3602,-17.8685,6.7715,78.1866,269.9392,358.3397
93.04,5.2824,-17.8616,6.9748,77.8922,272.8831,1.0678
93.06,5.2503,-17.8634,7.0326,77.7753,273.6285,1.774
93.07999,5.2198,-17.8636,7.0633,77.6761,274.0495,2.1585
93.1,5.1895,-17.8612,7.0718,77.5758,274.2041,2.2832
93.12,5.1328,-17.8515,7.0199,77.4366,273.5192,1.6088
93.14,5.0951,-17.8423,6.9491,77.3376,272.5669,0.741
93.16,5.0798,-17.8368,6.8474,77.2998,271.1814,359.4299
93.18,5.0631,-17.8236,6.733,77.2831,269.6952,358.053
93.2,5.0389,-17.8107,6.6032,77.2218,268.1119,356.6154
93.22,5.0159,-17.8029,6.452,77.1388,265.9878,354.6905
93.24,5.0096,-17.7737,6.0859,77.0381,261.2783,350.3228
93.25999,5.0076,-17.7502,5.8889,76.9737,258.7383,348.0052
93.28,5.006,-17.7288,5.6816,76.8734,256.0869,345.5929
93.3,5.0171,-17.714,5.4527,76.7366,253.1268,342.8309
93.32,5.0574,-17.6526,4.9863,76.4542,247.3679,337.492
93.34,5.0785,-17.6317,4.7383,76.2217,244.288,334.6854
93.36,5.1288,-17.5922,4.4863,76.0521,241.2715,331.9004
93.38,5.162,-17.5643,4.2365,75.7845,238.313,329.2722
93.4,5.2072,-17.5295,3.9868,75.5152,235.4544,326.7827
93.42,5.308,-17.4503,3.5075,74.9233,230.1014,322.1994
93.43999,5.3663,-17.4007,3.2844,74.6599,227.6672,320.092
93.46,5.4268,-17.36,3.0681,74.3511,225.3388,318.0857
93.48,5.4875,-17.3183,2.8685,74.0649,223.2055,316.2911
93.5,5.5455,-17.2853,2.6824,73.7508,221.2408,314.6677
93.52,5.6774,-17.2153,2.3618,73.2938,217.8381,311.7204
93.54,5.7409,-17.19,2.2303,73.0902,216.4671,310.5441
93.56,5.7988,-17.1696,2.1223,72.9172,215.2816,309.5583
93.57999,5.854,-17.1513,2.0396,72.81,214.2953,308.726
93.6,5.9106,-17.1428,1.971,72.7241,213.4508,307.9586
93.62,6.0104,-17.1398,1.9134,72.7269,212.2389,306.9386
93.64,6.0503,-17.1547,1.9179,72.7905,211.89,306.6674
93.66,6.0822,-17.1715,1.951,72.9136,211.786,306.6257
93.68,6.1143,-17.1992,2.008,73.087,211.8175,306.6621
93.7,6.1268,-17.2447,2.0922,73.2749,212.1396,306.9727
93.72,6.1461,-17.2816,2.2046,73.6061,212.7875,307.5099
93.74,6.1497,-17.3964,2.4984,74.2718,214.7146,309.2722
93.75999,6.1394,-17.4598,2.6867,74.686,216.1416,310.5412
93.78,6.1222,-17.5245,2.8995,75.1448,217.926,312.0523
93.8,6.0942,-17.592,3.1368,75.6049,220.0604,313.8046
93.82,6.0207,-17.7161,3.6675,76.5308,225.6004,318.3802
93.84,5.9696,-17.7641,3.967,77.0114,229.0598,321.3167
93.86,5.9165,-17.8169,4.267,77.4083,232.768,324.5049
93.88,5.8612,-17.8662,4.5716,77.7493,236.7481,328.0007
93.9,5.7981,-17.9046,4.8855,78.0478,241.0478,331.8818
93.92,5.6733,-17.9676,5.4992,78.3846,250.136,340.1767
93.93999,5.6041,-17.9879,5.7965,78.4043,254.6865,344.3857
93.96,5.5412,-18.0066,6.0749,78.3721,258.9063,348.2631
93.98,5.4724,-18.006,6.3504,78.2806,263.1495,352.2082
