time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
21.86,-0.0045,0.0005,0.0002,358.1405,358.7762,358.2492
21.88,-0.0042,0.0007,0.0001,358.1393,358.7773,358.2497
21.9,-0.0044,0.0005,0.0002,358.14,358.7767,358.2502
21.92,-0.0042,0.0006,0,358.1393,358.7776,358.2507
21.94,-0.0037,0.0003,-0.0001,358.1404,358.7788,358.2502
21.96,-0.0039,0.0006,-0.0001,358.1396,358.7766,358.2506
21.98,-0.0039,0.0006,-0.0003,358.1393,358.7759,358.2502
22,-0.0039,0.0006,-0.0003,358.1396,358.7764,358.2503
22.02,-0.0037,0.0005,-0.0004,358.1394,358.7774,358.2494
22.04,-0.0037,0.0004,-0.0002,358.1407,358.7769,358.2497
22.06,-0.0035,0.0005,-0.0002,358.1399,358.778,358.2493
22.08,-0.0037,0.0004,-0.0003,358.1397,358.779,358.249
22.1,-0.0039,0.0005,-0.0001,358.139,358.7788,358.2485
22.12,-0.004,0.0005,0,358.1399,358.7792,358.2475
22.14,-0.0044,0.0005,0.0001,358.1399,358.7778,358.2476
22.16,-0.0045,0.0006,0,358.1396,358.7778,358.2481
22.18,-0.0031,0.0003,-0.0002,358.1403,358.7786,358.2478
22.2,-0.0026,0.0003,-0.0003,358.1407,358.778,358.2476
22.22,-0.0025,0.0006,-0.0006,358.1395,358.7784,358.248
22.24,-0.0031,0.0004,-0.0005,358.1398,358.7776,358.2472
22.26,-0.0036,0.0005,-0.0004,358.1395,358.7756,358.2468
22.28,-0.0038,0.0007,-0.0006,358.1382,358.7718,358.2475
22.3,-0.0035,0.0004,-0.0006,358.1406,358.7731,358.246
22.32,-0.0038,0.0004,-0.0005,358.1403,358.7722,358.2463
22.34,-0.0039,0.0005,-0.0007,358.1394,358.7733,358.2462
22.36,-0.0039,0.0006,-0.0008,358.1389,358.7734,358.2469
22.38,-0.0034,0.0003,-0.0007,358.14,358.7727,358.2462
22.4,-0.0036,0.0003,-0.0006,358.1402,358.7715,358.2467
22.42,-0.0038,0.0004,-0.0009,358.1396,358.7716,358.2478
22.44,-0.0036,0.0005,-0.0011,358.139,358.7728,358.2478
22.46,-0.0038,0.0005,-0.001,358.1391,358.7707,358.2481
22.48,-0.004,0.0009,-0.001,358.1373,358.7679,358.2491
22.5,-0.0041,0.0006,-0.0011,358.1388,358.7687,358.248
22.52,-0.0043,0.0005,-0.0011,358.1393,358.7694,358.2482
22.54,-0.0043,0.0005,-0.001,358.1393,358.7701,358.2479
22.56,-0.0044,0.0006,-0.0008,358.1391,358.7692,358.2484
22.58,-0.0041,0.0005,-0.001,358.1387,358.7707,358.2486
22.6,-0.0043,0.0004,-0.0009,358.1395,358.7695,358.2489
22.62,-0.0044,0.0004,-0.0007,358.1399,358.7697,358.2487
22.64,-0.0044,0.0006,-0.0006,358.1384,358.7712,358.2483
22.66,-0.0046,0.0003,-0.0007,358.1398,358.77,358.248
22.68,-0.0044,0.0006,-0.001,358.1387,358.7682,358.2485
