time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
21.86,-23.9322,-15.2373,12.8948,73.6583,42.5739,208.442
21.88,-23.9716,-15.0905,13.2559,72.725,39.665,205.1976
21.9,-23.9883,-15.044,13.3614,72.461,38.7739,204.1712
21.92,-23.9927,-15.0203,13.4204,72.3509,38.2299,203.473
21.94,-23.9939,-15.0179,13.4308,72.3377,38.0226,203.138
21.96,-23.9883,-15.0496,13.3942,72.4971,38.257,203.2485
21.98,-23.9515,-15.1794,13.1604,73.1999,40.101,205.0387
22,-23.9365,-15.2583,12.9711,73.6999,41.5132,206.5404
22.02,-23.9074,-15.3493,12.7365,74.3038,43.5954,208.7283
22.04,-23.8721,-15.4522,12.4546,74.975,46.2858,211.5754
22.06,-23.8366,-15.5728,12.1233,75.7584,49.766,215.245
22.08,-23.7736,-15.8307,11.3264,77.4454,59.3022,225.1936
22.1,-23.7529,-15.958,10.8632,78.3136,65.6375,231.5276
22.12,-23.7447,-16.0801,10.3532,79.1317,73.4414,239.2375
22.14,-23.7328,-16.1923,9.8011,79.7783,83.2149,248.7712
22.16,-23.7441,-16.2658,9.2095,80.1806,94.3523,259.6672
22.18,-23.7967,-16.3329,7.9242,79.7454,119.1072,284.0704
22.2,-23.8436,-16.3306,7.2402,78.8518,130.5642,295.2447
22.22,-23.911,-16.3047,6.5308,77.5674,140.3905,304.7603
22.24,-23.9937,-16.2363,5.8122,76.0193,148.3147,312.381
22.26,-24.0808,-16.1387,5.0886,74.2158,154.6618,318.492
22.28,-24.2838,-15.845,3.6434,70.146,163.7565,327.1985
22.3,-24.3903,-15.6452,2.9452,68.0277,167.0256,330.179
22.32,-24.4961,-15.4184,2.2687,65.8818,169.6323,332.5461
22.34,-24.6005,-15.1578,1.6261,63.7959,171.7792,334.5016
22.36,-24.7008,-14.8803,1.0157,61.7476,173.5026,336.1237
22.38,-24.8838,-14.3091,-0.09,57.8659,176.0642,338.7775
22.4,-24.9674,-14.0303,-0.5793,56.0642,177.036,339.7298
22.42,-25.0459,-13.7664,-1.0264,54.3789,177.8216,340.5261
22.44,-25.1158,-13.5209,-1.4264,52.8133,178.4639,341.211
22.46,-25.1777,-13.3005,-1.7843,51.4252,178.8635,341.812
22.48,-25.2796,-12.9243,-2.3425,49.1726,179.4817,342.6657
22.5,-25.3193,-12.7766,-2.5429,48.3456,179.6824,342.8486
22.52,-25.3517,-12.6586,-2.6929,47.6958,179.8282,343.0148
22.54,-25.3721,-12.5742,-2.7889,47.2612,179.9025,343.1782
22.56,-25.3837,-12.5245,-2.8349,47.1314,179.8566,343.316
22.58,-25.3837,-12.5347,-2.7765,47.3018,179.767,343.464
22.6,-25.374,-12.6076,-2.6695,47.7374,179.6637,343.2585
22.62,-25.3586,-12.7264,-2.5128,48.4069,179.5358,342.8597
22.64,-25.3364,-12.8803,-2.3187,49.2381,179.3286,342.363
22.66,-25.3032,-13.081,-2.0706,50.363,179.0402,341.8702
22.68,-25.205,-13.5605,-1.4336,52.9074,178.2939,340.954
22.7,-25.1391,-13.8281,-1.038,54.4653,177.6967,340.3889
22.72,-25.0641,-14.1065,-0.5923,56.1649,176.9539,339.7236
22.74,-24.9784,-14.3908,-0.0972,57.9881,176.0026,338.807
22.76,-24.8842,-14.6697,0.4468,59.9499,174.8271,337.6783
22.78,-24.6668,-15.2037,1.6621,64.0994,171.516,334.5802
22.8,-24.5512,-15.4482,2.3225,66.2542,169.2529,332.4022
22.82,-24.4347,-15.6727,3.0107,68.3962,166.5098,329.6693
22.84,-24.3124,-15.8781,3.7228,70.5157,163.0344,326.1442
22.86,-24.1913,-16.0526,4.4492,72.5554,158.6633,321.8115
22.88,-23.9559,-16.2697,5.9239,76.3015,145.6433,309.4882
22.9,-23.8478,-16.3197,6.6535,77.7518,136.5074,300.8352
22.92,-23.7491,-16.3245,7.3731,78.8215,125.4044,290.2256
22.94,-23.6655,-16.2918,8.0749,79.4065,112.906,278.2065
22.96,-23.5999,-16.2197,8.7519,79.5074,99.8858,265.6549
22.98,-23.5103,-16.0044,10.0125,78.3693,77.3513,243.7516
23,-23.4896,-15.8661,10.5815,77.3982,68.8263,235.4154
23.02,-23.4821,-15.7124,11.1086,76.3153,61.977,228.6639
23.04,-23.4829,-15.5412,11.5915,75.3362,56.7902,223.4851
23.06,-23.4854,-15.3839,12.0257,74.222,52.2932,218.8884
23.08,-23.518,-15.0784,12.7441,72.2656,46.0785,212.0121
23.1,-23.5316,-14.9436,13.0303,71.5553,43.7313,209.1985
23.12,-23.5569,-14.8239,13.2601,70.9924,41.8296,206.8772
23.14,-23.5647,-14.7337,13.44,70.5563,40.4084,205.0213
23.16,-23.576,-14.6561,13.5711,70.2285,39.2856,203.5352
23.18,-23.5635,-14.6106,13.6712,70.045,38.5311,202.202
23.2,-23.5515,-14.6184,13.6469,70.149,38.589,202.0409
23.22,-23.5366,-14.6599,13.5739,70.3643,39.1477,202.4857
23.24,-23.5046,-14.7407,13.4345,70.7554,40.2296,203.5414
23.26,-23.4833,-14.845,13.2522,71.2559,41.7164,205.1629
23.28,-23.3917,-15.0981,12.7606,72.4932,46.1568,209.9113
23.3,-23.3618,-15.2519,12.433,73.2791,49.1854,213.1949
23.32,-23.326,-15.4128,12.0652,74.1226,52.9604,217.1591
23.34,-23.3022,-15.5748,11.6516,75.0557,57.4216,221.6626
23.36,-23.2787,-15.7469,11.1925,76.0463,63.0023,226.9291
23.38,-23.302,-16.043,10.1318,78.0583,77.7316,240.178
23.4,-23.328,-16.1629,9.5382,78.8624,87.6827,249.1122
23.42,-23.3654,-16.2552,8.9059,79.3653,99.4259,259.8381
23.44,-23.4142,-16.3176,8.2371,79.4186,112.2839,271.7858
23.46,-23.4827,-16.3466,7.534,78.9537,125.0332,283.778
23.48,-23.6589,-16.2961,6.061,76.5785,146.2778,303.5591
23.5,-23.772,-16.2028,5.3036,74.8549,154.0428,310.6663
23.52,-23.8872,-16.0736,4.5414,72.8512,160.0991,316.3163
23.54,-24.0102,-15.9053,3.7829,70.6896,164.679,320.695
23.56,-24.1385,-15.7026,3.0381,68.4321,168.2584,324.015
23.58,-24.4009,-15.1938,1.6184,63.8623,173.2778,328.8499
23.6,-24.5246,-14.9015,0.9584,61.6233,174.9515,330.7537
23.62,-24.6449,-14.5967,0.3343,59.4558,176.227,332.4575
23.64,-24.7558,-14.2883,-0.2472,57.3619,177.2676,333.9377
23.66,-24.8634,-13.9793,-0.7743,55.3973,178.1279,335.1063
23.68,-25.062,-13.387,-1.6831,51.838,179.4389,336.8788
23.7,-25.1452,-13.1164,-2.0624,50.2833,179.8687,337.8559
23.72,-25.2198,-12.8737,-2.3928,49.005,180.0555,338.7228
23.74,-25.2877,-12.6631,-2.6688,47.8783,180.3228,339.443
