time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
27.56,-0.3256,0.646,-3.6625,76.5533,168.3731,60.1065
27.58,-0.3402,0.6532,-3.4553,77.3193,168.091,58.8976
27.6,-0.3456,0.6527,-3.1998,78.2424,167.6849,57.735
27.62,-0.3354,0.6493,-2.898,79.3552,167.2207,56.6788
27.64,-0.3038,0.6432,-2.5551,80.6091,166.0853,55.0035
27.66,-0.2088,0.6356,-1.7508,83.3209,160.9135,48.4709
27.68,-0.1373,0.6409,-1.2936,84.7333,154.6033,42
27.7,-0.052,0.6482,-0.8103,86.0828,142.8379,30.3111
27.72,0.04,0.6707,-0.3003,87.0786,119.0413,6.6785
27.74,0.1449,0.7128,0.2231,87.1735,83.3033,331.1736
27.76,0.3473,0.8469,1.2952,84.825,40.9019,288.5439
27.78,0.4516,0.9419,1.833,83.1574,32.7461,280.3965
27.8,0.5467,1.0458,2.3656,81.4191,27.6053,275.3948
27.82,0.6235,1.1489,2.8818,79.7106,24.1374,271.6424
27.84,0.6895,1.2458,3.3636,78.1526,21.6828,269.0544
27.86,0.8062,1.3846,4.2141,75.5034,18.3728,265.8287
27.88,0.8309,1.4148,4.5689,74.5426,16.9478,263.4877
27.9,0.8479,1.4331,4.8691,73.7654,15.7886,261.166
27.92,0.8658,1.449,5.1185,73.1165,14.8802,259.2522
27.94,0.8803,1.464,5.3178,72.5776,14.15,257.7074
27.96,0.9029,1.4599,5.5558,71.9885,13.1741,255.5206
27.98,0.9075,1.4323,5.5964,71.9214,12.9039,254.7481
28,0.8991,1.3922,5.5945,72.0267,13.0532,254.5575
28.02,0.8993,1.3375,5.5355,72.316,12.9615,254.2447
28.04,0.8816,1.2581,5.4094,72.786,12.9072,254.1457
28.06,0.8358,1.1153,4.9921,74.2753,12.7253,253.1599
28.08,0.8006,1.0334,4.7028,75.2634,12.8697,252.9721
28.1,0.7764,0.953,4.358,76.371,13.3347,253.2418
28.12,0.7457,0.8543,3.9747,77.6339,14.1874,254.1633
28.14,0.7193,0.7563,3.5476,78.985,15.7076,255.919
28.16,0.663,0.5726,2.5581,82.0789,22.0862,262.3437
28.18,0.6417,0.521,2.0083,83.6249,28.969,269.3027
28.2,0.6067,0.4743,1.4388,85.0976,40.7767,281.3434
28.22,0.5878,0.427,0.8404,86.1965,62.5316,303.3903
28.24,0.5587,0.3907,0.235,86.4859,92.9069,334.0541
28.26,0.4818,0.3569,-1.0353,84.3219,139.8191,20.579
28.28,0.4341,0.387,-1.6766,82.6098,150.2634,30.6699
28.3,0.3864,0.4466,-2.3087,80.774,156.6014,36.7972
28.32,0.3366,0.5174,-2.9251,78.9286,160.9509,41.1396
28.34,0.2872,0.6033,-3.519,77.0739,164.0626,44.2206
28.36,0.1753,0.8194,-4.6044,73.6035,168.1678,47.8201
28.38,0.1139,0.9381,-5.0868,72.0098,169.6986,48.7338
28.4,0.0523,1.0532,-5.5204,70.5594,171.0117,49.3951
28.42,-0.0043,1.1597,-5.895,69.29,172.0263,49.9871
28.44,-0.0552,1.2534,-6.2085,68.2187,172.8662,50.6165
28.46,-0.1412,1.3948,-6.6398,66.7026,174.0714,51.6747
28.48,-0.1752,1.4242,-6.7634,66.2666,174.5592,52.1123
28.5,-0.207,1.4282,-6.818,66.087,174.8898,52.4027
28.52,-0.2328,1.4055,-6.8096,66.1221,175.1891,52.6887
28.54,-0.2527,1.3653,-6.7404,66.3718,175.3699,52.9706
28.56,-0.2805,1.1983,-6.3888,67.5973,175.5194,53.5621
28.58,-0.2868,1.0792,-6.1346,68.4718,175.5154,53.9487
28.6,-0.2866,0.9458,-5.8316,69.5175,175.4748,54.2714
28.62,-0.2907,0.8077,-5.4717,70.7416,175.4001,54.4796
28.64,-0.2854,0.684,-5.0627,72.1448,175.2042,54.5216
28.66,-0.2601,0.4948,-4.0697,75.4568,174.2512,54.707
28.68,-0.237,0.4264,-3.5007,77.321,173.4105,54.4919
28.7,-0.2142,0.3577,-2.8904,79.3038,172.1113,53.7671
28.72,-0.1854,0.2835,-2.2546,81.3441,170.2662,52.3688
28.74,-0.1581,0.2116,-1.596,83.4153,167.3626,49.7912
28.76,-0.0984,0.1036,-0.2557,87.4285,147.1598,29.9941
28.78,-0.0703,0.0953,0.4065,88.6433,93.175,336.1624
28.8,-0.0383,0.1346,1.0477,87.6049,34.2841,277.4287
28.82,-0.0055,0.2094,1.6671,85.7947,19.0476,262.4198
28.84,0.0233,0.3114,2.2458,83.9972,13.5299,256.8474
28.86,0.068,0.5225,3.316,80.6035,8.5272,250.7505
28.88,0.0833,0.6245,3.8066,79.0347,6.9683,248.6142
28.9,0.086,0.7273,4.2621,77.5799,5.5639,246.5267
28.92,0.0903,0.8322,4.6746,76.2527,4.4073,244.8184
28.94,0.0789,0.9488,5.0517,75.0124,3.3592,243.3295
28.96,0.0493,1.177,5.6769,72.863,1.7684,240.5146
28.98,0.0329,1.2575,5.9266,72.0321,1.1727,239.313
29,-0.0042,1.326,6.1484,71.3022,0.6639,238.4782
29.02,-0.0308,1.3644,6.3123,70.7687,0.2327,237.7214
29.04,-0.0633,1.3783,6.4243,70.4303,359.6827,236.7359
29.06,-0.1145,1.3614,6.4953,70.2609,358.9904,235.8809
29.08,-0.1369,1.343,6.4535,70.4241,358.7264,235.4395
29.1,-0.1539,1.3022,6.3444,70.8381,358.4544,234.8987
29.12,-0.1682,1.2333,6.1798,71.4041,358.274,234.5756
29.14,-0.1674,1.1526,5.9774,72.1219,358.2956,234.6103
29.16,-0.1344,0.9109,5.4251,74.0507,358.587,235.5427
29.18,-0.1038,0.7631,5.0706,75.2809,358.8849,236.4469
29.2,-0.064,0.6358,4.6663,76.6169,359.4932,237.6609
29.22,-0.0213,0.5053,4.1953,78.184,0.3917,238.7572
29.24,0.0174,0.3858,3.6756,79.8905,1.7573,240.0909
29.26,0.1205,0.2094,2.5074,83.5594,7.9225,245.9874
29.28,0.1718,0.1391,1.8684,85.4793,14.7215,252.5826
29.3,0.231,0.0938,1.207,87.2744,31.7481,269.4784
29.32,0.2862,0.0739,0.5311,88.3087,81.6414,319.3676
29.34,0.335,0.0864,-0.1527,87.3324,134.4818,12.1979
29.36,0.4195,0.1783,-1.5281,83.4871,159.5942,36.9322
29.38,0.4526,0.2527,-2.1995,81.4427,163.5432,40.7737
29.4,0.4824,0.3488,-2.8494,79.4362,166.0607,43.2592
29.42,0.502,0.4683,-3.4683,77.4899,167.7267,44.806
29.44,0.5204,0.6095,-4.055,75.6431,168.8473,45.7072
29.46,0.5277,0.9195,-5.0917,72.2794,170.5257,46.7844
29.48,0.5248,1.0706,-5.5365,70.7912,171.067,47.0061
29.5,0.5218,1.209,-5.9319,69.4417,171.4375,47.1356
29.52,0.5171,1.3202,-6.2712,68.2567,171.7721,47.4811
29.54,0.5145,1.4198,-6.5493,67.2764,171.9957,47.8534
29.56,0.5028,1.5946,-6.8823,66.0213,172.0397,48.1894
29.58,0.4988,1.6663,-6.9293,65.7382,171.7677,48.0513
29.6,0.5015,1.7122,-6.8951,65.7509,171.3682,47.9769
29.62,0.5112,1.7264,-6.7924,66.0746,170.9804,47.948
29.64,0.5319,1.6855,-6.5922,66.7819,170.6891,48.0018
29.66,0.5959,1.457,-6.0099,68.8463,169.8744,47.7306
29.68,0.6315,1.2951,-5.6163,70.1895,169.2541,47.3185
29.7,0.6722,1.1255,-5.1608,71.715,168.3873,46.6704
29.72,0.7073,0.964,-4.6382,73.4096,167.1866,45.7116
29.74,0.7412,0.8127,-4.0612,75.2232,165.5248,44.3514
29.76,0.7999,0.5344,-2.783,79.1343,159.9272,39.4276
29.78,0.8108,0.4104,-2.0974,81.177,155.3625,35.1127
29.8,0.8172,0.3049,-1.4001,83.1857,148.2687,28.1675
29.82,0.8097,0.2282,-0.6837,85.073,135.4617,15.4947
29.84,0.7898,0.1838,0.0191,86.4472,111.2031,351.3043
29.86,0.7186,0.182,1.3888,85.8091,42.577,282.4641
29.88,0.662,0.2329,2.0396,84.2353,26.0094,265.4859
29.9,0.598,0.311,2.6598,82.4762,16.9537,256.1754
29.92,0.536,0.4077,3.2375,80.7364,11.5364,250.4518
29.94,0.4624,0.5073,3.773,79.0672,7.8995,246.2987
29.96,0.3219,0.6918,4.6905,76.1485,3.3567,241.0373
29.98,0.2558,0.7742,5.061,74.9505,1.9562,239.3628
30,0.1936,0.8653,5.3753,73.9113,1.0424,238.225
30.02,0.1311,0.921,5.619,73.1448,0.2324,237.2546
30.04,0.0714,0.9826,5.8043,72.5284,359.6853,236.5623
30.06,-0.0299,1.0286,5.9875,71.9727,358.895,236.0699
30.08,-0.0636,1.0106,5.9812,72.0205,358.644,236.2113
30.1,-0.0889,0.9839,5.9194,72.2661,358.4797,236.4419
30.12,-0.1221,0.9257,5.7748,72.7863,358.2501,236.56
30.14,-0.1503,0.8492,5.5678,73.5065,358.0564,236.6481
30.16,-0.1733,0.6849,4.9784,75.4631,358.1362,237.3066
30.18,-0.1723,0.5824,4.5919,76.7261,358.265,237.8231
30.2,-0.172,0.4822,4.1639,78.1361,358.5609,238.5106
30.22,-0.1589,0.3739,3.6808,79.7118,359.0475,239.3018
30.24,-0.15,0.2646,3.1657,81.4234,359.773,240.2809
30.26,-0.0981,0.0364,2.0333,85.0796,3.5336,244.9938
30.28,-0.0632,-0.064,1.4225,87.0045,9.1816,251.3343
30.3,-0.0295,-0.1233,0.7777,88.8394,38.05,280.4642
30.32,0.0034,-0.1405,0.1044,88.4542,140.7293,23.1319
30.34,0.037,-0.1198,-0.585,86.4324,159.2926,41.6485
30.36,0.089,-0.0254,-2.0031,82.0303,167.9379,49.7182
30.38,0.1105,0.0433,-2.708,79.8111,169.7641,51.4569
30.4,0.1294,0.1401,-3.3964,77.6215,170.9253,52.6492
30.42,0.1446,0.2572,-4.0679,75.4663,171.7516,53.3498
30.44,0.1533,0.4101,-4.7089,73.3928,172.3314,53.6299
30.46,0.1515,0.7962,-5.88,69.5346,173.2722,53.773
30.48,0.1482,1.0324,-6.4029,67.7668,173.6078,53.6842
30.5,0.1384,1.2803,-6.8757,66.108,173.8864,53.5111
30.52,0.1313,1.5232,-7.2994,64.5863,174.077,53.2635
30.54,0.1259,1.7468,-7.6726,63.2244,174.2329,53.0137
30.56,0.1268,2.1034,-8.26,61.0674,174.4454,52.8006
30.58,0.1327,2.2336,-8.4684,60.2896,174.4639,52.755
