time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
136.28,-0.0075,0.0018,0.0038,356.5963,353.2468,359.3008
136.3,-0.0085,0.0037,0.0038,356.588,353.2385,359.3015
136.32,-0.0072,0.0021,0.0036,356.5945,353.2462,359.3014
136.34,-0.0074,0.0017,0.0039,356.5969,353.2445,359.2993
136.36,-0.0076,0.0016,0.004,356.5969,353.2441,359.2997
136.38,-0.0077,0.0017,0.004,356.5974,353.2439,359.301
136.4,-0.0075,0.0022,0.0037,356.5939,353.2439,359.301
136.42,-0.0069,0.0021,0.0035,356.594,353.246,359.3007
136.44,-0.0074,0.0015,0.0038,356.5985,353.246,359.3009
136.46,-0.0077,0.0019,0.0039,356.596,353.2455,359.3009
136.48,-0.0072,0.0019,0.0036,356.5959,353.2481,359.3009
136.5,-0.0071,0.0018,0.0037,356.5962,353.248,359.3007
136.52,-0.0074,0.002,0.0038,356.5952,353.2463,359.3011
136.54,-0.0075,0.0019,0.0039,356.596,353.2453,359.301
136.56,-0.007,0.0018,0.0036,356.5955,353.248,359.3009
136.58,-0.007,0.002,0.0036,356.5951,353.2475,359.3008
136.6,-0.0069,0.0019,0.0037,356.5946,353.248,359.3
136.62,-0.0069,0.0019,0.0036,356.5951,353.2486,359.3
136.64,-0.0071,0.0015,0.0038,356.597,353.2492,359.2997
136.66,-0.0071,0.0017,0.0038,356.5962,353.2492,359.2999
136.68,-0.0075,0.0016,0.004,356.5965,353.247,359.2998
136.7,-0.0083,0.0025,0.0042,356.5938,353.2445,359.3007
136.72,-0.0077,0.0022,0.0039,356.5945,353.2469,359.3016
136.74,-0.007,0.0019,0.0041,356.5956,353.2476,359.3002
136.76,-0.0071,0.0017,0.0041,356.5967,353.2487,359.2998
136.78,-0.0075,0.0018,0.0042,356.5961,353.2489,359.3
136.8,-0.0076,0.002,0.0043,356.5959,353.2477,359.3012
136.82,-0.0071,0.0019,0.0042,356.5958,353.249,359.3013
136.84,-0.0072,0.0024,0.004,356.5941,353.2487,359.3015
136.86,-0.0076,0.0021,0.0042,356.5954,353.2493,359.3014
136.88,-0.0078,0.0018,0.0044,356.596,353.2491,359.3008
136.9,-0.0077,0.0019,0.0045,356.5959,353.2484,359.3016
136.92,-0.0071,0.002,0.0044,356.595,353.2504,359.3011
136.94,-0.0069,0.0019,0.0043,356.5961,353.2536,359.3021
136.96,-0.007,0.002,0.0043,356.5949,353.2534,359.3015
136.98,-0.007,0.0017,0.0044,356.5964,353.2523,359.3012
137,-0.0067,0.0018,0.0044,356.5956,353.2513,359.3015
137.02,-0.0067,0.0017,0.0045,356.5964,353.2506,359.3007
137.04,-0.007,0.0019,0.0043,356.5958,353.2531,359.3015
137.06,-0.0072,0.0016,0.0045,356.5973,353.2521,359.3008
137.08,-0.0069,0.0018,0.0044,356.5955,353.2524,359.3006
137.1,-0.0067,0.0015,0.0045,356.5973,353.252,359.2997
137.12,-0.0066,0.0016,0.0044,356.5968,353.252,359.2993
137.14,-0.0069,0.0019,0.0042,356.5958,353.2524,359.3011
137.16,-0.0068,0.0019,0.0042,356.5954,353.2523,359.3006
137.18,-0.0066,0.0015,0.0043,356.5974,353.2524,359.3005
137.2,-0.0066,0.0015,0.0044,356.5982,353.2519,359.3007
137.22,-0.0068,0.0018,0.0044,356.5966,353.2516,359.3005
137.24,-0.0071,0.0017,0.0044,356.5962,353.2513,359.299
137.26,-0.0071,0.002,0.0044,356.5956,353.2504,359.3004
137.28,-0.0068,0.0018,0.0043,356.5964,353.2507,359.3006
137.3,-0.0067,0.0023,0.004,356.5938,353.2501,359.3018
137.32,-0.0066,0.0023,0.0038,356.5924,353.2508,359.3011
137.34,-0.0068,0.0018,0.0041,356.5962,353.2492,359.3003
137.36,-0.0066,0.0018,0.0039,356.5959,353.2508,359.3006
