time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
60.48,-0.0062,-0.001,0.0028,357.2839,354.2752,359.1269
60.5,-0.0079,-0.0007,0.0037,357.2832,354.2666,359.1289
60.52,-0.0079,-0.0013,0.0031,357.2852,354.2709,359.1267
60.54,-0.0063,-0.001,0.0027,357.2853,354.2729,359.1273
60.56,-0.0057,-0.0011,0.0035,357.2852,354.2687,359.1267
60.58,-0.0056,-0.0012,0.0029,357.2855,354.27,359.1264
60.6,-0.0071,-0.0017,0.0033,357.2859,354.266,359.1255
60.62,-0.0072,-0.0012,0.003,357.2841,354.2662,359.1269
60.64,-0.0079,-0.001,0.004,357.2849,354.2602,359.1281
60.66,-0.0086,-0.0014,0.0039,357.2856,354.2594,359.1273
60.68,-0.0096,-0.0016,0.0038,357.2864,354.2579,359.1277
60.7,-0.0078,-0.0016,0.0029,357.2864,354.265,359.1276
60.72,-0.0069,-0.0013,0.0034,357.2852,354.2628,359.1285
60.74,-0.0073,-0.0014,0.0029,357.2844,354.2653,359.1267
60.76,-0.0085,-0.0016,0.0034,357.285,354.2611,359.1281
60.78,-0.0082,-0.0015,0.0033,357.285,354.2617,359.1288
60.8,-0.0084,-0.0013,0.0038,357.286,354.2558,359.1297
60.82,-0.0075,-0.0018,0.0034,357.2871,354.2625,359.1283
60.84,-0.008,-0.0016,0.0032,357.2865,354.2617,359.1299
60.86,-0.0078,-0.0015,0.0031,357.2858,354.262,359.1305
60.88,-0.008,-0.0013,0.0035,357.286,354.2603,359.1297
60.9,-0.0075,-0.0021,0.0033,357.2887,354.2624,359.1263
60.92,-0.0081,-0.0017,0.0033,357.2869,354.261,359.1276
60.94,-0.0078,-0.0013,0.003,357.2862,354.2632,359.1299
60.96,-0.0077,-0.0014,0.0031,357.2858,354.2632,359.1292
60.98,-0.0076,-0.0013,0.0031,357.285,354.2629,359.1299
61,-0.008,-0.0016,0.0033,357.2861,354.2609,359.1282
61.02,-0.0085,-0.0021,0.0038,357.2879,354.2585,359.1271
61.04,-0.0084,-0.002,0.0037,357.2878,354.2591,359.127
61.06,-0.0087,-0.0017,0.0039,357.2865,354.2567,359.1291
