time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
48.8,-18.7269,0.0774,0.3863,357.0161,13.812,0.1338
48.82,-18.7267,0.0776,0.3864,357.0155,13.8128,0.1336
48.84,-18.7266,0.0774,0.3864,357.0158,13.8123,0.1341
48.86,-18.7261,0.0777,0.3864,357.0142,13.8126,0.1326
48.88,-18.7258,0.0775,0.3866,357.0159,13.8119,0.1334
48.9,-18.7254,0.0776,0.3864,357.0161,13.8121,0.1336
48.92,-18.7254,0.0774,0.3865,357.0169,13.8125,0.1354
48.94,-18.7254,0.0776,0.3866,357.0157,13.8124,0.1337
48.96,-18.7258,0.0776,0.3867,357.0163,13.8112,0.134
48.98,-18.7263,0.0772,0.387,357.0177,13.8101,0.1344
49,-18.7264,0.0778,0.3865,357.0137,13.8084,0.133
49.02,-18.7265,0.0777,0.3864,357.0137,13.8069,0.1341
49.04,-18.7266,0.0777,0.3867,357.0151,13.8065,0.1341
49.06,-18.7268,0.0774,0.387,357.0162,13.8071,0.1356
49.08,-18.7274,0.0777,0.3867,357.0143,13.8049,0.1347
49.1,-18.7275,0.0779,0.387,357.0141,13.8051,0.1329
49.12,-18.7278,0.0773,0.3875,357.016,13.8032,0.1349
49.14,-18.7273,0.0771,0.388,357.0175,13.8016,0.1346
49.16,-18.7271,0.0773,0.3879,357.0163,13.8004,0.1344
49.18,-18.7273,0.0777,0.3879,357.0143,13.798,0.1328
49.2,-18.7282,0.0772,0.3885,357.0171,13.795,0.1342
49.22,-18.7287,0.0771,0.3885,357.0169,13.7916,0.1349
49.24,-18.7289,0.0774,0.3885,357.0157,13.7902,0.1329
49.26,-18.7292,0.0777,0.3883,357.0154,13.7902,0.1317
49.28,-18.7295,0.0777,0.3882,357.0157,13.7899,0.1309
49.3,-18.7295,0.0772,0.3885,357.018,13.7908,0.1336
49.32,-18.7292,0.0773,0.3884,357.0174,13.7923,0.1335
49.34,-18.7288,0.0774,0.3883,357.0164,13.7944,0.1326
49.36,-18.7288,0.0772,0.3883,357.0173,13.7946,0.135
49.38,-18.7286,0.0773,0.3883,357.0164,13.7953,0.1344
49.4,-18.7287,0.0774,0.3883,357.0159,13.7948,0.134
49.42,-18.7288,0.0771,0.3884,357.0177,13.7946,0.1345
49.44,-18.7291,0.0772,0.3883,357.0173,13.7944,0.1335
49.46,-18.7296,0.0776,0.3881,357.0145,13.7924,0.1334
49.48,-18.7297,0.0772,0.3883,357.0152,13.792,0.1352
49.5,-18.7292,0.0781,0.3881,357.0128,13.7915,0.133
49.52,-18.7296,0.078,0.388,357.0122,13.7908,0.1341
49.54,-18.7297,0.0774,0.3883,357.0151,13.7909,0.1359
49.56,-18.7301,0.0771,0.3888,357.0182,13.7887,0.1375
49.58,-18.7291,0.0775,0.3889,357.017,13.7924,0.1356
