time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
11.6,-25.1442,-16.572,5.1061,85.2359,166.0817,292.7583
11.62,-25.1536,-16.5702,5.096,85.2299,166.8942,293.537
11.64,-25.1672,-16.5666,5.0788,85.2068,167.6498,294.2256
11.66,-25.1897,-16.5585,5.0363,85.104,169.0919,295.503
11.68,-25.2041,-16.5498,5.012,85.0434,169.8315,296.1465
11.7,-25.218,-16.5536,4.9823,84.9427,170.3913,296.6257
11.72,-25.2319,-16.5505,4.9569,84.8679,170.9078,297.1018
11.74,-25.2459,-16.5529,4.9272,84.7695,171.5436,297.7948
11.76,-25.2762,-16.5555,4.8733,84.581,172.7226,299.2896
11.78,-25.2929,-16.552,4.8574,84.5291,173.2955,299.9852
11.8,-25.3138,-16.5512,4.8444,84.4886,173.8915,300.6691
11.82,-25.3314,-16.5523,4.8401,84.4721,174.3485,301.1503
11.84,-25.352,-16.555,4.8413,84.4886,174.7672,301.6454
11.86,-25.3931,-16.567,4.8583,84.5915,175.6288,302.7491
11.88,-25.4111,-16.5879,4.8694,84.6242,175.7718,302.7894
11.9,-25.4267,-16.6039,4.8879,84.6806,176.1669,302.8255
11.92,-25.4422,-16.6171,4.9003,84.7111,176.5695,302.6467
11.94,-25.4477,-16.6308,4.9046,84.6991,176.9029,302.4583
11.96,-25.4436,-16.6341,4.8737,84.5569,177.7306,302.825
11.98,-25.4295,-16.6267,4.8374,84.4502,178.1529,302.9836
12,-25.4115,-16.619,4.7929,84.3134,178.173,302.7461
12.02,-25.3899,-16.6043,4.7383,84.1457,178.2326,302.7823
12.04,-25.3603,-16.5806,4.6718,83.9749,178.093,303.1157
12.06,-25.312,-16.4581,4.5649,83.7129,177.23,303.1526
12.08,-25.3059,-16.3642,4.547,83.7456,176.6955,302.1201
12.1,-25.3022,-16.2645,4.5441,83.8375,176.0705,301.4045
12.12,-25.3017,-16.1742,4.5734,84.0177,175.3709,300.8271
12.14,-25.3147,-16.1219,4.6401,84.3916,174.7269,300.0656
12.16,-25.3618,-16.1414,4.925,85.5076,174.6424,299.7952
12.18,-25.3986,-16.1826,5.1469,86.2751,175.1786,300.2514
12.2,-25.4433,-16.2146,5.4234,87.1954,176.2391,301.154
12.22,-25.4962,-16.2315,5.7466,88.2439,178.4299,303.2809
12.24,-25.5556,-16.2482,6.109,89.3757,186.3206,311.2044
12.26,-25.6902,-16.2909,6.9114,88.1498,352.4839,117.7448
12.28,-25.7526,-16.3153,7.3313,86.8962,354.9573,120.7564
12.3,-25.8217,-16.3288,7.7471,85.6328,355.8976,122.4758
12.32,-25.8873,-16.3462,8.1502,84.4292,356.3646,123.6966
12.34,-25.9516,-16.3569,8.536,83.2745,356.6503,124.6957
12.36,-26.0644,-16.3746,9.2181,81.2402,356.7901,126.3819
12.38,-26.1054,-16.3776,9.5045,80.3988,356.8062,127.196
12.4,-26.152,-16.3677,9.741,79.6629,356.571,127.8176
12.42,-26.1804,-16.3591,9.9328,79.0991,356.4996,128.2022
12.44,-26.2101,-16.3425,10.0672,78.6993,356.2953,128.3176
12.46,-26.2527,-16.3063,10.1692,78.3418,355.9023,128.1979
12.48,-26.2547,-16.3147,10.1348,78.465,355.652,128.0988
12.5,-26.2536,-16.3277,10.0512,78.7549,355.3517,128.0165
12.52,-26.2478,-16.3544,9.8792,79.2608,354.8726,127.8001
12.54,-26.2341,-16.3841,9.6581,79.9486,354.4691,127.6087
12.56,-26.1776,-16.4637,9.0254,81.963,353.131,126.3927
12.58,-26.1424,-16.4885,8.6162,83.2044,351.8908,125.3599
12.6,-26.0941,-16.5061,8.147,84.6397,349.4808,123.2452
12.62,-26.0529,-16.4997,7.6216,86.1785,344.6632,118.7072
12.64,-26.0086,-16.4756,7.0486,87.7917,331.3781,105.5545
12.66,-25.9094,-16.3657,5.7998,87.7795,212.5897,347.4436
12.68,-25.8612,-16.286,5.1383,85.8807,198.0491,333.5091
12.7,-25.8104,-16.1848,4.4787,83.8622,192.8551,328.7629
12.72,-25.7592,-16.0764,3.8296,81.8146,190.1563,326.1923
12.74,-25.7091,-15.958,3.1983,79.7717,188.6236,324.5549
12.76,-25.5982,-15.6918,2.0122,75.8307,186.7094,322.5181
12.78,-25.5332,-15.532,1.4714,74.0131,185.9642,321.9022
12.8,-25.4668,-15.3658,0.9932,72.3921,185.2896,321.3786
12.82,-25.4037,-15.2035,0.5688,70.9357,184.6209,320.809
