time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
30.1,0.0011,0.0009,-0.0005,0.0077,0.6595,0.2215
30.12,0.0011,0.0013,-0.0007,0.0069,0.6593,0.2218
30.14,0.0012,0.001,-0.0007,0.0076,0.6597,0.2221
30.16,0.0013,0.001,-0.0008,0.0075,0.6601,0.2215
30.18,0.0014,0.0009,-0.0007,0.0083,0.6609,0.2214
30.2,0.0015,0.0006,-0.0007,0.01,0.6604,0.2208
30.22,0.0012,0.001,-0.0006,0.0085,0.659,0.2225
30.24,0.0011,0.0009,-0.0007,0.0084,0.6591,0.2216
30.26,0.0013,0.001,-0.0009,0.0077,0.6602,0.221
30.28,0.001,0.001,-0.0007,0.0077,0.6576,0.2216
30.3,0.0012,0.0007,-0.0008,0.0089,0.6583,0.2203
30.32,0.0012,0.0008,-0.001,0.0088,0.6591,0.22
30.34,0.001,0.0008,-0.0009,0.0087,0.6574,0.2213
30.36,0.0009,0.0011,-0.0008,0.0076,0.6554,0.2207
30.38,0.0013,0.0009,-0.001,0.0078,0.6568,0.2201
30.4,0.001,0.0009,-0.001,0.0081,0.6568,0.2204
30.42,0.0009,0.0008,-0.001,0.0086,0.6561,0.22
30.44,0.0008,0.0009,-0.0011,0.0076,0.6552,0.2198
30.46,0.0006,0.0007,-0.0009,0.0097,0.6539,0.2191
30.48,0.0001,0.0009,-0.001,0.0083,0.6526,0.2204
30.5,-0.0002,0.0011,-0.0011,0.0071,0.6511,0.221
30.52,-0.0005,0.001,-0.0008,0.0081,0.6493,0.2209
30.54,0.001,0.001,-0.0015,0.0072,0.6523,0.2199
30.56,0.0007,0.0009,-0.0012,0.0079,0.651,0.2199
30.58,0.0007,0.0012,-0.0015,0.006,0.6525,0.2211
30.6,0.0007,0.0013,-0.0016,0.006,0.6538,0.2213
30.62,0.0002,0.001,-0.0012,0.0078,0.6509,0.2212
30.64,0.0006,0.001,-0.0013,0.0072,0.6522,0.2208
30.66,0,0.001,-0.0011,0.0069,0.6501,0.221
30.68,0.0001,0.001,-0.0012,0.007,0.652,0.2204
30.7,0.0004,0.0008,-0.0013,0.0084,0.6526,0.2198
30.72,0.0005,0.0008,-0.0012,0.0078,0.6528,0.2199
30.74,0.0008,0.0009,-0.0014,0.0074,0.6536,0.2196
30.76,0.0007,0.0006,-0.0012,0.0092,0.6525,0.2193
30.78,0.001,0.0008,-0.0014,0.0078,0.6544,0.2192
30.8,0.0008,0.0008,-0.0012,0.0082,0.6522,0.2195
30.82,0.0006,0.0009,-0.0011,0.0081,0.6513,0.2203
30.84,0.0004,0.0009,-0.0011,0.008,0.652,0.2203
30.86,0.0002,0.0008,-0.0009,0.0088,0.6509,0.2211
30.88,0.0006,0.0006,-0.0009,0.0099,0.6523,0.2196
30.9,0.0006,0.0006,-0.001,0.0096,0.653,0.22
30.92,0.0004,0.0012,-0.001,0.0071,0.652,0.2218
30.94,0.0005,0.0009,-0.001,0.008,0.6536,0.2208
30.96,0.0004,0.0009,-0.0009,0.0077,0.6534,0.2205
30.98,0.0005,0.0007,-0.0009,0.0083,0.6537,0.22
31,0.0007,0.0009,-0.001,0.0076,0.6551,0.2204
31.02,0.0005,0.001,-0.0008,0.0075,0.6548,0.2205
31.04,0.0006,0.0007,-0.0007,0.0081,0.6541,0.2203
31.06,0.0009,0.0009,-0.0009,0.007,0.657,0.22
31.08,0.001,0.0008,-0.0008,0.0073,0.657,0.2207
31.1,0.0008,0.0011,-0.0007,0.0069,0.655,0.2224
31.12,0.0015,0.001,-0.0009,0.0074,0.6599,0.2205
31.14,0.0012,0.0008,-0.0005,0.0078,0.6574,0.2208
31.16,0.0014,0.0007,-0.0005,0.0081,0.6579,0.2202
31.18,0.0012,0.0007,-0.0003,0.0091,0.6564,0.2208
31.2,0.0013,0.0009,-0.0004,0.0078,0.6576,0.2214
31.22,0.001,0.001,-0.0005,0.0068,0.6571,0.2223
31.24,0.0013,0.0009,-0.0006,0.0077,0.6588,0.2218
31.26,0.0013,0.001,-0.0007,0.0074,0.6593,0.2218
